steps,time,reward,delta,converged
1,0.002471000000014101,0.0,0,False
2,0.0010650000000396176,0.0,0,False
3,0.0007190000000036889,0.0,0,False
4,0.0016040000000430155,0.0,0,False
5,0.004011999999988802,0.0,0,False
6,0.0008109999999987849,0.0,0,False
7,0.0018120000000294567,0.0,0,False
8,0.0025620000000117216,0.0,0,False
9,0.0005540000000223699,0.0,0,False
10,0.0008550000000013824,0.0,0,False
11,0.0012690000000361579,0.0,0,False
12,0.0006440000000225155,0.0,0,False
13,0.0016019999999912216,0.0,0,False
14,0.0008690000000228792,0.0,0,False
15,0.0013190000000236068,0.0,0,False
16,0.0021639999999933934,0.0,0,False
17,0.004412999999999556,0.0,0,False
18,0.0018709999999941829,0.0,0,False
19,0.0014550000000213004,0.0,0,False
20,0.003872000000001208,0.0,0,False
21,0.003940000000000055,0.0,0,False
22,0.0037759999999593674,0.0,0,False
23,0.0025669999999990978,0.0,0,False
24,0.0029410000000211767,0.0,0,False
25,0.002491000000020449,0.0,0,False
26,0.0020379999999704523,0.0,0,False
27,0.0015989999999987958,0.0,0,False
28,0.0003740000000220789,0.0,0,False
29,0.002158000000008542,0.0,0,False
30,0.0012260000000310356,0.0,0,False
31,0.004447000000027401,0.0,0,False
32,0.002612999999996646,0.0,0,False
33,0.0006459999999606225,0.0,0,False
34,0.0007149999999569445,0.0,0,False
35,0.0008520000000089567,0.0,0,False
36,0.0028110000000083346,0.0,0,False
37,0.0057649999999966894,0.0,0,False
38,0.002953999999988355,0.0,0,False
39,0.004141000000004169,0.0,0,False
40,0.003980999999953383,0.0,0,False
41,0.0031039999999507017,0.0,0,False
42,0.0018499999999903594,0.0,0,False
43,0.0011910000000057153,0.0,0,False
44,0.0013599999999769352,0.0,0,False
45,0.001239999999995689,0.0,0,False
46,0.0012619999999969878,0.0,0,False
47,0.0013920000000098298,0.0,0,False
48,0.0017950000000155342,0.0,0,False
49,0.000868000000025404,0.0,0,False
50,0.0018929999999954816,0.0,0,False
51,0.0005760000000236687,0.0,0,False
52,0.00394299999999248,0.0,0,False
53,0.0003690000000347027,0.0,0,False
54,0.0015789999999924476,0.0,0,False
55,0.0030280000000288965,0.0,0,False
56,0.003673999999989519,0.0,0,False
57,0.004818000000000211,0.0,0,False
58,0.0008439999999723113,0.0,0,False
59,0.0023180000000024847,0.0,0,False
60,0.0033280000000104337,0.0,0,False
61,0.0009900000000016007,0.0,0,False
62,0.0026310000000080436,0.0,0,False
63,0.0016580000000203654,0.0,0,False
64,0.001048000000025695,0.0,0,False
65,0.003203999999982443,0.0,0,False
66,0.0030059999999707543,0.0,0,False
67,0.002257000000042808,0.0,0,False
68,0.0009800000000268483,0.0,0,False
69,0.0015869999999722495,0.0,0,False
70,0.00037300000002460365,0.0,0,False
71,0.002135000000009768,0.0,0,False
72,0.001220999999986816,0.0,0,False
73,0.0009770000000344226,0.0,0,False
74,0.0034620000000131768,0.0,0,False
75,0.0007219999999961146,0.0,0,False
76,0.0007780000000252585,0.0,0,False
77,0.0010659999999802494,0.0,0,False
78,0.0016709999999875436,0.0,0,False
79,0.002746999999999389,0.0,0,False
80,0.007421000000022104,0.0,0,False
81,0.0027619999999615175,0.0,0,False
82,0.0009829999999624306,0.0,0,False
83,0.002881999999999607,0.0,0,False
84,0.002415999999982432,0.0,0,False
85,0.0022470000000112123,0.0,0,False
86,0.0036820000000261643,0.0,0,False
87,0.0012580000000070868,0.0,0,False
88,0.001320000000021082,0.0,0,False
89,0.004006000000003951,0.0,0,False
90,0.0009760000000369473,0.0,0,False
91,0.0024669999999673564,0.0,0,False
92,0.0014789999999607062,0.0,0,False
93,0.006248999999968419,0.0,0,False
94,0.0006529999999997926,0.0,0,False
95,0.0023540000000252803,0.0,0,False
96,0.0017730000000142354,0.0,0,False
97,0.0009880000000066502,0.0,0,False
98,0.0015170000000352957,0.0,0,False
99,0.002659999999991669,0.0,0,False
100,0.0007770000000277832,0.0,0,False
101,0.0012569999999527681,0.0,0,False
102,0.0007910000000492801,0.0,0,False
103,0.0011920000000031905,0.0,0,False
104,0.0012330000000133623,0.0,0,False
105,0.0026609999999891443,0.0,0,False
106,0.004216000000042186,0.0,0,False
107,0.001297000000022308,0.0,0,False
108,0.0023139999999557403,0.0,0,False
109,0.0036169999999629,0.0,0,False
110,0.0012529999999628672,0.0,0,False
111,0.004092000000014195,0.0,0,False
112,0.0003720000000271284,0.0,0,False
113,0.0017679999999700158,0.0,0,False
114,0.0025519999999801257,0.0,0,False
115,0.0022099999999909414,0.0,0,False
116,0.003692999999998392,0.0,0,False
117,0.0012040000000297368,0.0,0,False
118,0.0009630000000129257,0.0,0,False
119,0.001324000000010983,0.0,0,False
120,0.0019300000000157524,0.0,0,False
121,0.00344799999999168,0.0,0,False
122,0.00043700000003354944,0.0,0,False
123,0.001331999999990785,0.0,0,False
124,0.0014869999999973516,0.0,0,False
125,0.004072000000007847,0.0,0,False
126,0.00124399999998559,0.0,0,False
127,0.0036229999999477513,0.0,0,False
128,0.0009840000000167493,0.0,0,False
129,0.002188999999987118,0.0,0,False
130,0.0015869999999722495,0.0,0,False
131,0.0008219999999710126,0.0,0,False
132,0.0025359999999636784,0.0,0,False
133,0.0019400000000473483,0.0,0,False
134,0.0013699999999516876,0.0,0,False
135,0.0011850000000208638,0.0,0,False
136,0.0028999999999541615,0.0,0,False
137,0.0024270000000115033,0.0,0,False
138,0.0010110000000054242,0.0,0,False
139,0.0006989999999973406,0.0,0,False
140,0.0009699999999952524,0.0,0,False
141,0.003035000000011223,0.0,0,False
142,0.002743000000009488,0.0,0,False
143,0.0021340000000122927,0.0,0,False
144,0.0026019999999675747,0.0,0,False
145,0.0011010000000055697,0.0,0,False
146,0.0009829999999624306,0.0,0,False
147,0.0017219999999724678,0.0,0,False
148,0.0013810000000376021,0.0,0,False
149,0.001109999999982847,0.0,0,False
150,0.0022519999999985885,0.0,0,False
151,0.0022289999999998145,0.0,0,False
152,0.0037050000000249383,0.0,0,False
153,0.0034499999999866304,0.0,0,False
154,0.0017500000000154614,0.0,0,False
155,0.0038049999999998363,0.0,0,False
156,0.0021830000000022665,0.0,0,False
157,0.0010950000000207183,0.0,0,False
158,0.0028640000000450527,0.0,0,False
159,0.002326999999979762,0.0,0,False
160,0.003072000000031494,0.0,0,False
161,0.0007810000000176842,0.0,0,False
162,0.0070890000000076725,0.0,0,False
163,0.0010459999999739011,0.0,0,False
164,0.0005170000000020991,0.0,0,False
165,0.001733999999999014,0.0,0,False
166,0.0007729999999810389,0.0,0,False
167,0.0037169999999946413,0.0,0,False
168,0.0018560000000320542,0.0,0,False
169,0.0008659999999736101,0.0,0,False
170,0.0011780000000385371,0.0,0,False
171,0.002193999999974494,0.0,0,False
172,0.001059999999995398,0.0,0,False
173,0.000573000000031243,0.0,0,False
174,0.0020609999999692263,0.0,0,False
175,0.003682999999966796,0.0,0,False
176,0.002866999999980635,0.0,0,False
177,0.0004339999999842803,0.0,0,False
178,0.0009090000000355758,0.0,0,False
179,0.004706999999996242,0.0,0,False
180,0.0010379999999940992,0.0,0,False
181,0.0019350000000031287,0.0,0,False
182,0.0013139999999793872,0.0,0,False
183,0.0012730000000260588,0.0,0,False
184,0.0009099999999762076,0.0,0,False
185,0.0032739999999762404,0.0,0,False
186,0.00124399999998559,0.0,0,False
187,0.0027629999999589927,0.0,0,False
188,0.007305000000030759,0.0,0,False
189,0.0013839999999731845,0.0,0,False
190,0.0013069999999970605,0.0,0,False
191,0.004569000000003598,0.0,0,False
192,0.0013069999999970605,0.0,0,False
193,0.0012370000000032633,0.0,0,False
194,0.0030050000000301225,0.0,0,False
195,0.0023630000000025575,0.0,0,False
196,0.004757999999981166,0.0,0,False
197,0.003895999999997457,0.0,0,False
198,0.0030019999999808533,0.0,0,False
199,0.002459000000044398,0.0,0,False
200,0.00590999999997166,0.0,0,True
