steps,time,reward,delta,converged
1,0.0011100000001533772,0.0,0.0004062019356135603,False
2,0.0020979999999326537,0.0,0.0004062019356135603,False
3,0.0015789999999924476,0.0,0.0005262956788656849,False
4,0.003987000000051921,0.0,0.0005262956788656849,False
5,0.0011739999999917927,0.0,0.0005262956788656849,False
6,0.0035620000001017615,0.0,0.0005262956788656849,False
7,0.0027029999998831045,0.0,0.0005262956788656849,False
8,0.0007640000001174485,0.0,0.0005368928869699377,False
9,0.0010950000000775617,0.0,0.0005368928869699377,False
10,0.003277999999909298,0.0,0.0005368928869699377,False
11,0.0018809999999120919,0.0,0.0005368928869699377,False
12,0.004197999999860258,0.0,0.0005368928869699377,False
13,0.005752000000029511,0.0,0.0005368928869699377,False
14,0.0014320000000225264,0.0,0.0005368928869699377,False
15,0.0004979999998795392,0.0,0.0005368928869699377,False
16,0.0024200000000291766,0.0,0.0005368928869699377,False
17,0.002396999999973559,0.0,0.0005368928869699377,False
18,0.002296000000114873,0.0,0.0005368928869699377,False
19,0.004034999999930733,0.0,0.0005368928869699377,False
20,0.006764999999859356,0.0,0.0005368928869699377,False
21,0.003253999999969892,0.0,0.0005368928869699377,False
22,0.000766000000112399,0.0,0.0005368928869699377,False
23,0.0011750000001029548,0.0,0.0005368928869699377,False
24,0.003844000000071901,0.0,0.0005368928869699377,False
25,0.002279000000044107,0.0,0.0005368928869699377,False
26,0.00459099999989121,0.0,0.0005368928869699377,False
27,0.005198999999947773,0.0,0.000830886372336155,False
28,0.005063999999947555,0.0,0.000830886372336155,False
29,0.0026490000000194414,0.0,0.000830886372336155,False
30,0.003639000000021042,0.0,0.000830886372336155,False
31,0.0015000000000782165,0.0,0.000830886372336155,False
32,0.003259000000070955,0.0,0.000830886372336155,False
33,0.0014059999998607964,0.0,0.000830886372336155,False
34,0.0010970000000725122,0.0,0.000830886372336155,False
35,0.0011790000000928558,0.0,0.000830886372336155,False
36,0.0018059999999877618,0.0,0.000830886372336155,False
37,0.0011609999999109277,0.0,0.000830886372336155,False
38,0.003128000000060638,0.0,0.000830886372336155,False
39,0.0008940000000166037,0.0,0.000830886372336155,False
40,0.001234000000067681,0.0,0.000830886372336155,False
41,0.0035009999999147112,0.0,0.000830886372336155,False
42,0.001774000000068554,0.0,0.000830886372336155,False
43,0.0064459999998689455,0.0,0.000830886372336155,False
44,0.0013120000000981236,0.0,0.000830886372336155,False
45,0.0020170000000234722,0.0,0.000830886372336155,False
46,0.00110299999982999,0.0,0.000830886372336155,False
47,0.002752000000100452,0.0,0.000830886372336155,False
48,0.003477999999859094,0.0,0.000830886372336155,False
49,0.0026530000000093423,0.0,0.000830886372336155,False
