steps,time,reward,delta,converged
1,0.0005760000001373555,0.0,0,False
2,0.0011309999999866704,0.0,0,False
3,0.0022019999998974527,0.0,0.00015309270259179748,False
4,0.0011540000000422879,0.0,0.00016156581010013106,False
5,0.004986000000144486,0.0,0.0001681895179332789,False
6,0.0008089999998901476,0.0,0.0001681895179332789,False
7,0.0041049999999813735,0.0,0.0001681895179332789,False
8,0.001213000000007014,0.0,0.0001681895179332789,False
9,0.00934899999992922,0.0,0.0001681895179332789,False
10,0.0024189999999180145,0.0,0.0001681895179332789,False
11,0.0006210000001374283,0.0,0.0001681895179332789,False
12,0.0042759999998907006,0.0,0.0001681895179332789,False
13,0.0015460000001894514,0.0,0.0001681895179332789,False
14,0.0018029999998816493,0.0,0.0001681895179332789,False
15,0.0014710000000377477,0.0,0.0001681895179332789,False
16,0.002870000000029904,0.0,0.0001681895179332789,False
17,0.002816000000166241,0.0,0.0001681895179332789,False
18,0.005433999999922889,0.0,0.0001681895179332789,False
19,0.0012509999999110732,0.0,0.0001681895179332789,False
20,0.003273999999919397,0.0,0.0001681895179332789,False
21,0.0024110000001655862,0.0,0.0001681895179332789,False
22,0.0007289999998647545,0.0,0.00019721398121629326,False
23,0.007136000000173226,0.0,0.00019721398121629326,False
24,0.0008369999998194544,0.0,0.00019721398121629326,False
25,0.0008429999998043058,0.0,0.00019721398121629326,False
26,0.0027479999998831772,0.0,0.00021809131348825799,False
27,0.0057070000000294385,0.0,0.00021809131348825799,False
28,0.001242000000047483,0.0,0.00021809131348825799,False
29,0.0028749999999035936,0.0,0.00021809131348825799,False
30,0.0008880000000317523,0.0,0.00021809131348825799,False
31,0.0007940000000417058,0.0,0.00021809131348825799,False
32,0.004284000000097876,0.0,0.00021809131348825799,False
33,0.0015040000000681175,0.0,0.00021809131348825799,False
34,0.0012950000000273576,0.0,0.00021809131348825799,False
35,0.000525999999808846,0.0,0.00021809131348825799,False
36,0.001375999999936539,0.0,0.00021809131348825799,False
37,0.0005810000000110449,0.0,0.00021809131348825799,False
38,0.0008379999999306165,0.0,0.00021809131348825799,False
39,0.005795999999918422,0.0,0.00021809131348825799,False
40,0.0023770000000240543,0.0,0.00021809131348825799,False
41,0.003009999999903812,0.0,0.00022060094037241622,False
42,0.0008360000001630397,0.0,0.00022060094037241622,False
43,0.0011939999999412976,0.0,0.00022060094037241622,False
44,0.002655000000004293,0.0,0.00022060094037241622,False
45,0.0020890000000690634,0.0,0.00022060094037241622,False
46,0.0030100000001311855,0.0,0.00022060094037241622,False
47,0.0010930000000826112,0.0,0.00022060094037241622,False
