steps,time,reward,delta,converged
1,0.005090999999993073,0.0,0,False
2,0.0017890000000306827,0.0,0,False
3,0.0020400000000222462,0.0,0,False
4,0.0075069999999755055,0.0,0,False
5,0.0015720000000101209,0.0,0,False
6,0.003341999999975087,0.0,0,False
7,0.0027209999999513457,0.0,0,False
8,0.004061999999976251,0.0,0,False
9,0.002744000000006963,0.0,0,False
10,0.0053010000000313084,0.0,0,False
11,0.007083000000022821,0.0,0,False
12,0.0021370000000047185,0.0,0,False
13,0.0020650000000159707,0.0,0,False
14,0.0028879999999844586,0.0,0,False
15,0.004018999999971129,0.0,0,False
16,0.002869000000032429,0.0,0,False
17,0.00959100000000035,0.0,0,False
18,0.006645999999989272,0.0,0,False
19,0.003470999999990454,0.0,0,False
20,0.0012069999999653191,0.0,0,False
21,0.006822999999997137,0.0,0,False
22,0.01058100000000195,0.0,0,False
23,0.00913700000000972,0.0,0,False
24,0.0010570000000029722,0.0,0,False
25,0.0011849999999640204,0.0,0,False
26,0.0017259999999623687,0.0,0,False
27,0.0010460000000307446,0.0,0,False
28,0.0008540000000039072,0.0,0,False
29,0.0016780000000267137,0.0,0,False
30,0.01150599999999713,0.0,0,False
31,0.00791700000002038,0.0,0,False
32,0.006407000000024254,0.0,0,False
33,0.0025939999999877728,0.0,0,False
34,0.003869000000008782,0.0,0,False
35,0.006553999999994176,0.0,0,False
36,0.010535000000004402,0.0,0,False
37,0.0018489999999928841,0.0,0,False
38,0.005758000000014363,0.0,0,False
39,0.005571000000031745,0.0,0,False
40,0.0047470000000089385,0.0,0,False
41,0.002384000000006381,0.0,0,False
42,0.005536000000006425,0.0,0,False
43,0.006752000000005864,0.0,0,False
44,0.014689999999973224,0.0,0,False
45,0.0008469999999647371,0.0,0,False
46,0.009017999999969106,0.0,0,False
47,0.007421000000022104,0.0,0,False
48,0.0020959999999945467,0.0,0,False
49,0.003031999999961954,0.0,0,False
50,0.002048000000002048,0.0,0,False
51,0.005209999999976844,0.0,0,False
52,0.002292000000011285,0.0,0,False
53,0.001182000000028438,0.0,0,False
54,0.0022440000000187865,0.0,0,False
55,0.0063779999999837855,0.0,0,False
56,0.01105000000001155,0.0,0,False
57,0.004557999999974527,0.0,0,False
58,0.014438000000041029,0.0,0,False
59,0.0010009999999738284,0.0,0,False
60,0.00661400000001322,0.0,0,False
61,0.0020279999999957,0.0,0,False
62,0.00870300000002544,0.0,0,False
63,0.005409999999983484,0.0,0,False
64,0.002720000000010714,0.0,0,False
65,0.004748000000006414,0.0,0,False
66,0.004553999999984626,0.0,0,False
67,0.0038580000000365544,0.0,0,False
68,0.0022559999999884894,0.0,0,False
69,0.0053700000000276304,0.0,0,False
70,0.0040589999999838255,0.0,0,False
71,0.014686999999980799,0.0,0,False
72,0.0009890000000041255,0.0,0,False
73,0.0017859999999814136,0.0,0,False
74,0.005063000000006923,0.0,0,False
75,0.006533999999987827,0.0,0,False
76,0.0020000000000095497,0.0,0,False
77,0.0019350000000031287,0.0,0,False
78,0.008953000000019529,0.0,0,False
79,0.0022149999999783176,0.0,0,False
80,0.003689000000008491,0.0,0,False
81,0.002448000000015327,0.0,0,False
82,0.00463799999999992,0.0,0,False
83,0.0017950000000155342,0.0,0,False
84,0.0038059999999973115,0.0,0,False
85,0.00875899999999774,0.0,0,False
86,0.0014919999999847278,0.0,0,False
87,0.007247000000006665,0.0,0,False
88,0.006949000000020078,0.0,0,False
89,0.0036489999999957945,0.0,0,False
90,0.002440000000035525,0.0,0,False
91,0.006960999999989781,0.0,0,False
92,0.0016510000000380387,0.0,0,False
93,0.006296999999960917,0.0,0,False
94,0.011437999999998283,0.0,0,False
95,0.0036249999999995453,0.0,0,False
96,0.009473999999954685,0.0,0,False
97,0.00507700000002842,0.0,0,False
98,0.004359999999962838,0.0,0,False
99,0.001472000000035223,0.0,0,False
100,0.01040299999999661,0.0,0,False
101,0.008599000000003798,0.0,0,False
102,0.006604000000038468,0.0,0,False
103,0.005108000000006996,0.0,0,False
104,0.0032749999999737156,0.0,0,False
105,0.005777999999963868,0.0,0,False
106,0.0021400000000539876,0.0,0,False
107,0.0014439999999922293,0.0,0,False
108,0.005614000000036867,0.0,0,False
109,0.006286999999986165,0.0,0,False
110,0.0016630000000077416,0.0,0,False
111,0.004220000000032087,0.0,0,False
112,0.004962999999975182,0.0,0,False
113,0.004850999999973737,0.0,0,False
114,0.010789999999985866,0.0,0,False
115,0.004626999999970849,0.0,0,False
116,0.0036079999999856227,0.0,0,False
117,0.03243299999996907,0.0,0,False
118,0.00732799999997269,0.0,0,False
119,0.014091000000007625,0.0,0,False
120,0.012316999999995915,0.0,0,False
121,0.005170000000020991,0.0,0,False
122,0.013877000000036332,0.0,0,False
123,0.003287999999997737,0.0,0,False
124,0.002767000000005737,0.0,0,False
125,0.011772000000007665,0.0,0,False
126,0.0048160000000052605,0.0,0,False
127,0.005733000000020638,0.0,0,False
128,0.017004999999983283,0.0,0,False
129,0.006762999999978092,0.0,0,False
130,0.0032260000000405853,0.0,0,False
131,0.011964999999975134,0.0,0,False
132,0.012887999999975364,0.0,0,False
133,0.03494699999998829,0.0,0,False
134,0.0017240000000242617,0.0,0,False
135,0.019885999999985415,0.0,0,False
136,0.004308999999977914,0.0,0,False
137,0.0035710000000221953,0.0,0,False
138,0.004331000000036056,0.0,0,False
139,0.003838999999970838,0.0,0,False
140,0.006487999999990279,0.0,0,False
141,0.02382399999999052,0.0,0,False
142,0.007228999999995267,0.0,0,False
143,0.00786100000004808,0.0,0,False
144,0.003643000000010943,0.0,0,False
145,0.011582999999973254,0.0,0,False
146,0.0014080000000262771,0.0,0,False
147,0.0034180000000105792,0.0,0,False
148,0.004914999999982683,0.0,0,False
149,0.00153499999998985,0.0,0,False
150,0.007233999999982643,0.0,0,False
151,0.0051919999999654465,0.0,0,False
152,0.0020579999999768006,0.0,0,False
153,0.004809000000022934,0.0,0,False
154,0.003884999999968386,0.0,0,False
155,0.008749000000022988,0.0,0,False
156,0.009396999999978561,0.0,0,False
157,0.0018319999999789616,0.0,0,False
158,0.00579499999997779,0.0,0,False
159,0.0071199999999862484,0.0,0,False
160,0.031201999999950658,0.0,0,False
161,0.003696000000047661,0.0,0,False
162,0.01334300000002031,0.0,0,False
163,0.008208999999965272,0.0,0,False
164,0.002392999999983658,0.0,0,False
165,0.022652999999991152,0.0,0,False
166,0.010361999999986438,0.0,0,False
167,0.006717999999978019,0.0,0,False
168,0.02538800000002084,0.0,0,False
169,0.02340899999995827,0.0,0,False
170,0.015048999999976331,0.0,0,False
171,0.026654000000007727,0.0,0,False
172,0.0070850000000177715,0.0,0,False
173,0.00806900000003452,0.0,0,False
174,0.003424999999992906,0.0,0,False
175,0.018567000000018652,0.0,0,False
176,0.02557099999995671,0.0,0,False
177,0.024801999999965574,0.0,0,False
178,0.003298000000029333,0.0,0,False
179,0.006854000000032556,0.0,0,False
180,0.004121999999995296,0.0,0,False
181,0.021286999999972522,0.0,0,False
182,0.009580999999968753,0.0,0,False
183,0.02185900000000629,0.0,0,False
184,0.005383999999992284,0.0,0,False
185,0.027375000000006366,0.0,0,False
186,0.010342999999977565,0.0,0,False
187,0.008651999999983673,0.0,0,False
188,0.03042300000004161,0.0,0,False
189,0.03575599999999213,0.0,0,False
190,0.009071000000005824,0.0,0,False
191,0.024848000000019965,0.0,0,False
192,0.0011969999999905667,0.0,0,False
193,0.025890999999944597,0.0,0,False
194,0.016695999999967626,0.0,0,False
195,0.002593000000047141,0.0,0,False
196,0.004837000000009084,0.0,0,False
197,0.002593000000047141,0.0,0,False
198,0.0035199999999804277,0.0,0,False
199,0.008219999999994343,0.0,0,False
200,0.007864999999981137,0.0,0,True
