steps,time,reward,delta,converged
1,0.0012609999999995125,0.0,0.00012252899806743111,False
2,0.005949000000100568,0.0,0.0001646282020727672,False
3,0.0024860000000899163,0.0,0.0001646282020727672,False
4,0.0005290000000286454,0.0,0.0001646282020727672,False
5,0.0016090000000303917,0.0,0.0001646282020727672,False
6,0.0004460000000108266,0.0,0.0001646282020727672,False
7,0.003932000000077096,0.0,0.0001646282020727672,False
8,0.0014590000000680448,0.0,0.0001646282020727672,False
9,0.0005400000000008731,0.0,0.0001646282020727672,False
10,0.003445999999939886,0.0,0.0001986588966264711,False
11,0.004521000000067943,0.0,0.0001986588966264711,False
12,0.0006700000000137152,0.0,0.0001986588966264711,False
13,0.0012000000000398359,0.0,0.0001986588966264711,False
14,0.00112899999999172,0.0,0.0001986588966264711,False
15,0.005442000000016378,0.0,0.0001986588966264711,False
16,0.00130500000000211,0.0,0.0001986588966264711,False
17,0.0010949999999638749,0.0,0.0001986588966264711,False
18,0.0025500000000420187,0.0,0.0001986588966264711,False
19,0.0022529999999960637,0.0,0.0001986588966264711,False
20,0.0010859999999865977,0.0,0.0001986588966264711,False
21,0.0020190000000184227,0.0,0.0001986588966264711,False
22,0.0039029999999229403,0.0,0.0001986588966264711,False
23,0.0012649999999894135,0.0,0.0001986588966264711,False
24,0.004661999999939326,0.0,0.0001986588966264711,False
25,0.0006859999999733191,0.0,0.0001986588966264711,False
26,0.002744000000006963,0.0,0.0001986588966264711,False
27,0.0018949999999904321,0.0,0.0001986588966264711,False
28,0.001274999999964166,0.0,0.0001986588966264711,False
29,0.0012759999999616412,0.0,0.0001986588966264711,False
30,0.0016619999998965795,0.0,0.0001986588966264711,False
31,0.0034779999999727806,0.0,0.0001986588966264711,False
32,0.001738999999929547,0.0,0.0001986588966264711,False
33,0.002046000000063941,0.0,0.0002222026056969345,False
34,0.0015740000000050713,0.0,0.0002222026056969345,False
35,0.001844000000005508,0.0,0.0002222026056969345,False
36,0.0008000000000265572,0.0,0.0002222026056969345,False
37,0.0005679999999301799,0.0,0.0002222026056969345,False
38,0.0009219999999459105,0.0,0.0002222026056969345,False
39,0.0005419999999958236,0.0,0.0002222026056969345,False
40,0.001648000000045613,0.0,0.0002222026056969345,False
41,0.0008340000000544023,0.0,0.0002222026056969345,False
42,0.0004979999999932261,0.0,0.0002222026056969345,False
43,0.002021000000013373,0.0,0.0002222026056969345,False
44,0.0009640000000672444,0.0,0.0002222026056969345,False
45,0.002309000000082051,0.0,0.0002222026056969345,False
