episode,length,time,reward,delta
78,14.0,0.0010300000000142973,0.0,0.000463908461461066
79,19.0,0.0013769999999340143,0.0,0.0004332274328446522
80,15.0,0.001121000000011918,0.0,4.3322743284465216e-05
81,53.0,0.003809999999930369,0.0,0.0002242090030623909
82,22.0,0.0015840000000935106,0.0,0.000402607212754082
83,18.0,0.0013440000000173313,0.0,2.2420900306239057e-05
84,14.0,0.001205000000027212,0.0,0.00047035225853879606
85,9.0,0.0007539999999153224,0.0,0.0004686801993983473
86,24.0,0.0017100000000027649,0.0,0.00037724725930653646
87,10.0,0.0007610000000113359,0.0,0.0003471374170670674
88,25.0,0.0018579999999701613,0.0,2.2938907794902634e-05
89,8.0,0.0006280000000060681,0.0,0.00039238325996477285
90,29.0,0.002265999999963242,0.0,0.000374730740378394
91,30.0,0.0023639999999431893,0.0,-0.0005027120536601306
92,24.0,0.0017070000000103391,0.0,0.00022031366216794578
93,21.0,0.0015710000000126456,0.0,-5.019637682889607e-06
94,28.0,0.0019719999999097126,0.0,4.274877414002206e-06
95,14.0,0.0010340000000041982,0.0,0.0004544416003667102
96,46.0,0.0032230000000481596,1.0,0.9998956960517139
97,12.0,0.0009009999999989304,0.0,2.2938907794902634e-06
98,7.0,0.0005670000000463915,0.0,0.00047105712119993267
99,7.0,0.0005569999999579522,0.0,0.0003035714635486018
100,29.0,0.002085999999962951,0.0,0.00046087710088821797
101,14.0,0.0010260000000243963,0.0,0.0002707450260879522
102,10.0,0.0007580000000189102,0.0,9.643355052067038e-05
103,7.0,0.0005949999999756983,0.0,4.710571211999327e-05
104,12.0,0.0009380000000192013,0.0,0.0003118608386989339
105,30.0,0.002152999999907479,0.0,0.00036770320398733086
106,13.0,0.0009650000000647196,0.0,-1.6052996419780685e-06
107,39.0,0.0028619999999364154,0.0,0.00046780951847914505
108,6.0,0.0004950000000008004,0.0,4.6780951847914516e-05
109,15.0,0.0012910000000374566,0.0,0.00032597101838336936
110,29.0,0.002095000000053915,0.0,0.0004356498965348719
111,24.0,0.0017530000000078871,0.0,-2.2255896771640558e-05
112,4.0,0.0003540000000157306,0.0,3.25971018383369e-05
113,14.0,0.0010270000000218715,0.0,1.872257419180466e-06
114,15.0,0.0010969999999588254,0.0,3.259710183833701e-06
115,14.0,0.0010280000000193468,0.0,3.25971018383343e-07
116,16.0,0.0012059999999110005,0.0,2.707450260879522e-05
117,21.0,0.0015700000000151704,0.0,0.00022588483368990095
118,18.0,0.0012930000000324071,0.0,0.00041619337901870296
119,14.0,0.0010259999999107094,0.0,4.1619337901870285e-05
120,12.0,0.000891000000024178,0.0,2.707450260879538e-06
121,25.0,0.001760999999987689,0.0,3.747307403783939e-05
122,15.0,0.0010949999999638749,0.0,0.0003427395997281344
123,28.0,0.001981999999998152,0.0,0.00032725090973662594
124,28.0,0.00197400000001835,0.0,0.0003828686945647738
125,6.0,0.0004890000000159489,0.0,0.00037680207561103287
126,16.0,0.0012010000000373111,0.0,0.0002863747074049639
127,31.0,0.0021849999999403735,0.0,3.272509097366252e-05
128,21.0,0.0016350000000784348,0.0,0.0004372894683154428
129,40.0,0.002821999999923719,0.0,0.0004721738771950512
130,8.0,0.0006240000000161672,0.0,4.721738771950511e-05
131,9.0,0.000693999999953121,0.0,4.372894683154425e-05
132,11.0,0.0008300000000645014,0.0,4.721738771950527e-06
133,5.0,0.00042100000007394556,0.0,3.2725090973662247e-06
134,9.0,0.000701999999932923,0.0,0.00019318956865786412
135,23.0,0.0016350000000784348,0.0,0.00030068520293297026
136,14.0,0.0010249999999132342,0.0,4.0700632519683724e-05
137,13.0,0.0011640000000170403,0.0,0.00024145262122944068
138,36.0,0.002648000000021966,0.0,2.8637470740496365e-05
139,8.0,0.0006260000000111177,0.0,0.00018785856317150935
140,32.0,0.002296000000001186,0.0,0.0002830896399862958
141,16.0,0.0011650000000145155,0.0,0.00046690131422467485
142,20.0,0.0014330000000200016,0.0,-0.0004055313531879051
143,14.0,0.00102799999990566,0.0,0.0002249474548686889
144,11.0,0.0008700000000771979,0.0,0.0004283497344135346
145,13.0,0.0009600000000773434,0.0,4.283497344135346e-05
146,6.0,0.0004849999999123611,0.0,0.0003669420058157806
147,37.0,0.002598000000034517,0.0,2.6276176615251277e-05
148,19.0,0.0014689999999291103,0.0,0.0003780164504966944
149,9.0,0.0006860000000870059,0.0,3.669420058157808e-05
150,19.0,0.0013580000000956716,0.0,4.6690131422467474e-05
151,10.0,0.000757000000021435,0.0,0.0004626133810823008
152,7.0,0.0005549999999630018,0.0,0.0002879847106445939
153,13.0,0.0010069999999586798,0.0,3.669420058157835e-06
154,16.0,0.0012290000000803047,0.0,3.669420058157618e-07
155,22.0,0.0015799999999899228,0.0,0.0003678537034129349
156,4.0,0.0003560000000106811,0.0,0.00046344563535147943
157,15.0,0.001163000000019565,0.0,4.634456353514794e-05
158,11.0,0.0008350000000518776,0.0,0.00037885385717289447
159,23.0,0.0016399999999521242,0.0,0.00021658960180849225
160,4.0,0.0003540000000157306,0.0,0.0004240861423951336
161,13.0,0.0010289999999031352,0.0,0.00033768729065408016
162,10.0,0.0008080000000063592,0.0,3.67853703412935e-05
163,87.0,0.005986000000007152,0.0,2.1658960180849247e-05
164,11.0,0.0008269999999583888,0.0,0.0003551622913842003
165,14.0,0.0010359999999991487,0.0,0.0003524484386134632
166,13.0,0.0009619999999586071,0.0,0.00045242814403199293
167,20.0,0.001527000000010048,0.0,0.00025273101674418743
168,13.0,0.0009619999999586071,0.0,0.00030941916522208874
169,18.0,0.0014310000000250511,0.0,3.094191652220886e-05
170,17.0,0.001330000000052678,0.0,2.8798471064459376e-05
171,31.0,0.002253999999993539,0.0,0.0003888680091404551
172,19.0,0.0013689999999542124,0.0,0.00031249548492371184
173,15.0,0.0011429999999563734,0.0,2.8798471064459268e-06
174,4.0,0.0003569999998944695,0.0,0.00047524067122868655
175,12.0,0.0008970000000090295,0.0,4.752406712286864e-05
176,19.0,0.0013690000000678992,0.0,-3.057604256378148e-05
177,4.0,0.00035200000002078013,0.0,0.00043176432450759284
178,24.0,0.0017310000000634318,0.0,-0.00015968353542203801
179,19.0,0.0015170000000352957,0.0,0.000392431767844839
180,7.0,0.000559999999950378,0.0,0.00030505274713441433
181,9.0,0.0006950000000642831,0.0,0.00045146820332146633
182,14.0,0.0010340000000041982,0.0,0.00027715416943069804
183,12.0,0.0008960000000115542,0.0,3.05052747134414e-05
184,10.0,0.0008100000000013097,0.0,0.00034192623425030854
185,13.0,0.001029000000016822,0.0,3.419262342503084e-05
186,15.0,0.0011799999999766442,0.0,0.0002210657546838492
187,45.0,0.003199999999992542,0.0,2.007378808500666e-05
188,28.0,0.0019760000000133005,0.0,0.0004039365461089219
189,13.0,0.0010099999999511056,0.0,4.0393654610892135e-05
190,6.0,0.0006139999999277279,0.0,4.039365461089241e-06
191,10.0,0.0007619999998951243,0.0,0.0002924768401687636
192,61.0,0.004191999999989093,0.0,0.00043425579894853714
193,10.0,0.0008370000000468281,0.0,0.0004082636989596455
194,6.0,0.0004879999999047868,0.0,4.0826369895964544e-05
195,6.0,0.00048300000003109744,0.0,0.0004749319253005264
196,10.0,0.000757000000021435,0.0,0.00019498457702781826
197,13.0,0.0009589999999661813,0.0,2.1531245086160115e-05
198,14.0,0.0010639999999284555,0.0,0.00037469050956307783
199,18.0,0.0013119999999844367,0.0,0.00035701109938050053
200,38.0,0.0028260000000273067,0.0,0.0004530279137454716
201,12.0,0.0009120000000848449,0.0,0.0002681832441276052
202,9.0,0.0006919999999581705,0.0,0.0003213889272130604
203,29.0,0.002212999999983367,0.0,2.8851111796138792e-05
204,12.0,0.0009489999999914289,0.0,2.885111179613852e-06
205,18.0,0.0012980000000197833,0.0,0.00034455539014831017
206,21.0,0.001496999999972104,0.0,0.0003917338758087426
207,6.0,0.0004900000000134241,0.0,3.917338758087423e-05
208,17.0,0.0012279999999691427,0.0,3.124954849237116e-05
209,8.0,0.0006919999999581705,0.0,3.4455539014831e-05
210,11.0,0.0008229999999684878,0.0,0.0002228957759441107
211,6.0,0.0006180000000313157,0.0,0.00041917098455052294
212,11.0,0.0008239999999659631,0.0,0.0004749571697235125
213,8.0,0.0006200000000262662,0.0,2.2289577594411037e-05
214,14.0,0.0010629999999309803,0.0,0.00037216088368345
215,23.0,0.0016839999999547217,0.0,0.00040323840090529826
216,5.0,0.00041899999996530823,0.0,0.00038814459560431705
217,18.0,0.0013619999999718857,0.0,4.032384009052984e-05
218,6.0,0.0004870000000209984,0.0,0.0003487002608997329
219,15.0,0.0011359999999740467,0.0,0.00031978983032030634
220,13.0,0.0010039999999662541,0.0,4.032384009052968e-06
221,4.0,0.0003510000000233049,0.0,0.00041829350177376504
222,8.0,0.0006200000000262662,0.0,0.0004293106626997768
223,22.0,0.001556000000050517,0.0,0.00035255969230896207
224,19.0,0.0014909999999872525,0.0,0.00039212615739743864
225,7.0,0.0005520000000842629,0.0,4.293106626997769e-05
226,17.0,0.0012219999999842912,0.0,0.00034287145531719765
227,10.0,0.0007890000000543296,0.0,3.921261573974392e-05
228,9.0,0.00068999999996322,0.0,9.643355052067054e-06
229,31.0,0.0021689999999807696,0.0,0.00024572446532597063
230,27.0,0.0018910000000005311,0.0,0.00030457316502180057
231,23.0,0.001680999999962296,0.0,0.0004676306783824284
232,10.0,0.0007640000000037617,0.0,4.182935017737647e-05
233,61.0,0.004423999999971784,0.0,0.00043274954706971214
234,25.0,0.001874000000043452,0.0,3.0457316502180052e-05
235,6.0,0.0005029999999806023,0.0,4.3274954706971186e-05
236,17.0,0.0014950000000908403,0.0,0.0004211867759789576
237,47.0,0.003307999999947242,0.0,0.0004570889994693101
238,5.0,0.000473000000056345,0.0,0.00030134944456773757
239,25.0,0.001844000000005508,0.0,0.00046486386070591456
240,35.0,0.002596999999923355,0.0,3.0134944456773768e-05
241,18.0,0.001410000000078071,0.0,0.00038502717636395656
242,40.0,0.002881000000002132,0.0,0.00030469344985071975
243,45.0,0.0030890000000454165,0.0,0.00046380369965539784
244,12.0,0.0009529999999813299,0.0,0.0003007028964400088
245,13.0,0.0010700000000269938,0.0,3.0070289644000883e-05
246,23.0,0.0016210000000000946,0.0,3.007028964400072e-06
247,6.0,0.00048300000003109744,0.0,4.638036996553976e-05
248,21.0,0.0015620000000353684,0.0,0.0004739370887353003
249,14.0,0.0010809999999992215,0.0,4.638036996553992e-06
250,21.0,0.001606000000037966,0.0,0.00034642053869371063
251,6.0,0.0004829999999174106,0.0,4.6380369965541004e-07
252,43.0,0.003931000000079621,0.0,0.00033278776222361265
253,8.0,0.0006730000000061409,0.0,0.0003404005319183509
254,21.0,0.0016289999999798965,0.0,0.0004733468898153188
255,18.0,0.001341999999908694,0.0,0.00047231801233413756
256,41.0,0.0029380000000855944,0.0,0.0004139001798594453
257,21.0,0.0016110000000253422,0.0,3.007028964400072e-07
258,47.0,0.0034140000000206783,0.0,-0.9000906951835224
259,10.0,0.0008270000000720756,0.0,0.00018008443158934364
260,12.0,0.0009159999999610591,0.0,0.0004687230473775909
261,18.0,0.0013199999999642387,0.0,-3.153374089340808e-05
262,14.0,0.0011549999999260763,0.0,0.000313961479114773
263,9.0,0.0007600000000138607,0.0,3.139614791147728e-05
264,34.0,0.0023989999999685097,0.0,0.0004257631348899008
265,9.0,0.0006889999999657448,0.0,4.257631348899009e-05
266,6.0,0.0004840000000285727,0.0,4.25763134889902e-06
267,51.0,0.003843999999958214,0.0,0.0004328830696342502
268,5.0,0.000431000000048698,0.0,0.00047370627627635515
269,8.0,0.0006339999999909196,0.0,4.7370627627635494e-05
270,14.0,0.001071000000024469,0.0,4.3288306963425e-05
271,26.0,0.0020060000000512446,0.0,0.0003247582292561681
272,51.0,0.0036360000000286163,0.0,0.0003861153760607679
273,14.0,0.001025000000026921,0.0,0.00027657362788570264
274,41.0,0.003157999999984895,0.0,0.00012050322385643891
275,10.0,0.0007569999999077481,0.0,3.139614791147717e-06
276,17.0,0.0012279999999691427,0.0,0.0002082882668846735
277,9.0,0.0006890000000794316,0.0,0.00046777157725537774
278,5.0,0.0004269999999451102,0.0,0.0004686870293525847
279,22.0,0.0016130000000202926,0.0,0.00033869569407669523
280,6.0,0.0006080000000565633,0.0,0.00043840603853100306
281,23.0,0.0016640000000052169,0.0,4.3840603853100295e-05
282,53.0,0.003765000000043983,0.0,0.0004716767101675199
283,7.0,0.0005699999999251304,0.0,4.384060385310051e-06
284,17.0,0.0015869999999722495,0.0,0.00034709947328424173
285,5.0,0.00048500000002604793,0.0,4.716767101675196e-05
286,4.0,0.000417999999967833,0.0,0.00047673019366569673
287,14.0,0.0010800000000017462,0.0,6.79131515687774e-05
288,17.0,0.0013310000000501532,0.0,0.0003942899175234649
289,7.0,0.000573000000031243,0.0,0.00042884161726095406
290,14.0,0.0011649999999008287,0.0,0.0003323543938789521
291,14.0,0.0010950000000775617,0.0,0.00036473279628914117
292,22.0,0.0015859999999747743,0.0,-0.0003717660536352744
293,20.0,0.0014590000000680448,0.0,0.0003867160200713073
294,6.0,0.0004919999998946878,0.0,3.323543938789521e-05
295,36.0,0.0028029999999716892,0.0,0.00038330331514986994
296,16.0,0.0012189999999918655,0.0,0.0004146660789952207
297,15.0,0.0011439999999538486,0.0,4.146660789952205e-05
298,9.0,0.0007119999999076754,0.0,0.0003660149473395898
299,8.0,0.0006390000000919827,0.0,3.8330331514987005e-05
300,20.0,0.0017449999999143984,0.0,0.00035933569117593833
301,8.0,0.0006649999999126521,0.0,0.00021874703361171003
302,29.0,0.0020759999999881984,0.0,0.00036709812500498363
303,17.0,0.0012530000000197106,0.0,0.0003458230642473386
304,19.0,0.0014340000000174769,0.0,0.0003435313382981348
305,19.0,0.0014609999999493084,0.0,0.0003918419524414537
306,9.0,0.0007249999999885404,0.0,0.0004388884613554204
307,20.0,0.001760999999987689,0.0,0.0004075793399990678
308,11.0,0.0009270000000469736,0.0,4.075793399990681e-05
309,20.0,0.0016880000000583095,0.0,4.3888846135542014e-05
310,43.0,0.0030980000000226937,0.0,4.388884613554201e-06
311,9.0,0.0007699999999886131,0.0,4.075793399990703e-06
312,20.0,0.001576999999997497,0.0,0.0002151018838984644
313,33.0,0.002621999999973923,0.0,0.000398750684361041
314,23.0,0.00169000000005326,0.0,2.151018838984645e-05
315,12.0,0.0009049999999888314,0.0,2.1510188389846667e-06
316,18.0,0.001316999999971813,0.0,2.187470336117097e-05
317,37.0,0.0028119999999489664,0.0,0.0004752229904259531
318,12.0,0.0009069999999837819,0.0,2.18747033611707e-06
319,19.0,0.0013910000000123546,0.0,0.0003121983565728409
320,13.0,0.0009880000000066502,0.0,0.0003725287673026708
321,4.0,0.0003670000000965956,0.0,0.0004663577496682668
322,8.0,0.0007640000000037617,0.0,3.7252876730267095e-05
323,41.0,0.003114999999979773,0.0,2.1874703361169073e-07
324,9.0,0.0006910000000743821,0.0,4.663577496682666e-05
325,14.0,0.0010559999999486536,0.0,0.0003008442201756711
326,5.0,0.00041899999996530823,0.0,4.663577496682655e-06
327,10.0,0.0009089999999787324,0.0,4.663577496682872e-07
328,21.0,0.0015000000000782165,0.0,4.663577496681788e-08
329,13.0,0.0010029999999687789,0.0,0.00018686183520246868
330,41.0,0.0029130000000350265,0.0,4.663577496670946e-09
331,23.0,0.0018619999999600623,0.0,0.0003089605033468262
332,8.0,0.0006769999999960419,0.0,0.0004231133116044012
333,8.0,0.0006379999999808206,0.0,3.9875068436104094e-05
334,5.0,0.00043000000005122274,0.0,4.663577496725156e-10
335,16.0,0.0012040000000297368,0.0,0.00041948551052824266
336,14.0,0.0010419999999840002,0.0,3.918419524414534e-05
337,29.0,0.0023109999999633146,0.0,4.6635774994356616e-11
338,14.0,0.00105400000006739,0.0,0.0004603555734726307
339,8.0,0.0006339999999909196,0.0,0.00045966535496216
340,10.0,0.0007769999999709398,0.0,0.00032358010126795237
341,16.0,0.001180000000090331,0.0,2.151018838984775e-07
342,11.0,0.0008379999999306165,0.0,0.0004013693917261634
343,30.0,0.0023700000000417276,0.0,0.0003818369134826878
344,33.0,0.002464000000031774,0.0,0.0004642183901309764
345,38.0,0.0034860000000662694,0.0,0.0003285822384925038
346,16.0,0.0011719999999968422,0.0,3.818369134826879e-05
347,11.0,0.0008379999999306165,0.0,0.0004513949373578487
348,30.0,0.0021590000000060172,0.0,0.0003469126050610721
349,36.0,0.002686000000039712,1.0,0.5952246694789031
350,10.0,0.0007739999999785141,0.0,0.0002333170907369733
351,67.0,0.004688999999984844,0.0,0.00038143362688314666
352,22.0,0.0017709999999624415,0.0,-4.248917735143046e-05
353,24.0,0.0019439999999804058,0.0,0.0003662739090009059
354,28.0,0.0021349999999529246,0.0,0.0003984952731960227
355,32.0,0.002571999999986474,0.0,0.00019703063857408283
356,29.0,0.002174999999965621,0.0,3.984952731960232e-05
357,14.0,0.0011129999999184292,0.0,0.00024138857589031665
358,15.0,0.0011060000000497894,0.0,0.0004126767656292238
359,4.0,0.000417999999967833,0.0,0.0004666114200933304
360,16.0,0.00118299999996907,0.0,1.9703063857408277e-05
361,42.0,0.0029630000000224754,0.0,6.157196868998479e-05
362,26.0,0.0018680000000586006,0.0,-0.0003587842283035147
363,27.0,0.002073999999993248,0.0,0.00028540451675292035
364,4.0,0.0003540000000157306,0.0,0.00046711133330747914
365,10.0,0.0007709999999860884,0.0,0.00041698047836420427
366,17.0,0.0012639999999919382,0.0,-5.966368955612932e-05
367,31.0,0.0023240000000441796,0.0,6.512084354862689e-07
368,31.0,0.0021690000000944565,0.0,0.00014599521890209898
369,45.0,0.003196000000002641,0.0,-5.966368955612959e-06
370,9.0,0.000703000000044085,0.0,6.522424952956651e-05
371,7.0,0.0005680000000438667,0.0,4.169804783642043e-05
372,19.0,0.0015829999999823485,0.0,0.0004672219789324712
373,23.0,0.001706000000012864,0.0,0.0003886419558272921
374,13.0,0.001113000000032116,0.0,6.522424952956629e-06
375,9.0,0.0007100000000264117,0.0,0.00047295078940233005
376,17.0,0.0012689999999793145,0.0,0.0003783430837748262
377,15.0,0.0013020000000096843,0.0,4.729507894023297e-05
378,7.0,0.0005770000000211439,0.0,0.00029259535745864064
379,30.0,0.00222499999995307,0.0,-6.516864392983214e-05
380,27.0,0.0019970000000739674,0.0,3.886419558272921e-05
381,29.0,0.002242000000023836,0.0,0.00047616625755051567
382,5.0,0.0004450000000133514,0.0,4.761662575505156e-05
383,5.0,0.00043300000004364847,0.0,4.76166257550514e-06
384,15.0,0.001237999999943895,0.0,0.00038093732680172715
385,12.0,0.0009140000000797954,0.0,-6.5168643929832196e-06
386,14.0,0.0010509999999612774,0.0,-6.516864392983111e-07
387,10.0,0.0010059999999612046,0.0,0.0004399900679581994
388,22.0,0.0016359999999622232,0.0,0.00044433018440265205
389,5.0,0.0004290000000537475,0.0,4.4433018440265184e-05
390,10.0,0.0007920000000467553,0.0,2.925953574586408e-05
391,14.0,0.0010569999999461288,0.0,4.169804783642065e-06
392,15.0,0.0011070000000472646,0.0,3.8864195582729265e-06
393,12.0,0.0009770000000344226,0.0,0.0002688523338936667
394,63.0,0.004649999999969623,0.0,0.00047523900013476044
395,14.0,0.0010260000000243963,0.0,3.7834308377482665e-05
396,6.0,0.0005419999999958236,0.0,0.0004295869256676584
397,29.0,0.0020459999999502543,0.0,4.295869256676582e-05
398,40.0,0.0028909999999768843,0.0,0.00026417337520985644
399,11.0,0.00084500000002663,0.0,0.0004117529362562978
400,22.0,0.0018629999999575375,0.0,0.00046618910351351264
401,16.0,0.0012559999998984495,0.0,0.00038253510724021935
402,14.0,0.0010469999999713764,0.0,2.9259535745864026e-06
403,25.0,0.0019049999999651845,0.0,0.00046353079952292516
404,34.0,0.0026830000000472864,0.0,2.6885233389366682e-05
405,15.0,0.0011150000000270666,0.0,0.0003755385523686674
406,13.0,0.0010050000000774162,0.0,0.00041250116019910345
407,39.0,0.0028680000000349537,0.0,0.0002307873322544717
408,28.0,0.002016000000025997,0.0,0.0004762369852856286
409,14.0,0.0010280000000193468,0.0,6.5755717781198e-05
410,28.0,0.0019770000000107757,0.0,4.762369852856285e-05
411,27.0,0.001957000000061271,0.0,4.6618910351351275e-05
412,4.0,0.0004779999999300344,0.0,0.0003418119349271763
413,11.0,0.0008209999999735373,0.0,0.00034262236809854427
414,37.0,0.0025789999999688007,0.0,0.00042433485306677245
415,8.0,0.0006319999999959691,0.0,0.0003341371714101211
416,16.0,0.0013159999999743377,0.0,0.0003970163206246153
417,15.0,0.0013460000000122818,0.0,0.00042641585212213016
418,33.0,0.0024310000000014043,0.0,0.00046734572252569697
419,36.0,0.002655000000004293,0.0,0.0002961679797958371
420,11.0,0.0010009999999738284,0.0,0.00030059875681555566
421,10.0,0.0008050000000139335,0.0,3.0059875681555566e-05
422,15.0,0.0013139999999793872,0.0,0.00015091013241206013
423,4.0,0.00036199999999553256,0.0,0.0003965209817033049
424,30.0,0.0021589999998923304,0.0,0.0004381143122391218
425,15.0,0.0012540000000171858,0.0,3.965209817033047e-05
426,11.0,0.0008419999999205174,0.0,0.00033575805448350865
427,13.0,0.000987000000009175,0.0,0.0003354914452331023
428,17.0,0.0012750000000778527,0.0,0.0003344741954002666
429,25.0,0.0017930000000205837,0.0,0.0004293085539800064
430,14.0,0.001167000000009466,0.0,8.091189966633386e-05
431,13.0,0.000977999999918211,0.0,0.0002348161856517859
432,16.0,0.0012860000000500804,0.0,8.091189966633354e-06
433,23.0,0.0016990000000305372,0.0,4.293085539800064e-05
434,19.0,0.0014120000000730215,0.0,0.00031918685171379726
435,14.0,0.0012009999999236243,0.0,0.00034313137457836517
436,9.0,0.0007129999999051506,0.0,0.0003810488360691484
437,15.0,0.001121000000011918,0.0,0.0003600043025827682
438,16.0,0.0011859999999614956,0.0,0.0004548160054244626
439,17.0,0.0013000000000147338,0.0,3.431313745783652e-05
440,11.0,0.0009280000000444488,0.0,4.548160054244628e-05
441,22.0,0.00163600000007591,0.0,0.00036810731946694417
442,43.0,0.00324599999999009,0.0,-2.7716002818213006e-05
443,41.0,0.0032139999999571955,0.0,0.0004752873277702961
444,31.0,0.0023189999999431166,0.0,3.354914452331027e-05
445,19.0,0.0014380000000073778,0.0,3.3575805448350855e-05
446,46.0,0.0036120000000892105,0.0,0.00034022284622402455
447,11.0,0.0008480000000190557,0.0,0.00034690336591712616
448,31.0,0.0022440000000187865,0.0,0.00046757335107681767
449,10.0,0.0007769999999709398,0.0,0.0004066793362210265
450,5.0,0.00043000000005122274,0.0,4.0667933622102624e-05
451,16.0,0.0012930000000324071,0.0,0.00036525269152113446
452,23.0,0.001672999999982494,0.0,0.0004640057386117192
453,19.0,0.0014419999999972788,0.0,4.6400573861171896e-05
454,21.0,0.0015530000000580912,0.0,0.0004144070539933002
455,20.0,0.0014909999999872525,0.0,4.1440705399329995e-05
456,14.0,0.0011220000000093933,0.0,4.640057386117217e-06
457,35.0,0.002499999999940883,0.0,0.00043506249364822175
458,31.0,0.002233000000046559,0.0,0.00046295439899834403
459,19.0,0.001554999999939355,0.0,0.0002760654278488011
460,21.0,0.0016170000000101936,0.0,4.6295439899834403e-05
