steps,time,reward,delta,converged
1,0.003692999999884705,0.0,2.8249050763305933e-05,False
2,0.002480000000105065,0.0,0.00022159918249105705,False
3,0.005051999999977852,0.0,0.00024306661022214585,False
4,0.0021859999999378488,0.0,0.0003242348490792071,False
5,0.0016310000000885339,0.0,0.0003242348490792071,False
6,0.0026199999999789725,0.0,0.0003242348490792071,False
7,0.0028330000000096334,0.0,0.0003242348490792071,False
8,0.002883000000110769,0.0,0.0003242348490792071,False
9,0.0020339999998668645,0.0,0.0003242348490792071,False
10,0.0014119999998456478,0.0,0.0003242348490792071,False
11,0.003652000000101907,0.0,0.0003242348490792071,False
12,0.0037990000000718283,0.0,0.0003242348490792071,False
13,0.003605000000106884,0.0,0.0003242348490792071,False
14,0.0009720000000470463,0.0,0.0003242348490792071,False
15,0.002491999999847394,0.0,0.0003242348490792071,False
16,0.0013739999999415886,0.0,0.0003242348490792071,False
17,0.0011689999998907297,0.0,0.0003242348490792071,False
18,0.0010350000000016735,0.0,0.0003242348490792071,False
19,0.0033280000000104337,0.0,0.0003242348490792071,False
20,0.0015700000001288572,0.0,0.0003242348490792071,False
21,0.0022759999999379943,0.0,0.0003242348490792071,False
22,0.0027410000000145374,0.0,0.0003242348490792071,False
23,0.0019429999999829306,0.0,0.0003242348490792071,False
24,0.0007699999998749263,0.0,0.0003242348490792071,False
25,0.005355000000008658,0.0,0.0003242348490792071,False
26,0.0015039999998407438,0.0,0.0003242348490792071,False
27,0.0034819999998489948,0.0,0.0003242348490792071,False
28,0.002790000000004511,0.0,0.0003242348490792071,False
29,0.0005000000001018634,0.0,0.0003242348490792071,False
30,0.0009019999999964057,0.0,0.00032746546280732917,False
31,0.0008330000000569271,0.0,0.00033810252626802456,False
32,0.0015670000000227446,0.0,0.00034504817053788756,False
33,0.000565000000051441,0.0,0.00034504817053788756,False
34,0.0030699999999797,0.0,0.00034504817053788756,False
35,0.003463000000010652,0.0,0.00034504817053788756,False
36,0.0010299999999006104,0.0,0.00034504817053788756,False
37,0.0006959999998343847,0.0,0.00034504817053788756,False
38,0.0007699999998749263,0.0,0.00034504817053788756,False
39,0.0013619999999718857,0.0,0.00034504817053788756,False
40,0.0025250000001051376,0.0,0.00034504817053788756,False
41,0.0009309999998095009,0.0,0.00034504817053788756,False
42,0.0035740000000714645,0.0,0.00034504817053788756,False
43,0.006829000000152519,0.0,0.00034504817053788756,False
44,0.005056999999851541,0.0,0.00034504817053788756,False
45,0.0017050000001290755,0.0,0.00034504817053788756,False
46,0.0016420000001744484,0.0,0.000385064370770374,False
47,0.0012440000000424334,0.0,0.000385064370770374,False
48,0.0007739999998648273,0.0,0.000385064370770374,False
49,0.0025699999998778367,0.0,0.000385064370770374,False
50,0.0014549999998507701,0.0,0.000385064370770374,False
51,0.0018840000000182044,0.0,0.000385064370770374,False
