steps,time,reward,delta,converged
1,0.0010680000000036216,0.0,0.0008427809690721412,False
2,0.0010450000000048476,0.0,0.0008427809690721412,False
3,0.004581999999999198,0.0,0.0008427809690721412,False
4,0.0026860000000112905,0.0,0.0008427809690721412,False
5,0.0023720000000082564,0.0,0.0008427809690721412,False
6,0.001566999999994323,0.0,0.0008427809690721412,False
7,0.0037790000000086366,0.0,0.0008427809690721412,False
8,0.0007859999999766387,0.0,0.0008427809690721412,False
9,0.001909000000011929,0.0,0.0008427809690721412,False
10,0.004403999999993857,0.0,0.0008427809690721412,False
11,0.0008600000000171804,0.0,0.0008427809690721412,False
12,0.000990999999999076,0.0,0.0008427809690721412,False
13,0.0009890000000041255,0.0,0.0008427809690721412,False
14,0.003291999999987638,0.0,0.0008427809690721412,False
15,0.001148000000000593,0.0,0.0008427809690721412,False
16,0.0005090000000222972,0.0,0.0008427809690721412,False
17,0.002087999999986323,0.0,0.0008427809690721412,False
18,0.0009850000000142245,0.0,0.0008427809690721412,False
19,0.002208999999993466,0.0,0.0008427809690721412,False
20,0.0008469999999931588,0.0,0.0008427809690721412,False
21,0.0007799999999917873,0.0,0.0008427809690721412,False
22,0.005297000000012986,0.0,0.0008427809690721412,False
23,0.002220999999991591,0.0,0.0008427809690721412,False
24,0.0012519999999938136,0.0,0.0008427809690721412,False
25,0.0014240000000143027,0.0,0.0008427809690721412,False
26,0.004054999999993925,0.0,0.0008427809690721412,False
27,0.0036619999999913944,0.0,0.0008427809690721412,False
28,0.0016250000000184173,0.0,0.0008427809690721412,False
29,0.0011049999999954707,0.0,0.0008427809690721412,False
30,0.0013519999999971333,0.0,0.0008427809690721412,False
31,0.0006979999999998654,0.0,0.0008427809690721412,False
32,0.0007690000000195596,0.0,0.0008427809690721412,False
33,0.0012380000000007385,0.0,0.0008427809690721412,False
34,0.0010320000000092477,0.0,0.0008427809690721412,False
35,0.001566999999994323,0.0,0.0008427809690721412,False
36,0.0045709999999985484,0.0,0.0008427809690721412,False
37,0.001877000000007456,0.0,0.0008427809690721412,False
38,0.0013189999999951851,0.0,0.0008427809690721412,False
39,0.0014649999999960528,0.0,0.0008427809690721412,False
40,0.0013059999999995853,0.0,0.0008427809690721412,False
41,0.0019440000000088276,0.0,0.0008427809690721412,False
42,0.0014919999999847278,0.0,0.0008427809690721412,False
43,0.0008850000000109048,0.0,0.0008427809690721412,False
