steps,time,reward,delta,converged
1,0.038215000000036525,0.0,0,False
2,0.012746999999990294,0.0,0,False
3,0.006626999999980399,0.0,0,False
4,0.023253000000067914,0.0,0,False
5,0.003750999999965643,0.0,0,False
6,0.005758999999898151,0.0,0,False
7,0.005705000000034488,0.0,0,False
8,0.0031900000001314766,0.0,0,False
9,0.012584000000060769,0.0,0,False
10,0.006096999999954278,0.0,0,False
11,0.011794999999892752,0.0,0,False
12,0.008411999999907493,0.0,0,False
13,0.014411000000109198,0.0,0,False
14,0.01700099999993654,0.0,0,False
15,0.01960899999994581,0.0,0,False
16,0.005282000000079279,0.0,0,False
17,0.004750000000058208,0.0,0,False
18,0.01269999999999527,0.0,0,False
19,0.010237000000188345,0.0,0,False
20,0.012760000000071159,0.0,0,False
21,0.026004999999940992,0.0,0,False
22,0.03533799999991061,0.0,0,False
23,0.010350999999900523,0.0,0,False
24,0.02648999999996704,0.0,0,False
25,0.0076549999998860585,0.0,0,False
26,0.012509000000136439,0.0,0,False
27,0.015392000000019834,0.0,0,False
28,0.007774000000154047,0.0,0,False
29,0.021322000000054686,0.0,0,False
30,0.012332999999898675,0.0,0,False
31,0.02080599999999322,0.0,0,False
32,0.009829000000081578,0.0,0,False
33,0.01570599999990918,0.0,0,False
34,0.006681999999955224,0.0,0,False
35,0.03288599999996222,0.0,0,False
36,0.017693999999892185,0.0,0,False
37,0.003629999999930078,0.0,0,False
38,0.02458000000001448,0.0,0,False
39,0.0033240000000205328,0.0,0,False
40,0.0014149999999517604,0.0,0,False
41,0.009295000000065556,0.0,0,False
42,0.006861999999955515,0.0,0,False
43,0.012032999999973981,0.0,0,False
44,0.012125999999852866,0.0,0,False
45,0.031870000000026266,0.0,0,False
46,0.03660599999989245,0.0,0,False
47,0.007139999999935753,0.0,0,False
48,0.008170999999947526,0.0,0,False
49,0.0018619999998463754,0.0,0,False
50,0.02663499999994201,0.0,0,False
51,0.021782000000030166,0.0,0,False
52,0.001479999999901338,0.0,0,False
53,0.007720999999946798,0.0,0,False
54,0.03636899999992238,0.0,0,False
55,0.00821500000006381,0.0,0,False
56,0.0055310000000190485,0.0,0,False
57,0.0023330000001351436,0.0,0,False
58,0.013663999999835141,0.0,0,False
59,0.011031000000002678,0.0,0,False
60,0.007949999999937063,0.0,0,False
61,0.01452900000003865,0.0,0,False
62,0.005386999999927866,0.0,0,False
63,0.0019760000000133005,0.0,0,False
64,0.005758000000014363,0.0,0,False
65,0.007162999999991371,0.0,0,False
66,0.0090979999999945,0.0,0,False
67,0.010201999999935651,0.0,0,False
68,0.036808999999948355,0.0,0,False
69,0.012153000000125758,0.0,0,False
70,0.013854999999921347,0.0,0,False
71,0.010427000000163389,0.0,0,False
72,0.002428999999892767,0.0,0,False
73,0.0035949999999047577,0.0,0,False
74,0.015737000000171975,0.0,0,False
75,0.009186999999883483,0.0,0,False
76,0.00895900000000438,0.0,0,False
77,0.012087999999948806,0.0,0,False
78,0.00480199999992692,0.0,0,False
79,0.004323999999996886,0.0,0,False
80,0.01184200000011515,0.0,0,False
81,0.014545999999882042,0.0,0,False
82,0.011117000000012922,0.0,0,False
83,0.00638400000002548,0.0,0,False
84,0.004672000000027765,0.0,0,False
85,0.0066219999998793355,0.0,0,False
