steps,time,reward,delta,converged
1,0.004480000000057771,0.0,0.00048710171005402527,False
2,0.0006540000001677981,0.0,0.00048710171005402527,False
3,0.001778000000058455,0.0,0.00048710171005402527,False
4,0.0011719999999968422,0.0,0.00048710171005402527,False
5,0.0009039999999913562,0.0,0.00048710171005402527,False
6,0.0009990000000925647,0.0,0.00048710171005402527,False
7,0.00529299999993782,0.0,0.00048710171005402527,False
8,0.0005729999998038693,0.0,0.00048710171005402527,False
9,0.003324999999904321,0.0,0.00048710171005402527,False
10,0.0010389999999915744,0.0,0.00048710171005402527,False
11,0.0027260000001660956,0.0,0.00048710171005402527,False
12,0.0014149999999517604,0.0,0.00048710171005402527,False
13,0.002472000000125263,0.0,0.00048710171005402527,False
14,0.0030220000001008884,0.0,0.00048710171005402527,False
15,0.002396999999973559,0.0,0.00048710171005402527,False
16,0.0027119999999740685,0.0,0.00048710171005402527,False
17,0.0032889999999952124,0.0,0.00048710171005402527,False
18,0.0007140000000163127,0.0,0.00048710171005402527,False
19,0.0009079999999812571,0.0,0.00048710171005402527,False
20,0.004904000000124142,0.0,0.00048710171005402527,False
21,0.0044940000000224245,0.0,0.00048710171005402527,False
22,0.0021220000000994332,0.0,0.00048710171005402527,False
23,0.006575999999995474,0.0,0.00048710171005402527,False
24,0.001391999999896143,0.0,0.00048710171005402527,False
25,0.0062050000001363514,0.0,0.00048710171005402527,False
26,0.003208000000086031,0.0,0.00048710171005402527,False
27,0.001046000000087588,0.0,0.00048710171005402527,False
28,0.0020429999999578285,0.0,0.00048710171005402527,False
29,0.00497599999994236,0.0,0.00048710171005402527,False
30,0.0005680000001575536,0.0,0.00048710171005402527,False
31,0.002563000000009197,0.0,0.00048710171005402527,False
32,0.0011160000001382286,0.0,0.00048710171005402527,False
33,0.0013329999999314168,0.0,0.00048710171005402527,False
34,0.003657999999859385,0.0,0.00048710171005402527,False
35,0.0017819999998209823,0.0,0.00048710171005402527,False
36,0.0004340000000411237,0.0,0.00048710171005402527,False
37,0.001025000000026921,0.0,0.00048710171005402527,False
38,0.0007029999999303982,0.0,0.00048710171005402527,False
39,0.0032620000001770677,0.0,0.00048710171005402527,False
40,0.0013729999998304265,0.0,0.00048710171005402527,False
41,0.003095000000030268,0.0,0.00048710171005402527,False
42,0.0021160000001145818,0.0,0.00048710171005402527,False
43,0.0011680000000069413,0.0,0.00048710171005402527,False
44,0.0009010000001126173,0.0,0.00048710171005402527,False
45,0.0015120000000479195,0.0,0.00048710171005402527,False
46,0.0006800000001021544,0.0,0.00048710171005402527,False
47,0.001786000000038257,0.0,0.00048710171005402527,False
48,0.0007100000000264117,0.0,0.00048710171005402527,False
49,0.005560999999943306,0.0,0.00048710171005402527,False
50,0.0017050000001290755,0.0,0.00048710171005402527,False
51,0.002375000000029104,0.0,0.00048710171005402527,False
