steps,time,reward,delta,converged
1,0.0015819999999848733,0.0,0.00043555784093131264,False
2,0.002749000000022761,0.0,0.00043555784093131264,False
3,0.002592000000021244,0.0,0.00043555784093131264,False
4,0.0015329999999948996,0.0,0.00043555784093131264,False
5,0.002028999999993175,0.0,0.00043555784093131264,False
6,0.0008510000000114815,0.0,0.00043555784093131264,False
7,0.0004409999999950287,0.0,0.00043555784093131264,False
8,0.004894000000007281,0.0,0.00043555784093131264,False
9,0.0005089999999938755,0.0,0.00043555784093131264,False
10,0.0016610000000127911,0.0,0.00043555784093131264,False
11,0.001474999999999227,0.0,0.00043555784093131264,False
12,0.0047700000000077125,0.0,0.00043555784093131264,False
13,0.0024060000000076798,0.0,0.00043555784093131264,False
14,0.002321000000023332,0.0,0.00043555784093131264,False
15,0.0027669999999773154,0.0,0.00043555784093131264,False
16,0.001792999999992162,0.0,0.00043555784093131264,False
17,0.0008470000000215805,0.0,0.00043555784093131264,False
18,0.00242099999999823,0.0,0.00043555784093131264,False
19,0.0018990000000087548,0.0,0.00043555784093131264,False
20,0.001262999999994463,0.0,0.00043555784093131264,False
21,0.0018419999999821357,0.0,0.00043555784093131264,False
22,0.002993000000003576,0.0,0.00043555784093131264,False
23,0.0023130000000151085,0.0,0.00043555784093131264,False
24,0.002281999999979689,0.0,0.00043555784093131264,False
25,0.0023140000000125838,0.0,0.00043555784093131264,False
26,0.0007990000000006603,0.0,0.00043555784093131264,False
27,0.0007220000000245363,0.0,0.00043555784093131264,False
28,0.002082999999998947,0.0,0.00043555784093131264,False
29,0.0021449999999845204,0.0,0.00043555784093131264,False
30,0.002060999999997648,0.0,0.00043555784093131264,False
31,0.001903999999996131,0.0,0.00043555784093131264,False
32,0.001517000000006874,0.0,0.00043555784093131264,False
33,0.001102000000003045,0.0,0.00043555784093131264,False
34,0.000778999999994312,0.0,0.00043555784093131264,False
35,0.00473999999999819,0.0,0.00043555784093131264,False
36,0.0020630000000210202,0.0,0.00043555784093131264,False
37,0.0009239999999977044,0.0,0.00043555784093131264,False
38,0.000994999999988977,0.0,0.00043555784093131264,False
39,0.0021839999999997417,0.0,0.00043555784093131264,False
40,0.0031259999999804222,0.0,0.00043555784093131264,False
41,0.000990999999999076,0.0,0.00043555784093131264,False
42,0.001981999999998152,0.0,0.00043555784093131264,False
43,0.0006290000000035434,0.0,0.00043555784093131264,False
44,0.004097000000001572,0.0,0.00043555784093131264,False
45,0.0025890000000003965,0.0,0.00043555784093131264,False
46,0.0019900000000063756,0.0,0.00043555784093131264,False
47,0.0020159999999975753,0.0,0.00043555784093131264,False
48,0.0025100000000009004,0.0,0.00043555784093131264,False
49,0.001220999999986816,0.0,0.00043555784093131264,False
