steps,time,reward,delta,converged
1,0.006649000000152228,0.0,0,False
2,0.0074010000000725995,0.0,0,False
3,0.006229000000075757,0.0,0,False
4,0.013975000000073123,0.0,0,False
5,0.007170999999971173,0.0,0,False
6,0.0063669999999547144,0.0,0,False
7,0.03442100000006576,0.0,0,False
8,0.012936000000081549,0.0,0,False
9,0.006536999999980253,0.0,0,False
10,0.0020010000000638684,0.0,0,False
11,0.007066000000122585,0.0,0,False
12,0.008968999999979133,0.0,0,False
13,0.013504000000011729,0.0,0,False
14,0.0008420000001478911,0.0,0,False
15,0.001044999999976426,0.0,0,False
16,0.009152000000085536,0.0,0,False
17,0.010146000000077038,0.0,0,False
18,0.003198999999995067,0.0,0,False
19,0.017861999999922773,0.0,0,False
20,0.0033280000000104337,0.0,0,False
21,0.006153000000040265,0.0,0,False
22,0.0038630000001376175,0.0,0,False
23,0.000749000000041633,0.0,0,False
24,0.01891000000000531,0.0,0,False
25,0.005720999999994092,0.0,0,False
26,0.020578999999997905,0.0,0,False
27,0.02095899999994799,0.0,0,False
28,0.007802000000083353,0.0,0,False
29,0.027076000000079148,0.0,0,False
30,0.0158409999999094,0.0,0,False
31,0.005292000000054031,0.0,0,False
32,0.006680999999844062,0.0,0,False
33,0.0058870000000297296,0.0,0,False
34,0.022564999999985957,0.0,0,False
35,0.023431000000073254,0.0,0,False
36,0.012745999999879132,0.0,0,False
37,0.03528099999994083,0.0,0,False
38,0.006904000000076849,0.0,0,False
39,0.01086299999997209,0.0,0,False
40,0.010017000000061671,0.0,0,False
41,0.012899000000061278,0.0,0,False
42,0.004053000000112661,0.0,0,False
43,0.0075010000000474975,0.0,0,False
44,0.03438200000005054,0.0,0,False
45,0.015102999999953681,0.0,0,False
46,0.012743999999884181,0.0,0,False
47,0.02210900000000038,0.0,0,False
48,0.003261999999949694,0.0,0,False
49,0.011146000000053391,0.0,0,False
50,0.005135999999993146,0.0,0,False
51,0.0024309999998877174,0.0,0,False
52,0.01880200000005061,0.0,0,False
53,0.010770999999976993,0.0,0,False
54,0.014972000000170738,0.0,0,False
55,0.003287000000000262,0.0,0,False
56,0.005648999999948501,0.0,0,False
57,0.014656999999942855,0.0,0,False
58,0.004018999999971129,0.0,0,False
59,0.009378999999853477,0.0,0,False
60,0.018299999999953798,0.0,0,False
61,0.002451000000064596,0.0,0,False
62,0.01378300000010313,0.0,0,False
63,0.017444000000068627,0.0,0,False
64,0.0015909999999621505,0.0,0,False
65,0.00836299999991752,0.0,0,False
66,0.007640000000037617,0.0,0,False
67,0.014179999999896609,0.0,0,False
68,0.017291999999997643,0.0,0,False
69,0.0050710000000435684,0.0,0,False
70,0.035041000000092026,0.0,0,False
71,0.013666000000057466,0.0,0,False
72,0.0060750000000098225,0.0,0,False
73,0.01548200000001998,0.0,0,False
74,0.016836999999895852,0.0,0,False
75,0.009741999999960171,0.0,0,False
76,0.005515000000059445,0.0,0,False
77,0.0020280000001093867,0.0,0,False
78,0.007834000000002561,0.0,0,False
79,0.008548999999902662,0.0,0,False
80,0.009677000000010594,0.0,0,False
81,0.01644099999998616,0.0,0,False
82,0.01163700000006429,0.0,0,False
83,0.003768000000036409,0.0,0,False
84,0.020659999999907086,0.0,0,False
85,0.0324599999999009,0.0,0,False
86,0.005118000000038592,0.0,0,False
87,0.004177999999910753,0.0,0,False
88,0.034094999999979336,0.0,0,False
89,0.004183000000011816,0.0,0,False
90,0.017912999999907697,0.0,0,False
91,0.005981000000019776,0.0,0,False
92,0.007737000000133776,0.0,0,False
93,0.03197900000009213,0.0,0,False
94,0.01487900000006448,0.0,0,False
95,0.013676000000032218,0.0,0,False
96,0.005299000000150045,0.0,0,False
97,0.01033499999994092,0.0,0,False
98,0.0279049999999188,0.0,0,False
99,0.005310999999892374,0.0,0,False
100,0.011547000000064145,0.0,0,False
101,0.006485999999995329,0.0,0,False
102,0.012107999999898311,0.0,0,False
103,0.017884000000094602,0.0,0,False
104,0.008692999999993845,0.0,0,False
105,0.015280000000075233,0.0,0,False
106,0.0019199999999273132,0.0,0,False
107,0.0035439999999198335,0.0,0,False
108,0.011657999999897584,0.0,0,False
109,0.009259999999812862,0.0,0,False
110,0.018250999999963824,0.0,0,False
111,0.003566999999975451,0.0,0,False
112,0.010534999999890715,0.0,0,False
113,0.012712999999848762,0.0,0,False
114,0.011874000000034357,0.0,0,False
115,0.01443199999994249,0.0,0,False
116,0.004153999999971347,0.0,0,False
117,0.004216999999925974,0.0,0,False
118,0.003956000000016502,0.0,0,False
119,0.005382000000054177,0.0,0,False
120,0.011948999999958687,0.0,0,False
121,0.004312000000027183,0.0,0,False
122,0.00317100000006576,0.0,0,False
123,0.002044999999952779,0.0,0,False
124,0.02899600000000646,0.0,0,False
125,0.0027629999999589927,0.0,0,False
126,0.017119000000093365,0.0,0,False
127,0.00868399999990288,0.0,0,False
128,0.014975999999933265,0.0,0,False
129,0.0040260000000671425,0.0,0,False
130,0.02556800000002113,0.0,0,False
131,0.018110999999862543,0.0,0,False
132,0.011182999999846288,0.0,0,False
133,0.0343199999999797,0.0,0,False
134,0.025153000000045722,0.0,0,False
135,0.010520000000042273,0.0,0,False
136,0.005245000000059008,0.0,0,False
137,0.003061999999999898,0.0,0,False
138,0.007999999999810825,0.0,0,False
139,0.016245999999910055,0.0,0,False
140,0.00881600000002436,0.0,0,False
141,0.006639000000177475,0.0,0,False
142,0.0057990000000245345,0.0,0,False
143,0.009170999999923879,0.0,0,False
144,0.0038529999999354914,0.0,0,False
145,0.006612000000131957,0.0,0,False
146,0.019305000000031214,0.0,0,False
147,0.019277000000101907,0.0,0,False
148,0.014316999999891777,0.0,0,False
149,0.01089100000012877,0.0,0,False
150,0.03486900000007154,0.0,0,False
151,0.009056999999984328,0.0,0,False
152,0.002976999999873442,0.0,0,False
153,0.03397399999994377,0.0,0,False
154,0.00240099999996346,0.0,0,False
155,0.0023990000001958833,0.0,0,False
156,0.010154999999940628,0.0,0,False
157,0.015600000000176806,0.0,0,False
158,0.011293000000023312,0.0,0,False
159,0.0034059999998135027,0.0,0,False
160,0.01164199999993798,0.0,0,False
161,0.005656999999928303,0.0,0,False
162,0.0061619999999038555,0.0,0,False
163,0.010786999999936597,0.0,0,False
164,0.021605000000135988,0.0,0,False
165,0.011436000000003332,0.0,0,False
166,0.004967999999962558,0.0,0,False
167,0.009964999999965585,0.0,0,False
168,0.013452999999799431,0.0,0,False
169,0.01756100000011429,0.0,0,False
170,0.001774000000068554,0.0,0,False
171,0.002805999999964115,0.0,0,False
172,0.004120999999940977,0.0,0,False
173,0.024359999999887805,0.0,0,False
174,0.005748999999923399,0.0,0,False
175,0.010599999999840293,0.0,0,False
176,0.0059960000000955915,0.0,0,False
177,0.023244999999860738,0.0,0,False
178,0.008444999999937863,0.0,0,False
179,0.003995000000031723,0.0,0,False
180,0.01314900000011221,0.0,0,False
181,0.016871999999921172,0.0,0,False
182,0.012150000000019645,0.0,0,False
183,0.01586600000018734,0.0,0,False
184,0.005563999999822045,0.0,0,False
185,0.010629999999991924,0.0,0,False
186,0.005855000000110522,0.0,0,False
187,0.0026029999999082065,0.0,0,False
188,0.02799700000014127,0.0,0,False
189,0.006858999999849402,0.0,0,False
190,0.013346999999839682,0.0,0,False
191,0.01138600000012957,0.0,0,False
192,0.01234100000010585,0.0,0,False
193,0.011301000000003114,0.0,0,False
194,0.021532999999863023,0.0,0,False
195,0.018704999999954453,0.0,0,False
196,0.037448999999924126,0.0,0,False
197,0.02113099999996848,0.0,0,False
198,0.010260999999900378,0.0,0,False
199,0.014216000000033091,0.0,0,False
200,0.002445999999963533,0.0,0,True
