steps,time,reward,delta,converged
1,0.0135450000000219,0.0,0,False
2,0.01015100000000757,0.0,0,False
3,0.002889999999979409,0.0,0,False
4,0.0016029999999886968,0.0,0,False
5,0.016641999999990276,0.0,0,False
6,0.004062000000033095,0.0,0,False
7,0.002021999999954005,0.0,0,False
8,0.0051689999999666725,0.0,0,False
9,0.006153000000040265,0.0,0,False
10,0.005945000000053824,0.0,0,False
11,0.0032509999999774664,0.0,0,False
12,0.0012879999999881875,0.0,0,False
13,0.0017409999999813408,0.0,0,False
14,0.005143999999972948,0.0,0,False
15,0.01095900000001393,0.0,0,False
16,0.00043500000003859896,0.0,0,False
17,0.0035879999999792744,0.0,0,False
18,0.0037179999999921165,0.0,0,False
19,0.004036999999982527,0.0,0,False
20,0.012362999999993463,0.0,0,False
21,0.013913000000002285,0.0,0,False
22,0.01380600000004506,0.0,0,False
23,0.0057610000000067885,0.0,0,False
24,0.003134999999986121,0.0,0,False
25,0.0034699999999929787,0.0,0,False
26,0.016558999999972457,0.0,0,False
27,0.0035619999999880747,0.0,0,False
28,0.0018029999999953361,0.0,0,False
29,0.008046999999976379,0.0,0,False
30,0.005668999999954849,0.0,0,False
31,0.0013759999999933825,0.0,0,False
32,0.008794000000023061,0.0,0,False
33,0.0026760000000081163,0.0,0,False
34,0.0040249999999559805,0.0,0,False
35,0.0060100000000034015,0.0,0,False
36,0.005380000000002383,0.0,0,False
37,0.0023759999999697357,0.0,0,False
38,0.005029999999976553,0.0,0,False
39,0.003933000000017728,0.0,0,False
40,0.005099000000029719,0.0,0,False
41,0.010465000000010605,0.0,0,False
42,0.00300899999996318,0.0,0,False
43,0.010443000000009306,0.0,0,False
44,0.008591000000023996,0.0,0,False
45,0.020392000000015287,0.0,0,False
46,0.0050039999999853535,0.0,0,False
47,0.008640999999954602,0.0,0,False
48,0.011382000000025982,0.0,0,False
49,0.002709999999979118,0.0,0,False
50,0.004773000000000138,0.0,0,False
51,0.006060999999988326,0.0,0,False
52,0.014218000000028042,0.0,0,False
53,0.0017350000000533328,0.0,0,False
54,0.005320999999980813,0.0,0,False
55,0.003114999999979773,0.0,0,False
56,0.006061000000045169,0.0,0,False
57,0.0019330000000081782,0.0,0,False
58,0.02339500000005046,0.0,0,False
59,0.00799899999998388,0.0,0,False
60,0.0022910000000138098,0.0,0,False
61,0.003929000000027827,0.0,0,False
62,0.012827000000015687,0.0,0,False
63,0.007174000000020442,0.0,0,False
64,0.009227000000009866,0.0,0,False
65,0.018307999999990443,0.0,0,False
66,0.013787999999976819,0.0,0,False
67,0.0010229999999751271,0.0,0,False
68,0.004014999999981228,0.0,0,False
69,0.02237999999999829,0.0,0,False
70,0.009410000000002583,0.0,0,False
71,0.002341999999998734,0.0,0,False
72,0.006911999999999807,0.0,0,False
73,0.0011330000000384643,0.0,0,False
74,0.010401000000001659,0.0,0,False
75,0.020560999999986507,0.0,0,False
76,0.014187999999990097,0.0,0,False
77,0.013978000000008706,0.0,0,False
78,0.007873000000017782,0.0,0,False
79,0.02238599999998314,0.0,0,False
80,0.006184000000018841,0.0,0,False
81,0.021813999999949374,0.0,0,False
82,0.00672900000000709,0.0,0,False
83,0.012255999999979394,0.0,0,False
84,0.0015910000000189939,0.0,0,False
85,0.00982299999998304,0.0,0,False
86,0.015283000000010816,0.0,0,False
87,0.006260999999994965,0.0,0,False
88,0.007019000000013875,0.0,0,False
89,0.012941000000012082,0.0,0,False
90,0.0034049999999865577,0.0,0,False
91,0.005745999999987816,0.0,0,False
92,0.0027690000000006876,0.0,0,False
93,0.011683000000004995,0.0,0,False
94,0.002737999999965268,0.0,0,False
95,0.0251440000000116,0.0,0,False
96,0.0020870000000172695,0.0,0,False
97,0.017572999999970307,0.0,0,False
98,0.0008350000000518776,0.0,0,False
99,0.011339999999961492,0.0,0,False
100,0.004677000000015141,0.0,0,False
101,0.006401999999980035,0.0,0,False
102,0.007308000000023185,0.0,0,False
103,0.005655999999987671,0.0,0,False
104,0.007900000000006457,0.0,0,False
105,0.004147000000045864,0.0,0,False
