steps,time,reward,delta,converged
1,0.007912999999916792,0.0,0,False
2,0.0172139999999672,0.0,0,False
3,0.03033699999991768,0.0,0,False
4,0.021674999999959255,0.0,0,False
5,0.005143999999972948,0.0,0,False
6,0.008192000000008193,0.0,0,False
7,0.013940000000047803,0.0,0,False
8,0.006188999999949374,0.0,0,False
9,0.005341000000044005,0.0,0,False
10,0.033800000000155705,0.0,0,False
11,0.018764000000146552,0.0,0,False
12,0.027702000000090266,0.0,0,False
13,0.005707999999913227,0.0,0,False
14,0.008649000000104934,0.0,0,False
15,0.009315000000015061,0.0,0,False
16,0.010676999999986947,0.0,0,False
17,0.0059909999999945285,0.0,0,False
18,0.009932999999819003,0.0,0,False
19,0.016168999999990774,0.0,0,False
20,0.005681999999978871,0.0,0,False
21,0.0038180000001375447,0.0,0,False
22,0.0378400000001875,0.0,0,False
23,0.006775000000061482,0.0,0,False
24,0.018845000000055734,0.0,0,False
25,0.01159100000018043,0.0,0,False
26,0.01259499999991931,0.0,0,False
27,0.0050420000000030996,0.0,0,False
28,0.0052169999999023275,0.0,0,False
29,0.005648000000064712,0.0,0,False
30,0.02175899999997455,0.0,0,False
31,0.015816999999969994,0.0,0,False
32,0.006218999999873631,0.0,0,False
33,0.01770200000009936,0.0,0,False
34,0.006971000000021377,0.0,0,False
35,0.008315999999922496,0.0,0,False
36,0.00995199999988472,0.0,0,False
37,0.01773900000011963,0.0,0,False
38,0.013144000000011147,0.0,0,False
39,0.014083000000027823,0.0,0,False
40,0.010491000000001804,0.0,0,False
41,0.009320999999999913,0.0,0,False
42,0.039310999999997875,0.0,0,False
43,0.005934999999908541,0.0,0,False
44,0.03449299999988398,0.0,0,False
45,0.003264999999828433,0.0,0,False
46,0.010504999999966458,0.0,0,False
47,0.031170999999858395,0.0,0,False
48,0.03241400000001704,0.0,0,False
49,0.015377999999827807,0.0,0,False
50,0.024753999999802545,0.0,0,False
51,0.01808300000016061,0.0,0,False
52,0.02951600000005783,0.0,0,False
53,0.03149500000017724,0.0,0,False
54,0.005030999999917185,0.0,0,False
55,0.007442000000082771,0.0,0,False
56,0.0027090000000953296,0.0,0,False
57,0.024752000000034968,0.0,0,False
58,0.015212000000019543,0.0,0,False
59,0.0055230000000392465,0.0,0,False
60,0.018215999999938504,0.0,0,False
61,0.005628999999998996,0.0,0,False
62,0.005979000000024826,0.0,0,False
63,0.0035460000001421577,0.0,0,False
64,0.002067000000124608,0.0,0,False
65,0.012947000000167463,0.0,0,False
66,0.021347000000105254,0.0,0,False
67,0.012115999999878113,0.0,0,False
68,0.012175999999954001,0.0,0,False
69,0.012999000000036176,0.0,0,False
70,0.009120000000166328,0.0,0,False
71,0.006129000000100859,0.0,0,False
72,0.0066309999999702995,0.0,0,False
73,0.0030050000000301225,0.0,0,False
74,0.007333000000016909,0.0,0,False
75,0.01608599999985927,0.0,0,False
76,0.0194690000000719,0.0,0,False
77,0.009150999999974374,0.0,0,False
78,0.02197599999999511,0.0,0,False
79,0.006536999999980253,0.0,0,False
80,0.02592000000004191,0.0,0,False
81,0.0036609999999654974,0.0,0,False
82,0.014656000000059066,0.0,0,False
83,0.01569500000005064,0.0,0,False
84,0.02070600000001832,0.0,0,False
85,0.03477399999997033,0.0,0,False
86,0.011481000000003405,0.0,0,False
87,0.0034860000000662694,0.0,0,False
88,0.006949000000076921,0.0,0,False
89,0.0028260000001409935,0.0,0,False
90,0.004369999999880747,0.0,0,False
91,0.005942000000004555,0.0,0,False
92,0.014437999999927342,0.0,0,False
93,0.01170799999999872,0.0,0,False
94,0.011410999999952764,0.0,0,False
95,0.00787399999990157,0.0,0,False
96,0.004075999999940905,0.0,0,False
97,0.012796999999864056,0.0,0,False
98,0.009826999999859254,0.0,0,False
99,0.04080799999996998,0.0,0,False
100,0.004723000000012689,0.0,0,False
101,0.02196100000014667,0.0,0,False
102,0.0051590000000487635,0.0,0,False
103,0.016217999999980748,0.0,0,False
104,0.0314290000001165,0.0,0,False
105,0.004821999999876425,0.0,0,False
106,0.005222000000003391,0.0,0,False
107,0.02535600000010163,0.0,0,False
108,0.020088999999870794,0.0,0,False
109,0.003971999999976106,0.0,0,False
110,0.002623000000085085,0.0,0,False
111,0.0186359999997876,0.0,0,False
112,0.01706699999999728,0.0,0,False
113,0.021540999999842825,0.0,0,False
114,0.004492000000027474,0.0,0,False
115,0.01164399999993293,0.0,0,False
116,0.00281900000004498,0.0,0,False
117,0.0383759999999711,0.0,0,False
118,0.006532999999990352,0.0,0,False
