steps,time,reward,delta,converged
1,0.0038630000000239306,0.0,0.0005628203723343473,False
2,0.0012329999999565189,0.0,0.0005628203723343473,False
3,0.005350000000021282,0.0,0.0005628203723343473,False
4,0.0025319999999737774,0.0,0.0005628203723343473,False
5,0.001573000000007596,0.0,0.0005628203723343473,False
6,0.0004320000000461732,0.0,0.0005628203723343473,False
7,0.0008090000000038344,0.0,0.0005628203723343473,False
8,0.0015159999999241336,0.0,0.0005628203723343473,False
9,0.003689000000008491,0.0,0.0005628203723343473,False
10,0.003543000000036045,0.0,0.0005628203723343473,False
11,0.004533999999921434,0.0,0.0006754382127974381,False
12,0.0004950000000008004,0.0,0.0006754382127974381,False
13,0.0016410000000632863,0.0,0.0006754382127974381,False
14,0.00041199999998298154,0.0,0.0006754382127974381,False
15,0.000703000000044085,0.0,0.0006754382127974381,False
16,0.003688000000011016,0.0,0.0006754382127974381,False
17,0.0029969999999366337,0.0,0.0006754382127974381,False
18,0.0027080000000978544,0.0,0.0006754382127974381,False
19,0.004861000000005333,0.0,0.0006754382127974381,False
20,0.0016289999999798965,0.0,0.0006754382127974381,False
21,0.0015210000000251966,0.0,0.0006754382127974381,False
22,0.000367999999980384,0.0,0.0006754382127974381,False
23,0.001301000000012209,0.0,0.0006754382127974381,False
24,0.004453000000012253,0.0,0.0006754382127974381,False
25,0.0009709999999358843,0.0,0.0006754382127974381,False
26,0.0006999999999379725,0.0,0.0006754382127974381,False
27,0.0006319999999959691,0.0,0.0006754382127974381,False
28,0.002575999999976375,0.0,0.0006754382127974381,False
29,0.0007020000000466098,0.0,0.0006754382127974381,False
30,0.0006969999999455467,0.0,0.0006754382127974381,False
31,0.002031999999985601,0.0,0.0006754382127974381,False
32,0.002409000000056949,0.0,0.0006754382127974381,False
33,0.002142000000048938,0.0,0.0006754382127974381,False
34,0.0007699999999886131,0.0,0.0006754382127974381,False
35,0.0037609999999403954,0.0,0.0006754382127974381,False
36,0.003169999999954598,0.0,0.0006754382127974381,False
37,0.0010200000000395448,0.0,0.0006754382127974381,False
38,0.0008339999999407155,0.0,0.0006754382127974381,False
39,0.002602000000024418,0.0,0.0006754382127974381,False
40,0.0010939999999663996,0.0,0.0006754382127974381,False
41,0.002392999999983658,0.0,0.0006754382127974381,False
42,0.008958999999890693,0.0,0.0006754382127974381,False
43,0.0035410000000410946,0.0,0.0006754382127974381,False
44,0.003919999999993706,0.0,0.0006754382127974381,False
45,0.0015989999999419524,0.0,0.0006754382127974381,False
46,0.0032990000000836517,0.0,0.0006754382127974381,False
47,0.0013500000000021828,0.0,0.0006754382127974381,False
48,0.0009009999999989304,0.0,0.0006754382127974381,False
49,0.001435000000014952,0.0,0.0006754382127974381,False
50,0.0026749999999537977,0.0,0.0006754382127974381,False
51,0.0032990000000836517,0.0,0.0006754382127974381,False
52,0.0007640000000037617,0.0,0.0006754382127974381,False
53,0.0005670000000463915,0.0,0.0006754382127974381,False
54,0.0017589999999927386,0.0,0.0006754382127974381,False
55,0.0035609999999905995,0.0,0.0006754382127974381,False
56,0.0007640000000037617,0.0,0.0006754382127974381,False
57,0.005115999999929954,0.0,0.0006754382127974381,False
58,0.0007800000000770524,0.0,0.0006754382127974381,False
59,0.001701999999909276,0.0,0.0006754382127974381,False
60,0.0018810000000257787,0.0,0.0006754382127974381,False
61,0.0004989999999907013,0.0,0.0006754382127974381,False
62,0.001510000000052969,0.0,0.0006754382127974381,False
63,0.0032770000000255095,0.0,0.0006754382127974381,False
64,0.0007630000000062864,0.0,0.0006754382127974381,False
65,0.0007010000000491345,0.0,0.0006754382127974381,False
66,0.002174999999965621,0.0,0.0006754382127974381,False
67,0.0005640000000539658,0.0,0.0006754382127974381,False
68,0.005873999999948865,0.0,0.0006754382127974381,False
69,0.0014090000000805958,0.0,0.0006754382127974381,False
70,0.003501000000028398,0.0,0.0006754382127974381,False
71,0.0006670000000212895,0.0,0.0006754382127974381,False
72,0.00227200000006178,0.0,0.0006754382127974381,False
73,0.0013870000000224536,0.0,0.0006754382127974381,False
74,0.0019999999999527063,0.0,0.0006754382127974381,False
75,0.003095000000030268,0.0,0.0006754382127974381,False
76,0.002691999999910877,0.0,0.0006754382127974381,False
77,0.0016970000000355867,0.0,0.0006754382127974381,False
78,0.0031930000000102154,0.0,0.0006754382127974381,False
79,0.003754999999955544,0.0,0.0006754382127974381,False
80,0.004551999999989675,0.0,0.0006754382127974381,False
81,0.0015319999999974243,0.0,0.0006754382127974381,False
82,0.0017070000000103391,0.0,0.0006754382127974381,False
83,0.00539400000002388,0.0,0.0006754382127974381,False
84,0.003018999999994776,0.0,0.0006754382127974381,False
85,0.0017119999999977153,0.0,0.0006754382127974381,False
