steps,time,reward,delta,converged
1,0.0020099999999274587,0.0,9.427397769935992e-05,False
2,0.002838999999994485,0.0,0.00011496384588476816,False
3,0.0026500000001306034,0.0,0.00011496384588476816,False
4,0.005002999999987878,0.0,0.00011496384588476816,False
5,0.013876999999865802,0.0,0.0001320871700898387,False
6,0.001231000000188942,0.0,0.0001320871700898387,False
7,0.002668999999968946,0.0,0.00014908610590725797,False
8,0.0019199999999273132,0.0,0.00016447099882989334,False
9,0.0004360000000360742,0.0,0.00016447099882989334,False
10,0.0014380000000073778,0.0,0.00016447099882989334,False
11,0.0016450000000531873,0.0,0.00016447099882989334,False
12,0.0006370000000970322,0.0,0.00016447099882989334,False
13,0.0007010000001628214,0.0,0.00016447099882989334,False
14,0.0025030000001606822,0.0,0.00016447099882989334,False
15,0.0037999999999556167,0.0,0.00016447099882989334,False
16,0.00254199999994853,0.0,0.00016447099882989334,False
17,0.0024690000000191503,0.0,0.00016447099882989334,False
18,0.002492999999958556,0.0,0.00016447099882989334,False
19,0.0031900000001314766,0.0,0.00016447099882989334,False
20,0.0021810000000641594,0.0,0.00016447099882989334,False
21,0.0010640000000421423,0.0,0.00016447099882989334,False
22,0.004835000000184664,0.0,0.00016447099882989334,False
23,0.0033490000000711007,0.0,0.00016447099882989334,False
24,0.0007689999999911379,0.0,0.0001935271549593713,False
25,0.0011710000001130538,0.0,0.0001935271549593713,False
26,0.004163000000062311,0.0,0.0001935271549593713,False
27,0.005128000000013344,0.0,0.0001935271549593713,False
28,0.002629999999953725,0.0,0.0001935271549593713,False
29,0.004330999999865526,0.0,0.0001935271549593713,False
30,0.0016279999999824213,0.0,0.0001935271549593713,False
31,0.0005929999999807478,0.0,0.0001935271549593713,False
32,0.0014670000000478467,0.0,0.0001935271549593713,False
33,0.0009740000000419968,0.0,0.0001936420238583257,False
34,0.0007450000000517321,0.0,0.0001936420238583257,False
35,0.001029000000016822,0.0,0.0001936420238583257,False
36,0.0034359999999651336,0.0,0.0001936420238583257,False
37,0.004570000000057917,0.0,0.0001936420238583257,False
38,0.004742000000078406,0.0,0.0001936420238583257,False
39,0.0026029999999082065,0.0,0.0001936420238583257,False
40,0.0005549999998493149,0.0,0.0001936420238583257,False
41,0.000730999999859705,0.0,0.0001936420238583257,False
42,0.0010180000001582812,0.0,0.0001936420238583257,False
43,0.0005699999999251304,0.0,0.0001936420238583257,False
44,0.0014450000001033914,0.0,0.0001936420238583257,False
45,0.001795000000129221,0.0,0.0001936420238583257,False
46,0.0014639999999417341,0.0,0.0001936420238583257,False
47,0.010821999999961918,0.0,0.0001936420238583257,False
48,0.000933000000031825,0.0,0.0001936420238583257,False
49,0.002451000000064596,0.0,0.0001936420238583257,False
50,0.0014370000001235894,0.0,0.0001936420238583257,False
51,0.0008569999999963329,0.0,0.0001936420238583257,False
52,0.0018970000000990694,0.0,0.0001936420238583257,False
53,0.0011000000001786248,0.0,0.0001936420238583257,False
54,0.003220000000055734,0.0,0.0001936420238583257,False
55,0.0014340000000174769,0.0,0.0001936420238583257,False
56,0.002269999999953143,0.0,0.0001936420238583257,False
57,0.002801999999974214,0.0,0.0001936420238583257,False
58,0.0011050000000523141,0.0,0.0001975193720750419,False
59,0.004071999999951004,0.0,0.0001975193720750419,False
60,0.004351999999926193,0.0,0.0001975193720750419,False
61,0.0008470000000215805,0.0,0.0001975193720750419,False
62,0.0014419999999972788,0.0,0.0001975193720750419,False
63,0.0009249999998246494,0.0,0.0001975193720750419,False
64,0.001382999999805179,0.0,0.0001975193720750419,False
65,0.0017219999999724678,0.0,0.0001975193720750419,False
66,0.0005710000000362925,0.0,0.0001975193720750419,False
67,0.0007719999998698768,0.0,0.0001975193720750419,False
68,0.002782000000024709,0.0,0.0001975193720750419,False
69,0.004854999999906795,0.0,0.0001975193720750419,False
70,0.0007109999999102001,0.0,0.0001975193720750419,False
71,0.00240099999996346,0.0,0.0001975193720750419,False
72,0.00536099999999351,0.0,0.0001975193720750419,False
73,0.00084500000002663,0.0,0.0001975193720750419,False
74,0.002304999999978463,0.0,0.0001975193720750419,False
75,0.00254199999994853,0.0,0.0001975193720750419,False
76,0.0006379999999808206,0.0,0.0001975193720750419,False
77,0.0024880000000848668,0.0,0.0001975193720750419,False
78,0.0007410000000618311,0.0,0.0001975193720750419,False
79,0.0027880000000095606,0.0,0.0001975193720750419,False
80,0.004158999999845037,0.0,0.0001975193720750419,False
81,0.0007279999999809661,0.0,0.0001975193720750419,False
82,0.001491999999871041,0.0,0.0001975193720750419,False
83,0.00084500000002663,0.0,0.0001975193720750419,False
84,0.0011770000000979053,0.0,0.0001975193720750419,False
85,0.001580999999987398,0.0,0.0001975193720750419,False
86,0.0006589999998141138,0.0,0.0001975193720750419,False
87,0.003181999999924301,0.0,0.0001975193720750419,False
88,0.0006979999998293351,0.0,0.0001975193720750419,False
89,0.002287000000023909,0.0,0.0001975193720750419,False
90,0.0009830000001329608,0.0,0.0001975193720750419,False
91,0.00293599999986327,0.0,0.0001975193720750419,False
92,0.001297000000022308,0.0,0.0001975193720750419,False
93,0.0019230000000334257,0.0,0.0001975193720750419,False
94,0.0019119999999475112,0.0,0.0001975193720750419,False
95,0.0008409999998093554,0.0,0.0001975193720750419,False
96,0.0012370000001737935,0.0,0.0001975193720750419,False
97,0.0036200000001826993,0.0,0.0001975193720750419,False
98,0.0035479999999097345,0.0,0.0001975193720750419,False
99,0.004574000000047818,0.0,0.0001975193720750419,False
100,0.0010399999998753628,0.0,0.0001975193720750419,False
101,0.0015130000001590815,0.0,0.0001975193720750419,False
102,0.0034060000000408763,0.0,0.0001975193720750419,False
103,0.0016490000000430882,0.0,0.0001975193720750419,False
104,0.002830999999787309,0.0,0.0001975193720750419,False
105,0.0019350000000031287,0.0,0.0001975193720750419,False
106,0.0022510000001148,0.0,0.0001975193720750419,False
107,0.0005029999999806023,0.0,0.0001975193720750419,False
108,0.0014979999998558924,0.0,0.0001975193720750419,False
109,0.00476000000003296,0.0,0.0001975193720750419,False
110,0.002246000000013737,0.0,0.0001975193720750419,False
111,0.0005020000000968139,0.0,0.0001975193720750419,False
112,0.001224999999976717,0.0,0.0001975193720750419,False
113,0.004569000000174128,0.0,0.0001975193720750419,False
114,0.0014450000001033914,0.0,0.0001975193720750419,False
115,0.0029770000001008157,0.0,0.0001975193720750419,False
116,0.0003709999998591229,0.0,0.0001975193720750419,False
117,0.0011759999999867432,0.0,0.0001975193720750419,False
118,0.0013159999998606509,0.0,0.0001975193720750419,False
119,0.0021010000000387663,0.0,0.0001975193720750419,False
120,0.0021969999997963896,0.0,0.0001975193720750419,False
121,0.0013349999999263673,0.0,0.0001975193720750419,False
122,0.004932000000053449,0.0,0.0001975193720750419,False
123,0.0007100000000264117,0.0,0.0001975193720750419,False
124,0.0030369999999493302,0.0,0.0001975193720750419,False
125,0.001650999999810665,0.0,0.0001975193720750419,False
126,0.0019260000001395383,0.0,0.0001975193720750419,False
127,0.0037689999999201973,0.0,0.0001975193720750419,False
128,0.0019930000000840664,0.0,0.0001975193720750419,False
