steps,time,reward,delta,converged
1,0.0009919999999965512,0.0,0,False
2,0.0018099999999776628,0.0,0,False
3,0.008322000000021035,0.0,0,False
4,0.0017839999999296197,0.0,0,False
5,0.002195000000028813,0.0,0,False
6,0.0033059999999522915,0.0,0,False
7,0.0005310000000235959,0.0,0,False
8,0.011365999999952692,0.0,0,False
9,0.0014360000000124273,0.0,0,False
10,0.003655999999978121,0.0,0,False
11,0.0014709999999240608,0.0,0,False
12,0.004889000000048327,0.0,0,False
13,0.005645999999956075,0.0,0,False
14,0.002407999999945787,0.0,0,False
15,0.0011419999999588981,0.0,0,False
16,0.005812999999989188,0.0,0,False
17,0.012735000000020591,0.0,0,False
18,0.0019929999999703796,0.0,0,False
19,0.008503000000018801,0.0,0,False
20,0.0024519999999483844,0.0,0,False
21,0.006851000000096974,0.0,0,False
22,0.006538000000091415,0.0,0,False
23,0.0011549999999260763,0.0,0,False
24,0.002930999999989581,0.0,0,False
25,0.0026579999999967185,0.0,0,False
26,0.004889000000048327,0.0,0,False
27,0.004748999999947046,0.0,0,False
28,0.004177000000026965,0.0,0,False
29,0.006832999999915046,0.0,0,False
30,0.007145000000036816,0.0,0,False
31,0.0028620000000501022,0.0,0,False
32,0.0026960000000144646,0.0,0,False
33,0.01289099999996779,0.0,0,False
34,0.002188000000046486,0.0,0,False
35,0.0019300000000157524,0.0,0,False
36,0.0020919999999478023,0.0,0,False
37,0.006306999999992513,0.0,0,False
38,0.00137999999992644,0.0,0,False
39,0.002279000000044107,0.0,0,False
40,0.012439999999969586,0.0,0,False
41,0.007782000000020162,0.0,0,False
42,0.0011980000000448854,0.0,0,False
43,0.003620999999952801,0.0,0,False
44,0.0022360000000389846,0.0,0,False
45,0.003911000000016429,0.0,0,False
46,0.006662000000005719,0.0,0,False
47,0.003543000000036045,0.0,0,False
48,0.00447600000006787,0.0,0,False
49,0.007076999999981126,0.0,0,False
50,0.009161000000062813,0.0,0,False
51,0.005161000000043714,0.0,0,False
52,0.009894999999914944,0.0,0,False
53,0.018495999999913693,0.0,0,False
54,0.0016739999999799693,0.0,0,False
55,0.0043140000000221335,0.0,0,False
56,0.007182000000057087,0.0,0,False
57,0.0016880000000583095,0.0,0,False
58,0.00671999999997297,0.0,0,False
59,0.0026410000000396394,0.0,0,False
60,0.00294100000007802,0.0,0,False
61,0.01514800000006744,0.0,0,False
62,0.002575999999976375,0.0,0,False
63,0.014044000000012602,0.0,0,False
64,0.005232999999975618,0.0,0,False
65,0.007516000000009626,0.0,0,False
66,0.0034200000000055297,0.0,0,False
67,0.0036990000000969303,0.0,0,False
68,0.0054290000000492,0.0,0,False
69,0.0008129999999937354,0.0,0,False
70,0.0032899999999926877,0.0,0,False
71,0.00902999999993881,0.0,0,False
72,0.0024519999999483844,0.0,0,False
73,0.0012929999999187203,0.0,0,False
74,0.004023999999958505,0.0,0,False
75,0.004191999999989093,0.0,0,False
76,0.00439599999992879,0.0,0,False
77,0.0031589999999823704,0.0,0,False
78,0.002871999999911168,0.0,0,False
79,0.01396799999997711,0.0,0,False
80,0.003751999999963118,0.0,0,False
81,0.005268000000000939,0.0,0,False
82,0.0010479999999688516,0.0,0,False
83,0.015255000000024665,0.0,0,False
84,0.003955000000019027,0.0,0,False
85,0.0038409999999657884,0.0,0,False
86,0.002683999999931075,0.0,0,False
87,0.0023520000000871732,0.0,0,False
88,0.001760999999987689,0.0,0,False
89,0.008106999999995423,0.0,0,False
90,0.0010480000000825385,0.0,0,False
91,0.005621000000019194,0.0,0,False
92,0.0026609999999891443,0.0,0,False
93,0.03203899999994064,0.0,0,False
94,0.009636999999997897,0.0,0,False
95,0.003157999999984895,0.0,0,False
96,0.0018599999999651118,0.0,0,False
97,0.008411999999907493,0.0,0,False
98,0.005195000000071559,0.0,0,False
99,0.004462999999987005,0.0,0,False
100,0.0016120000000228174,0.0,0,False
101,0.004597999999987223,0.0,0,False
102,0.04385399999989659,0.0,0,False
103,0.0005489999999781503,0.0,0,False
104,0.0008930000000191285,0.0,0,False
105,0.026813000000061038,0.0,0,False
106,0.005602000000067164,0.0,0,False
107,0.0009549999999762804,0.0,0,False
108,0.014192999999977474,0.0,0,False
109,0.0037070000000767322,0.0,0,False
110,0.030594000000064625,0.0,0,False
111,0.005121000000031017,0.0,0,False
112,0.005477999999925487,0.0,0,False
113,0.016973000000007232,0.0,0,False
114,0.005935000000022228,0.0,0,False
115,0.021983999999974912,0.0,0,False
116,0.019733000000087486,0.0,0,False
117,0.00789800000006835,0.0,0,False
118,0.008599000000003798,0.0,0,False
119,0.005258000000026186,0.0,0,False
120,0.0005499999999756255,0.0,0,False
121,0.003746999999975742,0.0,0,False
122,0.015807999999992717,0.0,0,False
123,0.001082999999994172,0.0,0,False
124,0.0018479999999954089,0.0,0,False
125,0.0037330000000110886,0.0,0,False
126,0.010049999999978354,0.0,0,False
127,0.0030669999999872744,0.0,0,False
128,0.00502999999991971,0.0,0,False
129,0.010555000000067594,0.0,0,False
130,0.015988999999990483,0.0,0,False
131,0.009267000000022563,0.0,0,False
132,0.007463000000029751,0.0,0,False
133,0.006182999999964522,0.0,0,False
134,0.0025099999999156353,0.0,0,False
135,0.01311800000007679,0.0,0,False
136,0.0131059999999934,0.0,0,False
137,0.02184999999997217,0.0,0,False
138,0.013816000000019812,0.0,0,False
139,0.005538000000001375,0.0,0,False
140,0.0030380000000604923,0.0,0,False
141,0.0021280000000842847,0.0,0,False
142,0.021140999999943233,0.0,0,False
143,0.004403999999908592,0.0,0,False
144,0.004916999999977634,0.0,0,False
145,0.003672000000051412,0.0,0,False
146,0.011079999999992651,0.0,0,False
147,0.003206999999974869,0.0,0,False
148,0.00876200000004701,0.0,0,False
149,0.00716099999999642,0.0,0,False
150,0.006240000000047985,0.0,0,False
151,0.003520999999977903,0.0,0,False
152,0.009090000000014697,0.0,0,False
153,0.0036830000000236396,0.0,0,False
154,0.0054770000000416985,0.0,0,False
155,0.004695999999967171,0.0,0,False
156,0.004101999999988948,0.0,0,False
157,0.03647799999998824,0.0,0,False
158,0.008423999999990883,0.0,0,False
159,0.001316999999971813,0.0,0,False
160,0.0008649999999761349,0.0,0,False
161,0.005276999999978216,0.0,0,False
162,0.0038620000000264554,0.0,0,False
163,0.010962999999946987,0.0,0,False
164,0.00498800000002575,0.0,0,False
165,0.0027710000000524815,0.0,0,False
166,0.0061000000000603904,0.0,0,False
167,0.006720000000086657,0.0,0,False
168,0.0035480000000234213,0.0,0,False
169,0.009861000000000786,0.0,0,False
170,0.004705000000058135,0.0,0,False
171,0.006225999999969645,0.0,0,False
172,0.0027750000000423825,0.0,0,False
173,0.017668999999955304,0.0,0,False
174,0.012673999999947227,0.0,0,False
175,0.00671999999997297,0.0,0,False
176,0.01319100000000617,0.0,0,False
177,0.011339999999904649,0.0,0,False
178,0.0027170000000751315,0.0,0,False
179,0.0025289999999813517,0.0,0,False
180,0.00814900000000307,0.0,0,False
181,0.0017500000000154614,0.0,0,False
182,0.010350000000016735,0.0,0,False
183,0.018426999999974214,0.0,0,False
184,0.003940999999940686,0.0,0,False
185,0.0030510000000276705,0.0,0,False
186,0.0038839999999709107,0.0,0,False
187,0.01593599999989692,0.0,0,False
188,0.0027710000000524815,0.0,0,False
189,0.0030639999999948486,0.0,0,False
190,0.005101999999965301,0.0,0,False
191,0.011427000000026055,0.0,0,False
192,0.010214000000019041,0.0,0,False
193,0.011561999999912587,0.0,0,False
194,0.004983000000038373,0.0,0,False
195,0.0030349999999543797,0.0,0,False
196,0.009941000000026179,0.0,0,False
197,0.012493999999946936,0.0,0,False
198,0.0037740000000212603,0.0,0,False
199,0.0028800000000046566,0.0,0,False
200,0.004905000000007931,0.0,0,True
