steps,time,reward,delta,converged
1,0.005072999999924832,0.0,0,False
2,0.0064469999999801075,0.0,0,False
3,0.0017239999999674183,0.0,0,False
4,0.01283899999998539,0.0,0,False
5,0.0024990000000570944,0.0,0,False
6,0.004622000000040316,0.0,0,False
7,0.00932799999998224,0.0,0,False
8,0.0023479999999835854,0.0,0,False
9,0.019518999999945663,0.0,0,False
10,0.012207999999986896,0.0,0,False
11,0.009231999999997242,0.0,0,False
12,0.00944199999992179,0.0,0,False
13,0.008206999999970321,0.0,0,False
14,0.003018999999994776,0.0,0,False
15,0.021474000000011984,0.0,0,False
16,0.010233000000084758,0.0,0,False
17,0.010196999999948275,0.0,0,False
18,0.004404000000022279,0.0,0,False
19,0.009146999999984473,0.0,0,False
20,0.004338000000075226,0.0,0,False
21,0.009007999999994354,0.0,0,False
22,0.0058910000000196305,0.0,0,False
23,0.01197700000000168,0.0,0,False
24,0.025786999999922955,0.0,0,False
25,0.013034999999945285,0.0,0,False
26,0.008533999999940534,0.0,0,False
27,0.0063589999999749125,0.0,0,False
28,0.004413999999997031,0.0,0,False
29,0.029877999999939675,0.0,0,False
30,0.03052900000000136,0.0,0,False
31,0.002672999999958847,0.0,0,False
32,0.007545999999933883,0.0,0,False
33,0.0044269999999642096,0.0,0,False
34,0.023709000000053493,0.0,0,False
35,0.0023979999999710344,0.0,0,False
36,0.011309999999980391,0.0,0,False
37,0.005142999999975473,0.0,0,False
38,0.014101999999979853,0.0,0,False
39,0.007404999999948814,0.0,0,False
40,0.0061329999999770735,0.0,0,False
41,0.005202999999937674,0.0,0,False
42,0.015114999999923384,0.0,0,False
43,0.006302000000005137,0.0,0,False
44,0.006430000000023028,0.0,0,False
45,0.019674000000009073,0.0,0,False
46,0.03711299999997664,0.0,0,False
47,0.004708000000050561,0.0,0,False
48,0.001924000000030901,0.0,0,False
49,0.013954000000012456,0.0,0,False
50,0.008828999999991538,0.0,0,False
51,0.019051999999987856,0.0,0,False
52,0.00876000000005206,0.0,0,False
53,0.003079000000070664,0.0,0,False
54,0.03088300000001709,0.0,0,False
55,0.005791999999928521,0.0,0,False
56,0.035012999999935346,0.0,0,False
57,0.01245199999993929,0.0,0,False
58,0.0142559999999321,0.0,0,False
59,0.0035229999999728534,0.0,0,False
60,0.009105999999974301,0.0,0,False
61,0.03331599999989976,0.0,0,False
62,0.001978000000008251,0.0,0,False
