steps,time,reward,delta,converged
89,0.0019169999999348875,0.0,0.00037081767774341636,False
90,0.001376000000050226,0.0,0.00037081767774341636,False
91,0.0011940000000549844,0.0,0.00037081767774341636,False
92,0.01036100000010265,0.0,0.00037081767774341636,False
93,0.0012040000000297368,0.0,0.00037081767774341636,False
94,0.0007849999999507418,0.0,0.00037081767774341636,False
95,0.0009709999999358843,0.0,0.00037081767774341636,False
96,0.0017510000000129367,0.0,0.00037081767774341636,False
97,0.0006539999999404245,0.0,0.00037081767774341636,False
98,0.003999000000021624,0.0,0.00037081767774341636,False
99,0.0014109999999618594,0.0,0.00037081767774341636,False
100,0.003899000000046726,0.0,0.00037081767774341636,False
101,0.0025150000000166983,0.0,0.00037081767774341636,False
102,0.0009929999999940264,0.0,0.00037081767774341636,False
103,0.0031270000000631626,0.0,0.00037081767774341636,False
104,0.0006490000000667351,0.0,0.00037081767774341636,False
105,0.003750999999965643,0.0,0.00037081767774341636,False
106,0.0032049999999799184,0.0,0.00037081767774341636,False
107,0.000885999999923115,0.0,0.00037081767774341636,False
108,0.0006740000000036162,0.0,0.00037081767774341636,False
109,0.0016530000000329892,0.0,0.00037081767774341636,False
110,0.00047100000006139453,0.0,0.00037081767774341636,False
111,0.001986999999985528,0.0,0.00037081767774341636,False
112,0.0031510000000025684,0.0,0.00037081767774341636,False
113,0.0017770000000609798,0.0,0.00037081767774341636,False
114,0.0006640000000288637,0.0,0.00037081767774341636,False
115,0.00241300000004685,0.0,0.00037081767774341636,False
116,0.0018880000000081054,0.0,0.00037081767774341636,False
117,0.0013840000000300279,0.0,0.00037081767774341636,False
118,0.0005809999998973581,0.0,0.00037081767774341636,False
119,0.00105400000006739,0.0,0.00037081767774341636,False
120,0.007310999999958767,0.0,0.00037081767774341636,False
121,0.002888999999981934,0.0,0.00037081767774341636,False
122,0.0036870000000135406,0.0,0.00037081767774341636,False
123,0.00040799999999308056,0.0,0.00037081767774341636,False
124,0.0033780000001115695,0.0,0.00037081767774341636,False
125,0.0008569999999963329,0.0,0.00037081767774341636,False
126,0.0014770000000225991,0.0,0.00037081767774341636,False
127,0.004475999999954183,0.0,0.00037081767774341636,False
128,0.0013500000000021828,0.0,0.00037081767774341636,False
129,0.0009270000000469736,0.0,0.00037081767774341636,False
130,0.0029180000000224027,0.0,0.00037081767774341636,False
131,0.0011889999999539214,0.0,0.00037081767774341636,False
132,0.001125000000001819,0.0,0.00037081767774341636,False
133,0.002070000000003347,0.0,0.00037081767774341636,False
134,0.0011899999999513966,0.0,0.00037081767774341636,False
135,0.002195999999912601,0.0,0.00037081767774341636,False
136,0.0013590000000931468,0.0,0.00037081767774341636,False
137,0.002002999999945132,0.0,0.00037081767774341636,False
138,0.00040999999998803105,0.0,0.00037081767774341636,False
139,0.001170999999999367,0.0,0.00037081767774341636,False
140,0.005358999999998559,0.0,0.00037081767774341636,False
141,0.00097399999992831,0.0,0.00037081767774341636,False
142,0.002590000000054715,0.0,0.00037081767774341636,False
143,0.0014330000000200016,0.0,0.00037081767774341636,False
144,0.0009479999999939537,0.0,0.00037081767774341636,False
145,0.0007630000000062864,0.0,0.00037081767774341636,False
146,0.0014669999999341599,0.0,0.00037081767774341636,False
147,0.0026569999999992433,0.0,0.00037238408329404946,False
148,0.000477000000046246,0.0,0.00037238408329404946,False
149,0.003574999999955253,0.0,0.00037238408329404946,False
150,0.0016420000000607615,0.0,0.00037238408329404946,False
151,0.0010139999999410065,0.0,0.00037238408329404946,False
152,0.0007839999999532665,0.0,0.00037238408329404946,False
153,0.0007140000000163127,0.0,0.00037238408329404946,False
154,0.00199499999996533,0.0,0.00037238408329404946,False
155,0.0022099999999909414,0.0,0.00037238408329404946,False
156,0.002949000000057822,0.0,0.00037238408329404946,False
157,0.0023360000000138825,0.0,0.00037238408329404946,False
158,0.002472000000011576,0.0,0.00037238408329404946,False
159,0.0024240000000190776,0.0,0.00037238408329404946,False
160,0.0019559999999501088,0.0,0.00037238408329404946,False
161,0.002074999999990723,0.0,0.00037238408329404946,False
162,0.0016319999999723223,0.0,0.00037238408329404946,False
163,0.0018479999999954089,0.0,0.00037238408329404946,False
164,0.0010899999999764987,0.0,0.00037238408329404946,False
165,0.0012949999999136708,0.0,0.00037238408329404946,False
166,0.0010950000000775617,0.0,0.00037238408329404946,False
167,0.0007160000000112632,0.0,0.00037238408329404946,False
168,0.0015329999999948996,0.0,0.00037238408329404946,False
169,0.0014730000000326982,0.0,0.00037238408329404946,False
170,0.001079000000004271,0.0,0.00037238408329404946,False
171,0.008242999999993117,0.0,0.00037238408329404946,False
172,0.0009620000000722939,0.0,0.00037238408329404946,False
173,0.000527000000033695,0.0,0.00037238408329404946,False
174,0.0005400000000008731,0.0,0.00037238408329404946,False
175,0.0031900000000177897,0.0,0.00037238408329404946,False
176,0.0035200000000941145,0.0,0.00037238408329404946,False
177,0.0032299999999167994,0.0,0.00037238408329404946,False
178,0.006589000000076339,0.0,0.00037238408329404946,False
179,0.0029849999999669308,0.0,0.00037238408329404946,False
180,0.0007849999999507418,0.0,0.00037238408329404946,False
181,0.002442999999971107,0.0,0.00037238408329404946,False
182,0.0038170000000263826,0.0,0.00037238408329404946,False
183,0.0007769999999709398,0.0,0.00037238408329404946,False
184,0.0009140000000797954,0.0,0.00037238408329404946,False
185,0.002056999999922482,0.0,0.00037238408329404946,False
186,0.001902999999970234,0.0,0.00037238408329404946,False
187,0.0023439999999936845,0.0,0.00037238408329404946,False
188,0.0009780000000318978,0.0,0.00037238408329404946,False
189,0.001053999999953703,0.0,0.00037238408329404946,False
190,0.000799000000029082,0.0,0.00037238408329404946,False
191,0.0011180000000194923,0.0,0.00037238408329404946,False
192,0.0023730000000341533,0.0,0.00037238408329404946,False
193,0.0021400000000539876,0.0,0.00037238408329404946,False
194,0.0007120000000213622,0.0,0.00037238408329404946,False
195,0.0015870000000859363,0.0,0.00037238408329404946,False
196,0.0018770000000358777,0.0,0.00037238408329404946,False
197,0.0017699999999649663,0.0,0.00037238408329404946,False
198,0.0012980000000197833,0.0,0.00037238408329404946,False
199,0.0006300000000010186,0.0,0.00037238408329404946,False
200,0.0006319999999959691,0.0,0.00037238408329404946,False
201,0.0007839999999532665,0.0,0.00037238408329404946,False
202,0.0010439999999789507,0.0,0.00037238408329404946,False
203,0.004202999999961321,0.0,0.00037238408329404946,False
204,0.0012909999999237698,0.0,0.00037238408329404946,False
205,0.0025269999999864012,0.0,0.00037238408329404946,False
206,0.0012849999999389183,0.0,0.00037238408329404946,False
207,0.003287999999997737,0.0,0.00037238408329404946,False
208,0.0017950000000155342,0.0,0.00037238408329404946,False
209,0.0016669999999976426,0.0,0.00037238408329404946,False
210,0.0008900000000267028,0.0,0.00037238408329404946,False
211,0.0038879999999608117,0.0,0.00037238408329404946,False
212,0.0007630000000062864,0.0,0.00037239564143213085,False
213,0.0006940000000668078,0.0,0.00037239564143213085,False
214,0.0010049999999637294,0.0,0.00037239564143213085,False
215,0.0023390000000063083,0.0,0.00037239564143213085,False
216,0.0019679999999198117,0.0,0.00037239564143213085,False
217,0.0007729999999810389,0.0,0.00037239564143213085,False
218,0.0013679999999567372,0.0,0.00037239564143213085,False
219,0.0006290000000035434,0.0,0.00037239564143213085,False
220,0.0021140000000059445,0.0,0.00037239564143213085,False
221,0.0006230000000186919,0.0,0.00037239564143213085,False
222,0.0012359999999489446,0.0,0.00037239564143213085,False
223,0.0033559999999397405,0.0,0.00037239564143213085,False
224,0.0013569999999845095,0.0,0.00037239564143213085,False
225,0.0009720000000470463,0.0,0.00037239564143213085,False
226,0.001964999999927386,0.0,0.00037239564143213085,False
227,0.005029000000035921,0.0,0.00037239564143213085,False
228,0.0007650000000012369,0.0,0.00037239564143213085,False
229,0.0005889999999908468,0.0,0.00037239564143213085,False
230,0.0009509999999863794,0.0,0.00037239564143213085,False
231,0.0035530000000107975,0.0,0.00037239564143213085,False
232,0.0036039999999957217,0.0,0.00037239564143213085,False
233,0.0011029999999436768,0.0,0.00037239564143213085,False
234,0.0015319999999974243,0.0,0.00037239564143213085,False
235,0.0016949999999269494,0.0,0.00037239564143213085,False
236,0.0013820000000350774,0.0,0.00037239564143213085,False
237,0.002086999999960426,0.0,0.00037239564143213085,False
238,0.0007679999999936626,0.0,0.00037239564143213085,False
239,0.0010969999999588254,0.0,0.00037239564143213085,False
240,0.0011439999999538486,0.0,0.00037239564143213085,False
241,0.0025699999999915235,0.0,0.00037239564143213085,False
242,0.0007600000000138607,0.0,0.00037239564143213085,False
243,0.0009820000000217988,0.0,0.00037239564143213085,False
244,0.0008100000000013097,0.0,0.00037239564143213085,False
245,0.001586000000088461,0.0,0.00037239564143213085,False
246,0.003525999999965279,0.0,0.00037239564143213085,False
247,0.001220999999986816,0.0,0.00037239564143213085,False
248,0.0017159999999876163,0.0,0.00037239564143213085,False
249,0.002885999999989508,0.0,0.00037239564143213085,False
250,0.0015670000000227446,0.0,0.00037239564143213085,False
251,0.0008189999999785869,0.0,0.00037239564143213085,False
252,0.0008420000000342043,0.0,0.00037239564143213085,False
253,0.0006640000000288637,0.0,0.00037239564143213085,False
254,0.004624999999919055,0.0,0.00037239564143213085,False
255,0.0008599999999887586,0.0,0.00037239564143213085,False
256,0.0009250000000520231,0.0,0.00037239564143213085,False
257,0.0011010000000624132,0.0,0.00037239564143213085,False
258,0.0005149999999503052,0.0,0.00037239564143213085,False
259,0.0024230000000216023,0.0,0.00037239564143213085,False
260,0.0019709999999122374,0.0,0.00037239564143213085,False
261,0.002527000000100088,0.0,0.00037239564143213085,False
262,0.001421999999934087,0.0,0.00037239564143213085,False
263,0.0017569999999977881,0.0,0.00037239564143213085,False
264,0.0027739999999312204,0.0,0.00037239564143213085,False
265,0.00045999999997548,0.0,0.00037239564143213085,False
266,0.003206999999974869,0.0,0.00037239564143213085,False
267,0.0008330000000569271,0.0,0.00037239564143213085,False
268,0.0009820000000217988,0.0,0.00037239564143213085,False
269,0.0008139999999912106,0.0,0.00037239564143213085,False
270,0.005752000000029511,0.0,0.00037239564143213085,False
271,0.00130500000000211,0.0,0.00037239564143213085,False
272,0.0006509999999479987,0.0,0.00037239564143213085,False
273,0.004021999999963555,0.0,0.00037239564143213085,False
274,0.0037539999999580687,0.0,0.00037239564143213085,False
275,0.001104000000054839,0.0,0.00037239564143213085,False
276,0.00647599999990689,0.0,0.00037239564143213085,False
277,0.0014830000000074506,0.0,0.00037239564143213085,False
278,0.0025910000000521904,0.0,0.00037239564143213085,False
279,0.0010009999999738284,0.0,0.00037239564143213085,False
280,0.0016439999999420252,0.0,0.00037239564143213085,False
281,0.0011359999999740467,0.0,0.00037239564143213085,False
282,0.0009969999999839274,0.0,0.00037239564143213085,False
283,0.00225799999998344,0.0,0.00037239564143213085,False
284,0.004613000000063039,0.0,0.00037239564143213085,False
285,0.0012110000000120635,0.0,0.00037239564143213085,False
286,0.0005360000000109721,0.0,0.00037239564143213085,False
287,0.0006640000000288637,0.0,0.00037239564143213085,False
288,0.000862000000097396,0.0,0.00037239564143213085,False
289,0.006019000000037522,0.0,0.00037239564143213085,False
290,0.000789999999938118,0.0,0.00037239564143213085,False
291,0.001740000000040709,0.0,0.00037239564143213085,False
292,0.004264999999918473,0.0,0.00037239564143213085,False
293,0.0010930000000826112,0.0,0.00037239564143213085,False
294,0.0017080000000078144,0.0,0.00037239564143213085,False
295,0.0014830000000074506,0.0,0.00037239564143213085,False
296,0.0011379999999689971,0.0,0.00037239564143213085,False
297,0.0012070000000221626,0.0,0.00037239564143213085,False
298,0.0007219999999961146,0.0,0.00037239564143213085,False
299,0.000789999999938118,0.0,0.00037239564143213085,False
300,0.0007580000000189102,0.0,0.00037239564143213085,False
301,0.00248799999997118,0.0,0.00037239564143213085,False
302,0.0009289999999282372,0.0,0.00037239564143213085,False
303,0.0007120000000213622,0.0,0.00037239564143213085,False
304,0.0014729999999190113,0.0,0.00037239564143213085,False
305,0.0005959999999731735,0.0,0.00037239564143213085,False
306,0.0010660000000370928,0.0,0.00037239564143213085,False
307,0.0010650000000396176,0.0,0.00037239564143213085,False
308,0.0007419999999456195,0.0,0.00037239564143213085,False
309,0.0018249999999397915,0.0,0.00037239564143213085,False
310,0.0020760000001018852,0.0,0.00037239564143213085,False
311,0.0022339999999303473,0.0,0.00037239564143213085,False
312,0.0022269999999480206,0.0,0.00037239564143213085,False
313,0.0017920000000231084,0.0,0.00037239564143213085,False
314,0.0018300000000408545,0.0,0.00037239564143213085,False
315,0.0006930000000693326,0.0,0.00037239564143213085,False
316,0.0024359999999887805,0.0,0.00037239564143213085,False
317,0.0015760000000000218,0.0,0.00037239564143213085,False
318,0.0005950000000893851,0.0,0.00037239564143213085,False
319,0.0007450000000517321,0.0,0.00037239564143213085,False
320,0.00068999999996322,0.0,0.00037239564143213085,False
321,0.00037099999997280975,0.0,0.00037239564143213085,False
322,0.002609000000006745,0.0,0.00037239564143213085,False
323,0.0020519999999351057,0.0,0.00037239564143213085,False
324,0.0007229999999935899,0.0,0.00037239564143213085,False
325,0.0009280000000444488,0.0,0.00037239564143213085,False
326,0.001330000000052678,0.0,0.00037239564143213085,False
327,0.004521000000067943,0.0,0.00037239564143213085,False
328,0.0019199999999273132,0.0,0.00037239564143213085,False
329,0.001316999999971813,0.0,0.00037239564143213085,False
330,0.002341999999998734,0.0,0.00037239564143213085,False
331,0.0006640000000288637,0.0,0.00037239564143213085,False
332,0.002078999999980624,0.0,0.00037239564143213085,False
333,0.0004069999999956053,0.0,0.00037239564143213085,False
334,0.0008559999999988577,0.0,0.00037239564143213085,False
335,0.0022639999999682914,0.0,0.00037239564143213085,False
336,0.002011999999922409,0.0,0.00037239564143213085,False
337,0.0008449999999129432,0.0,0.00037239564143213085,False
338,0.0012219999999842912,0.0,0.00037239564143213085,False
339,0.0006319999999959691,0.0,0.00037239564143213085,False
340,0.0035769999999502033,0.022222222222222223,0.9995741477187371,False
341,0.0017920000000231084,0.0,0.9995741477187371,False
342,0.0029210000000148284,0.0,0.9995741477187371,False
343,0.0012900000000399814,0.0,0.9995741477187371,False
344,0.0009880000000066502,0.0,0.9995741477187371,False
345,0.0007890000000543296,0.0,0.9995741477187371,False
346,0.001452000000085718,0.0,0.9995741477187371,False
347,0.000873999999953412,0.0,0.9995741477187371,False
348,0.0023200000000542786,0.0,0.9995741477187371,False
349,0.002215999999975793,0.0,0.9995741477187371,False
350,0.0014690000000427972,0.0,0.9995741477187371,False
351,0.0010230000000319706,0.0,0.9995741477187371,False
352,0.0025360000000773653,0.0,0.9995741477187371,False
353,0.0010059999999612046,0.0,0.9995741477187371,False
354,0.0018830000000207292,0.0,0.9995741477187371,False
355,0.0013439999999036445,0.0,0.9995741477187371,False
356,0.002863999999931366,0.0,0.9995741477187371,False
357,0.001714999999990141,0.0,0.9995741477187371,False
358,0.0010959999999613501,0.0,0.9995741477187371,False
359,0.0008689999999660358,0.0,0.9995741477187371,False
360,0.000891000000024178,0.0,0.9995741477187371,False
361,0.002534999999966203,0.0,0.9995741477187371,False
362,0.0007160000000112632,0.0,0.9995741477187371,False
363,0.0017839999999296197,0.0,0.9995741477187371,False
364,0.0013639999999668362,0.0,0.9995741477187371,False
365,0.0029550000000426735,0.0,0.9995741477187371,False
366,0.0034180000000105792,0.0,0.9995741477187371,False
367,0.0018420000000105574,0.0,0.9995741477187371,False
368,0.0014320000000225264,0.0,0.9995741477187371,False
369,0.0014400000000023283,0.0,0.9995741477187371,False
370,0.0014070000000856453,0.0,0.9995741477187371,False
371,0.0013409999999112188,0.0,0.9995741477187371,False
372,0.0011770000000979053,0.0,0.9995741477187371,False
373,0.002266999999960717,0.0,0.9995741477187371,False
374,0.0023580000000720247,0.0,0.9995741477187371,False
375,0.0015839999999798238,0.0,0.9995741477187371,False
376,0.001082999999994172,0.0,0.9995741477187371,False
377,0.0013350000000400541,0.0,0.9995741477187371,False
378,0.0008559999999988577,0.0,0.9995741477187371,False
379,0.0012389999999413703,0.0,0.9995741477187371,False
380,0.0009880000000066502,0.0,0.9995741477187371,False
381,0.00264300000003459,0.0,0.9995741477187371,False
382,0.0014790000000175496,0.0,0.9995741477187371,False
383,0.002721999999948821,0.0,0.9995741477187371,False
384,0.0013639999999668362,0.0,0.9995741477187371,False
385,0.0006410000000869331,0.0,0.9995741477187371,False
386,0.002545999999938431,0.0,0.9995741477187371,False
387,0.002103999999917505,0.0,0.9995741477187371,False
388,0.001985999999988053,0.0,0.9995741477187371,False
389,0.006914000000051601,0.0,0.9995741477187371,False
390,0.0013229999999566644,0.0,0.9995741477187371,False
391,0.0011299999999891952,0.0,0.9995741477187371,False
392,0.0026579999999967185,0.0,0.9995741477187371,False
393,0.0009249999999383363,0.0,0.9995741477187371,False
394,0.0008050000000139335,0.0,0.9995741477187371,False
395,0.0017030000000204382,0.0,0.9995741477187371,False
396,0.0008940000000166037,0.0,0.9995741477187371,False
397,0.0014869999999973516,0.0,0.9995741477187371,False
398,0.0018059999999877618,0.0,0.9995741477187371,False
399,0.00038499999993746314,0.0,0.9995741477187371,False
400,0.001760999999987689,0.0,0.9995741477187371,False
401,0.003316000000040731,0.0,0.9995741477187371,False
402,0.0005400000000008731,0.0,0.9995741477187371,False
403,0.00201599999991231,0.0,0.9995741477187371,False
404,0.0028340000000071086,0.0,0.9995741477187371,False
405,0.002438999999981206,0.0,0.9995741477187371,False
406,0.0013910000000123546,0.0,0.9995741477187371,False
407,0.0003769999999576612,0.0,0.9995741477187371,False
408,0.0014800000000150249,0.0,0.9995741477187371,False
409,0.0008370000000468281,0.0,0.9995741477187371,False
410,0.0011869999999589709,0.0,0.9995741477187371,False
411,0.0017390000000432337,0.0,0.9995741477187371,False
412,0.001205000000027212,0.0,0.9995741477187371,False
413,0.0016739999999799693,0.0,0.9995741477187371,False
414,0.0017100000000027649,0.0,0.9995741477187371,False
415,0.0004680000000689688,0.0,0.9995741477187371,False
416,0.001806999999985237,0.0,0.9995741477187371,False
417,0.0013069999999970605,0.0,0.9995741477187371,False
418,0.0011269999999967695,0.0,0.9995741477187371,False
419,0.002229000000056658,0.0,0.9995741477187371,False
420,0.0003789999999526117,0.0,0.9995741477187371,False
421,0.0009219999999459105,0.0,0.9995741477187371,False
422,0.0041180000000622385,0.0,0.9995741477187371,False
423,0.0006499999999505235,0.0,0.9995741477187371,False
424,0.0010819999999966967,0.0,0.9995741477187371,False
425,0.0012470000000348591,0.0,0.9995741477187371,False
426,0.0009300000000393993,0.0,0.9995741477187371,False
427,0.0013190000000804503,0.0,0.9995741477187371,False
428,0.0008520000000089567,0.0,0.9995741477187371,False
429,0.001262999999994463,0.0,0.9995741477187371,False
430,0.0014670000000478467,0.0,0.9995741477187371,False
431,0.00112899999999172,0.0,0.9995741477187371,False
432,0.0009650000000647196,0.0,0.9995741477187371,False
433,0.0018079999999827123,0.0,0.9995741477187371,False
434,0.0014859999999998763,0.0,0.9995741477187371,False
435,0.0015519999999469292,0.0,0.9995741477187371,False
436,0.0008769999999458378,0.0,0.9995741477187371,False
437,0.0009969999999839274,0.0,0.9995741477187371,False
438,0.00038000000006377377,0.0,0.9995741477187371,False
439,0.0012140000000044893,0.0,0.9995741477187371,False
440,0.0014800000000150249,0.0,0.9995741477187371,False
441,0.0014069999999719585,0.0,0.9995741477187371,False
442,0.0010690000000295186,0.0,0.9995741477187371,False
443,0.0004319999999324864,0.0,0.9995741477187371,False
444,0.0009400000000141517,0.0,0.9995741477187371,False
445,0.002685000000042237,0.0,0.9995741477187371,False
446,0.0007929999999305437,0.0,0.9995741477187371,False
447,0.0012390000000550572,0.0,0.9995741477187371,False
448,0.0037540000000717555,0.0,0.9995741477187371,False
449,0.0021009999999250795,0.0,0.9995741477187371,False
450,0.0016719999999850188,0.0,0.9995741477187371,False
451,0.0013840000000300279,0.0,0.9995741477187371,False
452,0.0012040000000297368,0.0,0.9995741477187371,False
453,0.0007229999999935899,0.0,0.9995741477187371,False
454,0.0021309999999630236,0.0,0.9995741477187371,False
455,0.0013380000000324799,0.0,0.9995741477187371,False
456,0.001354999999989559,0.0,0.9995741477187371,False
457,0.0010800000000017462,0.0,0.9995741477187371,False
458,0.001668999999992593,0.0,0.9995741477187371,False
459,0.0018880000000081054,0.0,0.9995741477187371,False
460,0.0009820000000217988,0.0,0.9995741477187371,False
461,0.0008339999999407155,0.0,0.9995741477187371,False
462,0.0005429999999932988,0.0,0.9995741477187371,False
463,0.0006309999999984939,0.0,0.9995741477187371,False
464,0.0006089999999403517,0.0,0.9995741477187371,False
465,0.0011020000000598884,0.0,0.9995741477187371,False
466,0.0008249999999634383,0.0,0.9995741477187371,False
467,0.0009229999999433858,0.0,0.9995741477187371,False
468,0.0019590000000562213,0.0,0.9995741477187371,False
469,0.0011740000001054796,0.0,0.9995741477187371,False
470,0.0062840000000505825,0.0,0.9995741477187371,False
471,0.001090999999973974,0.0,0.9995741477187371,False
472,0.0012809999999490174,0.0,0.9995741477187371,False
473,0.0012259999999741922,0.0,0.9995741477187371,False
474,0.002525999999988926,0.0,0.9995741477187371,False
475,0.0012309999999615684,0.0,0.9995741477187371,False
476,0.003229000000033011,0.0,0.9995741477187371,False
477,0.0017409999999244974,0.0,0.9995741477187371,False
478,0.002629999999953725,0.0,0.9995741477187371,False
479,0.0009219999999459105,0.0,0.9995741477187371,False
480,0.0010949999999638749,0.0,0.9995741477187371,False
481,0.0011729999999943175,0.0,0.9995741477187371,False
482,0.0016319999999723223,0.0,0.9995741477187371,False
483,0.0019330000000081782,0.0,0.9995741477187371,False
484,0.0007630000000062864,0.0,0.9995741477187371,False
485,0.0010680000000320433,0.0,0.9995741477187371,False
486,0.0017459999999118736,0.0,0.9995741477187371,False
487,0.0007180000000062137,0.0,0.9995741477187371,False
488,0.0012719999999717402,0.0,0.9995741477187371,False
489,0.0014750000000276486,0.0,0.9995741477187371,False
490,0.0009350000000267755,0.0,0.9995741477187371,False
491,0.002583999999956177,0.0,0.9995741477187371,False
492,0.0005159999999477805,0.0,0.9995741477187371,False
493,0.0009519999999838547,0.0,0.9995741477187371,False
494,0.0013830000000325526,0.0,0.9995741477187371,False
495,0.001656000000025415,0.0,0.9995741477187371,False
496,0.0007709999999860884,0.0,0.9995741477187371,False
497,0.0006099999999378269,0.0,0.9995741477187371,False
498,0.0009979999999814027,0.0,0.9995741477187371,False
499,0.000994999999988977,0.0,0.9995741477187371,False
500,0.000979000000029373,0.0,0.9995741477187371,False
501,0.002361999999948239,0.0,0.9995741477187371,False
502,0.005767999999989115,0.0,0.9995741477187371,False
503,0.0013450000000148066,0.0,0.9995741477187371,False
504,0.002585000000067339,0.0,0.9995741477187371,False
505,0.0011900000000650834,0.0,0.9995741477187371,False
506,0.0009150000000772707,0.0,0.9995741477187371,False
507,0.0005489999999781503,0.0,0.9995741477187371,False
508,0.0006309999999984939,0.0,0.9995741477187371,False
509,0.001220999999986816,0.0,0.9995741477187371,False
