steps,time,reward,delta,converged
1,0.0030590000001211592,0.0,0,False
2,0.02634699999998702,0.0,0,False
3,0.016409000000066953,0.0,0,False
4,0.006239999999934298,0.0,0,False
5,0.005830999999943742,0.0,0,False
6,0.01922399999989466,0.0,0,False
7,0.003776000000016211,0.0,0,False
8,0.0009509999999863794,0.0,0,False
9,0.005120000000033542,0.0,0,False
10,0.004964999999856445,0.0,0,False
11,0.005617999999913081,0.0,0,False
12,0.009154999999964275,0.0,0,False
13,0.00659100000007129,0.0,0,False
14,0.0020509999999376305,0.0,0,False
15,0.007976999999982581,0.0,0,False
16,0.005511999999953332,0.0,0,False
17,0.004122999999935928,0.0,0,False
18,0.010962000000063199,0.0,0,False
19,0.005834999999933643,0.0,0,False
20,0.019570999999814376,0.0,0,False
21,0.007231000000047061,0.0,0,False
22,0.018211999999948603,0.0,0,False
23,0.010646999999835316,0.0,0,False
24,0.010946999999987383,0.0,0,False
25,0.00955799999996998,0.0,0,False
26,0.0063459999998940475,0.0,0,False
27,0.007006000000046697,0.0,0,False
28,0.0047660000000178115,0.0,0,False
29,0.006059999999934007,0.0,0,False
30,0.014694999999846914,0.0,0,False
31,0.002555000000029395,0.0,0,False
32,0.003276000000141721,0.0,0,False
33,0.014645000000200525,0.0,0,False
34,0.0035570000000006985,0.0,0,False
35,0.004431000000067797,0.0,0,False
36,0.0348030000000108,0.0,0,False
37,0.007853000000068278,0.0,0,False
38,0.00044400000001587614,0.0,0,False
39,0.004059999999981301,0.0,0,False
40,0.003229000000146698,0.0,0,False
41,0.01843900000017129,0.0,0,False
42,0.01672499999995125,0.0,0,False
43,0.004860000000007858,0.0,0,False
44,0.03485499999987951,0.0,0,False
45,0.006405999999969936,0.0,0,False
46,0.032496000000037384,0.0,0,False
47,0.004910999999992782,0.0,0,False
48,0.029685999999855994,0.0,0,False
49,0.003984000000173182,0.0,0,False
50,0.01034399999980451,0.0,0,False
51,0.034648000000061074,0.0,0,False
52,0.001855999999861524,0.0,0,False
53,0.011267999999972744,0.0,0,False
54,0.009438999999929365,0.0,0,False
55,0.016347999999879903,0.0,0,False
56,0.0007219999999961146,0.0,0,False
57,0.02528000000006614,0.0,0,False
58,0.018045000000029177,0.0,0,False
59,0.006415999999944688,0.0,0,False
60,0.0033439999999700376,0.0,0,False
61,0.016773999999941225,0.0,0,False
62,0.0073130000000674045,0.0,0,False
63,0.013880999999855703,0.0,0,False
64,0.017293999999992593,0.0,0,False
65,0.01279700000009143,0.0,0,False
66,0.0018400000001292938,0.0,0,False
67,0.011592000000064218,0.0,0,False
68,0.010946999999987383,0.0,0,False
69,0.01724100000001272,0.0,0,False
70,0.003926999999976033,0.0,0,False
71,0.018319000000019514,0.0,0,False
72,0.027113999999983207,0.0,0,False
73,0.02491599999984828,0.0,0,False
74,0.00433999999995649,0.0,0,False
75,0.028517999999849053,0.0,0,False
76,0.003907000000026528,0.0,0,False
77,0.0058779999999387655,0.0,0,False
78,0.001803000000109023,0.0,0,False
79,0.005437000000029002,0.0,0,False
80,0.005090000000109285,0.0,0,False
81,0.019037000000025728,0.0,0,False
82,0.03502800000001116,0.0,0,False
83,0.018225000000029468,0.0,0,False
84,0.00938899999982823,0.0,0,False
85,0.017743000000109532,0.0,0,False
86,0.010213000000021566,0.0,0,False
87,0.030698000000029424,0.0,0,False
88,0.004077999999935855,0.0,0,False
89,0.04169200000001183,0.0,0,False
90,0.03352600000016537,0.0,0,False
91,0.01037399999995614,0.0,0,False
92,0.01551900000004025,0.0,0,False
93,0.014406000000008135,0.0,0,False
94,0.02430299999991803,0.0,0,False
95,0.020580000000109067,0.0,0,False
96,0.012216000000080385,0.0,0,False
97,0.011226000000078784,0.0,0,False
98,0.006949000000076921,0.0,0,False
99,0.03904899999997724,0.0,0,False
100,0.0100879999999961,0.0,0,False
101,0.015562999999929161,0.0,0,False
102,0.00828999999998814,0.0,0,False
103,0.0050590000000738655,0.0,0,False
104,0.024998999999979787,0.0,0,False
105,0.011680000000069413,0.0,0,False
106,0.005225999999993292,0.0,0,False
107,0.006576999999879263,0.0,0,False
108,0.023669000000154483,0.0,0,False
109,0.021336999999903128,0.0,0,False
110,0.036701999999877444,0.0,0,False
111,0.0024399999999786814,0.0,0,False
112,0.0294979999998759,0.0,0,False
113,0.0023200000000542786,0.0,0,False
114,0.011243999999805965,0.0,0,False
115,0.013576999999941108,0.0,0,False
116,0.02377200000000812,0.0,0,False
117,0.005850999999893247,0.0,0,False
118,0.03470500000003085,0.0,0,False
119,0.006211000000121203,0.0,0,False
120,0.008158999999977823,0.0,0,False
121,0.00625699999977769,0.0,0,False
122,0.0020440000000689906,0.0,0,False
123,0.014590999999882115,0.0,0,False
124,0.00358900000014728,0.0,0,False
125,0.020932000000129847,0.0,0,False
126,0.03577699999982542,0.0,0,False
127,0.030181999999967957,0.0,0,False
128,0.003601000000116983,0.0,0,False
129,0.034515999999939595,0.0,0,False
130,0.03330699999992248,0.0,0,False
131,0.020724999999856664,0.0,0,False
132,0.007866000000149143,0.0,0,False
133,0.029822999999851163,0.0,0,False
134,0.035265999999865016,0.0,0,False
135,0.012915000000020882,0.0,0,False
136,0.00285200000007535,0.0,0,False
137,0.008653999999978623,0.0,0,False
138,0.025956000000178392,0.0,0,False
139,0.013308999999935622,0.0,0,False
140,0.0034689999999955035,0.0,0,False
141,0.015818999999964944,0.0,0,False
142,0.01283200000011675,0.0,0,False
143,0.005000999999992928,0.0,0,False
144,0.008323999999902298,0.0,0,False
145,0.005744999999933498,0.0,0,False
146,0.010749000000032538,0.0,0,False
147,0.028982000000041808,0.0,0,False
148,0.003233000000136599,0.0,0,False
149,0.017693000000008396,0.0,0,False
150,0.010074999999915235,0.0,0,False
151,0.011042000000088592,0.0,0,False
152,0.00454899999999725,0.0,0,False
153,0.010594999999966603,0.0,0,False
154,0.00923600000010083,0.0,0,False
155,0.01411299999995208,0.0,0,False
156,0.012735000000020591,0.0,0,False
157,0.01961899999992056,0.0,0,False
158,0.021595000000161235,0.0,0,False
159,0.008890000000064902,0.0,0,False
160,0.007933999999977459,0.0,0,False
161,0.03677700000002915,0.0,0,False
162,0.005722999999989042,0.0,0,False
163,0.0344239999999445,0.0,0,False
164,0.008622000000059415,0.0,0,False
165,0.004126999999925829,0.0,0,False
166,0.007875000000012733,0.0,0,False
167,0.009686000000101558,0.0,0,False
168,0.024355000000014115,0.0,0,False
169,0.008467000000109692,0.0,0,False
170,0.020735999999942578,0.0,0,False
171,0.003661000000192871,0.0,0,False
172,0.003429999999980282,0.0,0,False
173,0.015014999999948486,0.0,0,False
174,0.02349299999991672,0.0,0,False
175,0.014259000000038213,0.0,0,False
176,0.008912999999893145,0.0,0,False
177,0.030782000000044718,0.0,0,False
178,0.019692999999961103,0.0,0,False
179,0.010600999999951455,0.0,0,False
180,0.002831000000014683,0.0,0,False
181,0.0016430000000582368,0.0,0,False
182,0.006411000000070999,0.0,0,False
183,0.0069019999998545245,0.0,0,False
184,0.01283200000011675,0.0,0,False
185,0.019976999999926193,0.0,0,False
186,0.03498100000001614,0.0,0,False
187,0.006439000000000306,0.0,0,False
188,0.007983999999851221,0.0,0,False
189,0.0027999999999792635,0.0,0,False
190,0.014407000000119297,0.0,0,False
191,0.004863999999997759,0.0,0,False
192,0.02687100000002829,0.0,0,False
193,0.025370999999950072,0.0,0,False
194,0.021979000000101223,0.0,0,False
195,0.018360999999913474,0.0,0,False
196,0.013656999999966501,0.0,0,False
197,0.020386000000144122,0.0,0,False
198,0.026076999999986583,0.0,0,False
199,0.020123000000012325,0.0,0,False
200,0.00997500000016771,0.0,0,True
