steps,time,reward,delta,converged
142,0.005769000000100277,0.0,0,False
143,0.0279680000001008,0.0,0,False
144,0.011479999999892243,0.0,0,False
145,0.0030630000001110602,0.0,0,False
146,0.0052379999999629945,0.0,0,False
147,0.01681600000006256,0.0,0,False
148,0.02305700000010802,0.0,0,False
149,0.003157999999984895,0.0,0,False
150,0.013474000000087472,0.0,0,False
151,0.03429000000005544,0.0,0,False
152,0.035002000000076805,0.0,0,False
153,0.020195999999941705,0.0,0,False
154,0.01110200000016448,0.0,0,False
155,0.03439800000001014,0.0,0,False
156,0.007525999999870692,0.0,0,False
157,0.0011479999998300627,0.0,0,False
158,0.005343999999922744,0.0,0,False
159,0.010894000000007509,0.0,0,False
160,0.01562000000012631,0.0,0,False
161,0.003954000000021551,0.0,0,False
162,0.002021000000013373,0.0,0,False
163,0.027276000000028944,0.0,0,False
164,0.007148000000142929,0.0,0,False
165,0.034132999999883396,0.0,0,False
166,0.0034099999998034036,0.0,0,False
167,0.008636999999907857,0.0,0,False
168,0.022378000000117027,0.0,0,False
169,0.001227000000199041,0.0,0,False
170,0.004513999999971929,0.0,0,False
171,0.004987999999912063,0.0,0,False
172,0.014693000000079337,0.0,0,False
173,0.010277000000087355,0.0,0,False
174,0.02020500000003267,0.0,0,False
175,0.004421000000093045,0.0,0,False
176,0.020330999999941923,0.0,0,False
177,0.0036109999998643616,0.0,0,False
178,0.003969000000097367,0.0,0,False
179,0.014298000000053435,0.0,0,False
180,0.01086699999996199,0.0,0,False
181,0.003754999999955544,0.0,0,False
182,0.008887000000186163,0.0,0,False
183,0.009851000000026033,0.0,0,False
184,0.02847299999984898,0.0,0,False
185,0.016462000000046828,0.0,0,False
186,0.00849700000003395,0.0,0,False
187,0.021270999999842388,0.0,0,False
188,0.008461999999781256,0.0,0,False
189,0.006352000000106273,0.0,0,False
190,0.007591000000047643,0.0,0,False
191,0.008036000000174681,0.0,0,False
192,0.003157999999984895,0.0,0,False
193,0.018111000000089916,0.0,0,False
194,0.010177000000112457,0.0,0,False
195,0.0031589999998686835,0.0,0,False
196,0.011224999999967622,0.0,0,False
197,0.007988999999952284,0.0,0,False
198,0.005993999999873267,0.0,0,False
199,0.005602999999837266,0.0,0,False
200,0.013621999999941181,0.0,0,True
