steps,time,reward,delta,converged
1,0.0054530000002159795,0.0,0,False
2,0.004584999999678985,0.0,0,False
3,0.003184000000146625,0.0,0,False
4,0.022503000000142492,0.0,0,False
5,0.0066039999996974075,0.0,0,False
6,0.0028010000000904256,0.0,0,False
7,0.0020520000002761662,0.0,0,False
8,0.03211199999987002,0.0,0,False
9,0.020040999999764608,0.0,0,False
10,0.00992000000042026,0.0,0,False
11,0.005975000000034925,0.0,0,False
12,0.008891999999832478,0.0,0,False
13,0.005970000000161235,0.0,0,False
14,0.0022799999997005216,0.0,0,False
15,0.011900999999852502,0.0,0,False
16,0.006245000000035361,0.0,0,False
17,0.027562000000216358,0.0,0,False
18,0.012897999999950116,0.0,0,False
19,0.0359070000004067,0.0,0,False
20,0.03578299999981027,0.0,0,False
21,0.026268999999956577,0.0,0,False
22,0.016900000000077853,0.0,0,False
23,0.007867999999689346,0.0,0,False
24,0.014776999999867257,0.0,0,False
25,0.011110999999800697,0.0,0,False
26,0.004690000000209693,0.0,0,False
27,0.008211999999730324,0.0,0,False
28,0.004310000000259606,0.0,0,False
29,0.007315000000289729,0.0,0,False
30,0.017943000000286702,0.0,0,False
31,0.014318999999886728,0.0,0,False
32,0.012936000000081549,0.0,0,False
33,0.0037549999997281702,0.0,0,False
34,0.03646599999956379,0.0,0,False
35,0.010048999999980879,0.0,0,False
36,0.01231999999981781,0.0,0,False
37,0.004230999999890628,0.0,0,False
38,0.03730099999984304,0.0,0,False
39,0.01686100000006263,0.0,0,False
40,0.011427999999796157,0.0,0,False
41,0.009842999999818858,0.0,0,False
42,0.004174000000148226,0.0,0,False
43,0.007709999999860884,0.0,0,False
44,0.010451000000102795,0.0,0,False
45,0.017388000000210013,0.0,0,False
46,0.003114999999979773,0.0,0,False
47,0.032771000000138883,0.0,0,False
48,0.03313400000024558,0.0,0,False
49,0.002128999999968073,0.0,0,False
50,0.01192300000002433,0.0,0,False
51,0.006519999999909487,0.0,0,False
52,0.01063300000032541,0.0,0,False
53,0.03645700000015495,0.0,0,False
54,0.005315999999766063,0.0,0,False
55,0.018219999999928405,0.0,0,False
56,0.008033999999952357,0.0,0,False
57,0.007822999999916647,0.0,0,False
58,0.011504000000059023,0.0,0,False
59,0.008506000000124914,0.0,0,False
60,0.019271000000117056,0.0,0,False
61,0.0069589999998243,0.0,0,False
62,0.00967899999977817,0.0,0,False
63,0.014600999999856867,0.0,0,False
64,0.016036000000440254,0.0,0,False
65,0.02190100000007078,0.0,0,False
66,0.005576000000019121,0.0,0,False
67,0.003978000000188331,0.0,0,False
68,0.034940000000005966,0.0,0,False
69,0.02617899999995643,0.0,0,False
70,0.008304999999836582,0.0,0,False
71,0.008272000000033586,0.0,0,False
72,0.010269000000334927,0.0,0,False
73,0.009478999999828375,0.0,0,False
74,0.011268000000200118,0.0,0,False
75,0.023009000000001834,0.0,0,False
76,0.011850999999751366,0.0,0,False
77,0.010117000000263943,0.0,0,False
78,0.026099000000158412,0.0,0,False
79,0.01885099999981321,0.0,0,False
80,0.04240699999991193,0.0,0,False
81,0.003272000000379194,0.0,0,False
