steps,time,reward,delta,converged
1,0.003219999999942047,0.0,0,False
2,0.007988999999952284,0.0,0,False
3,0.001748000000020511,0.0,0,False
4,0.00478099999997994,0.0,0,False
5,0.010075000000028922,0.0,0,False
6,0.006807999999978165,0.0,0,False
7,0.003454000000033375,0.0,0,False
8,0.00740300000006755,0.0,0,False
9,0.0007239999999910651,0.0,0,False
10,0.00567799999998897,0.0,0,False
11,0.0048620000000028085,0.0,0,False
12,0.00495699999999033,0.0,0,False
13,0.008150000000000546,0.0,0,False
14,0.012747999999987769,0.0,0,False
15,0.007025999999996202,0.0,0,False
16,0.006799000000000888,0.0,0,False
17,0.003378999999995358,0.0,0,False
18,0.006713999999988118,0.0,0,False
19,0.0005249999999250576,0.0,0,False
20,0.0030050000000301225,0.0,0,False
21,0.0041129999999611755,0.0,0,False
22,0.007555000000024847,0.0,0,False
23,0.008919999999989159,0.0,0,False
24,0.00278600000001461,0.0,0,False
25,0.0028129999999464417,0.0,0,False
26,0.0026920000000245636,0.0,0,False
27,0.005146999999965374,0.0,0,False
28,0.0049619999999777065,0.0,0,False
29,0.010948999999982334,0.0,0,False
30,0.007279999999923348,0.0,0,False
31,0.0015859999999747743,0.0,0,False
32,0.010300999999913074,0.0,0,False
33,0.004643999999984771,0.0,0,False
34,0.002074999999990723,0.0,0,False
35,0.0023200000000542786,0.0,0,False
36,0.007752999999979693,0.0,0,False
37,0.006798000000003412,0.0,0,False
38,0.009989000000018677,0.0,0,False
39,0.01586099999997259,0.0,0,False
40,0.004864999999995234,0.0,0,False
41,0.0063220000000683285,0.0,0,False
42,0.013739000000100532,0.0,0,False
43,0.004606999999964501,0.0,0,False
44,0.0029260000000022046,0.0,0,False
45,0.005476999999928012,0.0,0,False
46,0.001372000000060325,0.0,0,False
47,0.010536000000001877,0.0,0,False
48,0.0033089999999447173,0.0,0,False
49,0.004417999999986932,0.0,0,False
50,0.007960000000025502,0.0,0,False
51,0.00200700000004872,0.0,0,False
52,0.01280799999994997,0.0,0,False
53,0.005406999999991058,0.0,0,False
54,0.003133000000048014,0.0,0,False
55,0.0025519999999232823,0.0,0,False
56,0.0033479999999599386,0.0,0,False
57,0.005630999999993946,0.0,0,False
58,0.0016130000000202926,0.0,0,False
59,0.0007160000000112632,0.0,0,False
60,0.0024750000000040018,0.0,0,False
61,0.005242999999950371,0.0,0,False
62,0.011513999999920088,0.0,0,False
63,0.006087999999977001,0.0,0,False
64,0.0013440000000173313,0.0,0,False
65,0.008458000000018728,0.0,0,False
66,0.006324999999947067,0.0,0,False
67,0.010470000000054824,0.0,0,False
68,0.0010759999998981584,0.0,0,False
69,0.008007000000020525,0.0,0,False
70,0.00243399999999383,0.0,0,False
71,0.004621999999926629,0.0,0,False
72,0.003931999999963409,0.0,0,False
73,0.009823999999980515,0.0,0,False
74,0.003137000000037915,0.0,0,False
75,0.013519000000087544,0.0,0,False
76,0.0030220000001008884,0.0,0,False
77,0.0007940000000417058,0.0,0,False
78,0.0015629999999191568,0.0,0,False
79,0.005180999999993219,0.0,0,False
80,0.002559000000019296,0.0,0,False
81,0.0027130000000852306,0.0,0,False
82,0.010101000000076965,0.0,0,False
83,0.01614099999994778,0.0,0,False
84,0.009989000000018677,0.0,0,False
85,0.017368000000033135,0.0,0,False
86,0.003012000000012449,0.0,0,False
87,0.017477999999982785,0.0,0,False
88,0.018583999999918888,0.0,0,False
89,0.008912000000009357,0.0,0,False
90,0.018926000000078602,0.0,0,False
91,0.013279000000011365,0.0,0,False
92,0.003135999999926753,0.0,0,False
93,0.005578000000014072,0.0,0,False
94,0.006590999999957603,0.0,0,False
95,0.03253600000005008,0.0,0,False
96,0.0050999999999703505,0.0,0,False
97,0.004893000000038228,0.0,0,False
98,0.009013999999979205,0.0,0,False
99,0.002100000000041291,0.0,0,False
100,0.01968900000008489,0.0,0,False
101,0.004619999999931679,0.0,0,False
102,0.0021729999999706706,0.0,0,False
103,0.01537200000007033,0.0,0,False
104,0.001857000000086373,0.0,0,False
105,0.013766000000032363,0.0,0,False
106,0.018192999999996573,0.0,0,False
107,0.0045820000000276195,0.0,0,False
108,0.009424999999964712,0.0,0,False
109,0.01555699999994431,0.0,0,False
110,0.010116000000039094,0.0,0,False
111,0.02618700000004992,0.0,0,False
112,0.011220000000093933,0.0,0,False
113,0.008073999999965054,0.0,0,False
114,0.02471200000002227,0.0,0,False
115,0.005560999999943306,0.0,0,False
116,0.0018139999999675638,0.0,0,False
117,0.019366999999988366,0.0,0,False
118,0.003531000000066342,0.0,0,False
119,0.015079999999898064,0.0,0,False
120,0.0016580000000203654,0.0,0,False
121,0.0027450000000044383,0.0,0,False
122,0.020216000000004897,0.0,0,False
123,0.009291999999959444,0.0,0,False
124,0.0011269999999967695,0.0,0,False
125,0.007351999999968939,0.0,0,False
126,0.0030880000000479413,0.0,0,False
127,0.01621900000009191,0.0,0,False
128,0.013486000000057174,0.0,0,False
129,0.012878999999998086,0.0,0,False
130,0.0022989999999936117,0.0,0,False
131,0.009144999999989523,0.0,0,False
132,0.019599000000084743,0.0,0,False
133,0.021503000000052452,0.0,0,False
134,0.007944999999949687,0.0,0,False
135,0.008137000000033368,0.0,0,False
136,0.0038300000001072476,0.0,0,False
137,0.01006900000004407,0.0,0,False
138,0.003620999999952801,0.0,0,False
139,0.021691999999916334,0.0,0,False
140,0.027545000000031905,0.0,0,False
141,0.003933000000074571,0.0,0,False
142,0.0062340000000631335,0.0,0,False
143,0.008812000000034459,0.0,0,False
144,0.012378000000012435,0.0,0,False
145,0.022143000000028223,0.0,0,False
146,0.02620200000001205,0.0,0,False
147,0.03471300000001065,0.0,0,False
148,0.01800500000001648,0.0,0,False
149,0.03554599999995389,0.0,0,False
150,0.01152900000010959,0.0,0,False
151,0.0021320000000741857,0.0,0,False
152,0.027033000000074026,0.0,0,False
153,0.010428999999930966,0.0,0,False
154,0.0030980000000226937,0.0,0,False
155,0.021070000000008804,0.0,0,False
156,0.0011450000000650107,0.0,0,False
157,0.013503999999898042,0.0,0,False
158,0.013813000000027387,0.0,0,False
159,0.010352000000011685,0.0,0,False
160,0.017827999999894928,0.0,0,False
161,0.01349100000004455,0.0,0,False
162,0.0165590000000293,0.0,0,False
163,0.015659999999911633,0.0,0,False
164,0.025415999999950145,0.0,0,False
165,0.013461000000006607,0.0,0,False
166,0.003758999999945445,0.0,0,False
167,0.02395200000000841,0.0,0,False
168,0.025262999999995372,0.0,0,False
169,0.0016739999999799693,0.0,0,False
170,0.008457999999905041,0.0,0,False
171,0.030142999999952735,0.0,0,False
172,0.036272000000053595,0.0,0,False
173,0.02773899999999685,0.0,0,False
174,0.013103000000000975,0.0,0,False
175,0.03498200000001361,0.0,0,False
176,0.010749000000032538,0.0,0,False
177,0.023484999999936917,0.0,0,False
178,0.0034399999999550346,0.0,0,False
179,0.005943999999999505,0.0,0,False
180,0.03459799999995994,0.0,0,False
181,0.03565399999990859,0.0,0,False
182,0.01809000000002925,0.0,0,False
183,0.034987999999998465,0.0,0,False
184,0.016819999999938773,0.0,0,False
185,0.03457099999991442,0.0,0,False
186,0.03581999999994423,0.0,0,False
187,0.03434300000003532,0.0,0,False
188,0.03444999999999254,0.0,0,False
189,0.0007290000000921282,0.0,0,False
190,0.0074550000000499494,0.0,0,False
191,0.03477500000008149,0.0,0,False
192,0.03464399999995749,0.0,0,False
193,0.023099999999999454,0.0,0,False
194,0.003378999999995358,0.0,0,False
195,0.034760000000005675,0.0,0,False
196,0.034335000000055516,0.0,0,False
197,0.034993999999983316,0.0,0,False
198,0.035992999999962194,0.0,0,False
199,0.034735000000068794,0.0,0,False
200,0.03591500000004544,0.0,0,True
