episode,length,time,reward,delta
143,29.0,0.0020059999999375577,0.0,0.00023483739282384762
144,48.0,0.0033519999999498395,0.0,0.00039904069056439687
145,36.0,0.0027229999998326093,0.0,0.0001853881847157358
146,6.0,0.00048599999990983633,0.0,0.0005229171683777192
147,55.0,0.003975999999966007,0.0,0.0003189235065974283
148,38.0,0.0026789999999436986,0.0,0.00040417200019912886
149,30.0,0.0022629999998571293,0.0,0.00027788297198666284
150,26.0,0.0019270000000233267,0.0,-0.00024095540269775486
151,14.0,0.001046000000087588,0.0,0.00032392492164181214
152,23.0,0.0016730000002098677,0.0,0.00041480787312694184
153,43.0,0.003060999999888736,0.0,0.00032895969515874223
154,42.0,0.0030010000000402215,0.0,-1.284476361356195e-05
155,71.0,0.004863999999997759,0.0,0.000333127756269337
156,98.0,0.006774999999834108,0.0,0.00043093279528603383
157,51.0,0.0036649999999553984,0.0,0.0003905425334657933
158,20.0,0.0015740000001187582,0.0,0.000541558673386343
159,36.0,0.002525999999988926,0.0,0.0005368416034978673
160,18.0,0.0012950000000273576,0.0,6.6917614738007565e-06
161,45.0,0.0031340000000454893,0.0,0.0005167478020098222
162,36.0,0.00253500000007989,0.0,0.00048039024589494983
163,12.0,0.0008890000001429144,0.0,0.00032062851966559684
164,16.0,0.0012070000000221626,0.0,3.905425334657935e-05
165,18.0,0.0012870000000475557,0.0,5.1674780200982196e-05
166,61.0,0.004805000000033033,0.0,0.00016897728534206948
167,28.0,0.0020110000000386208,0.0,2.13661228170587e-05
168,46.0,0.003212000000075932,0.0,3.905425334657913e-06
169,28.0,0.001975000000129512,0.0,0.00018330421489795774
170,8.0,0.0006209999999100546,0.0,5.368416034978675e-05
171,18.0,0.0012800000001789158,0.0,5.368416034978664e-06
172,9.0,0.0006859999998596322,0.0,0.0005218349901891261
173,105.0,0.007141999999930704,0.0,0.00045231604175188767
174,51.0,0.003469999999879292,0.0,4.523160417518879e-05
175,21.0,0.0014960000000883156,0.0,0.00034718109294180346
176,47.0,0.003451000000040949,0.0,0.0005166483459411646
177,38.0,0.0027460000001156004,0.0,0.0004003692009355353
178,8.0,0.0006260000000111177,0.0,5.166483459411646e-05
179,11.0,0.0008749999999508873,0.0,1.8330421489795752e-05
180,40.0,0.0028469999999742868,0.0,0.0003668499499507545
181,21.0,0.0015240000000176224,0.0,0.0004193267959044437
182,57.0,0.004019000000198503,0.0,0.0003762753208471605
183,60.0,0.004145999999991545,0.0,0.000556532475114238
184,9.0,0.0006859999998596322,0.0,0.00030320762708345775
185,9.0,0.0006860000000870059,0.0,0.000432099416478346
186,28.0,0.0019480000000839937,0.0,0.00022237801968087956
187,22.0,0.0015479999999570282,0.0,0.00029770282908682296
188,23.0,0.0016840000000684086,0.0,2.97702829086823e-05
189,18.0,0.0014329999999063148,0.0,0.00018583750562264196
190,7.0,0.0006699999999000283,0.0,0.00032318865944601876
191,4.0,0.00036499999987427145,0.0,0.000517551459277455
192,4.0,0.00035900000011679367,0.0,5.175514592774548e-05
193,45.0,0.003537999999934982,0.0,0.00026105624011559225
194,29.0,0.0020919999999478023,0.0,0.0004391823393954615
195,29.0,0.002107999999907406,0.0,6.69176147380119e-07
196,23.0,0.0019099999999525608,0.0,0.00019879433929324917
197,6.0,0.0005149999999503052,0.0,0.0003531853029929581
198,14.0,0.0010259999999107094,0.0,0.0005133417303338131
199,27.0,0.0019409999999879801,0.0,0.00010190998438834966
200,8.0,0.0006200000000262662,0.0,0.000310674071737962
201,33.0,0.002375000000029104,0.0,0.00043996660316726567
202,6.0,0.0005320000000210712,0.0,3.1067407173796164e-05
203,20.0,0.0014380000000073778,0.0,0.0004532014530274825
204,14.0,0.0010310000000117725,0.0,3.032076270834572e-05
205,68.0,0.004935000000159562,0.0,-1.2844763613562276e-06
206,8.0,0.0006289999998898566,0.0,0.0003907879767906818
207,20.0,0.0015200000000277214,0.0,0.00047680754013532567
208,62.0,0.004292000000077678,0.0,0.0003402567965992476
209,17.0,0.0012349999999514694,0.0,0.0001800335786017747
210,35.0,0.0024549999998271232,0.0,0.0004743443931886988
211,9.0,0.0006939999998394342,0.0,3.402567965992483e-05
212,18.0,0.0012910000000374566,0.0,0.00031412127177252424
213,7.0,0.0005530000000817381,0.0,0.0004437069650939636
214,16.0,0.0011549999999260763,0.0,4.7434439318869864e-05
215,9.0,0.0006900000000769069,0.0,0.0001921027702225854
216,12.0,0.0009050000001025182,0.0,4.437069650939634e-05
217,61.0,0.00441499999988082,0.0,0.0005061402795199924
218,29.0,0.0021189999999933207,0.0,0.00016237731002768593
219,34.0,0.0023649999998269777,0.0,0.0004679776435463551
220,13.0,0.0009580000000823929,0.0,0.0003153894476137728
221,16.0,0.0011570000001484004,0.0,0.0002715319049001439
222,17.0,0.0012219999998706044,0.0,0.00030670317192928046
223,21.0,0.0015479999999570282,0.0,0.00021931230408652255
224,42.0,0.002896000000191634,0.0,2.715319049001431e-05
225,34.0,0.002418000000034226,0.0,0.0005066293315826361
226,20.0,0.0014770000000225991,0.0,0.00021633598982454395
227,8.0,0.0006240000000161672,0.0,5.066293315826359e-05
228,38.0,0.002694000000019514,0.0,4.523160417518879e-06
229,13.0,0.0009560000000874425,0.0,0.00029455421782582973
230,49.0,0.003412000000025728,0.0,0.00017371480937115885
231,32.0,0.002232999999932872,0.0,0.0003021921580638484
232,19.0,0.0013719999999466381,0.0,0.0004766231445172969
233,15.0,0.0010889999998653366,0.0,0.0005191466444954625
234,32.0,0.0022779999999329448,0.0,0.0005113276513011888
235,11.0,0.0008219999999710126,0.0,0.0005593332609298385
236,34.0,0.0024000000000796717,0.0,0.0004910332717886377
237,43.0,0.0030679999999847496,0.0,0.0002959918337479072
238,30.0,0.002167000000099506,0.0,6.691761473805527e-08
239,44.0,0.003097999999909007,0.0,2.9599183374790666e-05
240,17.0,0.0012629999998807762,0.0,0.00021861573251198045
241,5.0,0.0004209999999602587,0.0,0.00029924782723437073
242,13.0,0.0010780000000067957,0.0,4.76623144517297e-05
243,21.0,0.001494000000093365,0.0,0.0004982627158594469
244,21.0,0.0016390000000683358,0.0,2.9599183374790557e-06
245,24.0,0.0017340000001695444,0.0,0.00036208637974832585
246,64.0,0.00439900000014859,0.0,3.0219215806384756e-05
247,8.0,0.0006209999999100546,0.0,3.0219215806384864e-06
248,4.0,0.00048200000014730904,0.0,0.00040732842031939847
249,31.0,0.002180000000180371,0.0,0.0003154458220325025
250,7.0,0.0005579999999554275,0.0,0.00041717839244137143
251,28.0,0.001960999999937485,0.0,0.000313386976769348
252,48.0,0.003296000000091226,0.0,0.000349270370639807
253,16.0,0.0011830000000827567,0.0,0.0004673328877117432
254,8.0,0.0006249999998999556,0.0,4.673328877117437e-05
255,15.0,0.0011349999999765714,0.0,3.6208637974832606e-05
256,37.0,0.0025619999998980347,0.0,-0.00024162930412148032
257,25.0,0.0018520000000989967,0.0,3.492703706398071e-05
258,20.0,0.0014970000001994777,0.0,3.133869767693478e-05
259,37.0,0.0025610000000142463,0.0,3.6208637974832715e-06
260,28.0,0.0020110000000386208,0.0,0.00033252450590449403
261,17.0,0.0012219999998706044,0.0,4.766231445172938e-06
262,32.0,0.002232999999932872,0.0,0.0001992864723695156
263,21.0,0.0015459999999620777,0.0,0.0003132946838010803
264,13.0,0.0009589999999661813,0.0,3.1329468380108e-05
265,37.0,0.0025479999999333813,0.0,3.1329468380107564e-06
266,24.0,0.0017600000001039007,0.0,0.00033468411103394996
267,9.0,0.0006849999999758438,0.0,3.3468411103394964e-05
268,6.0,0.0005039999998643907,0.0,0.0005199917533690358
269,46.0,0.0032509999998637795,0.0,0.00035855239825636484
270,30.0,0.002199999999902502,0.0,0.00043218489098663084
271,24.0,0.0017399999999270221,0.0,3.346841110339464e-06
272,58.0,0.004081000000041968,0.0,0.0003350809915450891
273,21.0,0.001519000000143933,0.0,0.0004430426083440617
274,16.0,0.0012710000000879518,0.0,0.00021026497519187722
275,16.0,0.00115500000015345,0.0,0.00039891924155533343
276,17.0,0.0012659999999868887,0.0,3.350809915450895e-05
277,20.0,0.0014360000000124273,0.0,-2.4364216125109914e-05
278,13.0,0.0009589999999661813,0.0,0.0005291817493374537
279,41.0,0.002960999999913838,0.0,0.0004216534067470541
280,10.0,0.0007630000000062864,0.0,0.0003078555760921149
281,46.0,0.0036989999998695566,0.0,0.0004548951105992399
282,30.0,0.0021019999999225547,0.0,0.00032980954099960235
283,12.0,0.0008919999997942796,0.0,4.548951105992399e-05
284,23.0,0.0016279999999824213,0.0,0.0002464389442557492
285,11.0,0.0008669999999710853,0.0,3.3468411103393554e-07
286,8.0,0.0006220000000212167,0.0,3.3468411103393554e-08
287,33.0,0.002347000000099797,0.0,-2.4095540269775443e-05
288,7.0,0.000555999999960477,0.0,0.0004726017872902221
289,13.0,0.0009549999999762804,0.0,0.0003971871362439907
290,49.0,0.0033660000001418666,0.0,0.0003058679374436246
291,13.0,0.0009569999999712309,0.0,3.971871362439905e-05
292,27.0,0.0018970000000990694,0.0,0.0003497312184357418
293,20.0,0.0014349999999012653,0.0,0.0003255521789734279
294,59.0,0.0042100000000573345,0.0,0.00029752024976635355
295,50.0,0.0034860000000662694,0.0,0.0005573068367184115
296,67.0,0.004648999999972148,0.0,0.0001774808109958018
297,22.0,0.0016290000000935834,0.0,0.00011998991106619301
298,39.0,0.002784999999903448,0.0,0.00029105824323440383
299,11.0,0.0009529999999813299,0.0,0.00045562212698128414
300,22.0,0.0016069999999217544,0.0,0.00029674316026116694
301,30.0,0.00210800000013478,0.0,0.00042083517903356303
302,17.0,0.0012299999998504063,0.0,0.00023827400244127729
303,35.0,0.0024700000001303124,0.0,2.9674316026116667e-05
304,79.0,0.005475000000160435,0.0,0.0005543190382939226
305,55.0,0.003836000000092099,0.0,0.00032458503009205077
306,62.0,0.004338999999845328,0.0,0.0003398393826325471
307,20.0,0.001431000000138738,0.0,0.0003486200769657734
308,29.0,0.002035999999861815,0.0,3.762753208471606e-05
309,15.0,0.0012750000000778527,0.0,0.00036298429680671333
310,12.0,0.0009000000000014552,0.0,0.00045444772683909636
311,10.0,0.0008029999999052961,0.0,0.00046382329202134627
312,5.0,0.0004200000000764703,0.0,4.6382329202134605e-05
313,16.0,0.0011649999999008287,0.0,0.0001669319491105073
314,12.0,0.0008889999999155407,0.0,3.398393826325476e-05
315,58.0,0.004214999999931024,0.0,0.00034200783312835284
316,52.0,0.0036529999999856955,0.0,4.142181840350261e-05
317,57.0,0.003998000000137836,0.0,0.00036022813166824904
318,6.0,0.0004879999999047868,0.0,1.6693194911050757e-05
319,17.0,0.0012229999999817665,0.0,3.420078331283535e-05
320,18.0,0.0012929999998050334,0.0,3.4200783312834807e-06
321,8.0,0.0006210000001374283,0.0,0.0001685769906197492
322,33.0,0.0023599999999532884,0.0,0.00019887851854671212
323,6.0,0.0004890000000159489,0.0,0.00033536755800504163
324,26.0,0.0019509999999627325,0.0,3.353675580050413e-05
325,17.0,0.0012320000000727305,0.0,0.00029649039655736903
326,22.0,0.001567999999906533,0.0,0.00028698966836044357
327,4.0,0.0003550000001268927,0.0,3.3536755800504456e-06
328,6.0,0.0004870000000209984,0.0,3.3536755800504456e-07
329,9.0,0.000691000000188069,0.0,0.00040873922966205313
330,12.0,0.0009350000000267755,0.0,0.00027147596455354297
331,15.0,0.0010960000001887238,0.0,2.382740024412769e-05
332,7.0,0.000573000000031243,0.0,0.00035523116802614716
333,13.0,0.0009680000000571454,0.0,0.00014571732260299685
334,32.0,0.002234000000044034,0.0,3.3983938263254434e-06
335,5.0,0.0004229999999552092,0.0,0.00032769081076796064
336,30.0,0.002125000000205546,0.0,2.3827400244127257e-06
337,31.0,0.0022589999998672283,0.0,3.3983938263254434e-07
338,42.0,0.0029600000000300497,0.0,0.0004180331720677258
339,44.0,0.003566999999975451,0.0,0.0005035286926016687
340,19.0,0.0013659999999617867,0.0,5.035286926016692e-05
341,75.0,0.005167000000028565,0.0,0.00048594529505425484
342,36.0,0.002500999999938358,0.0,0.00028708273258011243
343,12.0,0.0008920000000216532,0.0,0.0005009274460801166
344,96.0,0.006689000000051237,0.0,0.00033337718707089224
345,47.0,0.0034149999999044667,0.0,-0.00023295251093333918
346,28.0,0.0019800000000032014,0.0,0.00048306851539806897
347,40.0,0.002784999999903448,0.0,0.0003218159413790249
348,25.0,0.0018320000001494918,0.0,0.00039897361983551473
349,31.0,0.0021759999999630963,0.0,3.602281316682492e-05
350,30.0,0.0021189999999933207,0.0,0.00032508284218045144
351,4.0,0.0003560000000106811,0.0,0.0004121741124566273
352,10.0,0.0007650000000012369,0.0,0.0005192885495837218
353,30.0,0.0022349999999278225,0.0,0.00035575829465476496
354,13.0,0.001030000000127984,0.0,0.00030387299811586
355,6.0,0.0005459999999857246,0.0,0.0005055163459009135
356,6.0,0.0004890000000159489,0.0,5.055163459009133e-05
357,36.0,0.0025580000001355074,0.0,0.00031224336127998957
358,26.0,0.001966000000038548,0.0,0.0005317856733040954
359,7.0,0.0005929999999807478,0.0,5.317856733040951e-05
360,18.0,0.0013610000000880973,0.0,0.0002911156430759107
361,33.0,0.0022989999999936117,0.0,3.6022813166825245e-06
362,20.0,0.0014710000000377477,0.0,5.317856733040973e-06
363,69.0,0.004748000000063257,0.0,0.0003014944104126875
364,23.0,0.0017009999999118008,0.0,3.0149441041268758e-05
365,20.0,0.001426000000037675,0.0,5.317856733040973e-07
366,79.0,0.0055270000000291475,0.0,0.0005089233892333756
367,17.0,0.0012759999999616412,0.0,0.0003685283682376816
368,12.0,0.000950000000102591,0.0,2.3827400244124004e-07
369,41.0,0.002930999999989581,0.0,3.6852836823768136e-05
370,24.0,0.0018130000000837754,0.0,3.6852836823767594e-06
371,41.0,0.002831000000014683,0.0,0.0005162327949519632
372,6.0,0.0004910000000108994,0.0,0.0005209497188869333
373,22.0,0.001611000000139029,0.0,0.00030011924360905015
374,19.0,0.0013650000000779983,0.0,3.122433612799897e-05
375,35.0,0.0025130000001354347,0.0,4.83068515398069e-05
376,41.0,0.0028459999998631247,0.0,0.00022885305283306274
377,35.0,0.0024399999999786814,0.0,4.83068515398069e-06
378,21.0,0.0020339999998668645,0.0,0.0005311301438238034
379,11.0,0.0009249999998246494,0.0,0.0004883096660709852
380,7.0,0.0005630000000564905,0.0,4.883096660709854e-05
381,18.0,0.0012950000000273576,0.0,0.00029623378884483203
382,32.0,0.002353999999968437,0.0,0.0004183296872125787
383,30.0,0.0021940000001450244,0.0,-1.2994743480962997e-06
384,16.0,0.0011879999999564461,0.0,0.0004511816005951611
385,11.0,0.0008749999999508873,0.0,0.0003024322966493066
386,15.0,0.001132999999981621,0.0,0.00029103886809475805
387,45.0,0.003261999999949694,0.0,0.0001714741718105376
388,6.0,0.0004979999998795392,0.0,0.0004873591917412078
389,44.0,0.0031759999999394495,0.0,-0.000254218857265871
390,18.0,0.0013250000001789886,0.0,5.615201792535761e-05
391,58.0,0.004142999999885433,0.0,0.00033274052734809595
392,38.0,0.002752000000100452,0.0,0.0005296811648390491
393,18.0,0.0013309999999364663,0.0,0.0003303281871706361
394,20.0,0.0014639999999417341,0.0,0.00037092974592698125
395,46.0,0.003425999999990381,0.0,0.0005153587847259278
396,4.0,0.0003550000001268927,0.0,5.2968116483904904e-05
397,19.0,0.0013630000000830478,0.0,3.7092974592698173e-05
398,8.0,0.0006229999999050051,0.0,5.296811648390436e-06
399,6.0,0.0004890000000159489,0.0,5.296811648390328e-07
400,39.0,0.002856000000065251,0.0,2.3827400244167372e-08
401,21.0,0.0015450000000782893,0.0,0.00033357916327679267
402,15.0,0.0011010000000624132,0.0,0.00042346025693717235
403,18.0,0.0012940000001435692,0.0,4.234602569371719e-05
404,48.0,0.003345999999964988,0.0,0.0004664815240138544
405,22.0,0.0016219999999975698,0.0,0.00030784473357266647
406,20.0,0.001418000000057873,0.0,0.0003083671201330161
407,41.0,0.002865000000156215,0.0,0.00026649459273826346
408,22.0,0.0016579999999066786,0.0,0.0002960247446991646
409,76.0,0.005231000000094355,0.0,2.9602474469916473e-05
410,25.0,0.0018249999998261046,0.0,0.00046871428796152774
411,8.0,0.0006189999999151041,0.0,4.687142879615275e-05
412,19.0,0.0015040000000681175,0.0,4.687142879615329e-06
413,8.0,0.0006370000000970322,0.0,0.0005327119532145484
414,102.0,0.006975000000011278,0.0,0.0005408880012042325
415,27.0,0.0019919999999729043,0.0,0.000508785768307611
416,28.0,0.002058000000033644,0.0,0.0005386819012884948
417,32.0,0.002211999999872205,0.0,0.0002634815981297343
418,51.0,0.003584000000046217,0.0,0.00039460366683653433
419,18.0,0.0013069999999970605,0.0,0.0005020054102416278
420,7.0,0.0005669999998190178,0.0,0.0003124638679598408
421,9.0,0.0006990000001678709,0.0,0.0005470303292237435
422,14.0,0.0010359999998854619,0.0,3.1246386795984096e-05
423,14.0,0.0010429999999814754,0.0,0.0002994849635779568
424,15.0,0.001103999999941152,0.0,3.1246386795984312e-06
425,30.0,0.0021100000001297303,0.0,3.9460366683653444e-05
426,30.0,0.0021530000001348526,0.0,3.078447335726664e-05
427,36.0,0.002551000000039494,0.0,-2.4162930412148032e-05
428,30.0,0.002234000000044034,0.0,0.0004278966297738629
429,13.0,0.0009620000000722939,0.0,3.0784473357266208e-06
430,8.0,0.0006449999998494604,0.0,0.0004499965398739751
431,8.0,0.0006559999999353749,0.0,0.0005435601127874786
432,15.0,0.0011059999999361025,0.0,0.00020792424014279309
433,41.0,0.0030420000000503933,0.0,0.0005110010571287613
434,11.0,0.0009530000002087036,0.0,4.2789662977386206e-05
435,13.0,0.0009620000000722939,0.0,0.00034817169369716935
436,21.0,0.0015439999999671272,0.0,0.0005184515320849401
437,22.0,0.0016739999998662825,0.0,5.1845153208493976e-05
438,12.0,0.0009680000000571454,0.0,0.0005692454143977378
439,21.0,0.0015489999998408166,0.0,4.4999653987397433e-05
440,56.0,0.0038609999999152933,0.0,-2.747452510238886e-05
441,16.0,0.0011680000000069413,0.0,0.00027506778370103716
442,53.0,0.0037649999999302963,0.0,0.00015913932261291645
443,39.0,0.0027500000001055014,0.0,0.0005455550408668119
444,21.0,0.0016359999999622232,0.0,0.0005140631391549217
445,17.0,0.0012429999999312713,0.0,0.00017053176650815135
446,16.0,0.0012950000000273576,0.0,0.0005368808524818795
447,18.0,0.001483999999891239,0.0,5.3688085248187935e-05
448,35.0,0.0025399999999535794,0.0,0.0004793063293256899
449,21.0,0.001563999999916632,0.0,0.0005044019182269657
450,19.0,0.0013770000000477012,0.0,0.00028945881014206485
451,27.0,0.0019549999999526335,0.0,2.8945881014206414e-05
452,69.0,0.00476000000003296,0.0,0.00041794099668065766
453,31.0,0.0021849999998266867,0.0,0.0004652811300661393
454,23.0,0.0018210000000635773,0.0,0.000544200800829724
455,16.0,0.001291999999921245,0.0,0.00045824474801731835
456,17.0,0.0017299999999522697,0.0,0.000325820556536971
457,12.0,0.0008980000000065047,0.0,0.00029627607333127513
458,51.0,0.0038250000000061846,0.0,0.00034489392979378535
459,33.0,0.0026080000000092696,0.0,0.0003598401529982959
460,14.0,0.001098999999840089,0.0,0.0004902930250274831
461,17.0,0.0013570000000981963,0.0,0.0005189612673431869
462,4.0,0.00038999999992483936,0.0,0.0005552217878167687
