episode,length,time,reward,delta
38,17.0,0.0012400000000525324,0.0,0.0003157478226186544
39,90.0,0.006107000000156404,0.0,0.0001578739113093272
40,51.0,0.0034610000000157015,0.0,0.00034401556041354384
41,13.0,0.0010479999998551648,0.0,7.1637311455068e-05
42,13.0,0.0009569999999712309,0.0,-1.4617991196081293e-05
43,39.0,0.002680999999938649,0.0,-0.00025970964921738087
44,73.0,0.004914999999982683,0.0,0.00029207159740991795
45,9.0,0.0007210000001123262,0.0,0.00024212003411810612
46,95.0,0.0067269999999552965,0.0,0.00034358334390937006
47,12.0,0.0008909999999104912,0.0,0.00030647555933448157
48,25.0,0.001772999999957392,0.0,0.00012883380868523777
49,32.0,0.002389000000221131,0.0,0.0001586795391041416
50,35.0,0.0024659999999130378,0.0,-0.00035966401916979703
51,16.0,0.0011540000000422879,0.0,0.000171791671954685
52,17.0,0.0012229999999817665,0.0,0.00030524890666590147
53,10.0,0.0008119999999962602,0.0,0.00022362953979177723
54,26.0,0.0018280000001595909,0.0,0.0002409565456260673
55,38.0,0.002964999999903739,0.0,7.933976955207082e-05
56,28.0,0.001966000000038548,0.0,0.0003039640895597293
57,17.0,0.0012349999999514694,0.0,0.00016515585928573637
58,20.0,0.0015819999998711864,0.0,0.00031679050267368
59,27.0,0.0019230000000334257,0.0,-0.0005185410612631079
60,16.0,0.0011709999998856802,0.0,0.00023919123586131218
61,13.0,0.000967000000173357,0.0,0.00015219419983239144
62,8.0,0.0006779999998798303,0.0,0.00033552560918608394
63,39.0,0.0027460000001156004,0.0,0.0003482250597543018
64,18.0,0.0015760000001137087,0.0,0.00013215700327400394
65,74.0,0.00521800000001349,0.0,0.00029680477639889614
66,22.0,0.0017369999998209096,0.0,0.00022324647166551255
67,32.0,0.002380000000130167,0.0,-0.00035215979011364064
68,39.0,0.0029829999998582934,0.0,7.609709991619572e-05
69,27.0,0.002216999999973268,0.0,0.00030613218688231586
70,22.0,0.0016610000000127911,0.0,-0.00026615732028736704
71,20.0,0.0014859999998861895,0.0,0.00015306609344115793
72,16.0,0.001462999999830572,0.0,0.00025426306415515207
73,69.0,0.004879999999957363,0.0,0.0003598899939014907
74,50.0,0.0036979999999857682,0.0,0.00017994499695074532
75,7.0,0.0005770000000211439,0.0,8.997249847537264e-05
76,7.0,0.0005680000001575536,0.0,0.0002398458964722432
77,24.0,0.0017759999998361309,0.0,0.00029658429294374296
78,10.0,0.0009099999999762076,0.0,4.498624923768632e-05
79,10.0,0.0007929999999305437,0.0,0.00037864304738241333
80,25.0,0.002208999999993466,0.0,0.00011992294823612158
81,65.0,0.004758999999921798,0.0,0.00020795675464410507
82,6.0,0.0005120000000715663,0.0,0.00019698953035376577
83,11.0,0.0009880000000066502,0.0,-7.308995598040674e-06
84,45.0,0.00330500000018219,0.0,0.0002664629169180618
85,10.0,0.0010099999999511056,0.0,9.849476517688287e-05
86,41.0,0.0029499999998279236,0.0,0.00011387806942168193
87,15.0,0.0016419999999470747,0.0,0.00021154863437078977
88,9.0,0.0007419999999456195,0.0,0.00020294650942998132
89,18.0,0.0014309999999113643,0.0,0.00035027571713387614
90,40.0,0.002919000000019878,0.0,-0.0003369556192576483
91,30.0,0.002171000000089407,0.0,6.441690434261889e-05
92,17.0,0.0013320000000476284,0.0,0.0003462043954098025
93,21.0,0.0015650000000277942,0.0,0.00023531366359544478
94,22.0,0.0017080000000078144,0.0,0.00028821727654455495
95,39.0,0.0027569999999741412,0.0,0.0002931406896740658
96,6.0,0.000573000000031243,0.0,0.000321983975066775
97,31.0,0.0022770000000491564,0.0,0.00020820754645733437
98,51.0,0.003647000000000844,0.0,-0.00017983200958489852
99,19.0,0.0015649999998004205,0.0,0.0001465703448370329
100,11.0,0.000950000000102591,0.0,7.328517241851645e-05
101,89.0,0.006879999999910069,0.0,0.00014974541088946778
102,58.0,0.004600999999865962,0.0,0.00014410863827227748
103,81.0,0.006015999999817723,0.0,-0.0007574798998323252
104,50.0,0.003845999999839478,0.0,-0.0005345091889137188
105,26.0,0.0019810000001143635,0.0,0.0003393943135605207
106,6.0,0.0006029999999555002,0.0,3.66425862092582e-05
107,79.0,0.00565199999982724,0.0,6.869071889706373e-05
108,23.0,0.001772999999957392,0.0,0.0002463833059388857
109,11.0,0.0008520000001226435,0.0,0.00030573404217652453
110,22.0,0.001679999999851134,0.0,0.00029798303077497245
111,70.0,0.005425000000059299,0.0,-9.464561022347437e-05
112,21.0,0.0015479999999570282,0.0,0.0003147271649196237
113,11.0,0.00102100000003702,0.0,0.00015736358245981182
114,15.0,0.001132999999981621,0.0,7.868179122990591e-05
115,44.0,0.003355000000055952,0.0,-9.001200653361332e-05
116,22.0,0.0016059999998105923,0.0,0.0003549718071604095
117,4.0,0.00045500000010179065,0.0,0.00019389152253206782
118,10.0,0.0007780000000821019,0.0,0.00017748590358020476
119,32.0,0.002330000000029031,0.0,9.989927498236742e-05
120,16.0,0.0011950000000524597,0.0,8.874295179010235e-05
121,31.0,0.0024029999999584106,0.0,4.437147589505115e-05
122,15.0,0.0011730000001080043,0.0,2.21857379475256e-05
123,33.0,0.0023450000001048465,0.0,0.00035815450833260665
124,8.0,0.0008080000000063592,0.0,0.000298620603403989
125,10.0,0.0008680000000822474,0.0,0.0002982171859246883
126,15.0,0.001320999999961714,0.0,5.1998076304417685e-05
127,23.0,0.0017210000000886794,0.0,0.00017907725416630333
128,8.0,0.000647999999955573,0.0,0.00027145856584785764
129,6.0,0.0005189999999402062,0.0,0.00033854866709041593
130,41.0,0.0035399999999299325,0.0,0.0003159824459822526
131,27.0,0.0025740000000951113,0.0,0.0001579912229911263
132,18.0,0.0014370000001235894,0.0,0.0003624102012869442
133,22.0,0.0016109999999116553,0.0,0.00022206973170435502
134,23.0,0.0017329999998310086,0.0,0.00035174057872354957
135,29.0,0.0021919999999227002,0.0,0.00010410377322866721
136,10.0,0.0010260000001380831,0.0,0.0003691082928641148
137,43.0,0.003118999999969674,0.0,0.00033092297859284124
138,16.0,0.0012710000000879518,0.0,0.00016546148929642062
139,64.0,0.004440000000158761,0.0,0.00021245987060072394
140,9.0,0.0006909999999606953,0.0,0.0001845541464320574
141,33.0,0.00228400000014517,0.0,0.0002753258238619075
142,5.0,0.00041899999996530823,0.0,9.227707321602871e-05
143,29.0,0.002025000000003274,0.0,4.6138536608014355e-05
144,30.0,0.00211699999999837,0.0,2.3069268304007177e-05
145,17.0,0.001224999999976717,0.0,0.00018388468673196892
146,34.0,0.002453999999943335,0.0,0.00024276004087840088
147,26.0,0.0019129999998312996,0.0,0.00012138002043920044
148,28.0,0.0020170000000234722,0.0,0.0002928052310374312
149,10.0,0.0007739999998648273,0.0,6.069001021960025e-05
150,24.0,0.001780999999937194,0.0,0.0002456546317856098
151,56.0,0.004337999999961539,0.0,-4.7322805111737185e-05
152,35.0,0.00243399999999383,0.0,0.00029526874517991236
153,6.0,0.0004899999998997373,0.0,0.00013766291193095375
154,29.0,0.0020400000000790897,0.0,0.0002748754263577516
155,26.0,0.0018150000000787259,0.0,6.88314559654769e-05
156,16.0,0.0011469999999462743,0.0,0.00020320478962502543
157,4.0,0.00035000000002582965,0.0,0.0003169246308754376
158,29.0,0.0020280000001093867,0.0,0.00010160239481251271
159,13.0,0.0009829999999055872,0.0,0.00018814036646106435
160,36.0,0.002483999999867592,0.0,0.00014763437258995618
161,14.0,0.0010760000000118453,0.0,0.0003186666334262657
162,18.0,0.001287999999931344,0.0,0.0003304737337853945
163,23.0,0.0016209999998864077,0.0,0.0003212344621783725
164,7.0,0.000550999999859414,0.0,0.00016061723108918628
165,19.0,0.0013420000000223808,0.0,0.00016523686689269725
166,16.0,0.0011579999998048152,0.0,0.0001374377131788758
167,26.0,0.0018090000000938744,0.0,6.871885658943789e-05
168,45.0,0.003075000000080763,0.0,8.568730432814844e-05
169,33.0,0.002280000000155269,0.0,0.000323948487490381
170,80.0,0.00539600000001883,0.0,0.00035684509088924486
171,49.0,0.003627000000051339,0.0,0.00019357324589533138
172,29.0,0.0020269999999982247,0.0,3.4359428294718946e-05
173,42.0,0.002999000000045271,0.0,-0.00020201770904822392
174,35.0,0.0024809999999888532,0.0,0.0002559415137388025
175,52.0,0.004037000000153057,0.0,4.284365216407419e-05
176,8.0,0.000753000000031534,0.0,0.00031293452443334415
177,12.0,0.0009299999999257125,0.0,0.00015646726221667207
178,13.0,0.0009919999999965512,0.0,9.678662294766569e-05
179,10.0,0.0007880000000568543,0.0,0.000332770678795059
180,19.0,0.0014550000000781438,0.0,0.00021718186566349135
181,25.0,0.0019600000000536966,0.0,0.00018871184112186258
182,14.0,0.0010979999999563006,0.0,0.0003687026349948838
183,26.0,0.002222000000074331,0.0,0.00033146820861080037
184,8.0,0.0006390000000919827,0.0,0.00031493636996989265
185,13.0,0.0009720000000470463,0.0,0.00015746818498494632
186,5.0,0.0005180000000564178,0.0,7.873409249247316e-05
187,8.0,0.0007230000001072767,0.0,0.00020552740588859964
188,7.0,0.000783000000183165,0.0,3.936704624623661e-05
189,13.0,0.0012480000000323344,0.0,0.00034536218136718884
190,78.0,0.006402999999863823,0.0,-2.3661402555868593e-05
191,10.0,0.0008500000001276931,0.0,0.00020957396131587565
192,16.0,0.0012089999997897394,0.0,0.00026621937229206625
193,24.0,0.001746999999795662,0.0,0.0003558662365815146
194,19.0,0.0015010000001893786,0.0,0.00031456338191243756
195,23.0,0.0016739999998662825,0.0,0.00010478698065793783
196,11.0,0.0010419999998703133,0.0,0.0002737785199189637
197,9.0,0.0007410000000618311,0.0,0.0003527186491248798
198,22.0,0.001694000000043161,0.0,0.00010276370294429985
199,27.0,0.0019760000000133005,0.0,0.00025658841449094144
200,7.0,0.0005719999999200809,0.0,0.00012829420724547072
201,9.0,0.0007500000001527951,0.0,0.0001572816909562188
202,16.0,0.001308999999992011,0.0,0.00017635932456243987
203,14.0,0.0012659999999868887,0.0,8.817966228121991e-05
204,4.0,0.0004969999999957508,0.0,4.4089831140609926e-05
205,9.0,0.0007259999999860156,0.0,5.1381851472149923e-05
206,13.0,0.001099999999951251,0.0,0.00021853151385009984
207,9.0,0.0007100000000264117,0.0,0.00010926575692504992
208,55.0,0.00419899999997142,0.0,0.00021612809373705702
209,9.0,0.0007100000000264117,0.0,0.00018451470222340065
210,33.0,0.0024670000000242,0.0,0.000366791797445152
211,31.0,0.0022480000000086875,0.0,2.5690925736074962e-05
212,28.0,0.0021890000000439613,0.0,0.00035706776023319614
213,32.0,0.0023479999999835854,0.0,0.0002724752229736948
214,7.0,0.0005869999999958964,0.0,0.00013623761148684737
215,24.0,0.0019369999999980791,0.0,0.00020656344150787187
216,13.0,0.0011050000000523141,0.0,0.0003679118934611077
217,11.0,0.0009700000000520959,0.0,0.00018395594673055384
218,22.0,0.0018330000000332802,0.0,0.00017747774811508496
219,22.0,0.0016160000000127184,0.0,0.0003265323668890763
220,54.0,0.004079999999930806,0.0,0.00030286138402757545
221,16.0,0.0012830000000576547,0.0,9.197797336527692e-05
222,25.0,0.0019190000000435248,0.0,0.00037290591093553244
223,32.0,0.002379000000019005,0.0,-6.424603545881187e-05
224,22.0,0.0016319999999723223,0.0,0.00016326618344453812
225,15.0,0.0011309999999866704,0.0,9.407018323053217e-05
226,5.0,0.0005069999999705033,0.0,0.0002268702213793428
227,11.0,0.0008419999999205174,0.0,0.00028144249173047195
228,12.0,0.0009110000000873697,0.0,0.000140721245865236
229,36.0,0.0025580000001355074,0.0,0.00035226819849530156
230,6.0,0.0005019999998694402,0.0,0.00023130385231707326
231,15.0,0.0011750000001029548,0.0,0.00011565192615853662
232,7.0,0.0005760000001373555,0.0,0.0003304744257006535
233,14.0,0.0011700000000018917,0.0,0.00030815103652677596
234,7.0,0.0005830000000059954,0.0,0.00037135418554547033
235,22.0,0.0015789999999924476,0.0,4.7035091615266113e-05
236,41.0,0.0028760000000147556,0.0,-0.00017607989505682032
237,13.0,0.0009639999998398707,0.0,0.0001856770927727352
238,8.0,0.0006730000000061409,0.0,0.00023095904262029093
239,12.0,0.0008949999999003921,0.0,0.00026342096619938894
240,37.0,0.002690000000029613,0.0,0.0003044030121492963
241,22.0,0.0015989999999419524,0.0,0.0002572441384012388
242,17.0,0.0013149999999768625,0.0,5.782596307926831e-05
243,33.0,0.0023029999999835127,0.0,9.361181502622789e-05
244,4.0,0.00035299999990456854,0.0,0.00024231697236227825
245,19.0,0.0013539999999920838,0.0,0.0002564225797731023
246,19.0,0.0014090000001942826,0.0,0.00010658625032650815
247,42.0,0.0028760000000147556,0.0,0.00014287475624784023
248,17.0,0.0012150000000019645,0.0,0.0003259126921967471
249,24.0,0.0016850000001795706,0.0,0.000268601605213944
250,37.0,0.00254199999994853,0.0,0.00033550170515338554
251,14.0,0.0011600000000271393,0.0,0.0002356515464204418
252,54.0,0.003797999999960666,0.0,2.1421826082037123e-05
253,24.0,0.0025149999999030115,0.0,0.0003146081625641153
254,48.0,0.0033260000000154832,0.0,0.0003342990672159224
255,23.0,0.0016579999999066786,0.0,0.00028993317972356673
256,53.0,0.004075999999940905,0.0,-3.539876456055941e-05
257,4.0,0.0003600000000005821,0.0,0.00031354610406134585
258,13.0,0.0009579999998550193,0.0,0.00014496658986178337
259,31.0,0.0021589999998923304,0.0,0.0001818120377353431
260,7.0,0.0005530000000817381,0.0,0.00036632894998285764
261,4.0,0.00040400000011686643,0.0,0.00031676148797687097
262,12.0,0.0009049999998751446,0.0,0.00031421422417130614
263,41.0,0.0033229999999093707,0.0,9.090601886767156e-05
264,14.0,0.0018430000000080327,0.0,7.24832949308917e-05
265,17.0,0.0013280000000577274,0.0,3.624164746544585e-05
266,26.0,0.001870000000053551,0.0,0.00032066953392740504
267,17.0,0.0012520000000222353,0.0,0.00037488545154366556
268,17.0,0.001242000000047483,0.0,0.00035525586762307046
269,32.0,0.002449999999953434,0.0,-0.00040534096296603354
270,14.0,0.0012239999998655549,0.0,0.00018459007135868778
271,31.0,0.002138000000059037,0.0,0.00018744272577183275
272,12.0,0.0008990000001176668,0.0,0.0003373898387170616
273,15.0,0.0010910000000876607,0.0,0.00026844899731386925
274,5.0,0.000595000000203072,0.0,0.00013422449865693465
275,38.0,0.002731000000039785,0.0,0.00031085331441078727
276,9.0,0.0009270000000469736,0.0,0.00033984811948689224
277,10.0,0.0008139999999912106,0.0,0.0001699240597434461
278,38.0,0.00274400000012065,0.0,8.496202987172305e-05
279,13.0,0.001040999999986525,0.0,9.229503567934392e-05
280,13.0,0.000967000000173357,0.0,0.00021960547330553235
281,17.0,0.0013179999998556013,0.0,0.00024185745430492338
282,20.0,0.0014200000000528235,0.0,0.0002783844638128546
283,7.0,0.0007600000001275475,0.0,0.00024970458658595885
284,51.0,0.0034889999999450083,0.0,0.0003370026172882914
285,44.0,0.003238000000010288,0.0,0.0001554266572053936
286,16.0,0.0011770000000979053,0.0,0.00026608730179922697
287,26.0,0.00205599999981132,0.0,0.00012092872715246169
288,15.0,0.001103999999941152,0.0,0.0003007337050079142
289,12.0,0.0010680000000320433,0.0,0.00037287298616298374
290,31.0,0.0023479999999835854,0.0,0.00011087932459139443
291,33.0,0.002703000000110478,0.0,0.0002090368640662917
292,6.0,0.0004960000001119624,0.0,0.0003525518019630583
293,7.0,0.0005630000000564905,0.0,0.00017627590098152917
294,4.0,0.0003710000000864966,0.0,0.0001503668525039571
295,7.0,0.00056100000006154,0.0,6.0464363576230844e-05
296,37.0,0.002851999999847976,0.0,0.00015360234722473982
297,46.0,0.0031890000000203145,0.0,0.00017604758120940366
298,15.0,0.0011540000000422879,0.0,0.00021940989938945934
299,10.0,0.0007650000000012369,0.0,0.00010970494969472967
300,22.0,0.0017709999999624415,0.0,7.680117361236991e-05
301,12.0,0.0008980000000065047,0.0,0.0002968156348703819
302,9.0,0.0006820000000971049,0.0,0.0002050806422453257
303,20.0,0.001494000000093365,0.0,0.0002759069187021879
304,9.0,0.0006829999999808933,0.0,0.00025070425512980685
305,8.0,0.0006240000000161672,0.0,0.0003418464786921297
306,31.0,0.0022989999999936117,0.0,0.0003394408703975263
307,6.0,0.0004969999999957508,0.0,0.00010254032112266283
308,9.0,0.0007040000000415603,0.0,0.00017092323934606482
309,30.0,0.002106999999796244,0.0,-5.942118324852159e-06
310,6.0,0.0005039999998643907,0.0,5.127016056133139e-05
311,17.0,0.0012650000001031003,0.0,0.0002390644720705676
312,9.0,0.0007020000000466098,0.0,0.00021673180272761838
313,26.0,0.0019640000000435975,0.0,0.00016104066895855515
314,33.0,0.0022860000001401204,0.0,-0.0003484497581890737
315,17.0,0.001226000000087879,0.0,-0.00038161064402239433
316,12.0,0.0008970000001227163,0.0,0.00032318390924935853
317,10.0,0.0009079999999812571,0.0,0.00016159195462467926
318,29.0,0.002055000000154905,0.0,8.079597731233966e-05
319,20.0,0.0016449999998258136,0.0,0.00020990587660295356
320,31.0,0.0021980000001349254,0.0,-1.9924573214694048e-05
321,49.0,0.0038040000001728913,0.0,0.0003373112377328674
322,21.0,0.0015309999998862622,0.0,0.00025104477268441387
323,6.0,0.0005889999999908468,0.0,0.0001686556188664337
324,23.0,0.0016270000000986329,0.0,0.0001465592196510369
325,15.0,0.0013469999998960702,0.0,0.0003305797273802322
326,37.0,0.0025819999998475396,0.0,0.0002735193413860792
327,42.0,0.003224999999929423,0.0,4.626802402700464e-05
328,5.0,0.00043000000005122274,0.0,0.0001367596706930396
329,9.0,0.0007039999998141866,0.0,0.000239448930604426
330,13.0,0.0009840000000167493,0.0,0.00011972446530221303
331,5.0,0.00042999999982384907,0.0,5.9862232651106486e-05
332,19.0,0.0016410000000632863,0.0,0.00024514814201093507
333,10.0,0.0008559999998851708,0.0,6.83798353465198e-05
334,8.0,0.0007109999999102001,0.0,0.00036808650566191766
335,25.0,0.0018410000000130822,0.0,0.00018404325283095886
336,5.0,0.00042600000006132177,0.0,0.00018355853811617101
337,31.0,0.0024740000001202134,0.0,0.00012257407100546753
338,16.0,0.0011700000000018917,0.0,0.0002542944986778388
339,5.0,0.0004240000000663713,0.0,0.0003772037356780616
340,23.0,0.0016409999998359126,0.0,0.0003458789008568987
341,25.0,0.001772999999957392,0.0,0.0001886018678390308
342,8.0,0.0006769999999960419,0.0,0.00017293945042844933
343,18.0,0.0012870000000475557,0.0,9.430093391951541e-05
344,14.0,0.0010749999999006832,0.0,4.7150466959757734e-05
345,10.0,0.0007610000000113359,0.0,0.00029165970986247576
346,33.0,0.0022999999998774,0.0,0.0003475831885659564
347,56.0,0.0040169999999761785,0.0,0.0002536276714143152
348,41.0,0.002939999999853171,0.0,2.313401201350232e-05
349,12.0,0.0008879999998043786,0.0,0.00012714724933891942
350,12.0,0.0009089999998650455,0.0,0.00027518986361962976
351,12.0,0.0008849999999256397,0.0,0.00029284075224254044
352,8.0,0.0006169999999201536,0.0,0.0003591003531277927
353,17.0,0.001247000000148546,0.0,0.0002583470184729018
354,10.0,0.0007510000000365835,0.0,0.00012917350923645092
355,77.0,0.005198000000063985,0.0,0.00017691025455376138
356,15.0,0.0010800000000017462,0.0,0.0002218030093685627
357,11.0,0.0008150000001023727,0.0,0.00011090150468428135
358,19.0,0.0013480000000072323,0.0,0.00035765741374176263
359,58.0,0.004017999999859967,0.0,-0.00017563857071320303
360,41.0,0.002899000000070373,0.0,0.0001770382712819188
361,41.0,0.002948999999944135,0.0,0.0003117114412140253
362,49.0,0.003359000000045853,0.0,0.0002939197069787287
363,15.0,0.0010839999999916472,0.0,0.0003001820051878873
364,13.0,0.0009509999999863794,0.0,0.00030563289283894884
365,45.0,0.0031490000001213048,0.0,0.00026014964886108443
366,14.0,0.0010230000000319706,0.0,0.00013007482443054221
367,63.0,0.0044679999998606945,0.0,0.00026940965599595924
368,41.0,0.0028750000001309672,0.0,0.00030538416700127486
369,10.0,0.000757000000021435,0.0,0.0001526920835006374
370,9.0,0.0006920000000718574,0.0,0.00021226696722470456
371,13.0,0.0009600000000773434,0.0,0.00015281644641947445
372,76.0,0.005175000000008367,0.0,6.966045554632341e-05
373,11.0,0.0008270000000720756,0.0,0.0003276975888277099
374,35.0,0.0024370000000999426,0.0,0.00027938158985576134
375,22.0,0.0015780000001086592,0.0,0.0003385815424715081
376,16.0,0.0011529999999311258,0.0,0.0003268298246865934
377,10.0,0.0007659999998850253,0.0,7.640822320973724e-05
378,26.0,0.0018179999999574648,0.0,0.0002654811182951826
379,11.0,0.0008170000000973232,0.0,0.0002479448986223378
380,56.0,0.0038819999999759602,0.0,-0.0006952960262171392
381,7.0,0.000555999999960477,0.0,0.0003371610424822895
382,10.0,0.000757000000021435,0.0,0.00016341491234329674
383,10.0,0.0007589999997890118,0.0,0.00033603684583660926
384,4.0,0.00035299999990456854,0.0,0.00016801842291830465
385,31.0,0.00228400000014517,0.0,-1.7699382280279705e-05
386,7.0,0.0006019999998443382,0.0,0.0001239724493111689
387,9.0,0.0007209999998849526,0.0,0.00016858052124114474
388,8.0,0.0006200000000262662,0.0,8.400921145915234e-05
389,19.0,0.0013610000000880973,0.0,0.0003748499873055974
390,37.0,0.002580999999963751,0.0,3.483022777316173e-05
391,11.0,0.0008210000000872242,0.0,0.0002754347775157969
392,25.0,0.0017750000001797162,0.0,0.0002833184141625006
393,14.0,0.001019999999925858,0.0,0.00014165920708125024
394,42.0,0.002908999999817752,0.0,0.0002703320403287316
395,23.0,0.0016200000000026193,0.0,0.00013516602016436582
396,17.0,0.0017000000000280124,0.0,0.0003527732057057525
397,11.0,0.0008430000000316795,0.0,0.000322025008244756
398,10.0,0.0007759999998597777,0.0,6.758301008218294e-05
399,46.0,0.0032610000000659056,0.0,0.00024407327958502772
400,6.0,0.0004879999999047868,0.0,3.3791505041091496e-05
401,12.0,0.0010350000000016735,0.0,0.00026439332175031164
402,8.0,0.0006230000001323788,0.0,1.6895752520545775e-05
403,48.0,0.0033740000001216686,0.0,-0.000483773623050464
404,23.0,0.0017049999999017018,0.0,8.447876260272915e-06
405,43.0,0.003012000000126136,0.0,9.017347236197991e-05
406,17.0,0.0012960000001385197,0.0,0.0002468658864217015
407,20.0,0.001427000000148837,0.0,0.0002821822730597006
408,4.0,0.0003550000001268927,0.0,0.00014109113652985029
409,38.0,0.0026279999999587744,0.0,0.00025756874248138693
410,16.0,0.0012549999999009742,0.0,7.054556826492517e-05
411,8.0,0.0006210000001374283,0.0,0.0001898842473479265
412,14.0,0.0010179999999309075,0.0,0.00032177874721599177
413,5.0,0.0004200000000764703,0.0,0.00033797892113119086
414,17.0,0.0012810000000627042,0.0,0.00021575714407563523
415,38.0,0.0027369999997972627,0.0,4.286367444231593e-05
416,56.0,0.0038250000000061846,0.0,0.000282200077727437
417,47.0,0.0032360000000153377,0.0,0.00033401519884694266
418,20.0,0.0014199999998254498,0.0,0.00029197366258352603
419,4.0,0.00035200000002078013,0.0,0.0003683879942932794
420,11.0,0.0008189999998649,0.0,0.00016700759942347133
421,29.0,0.0020890000000690634,0.0,0.0002918966337562668
422,27.0,0.001943999999866719,0.0,0.00012878437124069347
423,9.0,0.0006920000000718574,0.0,0.00032490124943993415
424,14.0,0.0012699999999767897,0.0,0.00024303707347660776
425,17.0,0.0012369999999464198,0.0,0.00016245062471996707
426,17.0,0.001224999999976717,0.0,0.00021614613208204524
427,11.0,0.000831999999945765,0.0,0.00010807306604102262
428,4.0,0.0003600000000005821,0.0,0.00012151853673830385
429,27.0,0.0020839999999680003,0.0,0.0002567844387482382
430,52.0,0.0035700000000815635,0.0,5.1623995606013475e-05
431,8.0,0.0008800000000519503,0.0,5.403653302051128e-05
432,24.0,0.0017050000001290755,0.0,0.000279232956289772
433,6.0,0.0004889999997885752,0.0,0.00021087781048778422
434,11.0,0.0008380000001579901,0.0,0.00010543890524389212
435,14.0,0.0010320000001229346,0.0,5.271945262194606e-05
436,23.0,0.0016390000000683358,0.0,0.00035936673725338244
437,9.0,0.0006940000000668078,0.0,0.00019972220774769646
438,30.0,0.0021509999999125284,0.0,0.00017968336862669122
439,47.0,0.003228999999919324,0.0,6.439218562034676e-05
440,5.0,0.0004220000000714208,0.0,0.0003397163652448522
441,16.0,0.0011560000000372384,0.0,0.00032483120648475603
442,12.0,0.0009529999999813299,0.0,0.0003229055260299701
443,4.0,0.0004700000001776061,0.0,0.00022869410978667323
444,20.0,0.0014149999999517604,0.0,0.0003009905223708085
445,31.0,0.002154000000018641,0.0,-0.00010100885452411193
446,12.0,0.0008889999999155407,0.0,0.00016145276301498504
447,10.0,0.000841000000036729,0.0,0.0003265818561133186
448,46.0,0.0032620000001770677,0.0,0.000299890437696947
449,25.0,0.0017620000000988512,0.0,0.00023417532613181254
450,22.0,0.0015660000001389562,0.0,0.0003377917942390563
451,27.0,0.0018970000000990694,0.0,0.00032280152356196164
452,44.0,0.003398999999944863,0.0,0.0003152657580478113
453,8.0,0.0006280000000060681,0.0,0.00036306484494413784
454,8.0,0.0006240000000161672,0.0,0.0003732892925168215
455,13.0,0.0009600000000773434,0.0,0.00034174289384372166
456,10.0,0.0007579999999052234,0.0,0.00018153242247206895
457,26.0,0.001964999999927386,0.0,0.00018664464625841077
458,6.0,0.0004930000000058499,0.0,9.332232312920537e-05
459,28.0,0.001991000000089116,0.0,0.0003174459642726727
460,12.0,0.0008960000000115542,0.0,0.0002631914762860532
461,17.0,0.001228999999966618,0.0,0.0002055215807647215
462,6.0,0.0004870000000209984,0.0,0.00017087144692186086
463,34.0,0.002376000000140266,0.0,3.219609281017341e-05
464,15.0,0.0010899999999764987,0.0,0.00031611224209528724
