steps,time,reward,delta,converged
1,0.0017490000000179862,0.0,0.00044144234409287193,False
2,0.0010769999998956337,0.0,0.0008091276852418386,False
3,0.0004510000001118897,0.0,0.0008091276852418386,False
4,0.000854000000117594,0.0,0.0008091276852418386,False
5,0.011566000000129861,0.0,0.0008234444310575962,False
6,0.0018210000000635773,0.0,0.0008234444310575962,False
7,0.003172999999833337,0.0,0.0008234444310575962,False
8,0.0060869999999795255,0.0,0.0008234444310575962,False
9,0.0008159999999861611,0.0,0.0008234444310575962,False
10,0.00998499999991509,0.0,0.0008234444310575962,False
11,0.008368000000018583,0.0,0.0008234444310575962,False
12,0.0034319999999752326,0.0,0.0008234444310575962,False
13,0.0022930000000087603,0.0,0.0008234444310575962,False
14,0.00567799999998897,0.0,0.0008234444310575962,False
15,0.0036920000000009168,0.0,0.0008885875230246029,False
16,0.004459999999880893,0.0,0.0008885875230246029,False
17,0.0010689999999158317,0.0,0.0008885875230246029,False
18,0.003836000000092099,0.0,0.0008885875230246029,False
19,0.001606000000037966,0.0,0.0008885875230246029,False
20,0.002411999999822001,0.0,0.0008885875230246029,False
21,0.001966000000038548,0.0,0.0008885875230246029,False
22,0.0033180000000356813,0.0,0.0008885875230246029,False
23,0.0074930000000676955,0.0,0.0008885875230246029,False
24,0.004564000000073065,0.0,0.0008885875230246029,False
25,0.00299500000005537,0.0,0.0008885875230246029,False
26,0.0011690000001181033,0.0,0.0008885875230246029,False
27,0.00637500000016189,0.0,0.0008885875230246029,False
28,0.002625999999963824,0.0,0.0008885875230246029,False
29,0.0011099999999260035,0.0,0.0008885875230246029,False
30,0.002919000000019878,0.0,0.0008885875230246029,False
31,0.00398100000006707,0.0,0.0008885875230246029,False
32,0.0037970000000768778,0.0,0.0008885875230246029,False
33,0.0013240000000678265,0.0,0.0008885875230246029,False
34,0.0072079999999914435,0.0,0.0008885875230246029,False
35,0.008420999999998457,0.0,0.0008885875230246029,False
36,0.0028300000001308945,0.0,0.0008885875230246029,False
37,0.003693000000112079,0.0,0.0008885875230246029,False
38,0.0018079999999827123,0.0,0.0008885875230246029,False
39,0.0021009999998113926,0.0,0.0008885875230246029,False
40,0.0025000000000545697,0.0,0.0008885875230246029,False
41,0.0031440000000202417,0.0,0.0008885875230246029,False
42,0.0008139999999912106,0.0,0.0008885875230246029,False
43,0.002083000000084212,0.0,0.0008885875230246029,False
44,0.001191999999946347,0.0,0.0008885875230246029,False
45,0.004597000000103435,0.0,0.0008885875230246029,False
46,0.0003790000000662985,0.0,0.0008885875230246029,False
47,0.001904000000195083,0.0,0.0008885875230246029,False
48,0.006230999999843334,0.0,0.0008885875230246029,False
49,0.0014559999999619322,0.0,0.0008885875230246029,False
50,0.0028760000000147556,0.0,0.0008885875230246029,False
51,0.006484000000000378,0.0,0.0008885875230246029,False
52,0.0028839999999945576,0.0,0.0008885875230246029,False
53,0.0058689999998478015,0.0,0.0008885875230246029,False
54,0.0024319999999988795,0.0,0.0008885875230246029,False
55,0.010700000000042564,0.0,0.0008885875230246029,False
56,0.0016170000001238805,0.0,0.0008885875230246029,False
57,0.0007489999998142594,0.0,0.0008885875230246029,False
58,0.0025490000000445434,0.0,0.0008885875230246029,False
59,0.0025319999999737774,0.0,0.0008885875230246029,False
60,0.0010899999999764987,0.0,0.0008885875230246029,False
61,0.001887000000124317,0.0,0.0008885875230246029,False
62,0.010095000000092114,0.0,0.0008885875230246029,False
63,0.003701999999975669,0.0,0.0008885875230246029,False
64,0.00810700000010911,0.0,0.0008885875230246029,False
65,0.0009520000000975415,0.0,0.0008885875230246029,False
66,0.0011409999999614229,0.0,0.0008885875230246029,False
67,0.004339000000072701,0.0,0.0008885875230246029,False
68,0.0014289999999164138,0.0,0.0008885875230246029,False
69,0.0018410000000130822,0.0,0.0008885875230246029,False
70,0.0009820000000217988,0.0,0.0008885875230246029,False
71,0.0013409999999112188,0.0,0.0008885875230246029,False
72,0.004966999999851396,0.0,0.0008885875230246029,False
73,0.0011569999999210268,0.0,0.0008885875230246029,False
74,0.0015449999998509156,0.0,0.0008885875230246029,False
75,0.002563000000009197,0.0,0.0008885875230246029,False
76,0.002441999999973632,0.0,0.0008885875230246029,False
77,0.0019140000001698354,0.0,0.0008885875230246029,False
78,0.0019240000001445878,0.0,0.0008885875230246029,False
79,0.0012389999999413703,0.0,0.0008885875230246029,False
