steps,time,reward,delta,converged
1,0.0021549999999024294,0.0,0.00010307192946075099,False
2,0.001408999999966909,0.0,0.00010307192946075099,False
3,0.003097999999909007,0.0,0.00010307192946075099,False
4,0.0006369999998696585,0.0,0.00010307192946075099,False
5,0.003885999999965861,0.0,0.00010307192946075099,False
6,0.0007180000000062137,0.0,0.00010307192946075099,False
7,0.001322000000072876,0.0,0.00010307192946075099,False
8,0.006864999999834254,0.0,0.00015439808226109513,False
9,0.0021270000002004963,0.0,0.00015439808226109513,False
10,0.001310000000103173,0.0,0.00015439808226109513,False
11,0.001046000000087588,0.0,0.00015439808226109513,False
12,0.001890000000003056,0.0,0.00015439808226109513,False
13,0.0008240000001933367,0.0,0.00015439808226109513,False
14,0.0017180000002099405,0.0,0.00015439808226109513,False
15,0.0033390000000963482,0.0,0.00015439808226109513,False
16,0.0047700000000077125,0.0,0.00015439808226109513,False
17,0.003957000000127664,0.0,0.00015439808226109513,False
18,0.005039000000124361,0.0,0.00015439808226109513,False
19,0.0010930000000826112,0.0,0.00015439808226109513,False
20,0.0007669999999961874,0.0,0.00015439808226109513,False
21,0.000849000000016531,0.0,0.00015439808226109513,False
22,0.005071999999927357,0.0,0.00015439808226109513,False
23,0.0035500000001320586,0.0,0.00015439808226109513,False
24,0.0012980000001334702,0.0,0.00015439808226109513,False
25,0.0010760000000118453,0.0,0.00015439808226109513,False
26,0.0015019999998457934,0.0,0.00015439808226109513,False
27,0.0021879999999327993,0.0,0.00015439808226109513,False
28,0.001518000000032771,0.0,0.00015439808226109513,False
29,0.0031010000000151194,0.0,0.00015439808226109513,False
30,0.0007990000001427688,0.0,0.00015439808226109513,False
31,0.0038079999999354186,0.0,0.00015439808226109513,False
32,0.0020180000001346343,0.0,0.00015439808226109513,False
33,0.004140000000006694,0.0,0.00015439808226109513,False
34,0.004346000000168715,0.0,0.00015439808226109513,False
35,0.004105999999865162,0.0,0.00015439808226109513,False
36,0.002050000000053842,0.0,0.00015439808226109513,False
37,0.004138000000011743,0.0,0.00015439808226109513,False
38,0.005210999999917476,0.0,0.00015439808226109513,False
39,0.008231999999907202,0.0,0.00015439808226109513,False
40,0.0026199999999789725,0.0,0.00015439808226109513,False
41,0.0057979999999133724,0.0,0.00015439808226109513,False
42,0.0028839999999945576,0.0,0.00015439808226109513,False
43,0.003533999999945081,0.0,0.00015439808226109513,False
44,0.002536000000191052,0.0,0.00015439808226109513,False
45,0.0028090000000702275,0.0,0.00015439808226109513,False
46,0.0034639999998944404,0.0,0.00015439808226109513,False
47,0.004705000000058135,0.0,0.00015439808226109513,False
48,0.0036059999999906722,0.0,0.00015439808226109513,False
49,0.002510000000029322,0.0,0.00015439808226109513,False
50,0.00275099999998929,0.0,0.00015439808226109513,False
51,0.0010419999998703133,0.0,0.00015439808226109513,False
52,0.0022599999999783904,0.0,0.00015439808226109513,False
53,0.005240000000185319,0.0,0.00015439808226109513,False
54,0.0016189999998914573,0.0,0.00015439808226109513,False
55,0.0020130000000335713,0.0,0.00015439808226109513,False
56,0.0016600000001290027,0.0,0.00015439808226109513,False
57,0.0009740000000419968,0.0,0.00015439808226109513,False
58,0.003321000000141794,0.0,0.00015439808226109513,False
59,0.0039380000000619475,0.0,0.00015439808226109513,False
60,0.0007720000000972504,0.0,0.00015439808226109513,False
61,0.0010710000001381559,0.0,0.00015439808226109513,False
62,0.0015200000000277214,0.0,0.00015439808226109513,False
63,0.00369700000010198,0.0,0.00015439808226109513,False
64,0.002807000000075277,0.0,0.00015439808226109513,False
65,0.0036170000000765867,0.0,0.00015439808226109513,False
66,0.0016200000000026193,0.0,0.00015439808226109513,False
67,0.005357000000003609,0.0,0.00015439808226109513,False
68,0.004345999999941341,0.0,0.00015439808226109513,False
69,0.0005059999998593412,0.0,0.00015439808226109513,False
70,0.0026269999998476123,0.0,0.00015439808226109513,False
71,0.0007069999999202992,0.0,0.00015439808226109513,False
72,0.0010580000000572909,0.0,0.00015439808226109513,False
73,0.002432999999882668,0.0,0.00015439808226109513,False
74,0.0025069999999232095,0.0,0.00015439808226109513,False
75,0.000555999999960477,0.0,0.00015439808226109513,False
76,0.002829999999903521,0.0,0.00015439808226109513,False
77,0.0014649999998255225,0.0,0.00015439808226109513,False
78,0.0005169999999452557,0.0,0.00015439808226109513,False
79,0.0007219999999961146,0.0,0.00015439808226109513,False
80,0.004350000000158616,0.0,0.00015439808226109513,False
81,0.004593000000113534,0.0,0.00015439808226109513,False
82,0.0014169999999467109,0.0,0.00015439808226109513,False
83,0.0014620000001741573,0.0,0.00015439808226109513,False
84,0.0026609999999891443,0.0,0.00015439808226109513,False
85,0.0012309999999615684,0.0,0.00015439808226109513,False
86,0.005445000000008804,0.0,0.00015439808226109513,False
87,0.0012939999999161955,0.0,0.00015439808226109513,False
88,0.0039109999997890554,0.0,0.00015439808226109513,False
89,0.0042839999998705025,0.0,0.00015439808226109513,False
90,0.0018169999998463027,0.0,0.00015439808226109513,False
91,0.0019930000000840664,0.0,0.00015439808226109513,False
92,0.00433999999995649,0.0,0.00015439808226109513,False
93,0.0019250000000283762,0.0,0.00015439808226109513,False
94,0.006422000000156913,0.0,0.00015439808226109513,False
95,0.0042129999999360734,0.0,0.00015439808226109513,False
96,0.0020130000000335713,0.0,0.00015439808226109513,False
97,0.0016680000001088047,0.0,0.00015439808226109513,False
98,0.004437000000052649,0.0,0.00015439808226109513,False
99,0.001567999999906533,0.0,0.00015439808226109513,False
100,0.0035250000000814907,0.0,0.00015439808226109513,False
101,0.002644000000145752,0.0,0.00015439808226109513,False
102,0.0004750000000512955,0.0,0.00015439808226109513,False
103,0.002051999999821419,0.0,0.00015439808226109513,False
104,0.004492000000027474,0.0,0.00015439808226109513,False
105,0.0017210000000886794,0.0,0.00015439808226109513,False
106,0.002038000000084139,0.0,0.00015439808226109513,False
107,0.002095000000053915,0.0,0.00015439808226109513,False
108,0.006302000000005137,0.0,0.00015439808226109513,False
109,0.0007680000001073495,0.0,0.00015439808226109513,False
110,0.0007130000001325243,0.0,0.00015439808226109513,False
111,0.007910000000038053,0.0,0.00015439808226109513,False
112,0.002651000000014392,0.0,0.00015439808226109513,False
113,0.0071210000000974105,0.0,0.00015439808226109513,False
114,0.001475999999911437,0.0,0.00015439808226109513,False
115,0.002146000000038839,0.0,0.00015439808226109513,False
116,0.002367000000049302,0.0,0.00015439808226109513,False
117,0.0005300000000261207,0.0,0.00015439808226109513,False
118,0.0020180000001346343,0.0,0.00015439808226109513,False
119,0.004316000000017084,0.0,0.00015439808226109513,False
120,0.00522699999987708,0.0,0.00015439808226109513,False
121,0.005276000000094427,0.0,0.00015439808226109513,False
122,0.001383999999916341,0.0,0.00015439808226109513,False
123,0.0024860000000899163,0.0,0.00015439808226109513,False
124,0.0017989999998917483,0.0,0.00015439808226109513,False
125,0.0022320000000490836,0.0,0.00015439808226109513,False
126,0.005169999999907304,0.0,0.00015439808226109513,False
127,0.006959999999935462,0.0,0.00015439808226109513,False
128,0.0008329999998295534,0.0,0.00015439808226109513,False
129,0.004355000000032305,0.0,0.00015439808226109513,False
130,0.001222000000097978,0.0,0.00015439808226109513,False
131,0.0004480000000057771,0.0,0.00015439808226109513,False
132,0.0008839999998144776,0.0,0.00015439808226109513,False
