steps,time,reward,delta,converged
1,0.005640000000312284,0.0,0,False
2,0.0044060000000172295,0.0,0,False
3,0.006373999999595981,0.0,0,False
4,0.007929999999760184,0.0,0,False
5,0.0023519999999734864,0.0,0,False
6,0.016440999999758787,0.0,0,False
7,0.01441000000022541,0.0,0,False
8,0.001686000000063359,0.0,0,False
9,0.0025300000002062006,0.0,0,False
10,0.003200000000106229,0.0,0,False
11,0.003099000000020169,0.0,0,False
12,0.008521000000200729,0.0,0,False
13,0.016137000000071566,0.0,0,False
14,0.0037330000000110886,0.0,0,False
15,0.008969999999862921,0.0,0,False
16,0.0027620000000752043,0.0,0,False
17,0.007647000000361004,0.0,0,False
18,0.03500399999984438,0.0,0,False
19,0.0062499999999090505,0.0,0,False
20,0.02650400000038644,0.0,0,False
21,0.0059909999999945285,0.0,0,False
22,0.004088000000137981,0.0,0,False
23,0.014638000000104512,0.0,0,False
24,0.006272999999964668,0.0,0,False
25,0.009039999999913562,0.0,0,False
26,0.014362999999775639,0.0,0,False
27,0.010377000000062253,0.0,0,False
28,0.0041999999998552084,0.0,0,False
29,0.010467999999946187,0.0,0,False
30,0.011849999999867578,0.0,0,False
31,0.013642000000345433,0.0,0,False
32,0.02025499999990643,0.0,0,False
33,0.005952999999863096,0.0,0,False
34,0.006506000000172207,0.0,0,False
35,0.0016650000002300658,0.0,0,False
36,0.00969600000007631,0.0,0,False
37,0.016439999999875,0.0,0,False
38,0.02432200000021112,0.0,0,False
39,0.005350999999791384,0.0,0,False
40,0.016142000000400003,0.0,0,False
41,0.014212999999926978,0.0,0,False
42,0.014790000000175496,0.0,0,False
43,0.015104999999948632,0.0,0,False
44,0.007149999999910506,0.0,0,False
45,0.032809000000270316,0.0,0,False
46,0.012085000000297441,0.0,0,False
47,0.005975999999918713,0.0,0,False
48,0.003096999999797845,0.0,0,False
49,0.01282100000025821,0.0,0,False
50,0.007480999999643245,0.0,0,False
51,0.01279400000021269,0.0,0,False
52,0.007801000000199565,0.0,0,False
53,0.007884999999987485,0.0,0,False
54,0.027034000000185188,0.0,0,False
55,0.0023080000000845757,0.0,0,False
56,0.00979300000017247,0.0,0,False
57,0.012399000000186788,0.0,0,False
58,0.0037040000001979934,0.0,0,False
59,0.004386999999951513,0.0,0,False
60,0.0034200000000055297,0.0,0,False
61,0.004830000000310974,0.0,0,False
62,0.01838599999973667,0.0,0,False
63,0.019579000000248925,0.0,0,False
64,0.00665900000012698,0.0,0,False
65,0.025112999999691965,0.0,0,False
66,0.007254999999986467,0.0,0,False
67,0.008161000000200147,0.0,0,False
68,0.015419999999721767,0.0,0,False
69,0.010491999999885593,0.0,0,False
70,0.005196999999952823,0.0,0,False
71,0.007647000000361004,0.0,0,False
72,0.01144899999962945,0.0,0,False
