steps,time,reward,delta,converged
1,0.0018640000000118562,0.0,0,False
2,0.0038839999999709107,0.0,0,False
3,0.002256000000045333,0.0,0,False
4,0.014786000000015065,0.0,0,False
5,0.003283000000010361,0.0,0,False
6,0.0023609999999507636,0.0,0,False
7,0.002679000000000542,0.0,0,False
8,0.0013250000000084583,0.0,0,False
9,0.012441000000023905,0.0,0,False
10,0.0026920000000245636,0.0,0,False
11,0.004873999999972511,0.0,0,False
12,0.003198999999995067,0.0,0,False
13,0.0018460000000004584,0.0,0,False
14,0.004307999999980439,0.0,0,False
15,0.021672000000023672,0.0,0,False
16,0.0023259999999822867,0.0,0,False
17,0.009546000000000276,0.0,0,False
18,0.02187900000001264,0.0,0,False
19,0.002177999999958047,0.0,0,False
20,0.015355999999997039,0.0,0,False
21,0.009591999999997824,0.0,0,False
22,0.005147000000022217,0.0,0,False
23,0.022060000000010405,0.0,0,False
24,0.0032550000000242107,0.0,0,False
25,0.013394000000005235,0.0,0,False
26,0.022156999999992877,0.0,0,False
27,0.008792999999968742,0.0,0,False
28,0.004885999999999058,0.0,0,False
29,0.03243400000002339,0.0,0,False
30,0.0036309999999843967,0.0,0,False
31,0.008846999999946092,0.0,0,False
32,0.034862999999973,0.0,0,False
33,0.01214399999997795,0.0,0,False
34,0.004978999999991629,0.0,0,False
35,0.018936000000053355,0.0,0,False
36,0.011919999999975062,0.0,0,False
37,0.005824000000018259,0.0,0,False
38,0.02546999999998434,0.0,0,False
39,0.022396000000014737,0.0,0,False
40,0.007290999999952419,0.0,0,False
41,0.0029870000000187247,0.0,0,False
42,0.037425999999982196,0.0,0,False
43,0.035595999999998185,0.0,0,False
44,0.018283999999994194,0.0,0,False
45,0.002601000000026943,0.0,0,False
46,0.002698000000009415,0.0,0,False
47,0.009580000000028122,0.0,0,False
48,0.0190780000000359,0.0,0,False
49,0.022249999999985448,0.0,0,False
50,0.0019129999999449865,0.0,0,False
51,0.002051999999991949,0.0,0,False
52,0.03542099999998527,0.0,0,False
53,0.027031999999962864,0.0,0,False
54,0.01513199999999415,0.0,0,False
55,0.008711000000005242,0.0,0,False
56,0.0037609999999972388,0.0,0,False
57,0.028767000000016196,0.0,0,False
58,0.004344000000003234,0.0,0,False
59,0.007903999999996358,0.0,0,False
60,0.0022710000000074615,0.0,0,False
61,0.028483999999991738,0.0,0,False
62,0.034926999999981945,0.0,0,False
63,0.001986999999985528,0.0,0,False
64,0.011538000000030024,0.0,0,False
65,0.019699000000002798,0.0,0,False
66,0.027258000000017546,0.0,0,False
67,0.00417099999998527,0.0,0,False
68,0.03443099999998367,0.0,0,False
69,0.03067399999997633,0.0,0,False
70,0.011110000000030595,0.0,0,False
71,0.0342160000000149,0.0,0,False
72,0.034559999999999036,0.0,0,False
73,0.011699000000021442,0.0,0,False
74,0.01322800000002644,0.0,0,False
75,0.034294000000045344,0.0,0,False
76,0.03451799999999139,0.0,0,False
77,0.03501899999997704,0.0,0,False
78,0.00107500000001437,0.0,0,False
79,0.03758299999998371,0.0,0,False
80,0.023929000000009637,0.0,0,False
81,0.03508999999996831,0.0,0,False
82,0.025753000000008797,0.0,0,False
83,0.03619700000001558,0.0,0,False
84,0.014527999999984331,0.0,0,False
85,0.005335999999999785,0.0,0,False
86,0.007639999999980773,0.0,0,False
87,0.0387410000000159,0.0,0,False
88,0.03444799999999759,0.0,0,False
89,0.034322000000031494,0.0,0,False
90,0.03456999999997379,0.0,0,False
91,0.034520999999983815,0.0,0,False
92,0.03451200000000654,0.0,0,False
93,0.03413999999997941,0.0,0,False
94,0.034316999999987274,0.0,0,False
95,0.03403899999995019,0.0,0,False
96,0.03707000000002836,0.0,0,False
97,0.03469999999998663,0.0,0,False
98,0.03443400000003294,0.0,0,False
99,0.03452700000002551,0.0,0,False
100,0.011903000000017983,0.0,0,False
101,0.0048889999999914835,0.0,0,False
102,0.034502000000031785,0.0,0,False
103,0.03526399999998375,0.0,0,False
104,0.03430699999995568,0.0,0,False
105,0.034411999999974796,0.0,0,False
106,0.03451800000004823,0.0,0,False
107,0.02538100000003851,0.0,0,False
108,0.03432300000002897,0.0,0,False
109,0.034294999999985976,0.0,0,False
110,0.034461999999962245,0.0,0,False
111,0.03538199999997005,0.0,0,False
112,0.024199000000010074,0.0,0,False
113,0.03611100000000533,0.0,0,False
114,0.034999000000027536,0.0,0,False
115,0.03486700000001974,0.0,0,False
116,0.03473999999999933,0.0,0,False
117,0.03462500000000546,0.0,0,False
118,0.03477500000002465,0.0,0,False
119,0.0353240000000028,0.0,0,False
120,0.011364000000014585,0.0,0,False
121,0.03472199999998793,0.0,0,False
122,0.034643000000016855,0.0,0,False
123,0.0344199999999546,0.0,0,False
124,0.02626700000001847,0.0,0,False
125,0.033633000000008906,0.0,0,False
126,0.03566999999998188,0.0,0,False
127,0.03717899999998053,0.0,0,False
128,0.03547200000002704,0.0,0,False
129,0.034229999999979555,0.0,0,False
130,0.03436700000003157,0.0,0,False
131,0.03469000000001188,0.0,0,False
132,0.02187900000001264,0.0,0,False
133,0.03413900000003878,0.0,0,False
134,0.03499499999998079,0.0,0,False
135,0.0343059999999582,0.0,0,False
136,0.034245999999996,0.0,0,False
137,0.034472999999991316,0.0,0,False
138,0.03424400000000105,0.0,0,False
139,0.034201999999993404,0.0,0,False
140,0.025524999999959164,0.0,0,False
141,0.03537899999997762,0.0,0,False
142,0.03626000000002705,0.0,0,False
143,0.03569199999998318,0.0,0,False
144,0.035247999999967305,0.0,0,False
145,0.03507200000001376,0.0,0,False
146,0.034508000000016636,0.0,0,False
147,0.03443000000004304,0.0,0,False
148,0.03505200000000741,0.0,0,False
149,0.03416099999998323,0.0,0,False
150,0.034817000000032294,0.0,0,False
151,0.034352000000012595,0.0,0,False
152,0.03429199999999355,0.0,0,False
153,0.035220000000038,0.0,0,False
154,0.03602100000000519,0.0,0,False
155,0.038027999999997064,0.0,0,False
156,0.0358229999999935,0.0,0,False
157,0.03610699999995859,0.0,0,False
158,0.03503100000000359,0.0,0,False
159,0.034550000000024284,0.0,0,False
160,0.0343719999999621,0.0,0,False
161,0.03432199999997465,0.0,0,False
162,0.03446800000000394,0.0,0,False
163,0.03412499999996044,0.0,0,False
164,0.03435500000000502,0.0,0,False
165,0.03422899999998208,0.0,0,False
166,0.03432900000001382,0.0,0,False
167,0.034090000000048803,0.0,0,False
168,0.034433999999976095,0.0,0,False
169,0.03521700000004557,0.0,0,False
170,0.0353619999999637,0.0,0,False
171,0.03690999999997757,0.0,0,False
172,0.03572800000000598,0.0,0,False
173,0.03469400000000178,0.0,0,False
174,0.03501300000004903,0.0,0,False
175,0.03482199999996283,0.0,0,False
176,0.035247999999967305,0.0,0,False
177,0.03479800000002342,0.0,0,False
178,0.034791999999981726,0.0,0,False
179,0.03449200000000019,0.0,0,False
180,0.03471700000000055,0.0,0,False
181,0.03452399999997624,0.0,0,False
182,0.034829000000002,0.0,0,False
183,0.03451499999999896,0.0,0,False
184,0.03537699999998267,0.0,0,False
185,0.037241999999992004,0.0,0,False
186,0.03519899999997733,0.0,0,False
187,0.03461800000002313,0.0,0,False
188,0.03466100000002825,0.0,0,False
189,0.03460699999999406,0.0,0,False
190,0.03470999999996138,0.0,0,False
191,0.03495799999996052,0.0,0,False
192,0.03506600000002891,0.0,0,False
193,0.03458899999998266,0.0,0,False
194,0.03446400000001404,0.0,0,False
195,0.034443000000010215,0.0,0,False
