steps,time,reward,delta,converged
1,0.00678299999981391,0.0,0,False
2,0.015436000000136119,0.0,0,False
3,0.008842999999615131,0.0,0,False
4,0.015245999999933701,0.0,0,False
5,0.033443000000261236,0.0,0,False
6,0.005579000000125234,0.0,0,False
7,0.016841999999996915,0.0,0,False
8,0.016680000000178552,0.0,0,False
9,0.030076000000008207,0.0,0,False
10,0.00966599999992468,0.0,0,False
11,0.03571899999997186,0.0,0,False
12,0.00477900000032605,0.0,0,False
13,0.03675699999985227,0.0,0,False
14,0.01121899999998277,0.0,0,False
15,0.002290999999786436,0.0,0,False
16,0.030012000000169792,0.0,0,False
17,0.010518999999931111,0.0,0,False
18,0.029531000000133645,0.0,0,False
19,0.03416500000002998,0.0,0,False
20,0.020644000000174856,0.0,0,False
21,0.015395999999782362,0.0,0,False
22,0.011535000000094442,0.0,0,False
23,0.014286000000083732,0.0,0,False
24,0.005253999999695225,0.0,0,False
25,0.03440199999977267,0.0,0,False
26,0.012586999999712134,0.0,0,False
27,0.0027929999996558763,0.0,0,False
28,0.0032499999997526174,0.0,0,False
29,0.005591000000094937,0.0,0,False
30,0.011076000000230124,0.0,0,False
31,0.008374000000003434,0.0,0,False
32,0.006200999999691703,0.0,0,False
33,0.014327000000321277,0.0,0,False
34,0.0052730000002156885,0.0,0,False
35,0.013256000000183121,0.0,0,False
36,0.021675999999843043,0.0,0,False
37,0.008216000000174972,0.0,0,False
38,0.005371000000195636,0.0,0,False
39,0.034407999999984895,0.0,0,False
40,0.010534999999890715,0.0,0,False
41,0.004081999999925756,0.0,0,False
42,0.006202999999914027,0.0,0,False
43,0.010163999999804219,0.0,0,False
44,0.004626999999800319,0.0,0,False
45,0.012929999999869324,0.0,0,False
46,0.010034999999788852,0.0,0,False
47,0.0026920000000245636,0.0,0,False
48,0.01258300000017698,0.0,0,False
49,0.005852000000231783,0.0,0,False
50,0.026978999999755615,0.0,0,False
51,0.013757999999597814,0.0,0,False
52,0.024206999999933032,0.0,0,False
53,0.005411000000094646,0.0,0,False
54,0.0066219999998793355,0.0,0,False
55,0.027986999999939144,0.0,0,False
56,0.03426199999967139,0.0,0,False
57,0.012025999999877968,0.0,0,False
58,0.004866000000220083,0.0,0,False
59,0.029891000000134227,0.0,0,False
60,0.00865399999975125,0.0,0,False
61,0.017078000000310567,0.0,0,False
62,0.009448000000247703,0.0,0,False
63,0.019609999999829597,0.0,0,False
64,0.006820999999945343,0.0,0,False
65,0.004566999999951804,0.0,0,False
66,0.019288999999844236,0.0,0,False
67,0.033883999999943626,0.0,0,False
68,0.010363000000324973,0.0,0,False
69,0.014504999999644497,0.0,0,False
70,0.0064600000000609725,0.0,0,False
71,0.007586000000173954,0.0,0,False
72,0.028185000000121363,0.0,0,False
73,0.009069999999610445,0.0,0,False
74,0.005087000000003172,0.0,0,False
75,0.005734999999731372,0.0,0,False
76,0.013069000000086817,0.0,0,False
77,0.01581999999962136,0.0,0,False
78,0.011171999999987747,0.0,0,False
79,0.034051999999974214,0.0,0,False
80,0.01475399999981164,0.0,0,False
81,0.012672000000293338,0.0,0,False
82,0.034345999999914056,0.0,0,False
83,0.012611999999990076,0.0,0,False
84,0.011958000000049651,0.0,0,False
85,0.004853999999795633,0.0,0,False
86,0.0046300000003611785,0.0,0,False
87,0.034830000000056316,0.0,0,False
88,0.008407999999690219,0.0,0,False
89,0.0063559999998688,0.0,0,False
90,0.03596899999956804,0.0,0,False
91,0.017753999999968073,0.0,0,False
92,0.009514999999737483,0.0,0,False
93,0.013034999999945285,0.0,0,False
94,0.003756000000066706,0.0,0,False
95,0.015019999999822176,0.0,0,False
96,0.017268000000058237,0.0,0,False
97,0.005714999999781867,0.0,0,False
98,0.004981999999927211,0.0,0,False
99,0.0338819999997213,0.0,0,False
100,0.004063000000314787,0.0,0,False
101,0.020742999999583844,0.0,0,False
102,0.003916000000117492,0.0,0,False
103,0.01409700000021985,0.0,0,False
104,0.0030980000001363805,0.0,0,False
105,0.03481000000010681,0.0,0,False
106,0.012613999999757652,0.0,0,False
107,0.007360999999946216,0.0,0,False
108,0.013269999999920401,0.0,0,False
109,0.007105000000137807,0.0,0,False
110,0.003408000000035827,0.0,0,False
111,0.021176000000195927,0.0,0,False
112,0.008229000000028464,0.0,0,False
113,0.008905000000140717,0.0,0,False
114,0.010706999999911204,0.0,0,False
115,0.004032000000279368,0.0,0,False
116,0.009342999999716994,0.0,0,False
117,0.017572000000200205,0.0,0,False
118,0.0020149999995737744,0.0,0,False
119,0.023271000000022468,0.0,0,False
120,0.01071300000012343,0.0,0,False
121,0.01504800000020623,0.0,0,False
122,0.0034370000003036694,0.0,0,False
123,0.0099209999998493,0.0,0,False
124,0.03561600000011822,0.0,0,False
125,0.003133000000161701,0.0,0,False
