steps,time,reward,delta,converged
1,0.0014019999998708954,0.0,6.792337701166712e-05,False
2,0.005337000000054104,0.0,8.168020945263134e-05,False
3,0.0007510000000365835,0.0,8.168020945263134e-05,False
4,0.0024029999999584106,0.0,8.168020945263134e-05,False
5,0.0012480000000323344,0.0,8.168020945263134e-05,False
6,0.007657999999992171,0.0,8.168020945263134e-05,False
7,0.0033849999999802094,0.0,8.168020945263134e-05,False
8,0.001515000000154032,0.0,8.168020945263134e-05,False
9,0.001978000000008251,0.0,8.168020945263134e-05,False
10,0.001976999999897089,0.0,8.168020945263134e-05,False
11,0.0006370000000970322,0.0,8.168020945263134e-05,False
12,0.0017320000001745939,0.0,8.168020945263134e-05,False
13,0.0011469999999462743,0.0,0.00014981765577055703,False
14,0.0015019999998457934,0.0,0.00014981765577055703,False
15,0.0023699999999280408,0.0,0.00014981765577055703,False
16,0.002633999999943626,0.0,0.00014981765577055703,False
17,0.0012460000000373839,0.0,0.00017573474245828307,False
18,0.001247000000148546,0.0,0.00017573474245828307,False
19,0.006360999999969863,0.0,0.00017573474245828307,False
20,0.0008179999999811116,0.0,0.00017573474245828307,False
21,0.004153999999971347,0.0,0.00017573474245828307,False
22,0.00123000000007778,0.0,0.00017573474245828307,False
23,0.0019509999999627325,0.0,0.00017573474245828307,False
24,0.0006359999999858701,0.0,0.00017573474245828307,False
25,0.0008209999998598505,0.0,0.00017573474245828307,False
26,0.0016349999998510611,0.0,0.00017573474245828307,False
27,0.0032610000000659056,0.0,0.00017573474245828307,False
28,0.0031060000001161825,0.0,0.00017573474245828307,False
29,0.0016170000001238805,0.0,0.00017573474245828307,False
30,0.0009649999999510328,0.0,0.00017853066807965154,False
31,0.0012110000000120635,0.0,0.00017853066807965154,False
32,0.0022799999999278953,0.0,0.00017853066807965154,False
33,0.0010339999998905114,0.0,0.00017853066807965154,False
34,0.0036330000000361906,0.0,0.00017853066807965154,False
35,0.001242000000047483,0.0,0.00018101716336800777,False
36,0.004212000000052285,0.0,0.00018101716336800777,False
37,0.004735999999866181,0.0,0.00018101716336800777,False
38,0.0004340000000411237,0.0,0.00018101716336800777,False
39,0.0013289999999415159,0.0,0.00018251475924995674,False
40,0.0009079999999812571,0.0,0.00018395592158074685,False
41,0.0005000000001018634,0.0,0.00018395592158074685,False
42,0.0013500000000021828,0.0,0.00018395592158074685,False
43,0.0012150000000019645,0.0,0.00018395592158074685,False
44,0.0012389999999413703,0.0,0.00018395592158074685,False
45,0.0016169999998965068,0.0,0.00018395592158074685,False
46,0.0015670000000227446,0.0,0.00018395592158074685,False
47,0.002032999999983076,0.0,0.00018395592158074685,False
48,0.0013680000001841108,0.0,0.00018395592158074685,False
49,0.0011020000001735752,0.0,0.00018395592158074685,False
50,0.0008760000000620494,0.0,0.00018395592158074685,False
51,0.0008989999998902931,0.0,0.0001845280386314502,False
52,0.003214999999954671,0.0,0.0001845280386314502,False
53,0.0026239999999688735,0.0,0.0001845280386314502,False
54,0.002962000000025,0.0,0.0001845280386314502,False
55,0.003185999999914202,0.0,0.0001845280386314502,False
56,0.0027539999998680287,0.0,0.0001845280386314502,False
57,0.0007709999999860884,0.0,0.0001845280386314502,False
58,0.003447000000051048,0.0,0.0001845280386314502,False
59,0.0004310000001623848,0.0,0.00018455491640832343,False
60,0.0016789999999673455,0.0,0.00018455491640832343,False
61,0.005212999999912427,0.0,0.00018455491640832343,False
62,0.002772999999933745,0.0,0.00018455491640832343,False
63,0.0036279999999351276,0.0,0.00018519155542124756,False
64,0.0007789999999658903,0.0,0.00018519155542124756,False
65,0.0007960000000366563,0.0,0.00018519155542124756,False
66,0.0009599999998499698,0.0,0.00018519155542124756,False
67,0.0027739999998175335,0.0,0.00018519155542124756,False
68,0.0012370000001737935,0.0,0.00018519155542124756,False
69,0.0028050000000803266,0.0,0.00018519155542124756,False
70,0.003684000000021115,0.0,0.00018519155542124756,False
71,0.0013710000000628497,0.0,0.00018519155542124756,False
72,0.0010830000001078588,0.0,0.00018519155542124756,False
73,0.0010399999998753628,0.0,0.00018519155542124756,False
74,0.0007169999998950516,0.0,0.00018519155542124756,False
75,0.005239999999957945,0.0,0.00018519155542124756,False
76,0.0005630000000564905,0.0,0.00018519155542124756,False
77,0.000722999999879903,0.0,0.00018519155542124756,False
78,0.002715000000080181,0.0,0.00018519155542124756,False
79,0.0013080000001082226,0.0,0.00018519155542124756,False
80,0.0004989999999907013,0.0,0.00018519155542124756,False
81,0.0005029999999806023,0.0,0.00018519155542124756,False
82,0.0052520000001550216,0.0,0.00018519155542124756,False
83,0.0011070000000472646,0.0,0.00018519155542124756,False
84,0.0017090000001189765,0.0,0.00018519155542124756,False
85,0.001218000000108077,0.0,0.00018519155542124756,False
86,0.0007040000000415603,0.0,0.00018519155542124756,False
87,0.0023770000000240543,0.0,0.00018519155542124756,False
88,0.0009789999999156862,0.0,0.00018519155542124756,False
89,0.0032400000000052387,0.0,0.00018519155542124756,False
90,0.0024490000000696455,0.0,0.00018519155542124756,False
