steps,time,reward,delta,converged
1,0.0021259999998619605,0.0,0,False
2,0.024781999999959226,0.0,0,False
3,0.010337999999819658,0.0,0,False
4,0.0011960000001636217,0.0,0,False
5,0.007526999999981854,0.0,0,False
6,0.004807000000027983,0.0,0,False
7,0.003372000000126718,0.0,0,False
8,0.012295999999878404,0.0,0,False
9,0.012011000000029526,0.0,0,False
10,0.008634000000029118,0.0,0,False
11,0.004072999999834792,0.0,0,False
12,0.012361999999939144,0.0,0,False
13,0.005225999999993292,0.0,0,False
14,0.003676000000041313,0.0,0,False
15,0.0042719999999008,0.0,0,False
16,0.002021000000013373,0.0,0,False
17,0.006890999999995984,0.0,0,False
18,0.027814999999918655,0.0,0,False
19,0.00895700000000943,0.0,0,False
20,0.021154000000024098,0.0,0,False
21,0.005020999999942433,0.0,0,False
22,0.015794999999798165,0.0,0,False
23,0.0018919999999980064,0.0,0,False
24,0.008609999999862339,0.0,0,False
25,0.01294499999994514,0.0,0,False
26,0.003496000000041022,0.0,0,False
27,0.003447000000051048,0.0,0,False
28,0.01577399999996487,0.0,0,False
29,0.002511999999796899,0.0,0,False
30,0.005969000000050073,0.0,0,False
31,0.004614000000174201,0.0,0,False
32,0.0049579999999878055,0.0,0,False
33,0.005253999999922598,0.0,0,False
34,0.008064999999987776,0.0,0,False
35,0.011555999999927735,0.0,0,False
36,0.03553700000020399,0.0,0,False
37,0.0071120000000064465,0.0,0,False
38,0.004479000000173983,0.0,0,False
39,0.028546000000005733,0.0,0,False
40,0.0034559999999146385,0.0,0,False
41,0.010890000000017608,0.0,0,False
42,0.0146389999999883,0.0,0,False
43,0.01086000000009335,0.0,0,False
44,0.01668799999993098,0.0,0,False
45,0.0019050000000788714,0.0,0,False
46,0.031766999999945256,0.0,0,False
47,0.00411700000017845,0.0,0,False
48,0.009033000000044922,0.0,0,False
49,0.00472500000000764,0.0,0,False
50,0.0009340000001429871,0.0,0,False
51,0.024177000000008775,0.0,0,False
52,0.01186199999983728,0.0,0,False
53,0.03491400000007161,0.0,0,False
