steps,time,reward,delta,converged
1,0.004469999999969332,0.0,0,False
2,0.003659999999968022,0.0,0,False
3,0.007593999999983225,0.0,0,False
4,0.01542100000000346,0.0,0,False
5,0.0033389999999826614,0.0,0,False
6,0.000780000000020209,0.0,0,False
7,0.0026230000000282416,0.0,0,False
8,0.0006419999999707215,0.0,0,False
9,0.0040589999999838255,0.0,0,False
10,0.002701000000001841,0.0,0,False
11,0.00367799999997942,0.0,0,False
12,0.0012639999999919382,0.0,0,False
13,0.0009130000000254768,0.0,0,False
14,0.0027589999999690917,0.0,0,False
15,0.0026910000000270884,0.0,0,False
16,0.0018949999999904321,0.0,0,False
17,0.0011190000000169675,0.0,0,False
18,0.0019049999999651845,0.0,0,False
19,0.004997000000003027,0.0,0,False
20,0.014629000000013548,0.0,0,False
21,0.0019230000000334257,0.0,0,False
22,0.005568000000039319,0.0,0,False
23,0.005638999999973748,0.0,0,False
24,0.006803999999988264,0.0,0,False
25,0.0013809999999807587,0.0,0,False
26,0.0011739999999917927,0.0,0,False
27,0.0030590000000074724,0.0,0,False
28,0.0016149999999583997,0.0,0,False
29,0.005359999999996035,0.0,0,False
30,0.003929000000027827,0.0,0,False
31,0.01038800000003448,0.0,0,False
32,0.012132000000008247,0.0,0,False
33,0.0013659999999617867,0.0,0,False
34,0.0015930000000139444,0.0,0,False
35,0.0019839999999931024,0.0,0,False
36,0.006518999999968855,0.0,0,False
37,0.007419000000027154,0.0,0,False
38,0.008859999999970114,0.0,0,False
39,0.0050959999999804495,0.0,0,False
40,0.003655999999978121,0.0,0,False
41,0.00243399999999383,0.0,0,False
42,0.001699999999971169,0.0,0,False
43,0.0038979999999924075,0.0,0,False
44,0.0013040000000046348,0.0,0,False
45,0.010184999999978572,0.0,0,False
46,0.003405000000043401,0.0,0,False
47,0.005285999999955493,0.0,0,False
48,0.0077519999999822176,0.0,0,False
49,0.0038509999999973843,0.0,0,False
50,0.009232999999994718,0.0,0,False
51,0.001495000000033997,0.0,0,False
52,0.007819999999981064,0.0,0,False
53,0.0019849999999905776,0.0,0,False
54,0.0064319999999611355,0.0,0,False
55,0.002612999999996646,0.0,0,False
56,0.0037309999999592947,0.0,0,False
57,0.001821000000006734,0.0,0,False
58,0.00931300000002011,0.0,0,False
59,0.008841000000018084,0.0,0,False
60,0.003754000000014912,0.0,0,False
61,0.006152999999983422,0.0,0,False
62,0.007481999999981781,0.0,0,False
63,0.0021320000000173422,0.0,0,False
64,0.012244000000009692,0.0,0,False
65,0.003758000000004813,0.0,0,False
66,0.005461999999965883,0.0,0,False
67,0.0028950000000236287,0.0,0,False
68,0.004722000000015214,0.0,0,False
69,0.001132999999981621,0.0,0,False
70,0.010851000000002387,0.0,0,False
71,0.010649000000000797,0.0,0,False
72,0.0012300000000209366,0.0,0,False
73,0.0016530000000329892,0.0,0,False
74,0.00568700000002309,0.0,0,False
75,0.011811999999963518,0.0,0,False
76,0.019155000000012024,0.0,0,False
77,0.0034190000000080545,0.0,0,False
78,0.01188400000000911,0.0,0,False
79,0.0013259999999490901,0.0,0,False
80,0.004352999999980511,0.0,0,False
81,0.0052069999999844185,0.0,0,False
82,0.0023630000000025575,0.0,0,False
83,0.007266000000015538,0.0,0,False
84,0.003842000000020107,0.0,0,False
85,0.0020260000000007494,0.0,0,False
86,0.016910999999993237,0.0,0,False
87,0.0018660000000068067,0.0,0,False
88,0.003145000000017717,0.0,0,False
89,0.015637000000026546,0.0,0,False
90,0.002169999999978245,0.0,0,False
91,0.007515000000012151,0.0,0,False
92,0.004721000000017739,0.0,0,False
93,0.001890000000003056,0.0,0,False
94,0.004689999999982319,0.0,0,False
95,0.004818999999997686,0.0,0,False
96,0.0016479999999887696,0.0,0,False
97,0.010511000000008153,0.0,0,False
98,0.00420400000001564,0.0,0,False
99,0.011292000000025837,0.0,0,False
100,0.0013619999999718857,0.0,0,False
101,0.006829000000038832,0.0,0,False
102,0.0061440000000061445,0.0,0,False
103,0.005551000000025397,0.0,0,False
104,0.0022710000000074615,0.0,0,False
105,0.002564000000006672,0.0,0,False
106,0.0016630000000077416,0.0,0,False
107,0.01036000000004833,0.0,0,False
108,0.01002499999998463,0.0,0,False
109,0.0022670000000175605,0.0,0,False
110,0.009273000000007414,0.0,0,False
111,0.0026189999999814972,0.0,0,False
112,0.0010389999999915744,0.0,0,False
113,0.016024000000015803,0.0,0,False
114,0.006405999999969936,0.0,0,False
115,0.005946999999991931,0.0,0,False
116,0.006480000000010477,0.0,0,False
117,0.013768000000027314,0.0,0,False
118,0.00446399999998448,0.0,0,False
119,0.0029059999999958563,0.0,0,False
120,0.00243399999999383,0.0,0,False
121,0.027171000000009826,0.0,0,False
122,0.0014370000000099026,0.0,0,False
123,0.007838000000049306,0.0,0,False
124,0.002463000000034299,0.0,0,False
125,0.002815999999995711,0.0,0,False
126,0.009757999999976619,0.0,0,False
127,0.004664999999988595,0.0,0,False
128,0.015305000000012114,0.0,0,False
129,0.011570000000006075,0.0,0,False
130,0.01275500000002694,0.0,0,False
131,0.010395000000016807,0.0,0,False
132,0.017088000000001102,0.0,0,False
133,0.0026730000000156906,0.0,0,False
134,0.0021480000000337895,0.0,0,False
135,0.0023890000000506006,0.0,0,False
136,0.04094800000001442,0.0,0,False
137,0.0029220000000123036,0.0,0,False
138,0.004446999999970558,0.0,0,False
139,0.004958999999985281,0.0,0,False
140,0.005721999999991567,0.0,0,False
141,0.004722999999955846,0.0,0,False
142,0.01051799999999048,0.0,0,False
143,0.0042680000000245855,0.0,0,False
144,0.025024000000030355,0.0,0,False
145,0.005175000000008367,0.0,0,False
146,0.0028980000000160544,0.0,0,False
147,0.015174999999999272,0.0,0,False
148,0.003398000000004231,0.0,0,False
149,0.015444999999999709,0.0,0,False
150,0.013006999999959135,0.0,0,False
151,0.0039939999999774045,0.0,0,False
152,0.003939000000002579,0.0,0,False
153,0.002119999999990796,0.0,0,False
154,0.0037379999999984648,0.0,0,False
155,0.00779499999998734,0.0,0,False
156,0.00799899999998388,0.0,0,False
157,0.0031670000000190157,0.0,0,False
158,0.003765000000043983,0.0,0,False
159,0.005880999999988035,0.0,0,False
160,0.0032099999999672946,0.0,0,False
161,0.00802899999996498,0.0,0,False
162,0.010276999999973668,0.0,0,False
163,0.006383000000028005,0.0,0,False
164,0.013371000000006461,0.0,0,False
165,0.0033819999999877837,0.0,0,False
166,0.007164999999986321,0.0,0,False
167,0.0013749999999959073,0.0,0,False
168,0.029550999999969463,0.0,0,False
169,0.025287999999989097,0.0,0,False
170,0.015872999999999138,0.0,0,False
171,0.0028909999999768843,0.0,0,False
172,0.016165000000000873,0.0,0,False
173,0.013705000000015843,0.0,0,False
174,0.006246999999973468,0.0,0,False
175,0.00982499999997799,0.0,0,False
176,0.015400999999997111,0.0,0,False
177,0.0039709999999786305,0.0,0,False
178,0.029516000000000986,0.0,0,False
179,0.009944000000018605,0.0,0,False
180,0.0039669999999887295,0.0,0,False
181,0.011482999999998356,0.0,0,False
182,0.0010479999999688516,0.0,0,False
183,0.011023000000022876,0.0,0,False
184,0.003031000000021322,0.0,0,False
185,0.007668999999964399,0.0,0,False
186,0.020388000000025386,0.0,0,False
187,0.007270000000005439,0.0,0,False
188,0.009718000000020766,0.0,0,False
189,0.007734999999968295,0.0,0,False
190,0.003781000000003587,0.0,0,False
191,0.007978999999977532,0.0,0,False
192,0.013443000000052052,0.0,0,False
193,0.009977999999989606,0.0,0,False
194,0.014165999999988799,0.0,0,False
195,0.011524000000008527,0.0,0,False
196,0.010162999999977274,0.0,0,False
197,0.012283000000024913,0.0,0,False
198,0.007109000000014021,0.0,0,False
199,0.03437400000001389,0.0,0,False
200,0.015119000000026972,0.0,0,True
