steps,time,reward,delta,converged
1,0.00437299999998686,0.0,0,False
2,0.03607699999997749,0.0,0,False
3,0.007560999999896012,0.0,0,False
4,0.008678000000145403,0.0,0,False
5,0.024497999999994136,0.0,0,False
6,0.0010439999998652638,0.0,0,False
7,0.004850000000033106,0.0,0,False
8,0.00427399999989575,0.0,0,False
9,0.012781000000131826,0.0,0,False
10,0.0057899999999335705,0.0,0,False
11,0.03526299999998628,0.0,0,False
12,0.004135999999789419,0.0,0,False
13,0.013805999999931373,0.0,0,False
14,0.018304999999827487,0.0,0,False
15,0.0024040000000695727,0.0,0,False
16,0.03132800000003044,0.0,0,False
17,0.013836000000083004,0.0,0,False
18,0.004023999999844818,0.0,0,False
19,0.003701999999975669,0.0,0,False
20,0.022817999999915628,0.0,0,False
21,0.004143999999996595,0.0,0,False
22,0.006321999999954642,0.0,0,False
23,0.006689000000051237,0.0,0,False
24,0.012594000000035521,0.0,0,False
25,0.017560999999886917,0.0,0,False
26,0.015227999999979147,0.0,0,False
27,0.021179999999958454,0.0,0,False
28,0.014437000000043554,0.0,0,False
29,0.013533000000052198,0.0,0,False
30,0.014546999999993204,0.0,0,False
31,0.0069330000001173175,0.0,0,False
32,0.01735000000007858,0.0,0,False
33,0.025276000000076237,0.0,0,False
34,0.010656000000153654,0.0,0,False
35,0.022770000000036816,0.0,0,False
36,0.015752999999904205,0.0,0,False
37,0.006945999999970809,0.0,0,False
38,0.0357890000000225,0.0,0,False
39,0.006269999999858555,0.0,0,False
40,0.004185000000006767,0.0,0,False
41,0.0042350000001079025,0.0,0,False
42,0.007564000000002125,0.0,0,False
43,0.006917999999814128,0.0,0,False
44,0.009081000000151107,0.0,0,False
45,0.007321000000047206,0.0,0,False
46,0.006679000000076485,0.0,0,False
47,0.0025950000001557783,0.0,0,False
48,0.02243300000009185,0.0,0,False
49,0.008262999999942622,0.0,0,False
50,0.009519999999838547,0.0,0,False
51,0.03598699999997734,0.0,0,False
52,0.035845000000108485,0.0,0,False
53,0.025731999999834443,0.0,0,False
54,0.02476899999987836,0.0,0,False
55,0.022875999999996566,0.0,0,False
56,0.03340400000001864,0.0,0,False
57,0.025223000000096363,0.0,0,False
58,0.0077559999999721185,0.0,0,False
59,0.004815000000007785,0.0,0,False
60,0.005251999999927648,0.0,0,False
61,0.02905700000019351,0.0,0,False
62,0.006386000000020431,0.0,0,False
63,0.03813799999988987,0.0,0,False
64,0.025316999999859036,0.0,0,False
65,0.0027159999999639695,0.0,0,False
66,0.016981000000214408,0.0,0,False
67,0.008242999999993117,0.0,0,False
68,0.036872000000130356,0.0,0,False
69,0.007536000000072818,0.0,0,False
70,0.006118000000014945,0.0,0,False
71,0.02328999999986081,0.0,0,False
72,0.008062999999992826,0.0,0,False
73,0.007789999999886277,0.0,0,False
74,0.0012619999999969878,0.0,0,False
75,0.011717000000089683,0.0,0,False
76,0.03572700000017903,0.0,0,False
77,0.01084099999980026,0.0,0,False
78,0.006938999999874795,0.0,0,False
79,0.029851000000007843,0.0,0,False
80,0.03517499999998108,0.0,0,False
81,0.03537600000004204,0.0,0,False
82,0.013504999999895517,0.0,0,False
83,0.009821000000101776,0.0,0,False
84,0.012181000000055064,0.0,0,False
85,0.022208999999975276,0.0,0,False
86,0.026851000000078784,0.0,0,False
87,0.017826999999897453,0.0,0,False
88,0.008765999999923224,0.0,0,False
89,0.007378000000016982,0.0,0,False
90,0.0346910000000662,0.0,0,False
91,0.01488300000005438,0.0,0,False
92,0.035433999999895605,0.0,0,False
93,0.006209000000126252,0.0,0,False
94,0.009411999999883847,0.0,0,False
95,0.005296999999927721,0.0,0,False
96,0.0069589999998243,0.0,0,False
97,0.005630000000110158,0.0,0,False
98,0.005149000000074011,0.0,0,False
99,0.0339289999999437,0.0,0,False
100,0.007264999999961219,0.0,0,False
101,0.021536999999852924,0.0,0,False
102,0.0035649999999805004,0.0,0,False
103,0.0027370000000246364,0.0,0,False
104,0.013213999999834414,0.0,0,False
105,0.01615100000003622,0.0,0,False
106,0.006689999999935026,0.0,0,False
107,0.010394999999789434,0.0,0,False
108,0.004202000000077533,0.0,0,False
109,0.02292699999998149,0.0,0,False
110,0.022425999999995838,0.0,0,False
111,0.01690999999982523,0.0,0,False
112,0.00451799999996183,0.0,0,False
113,0.00976700000001074,0.0,0,False
114,0.007884000000103697,0.0,0,False
115,0.013429000000087399,0.0,0,False
116,0.005897000000004482,0.0,0,False
117,0.003228999999919324,0.0,0,False
118,0.009933000000046377,0.0,0,False
119,0.017034000000194283,0.0,0,False
120,0.011567999999897438,0.0,0,False
121,0.0035300000001825538,0.0,0,False
122,0.035683999999946536,0.0,0,False
123,0.005914000000075248,0.0,0,False
124,0.007423000000017055,0.0,0,False
125,0.024075000000038926,0.0,0,False
126,0.0032100000000809814,0.0,0,False
127,0.010626000000002023,0.0,0,False
128,0.013457999999900494,0.0,0,False
129,0.03498700000000099,0.0,0,False
130,0.030524999999897773,0.0,0,False
131,0.011979999999994106,0.0,0,False
132,0.0024120000000493746,0.0,0,False
133,0.0061880000000655855,0.0,0,False
134,0.01187900000013542,0.0,0,False
135,0.005791000000044733,0.0,0,False
136,0.025454999999965366,0.0,0,False
137,0.035996999999952095,0.0,0,False
138,0.011293000000023312,0.0,0,False
139,0.0031119999998736603,0.0,0,False
140,0.002866000000040003,0.0,0,False
141,0.0035949999999047577,0.0,0,False
142,0.0025619999998980347,0.0,0,False
143,0.022886999999855107,0.0,0,False
144,0.01775099999986196,0.0,0,False
145,0.012583999999833395,0.0,0,False
146,0.005458000000089669,0.0,0,False
147,0.008487000000059197,0.0,0,False
148,0.01767300000005889,0.0,0,False
149,0.002404999999953361,0.0,0,False
150,0.00607199999990371,0.0,0,False
151,0.012537999999949534,0.0,0,False
152,0.019123000000035972,0.0,0,False
153,0.015347000000019762,0.0,0,False
154,0.005366999999978361,0.0,0,False
155,0.007628000000067914,0.0,0,False
156,0.00631399999997484,0.0,0,False
157,0.015081000000009226,0.0,0,False
158,0.009425000000192085,0.0,0,False
159,0.01188600000000406,0.0,0,False
160,0.006966000000147687,0.0,0,False
161,0.0050409999998919375,0.0,0,False
162,0.005021999999826221,0.0,0,False
163,0.006358000000091124,0.0,0,False
164,0.02136400000017602,0.0,0,False
165,0.02651900000000751,0.0,0,False
166,0.033633000000008906,0.0,0,False
167,0.02744699999993827,0.0,0,False
168,0.010843999999906373,0.0,0,False
169,0.007741000000123677,0.0,0,False
170,0.024599999999963984,0.0,0,False
171,0.014228000000002794,0.0,0,False
172,0.0029850000000806176,0.0,0,False
173,0.017119000000093365,0.0,0,False
174,0.014932999999928143,0.0,0,False
175,0.009609000000182277,0.0,0,False
176,0.012761999999838736,0.0,0,False
177,0.004219000000148299,0.0,0,False
178,0.0029250000000047294,0.0,0,False
179,0.00777099999982056,0.0,0,False
180,0.0052130000001398,0.0,0,False
181,0.004979999999932261,0.0,0,False
182,0.00902900000005502,0.0,0,False
183,0.005450999999993655,0.0,0,False
184,0.023253000000067914,0.0,0,False
185,0.005287000000180342,0.0,0,False
186,0.0026920000000245636,0.0,0,False
187,0.006037999999989552,0.0,0,False
188,0.0063559999998688,0.0,0,False
189,0.015464999999949214,0.0,0,False
