steps,time,reward,delta,converged
1,0.004448999999908665,0.0,0,False
2,0.005368999999973312,0.0,0,False
3,0.008887000000072476,0.0,0,False
4,0.006297999999901549,0.0,0,False
5,0.002031999999985601,0.0,0,False
6,0.002641999999923428,0.0,0,False
7,0.0006520000000591608,0.0,0,False
8,0.004928999999947337,0.0,0,False
9,0.002731000000039785,0.0,0,False
10,0.011246999999912077,0.0,0,False
11,0.0029980000000477958,0.0,0,False
12,0.023402000000032785,0.0,0,False
13,0.006728999999950247,0.0,0,False
14,0.006939999999985957,0.0,0,False
15,0.004339000000072701,0.0,0,False
16,0.001472000000035223,0.0,0,False
17,0.0008619999999837091,0.0,0,False
18,0.02103999999997086,0.0,0,False
19,0.002704999999991742,0.0,0,False
20,0.0024110000000518994,0.0,0,False
21,0.004719000000022788,0.0,0,False
22,0.004092000000014195,0.0,0,False
23,0.0036329999999225038,0.0,0,False
24,0.0014859999999998763,0.0,0,False
25,0.007410000000049877,0.0,0,False
26,0.006177999999977146,0.0,0,False
27,0.03651600000000599,0.0,0,False
28,0.010147999999958301,0.0,0,False
29,0.0019999999999527063,0.0,0,False
30,0.004277999999999338,0.0,0,False
31,0.004762000000027911,0.0,0,False
32,0.009304000000042834,0.0,0,False
33,0.0012219999999842912,0.0,0,False
34,0.004546000000004824,0.0,0,False
35,0.004003000000011525,0.0,0,False
36,0.0009380000000192013,0.0,0,False
37,0.01827000000002954,0.0,0,False
38,0.003454000000033375,0.0,0,False
39,0.007004000000051747,0.0,0,False
40,0.0024310000000014043,0.0,0,False
41,0.0024769999999989523,0.0,0,False
42,0.004187000000001717,0.0,0,False
43,0.0026110000000016953,0.0,0,False
44,0.0038779999999860593,0.0,0,False
45,0.024208999999927983,0.0,0,False
46,0.00802299999998013,0.0,0,False
47,0.0120040000000472,0.0,0,False
48,0.005211000000031163,0.0,0,False
49,0.0011849999999640204,0.0,0,False
50,0.0023279999999203937,0.0,0,False
51,0.0015680000000202199,0.0,0,False
52,0.0025249999999914507,0.0,0,False
53,0.0030259999999771026,0.0,0,False
54,0.009010000000102991,0.0,0,False
55,0.003839999999968313,0.0,0,False
56,0.011340000000018335,0.0,0,False
57,0.00874999999996362,0.0,0,False
58,0.004687999999987369,0.0,0,False
59,0.005718000000001666,0.0,0,False
60,0.0036020000000007713,0.0,0,False
61,0.00511899999992238,0.0,0,False
62,0.007951999999932013,0.0,0,False
63,0.004424999999969259,0.0,0,False
64,0.0034849999999551073,0.0,0,False
65,0.0072579999999788924,0.0,0,False
66,0.0049579999999878055,0.0,0,False
67,0.005702000000042062,0.0,0,False
68,0.004605999999967025,0.0,0,False
69,0.002169999999978245,0.0,0,False
70,0.005063999999947555,0.0,0,False
71,0.006841000000008535,0.0,0,False
72,0.007574999999974352,0.0,0,False
73,0.006231999999954496,0.0,0,False
74,0.004320000000006985,0.0,0,False
75,0.008667999999943277,0.0,0,False
76,0.00680699999998069,0.0,0,False
77,0.01008999999999105,0.0,0,False
78,0.0017960000000130094,0.0,0,False
79,0.009613000000058491,0.0,0,False
80,0.002045000000066466,0.0,0,False
81,0.0066060000000334185,0.0,0,False
82,0.004477000000065345,0.0,0,False
83,0.001932000000010703,0.0,0,False
84,0.008263000000056309,0.0,0,False
85,0.005712000000016815,0.0,0,False
86,0.002922999999896092,0.0,0,False
87,0.0010489999999663269,0.0,0,False
88,0.010802000000012413,0.0,0,False
89,0.003079000000070664,0.0,0,False
90,0.002085999999962951,0.0,0,False
91,0.005574999999907959,0.0,0,False
92,0.01345600000001923,0.0,0,False
93,0.0017960000000130094,0.0,0,False
94,0.002976999999987129,0.0,0,False
95,0.0015170000000352957,0.0,0,False
96,0.009675999999899432,0.0,0,False
97,0.006215999999994892,0.0,0,False
98,0.012595000000032996,0.0,0,False
99,0.010633999999981825,0.0,0,False
100,0.011225999999965097,0.0,0,False
101,0.0036290000000462896,0.0,0,False
102,0.0129980000000387,0.0,0,False
103,0.030308999999988373,0.0,0,False
104,0.00962600000002567,0.0,0,False
105,0.0011859999999614956,0.0,0,False
106,0.005490999999892665,0.0,0,False
107,0.0020279999999957,0.0,0,False
108,0.011153000000035718,0.0,0,False
109,0.008230000000025939,0.0,0,False
110,0.002932000000100743,0.0,0,False
111,0.01634400000000369,0.0,0,False
112,0.01400300000000243,0.0,0,False
113,0.034851000000003296,0.0,0,False
114,0.004895000000033178,0.0,0,False
115,0.004479999999944084,0.0,0,False
116,0.009678000000008069,0.0,0,False
117,0.009970000000066648,0.0,0,False
118,0.010395000000016807,0.0,0,False
119,0.015901999999982763,0.0,0,False
120,0.008748999999966145,0.0,0,False
121,0.010027999999920212,0.0,0,False
122,0.004132000000026892,0.0,0,False
123,0.0012299999999640931,0.0,0,False
124,0.0027819999999110223,0.0,0,False
125,0.0030550000000175714,0.0,0,False
126,0.03621699999996508,0.0,0,False
127,0.016564000000016676,0.0,0,False
128,0.0062919999999166976,0.0,0,False
129,0.03539100000000417,0.0,0,False
130,0.004241000000092754,0.0,0,False
131,0.008645999999998821,0.0,0,False
132,0.006024000000024898,0.0,0,False
133,0.001918999999929838,0.0,0,False
134,0.017117999999982203,0.0,0,False
135,0.011781000000041786,0.0,0,False
136,0.03139100000009876,0.0,0,False
137,0.0036239999999452266,0.0,0,False
138,0.004302999999936219,0.0,0,False
139,0.015421000000060303,0.0,0,False
140,0.022282000000018343,0.0,0,False
141,0.015228999999976622,0.0,0,False
142,0.01906799999994746,0.0,0,False
143,0.027648999999996704,0.0,0,False
144,0.022082999999952335,0.0,0,False
145,0.0022620000000870277,0.0,0,False
146,0.013854000000037558,0.0,0,False
147,0.005937999999900967,0.0,0,False
148,0.025291000000038366,0.0,0,False
149,0.005930000000034852,0.0,0,False
150,0.02104599999995571,0.0,0,False
151,0.027186999999912587,0.0,0,False
152,0.03595599999994192,0.0,0,False
153,0.009774999999990541,0.0,0,False
154,0.0007890000000543296,0.0,0,False
155,0.001659999999901629,0.0,0,False
156,0.030857999999966523,0.0,0,False
157,0.018962999999985186,0.0,0,False
158,0.01576999999997497,0.0,0,False
159,0.03455199999996239,0.0,0,False
160,0.01701300000001993,0.0,0,False
161,0.002881000000002132,0.0,0,False
162,0.024286999999958425,0.0,0,False
163,0.024701999999933832,0.0,0,False
164,0.0019839999999931024,0.0,0,False
165,0.025044999999977335,0.0,0,False
166,0.03468899999995756,0.0,0,False
167,0.008724999999913052,0.0,0,False
168,0.01781200000004901,0.0,0,False
169,0.02340500000002521,0.0,0,False
170,0.026709999999980027,0.0,0,False
171,0.03466200000002573,0.0,0,False
172,0.011286000000040985,0.0,0,False
173,0.018836999999962245,0.0,0,False
174,0.01113199999997505,0.0,0,False
175,0.004535999999916385,0.0,0,False
176,0.023398999999926673,0.0,0,False
177,0.023762000000033368,0.0,0,False
178,0.007641000000035092,0.0,0,False
179,0.036025000000108776,0.0,0,False
180,0.005815999999981614,0.0,0,False
181,0.027478999999971165,0.0,0,False
182,0.014261999999916952,0.0,0,False
183,0.00550199999997858,0.0,0,False
184,0.03571799999997438,0.0,0,False
185,0.03795900000000074,0.0,0,False
186,0.003387999999972635,0.0,0,False
187,0.035280000000057044,0.0,0,False
188,0.0085510000000113,0.0,0,False
189,0.03453100000001541,0.0,0,False
190,0.03470299999992221,0.0,0,False
191,0.03444600000000264,0.0,0,False
192,0.03476100000000315,0.0,0,False
193,0.03448600000001534,0.0,0,False
194,0.03433800000004794,0.0,0,False
195,0.03467799999998533,0.0,0,False
196,0.02918899999997393,0.0,0,False
197,0.03466800000001058,0.0,0,False
198,0.03497700000002624,0.0,0,False
199,0.004155999999966298,0.0,0,False
200,0.03462700000000041,0.0,0,True
