steps,time,reward,delta,converged
1,0.002399999999852298,0.0,0.00033821827813175086,False
2,0.006708000000116954,0.0,0.0006239234893078047,False
3,0.004775000000108776,0.0,0.0006239234893078047,False
4,0.003041000000166605,0.0,0.0007409230455030737,False
5,0.0010440000000926375,0.0,0.0007409230455030737,False
6,0.0011759999999867432,0.0,0.0007409230455030737,False
7,0.0025650000000041473,0.0,0.0007409230455030737,False
8,0.001205000000027212,0.0,0.0007409230455030737,False
9,0.0008479999999053689,0.0,0.0007409230455030737,False
10,0.0012610000001131993,0.0,0.0007409230455030737,False
11,0.0023949999999786087,0.0,0.0007409230455030737,False
12,0.0010760000000118453,0.0,0.0007409230455030737,False
13,0.004764000000022861,0.0,0.0007409230455030737,False
14,0.0007109999999102001,0.0,0.0007409230455030737,False
15,0.0007089999999152496,0.0,0.0007409230455030737,False
16,0.002856000000065251,0.0,0.0007409230455030737,False
17,0.001046000000087588,0.0,0.0007409230455030737,False
18,0.004893000000038228,0.0,0.0007409230455030737,False
19,0.0016249999998763087,0.0,0.0007409230455030737,False
20,0.0021770000000742584,0.0,0.0007409230455030737,False
21,0.001044999999976426,0.0,0.0007409230455030737,False
22,0.001238000000057582,0.0,0.0007409230455030737,False
23,0.004197999999860258,0.0,0.0007409230455030737,False
24,0.0013069999999970605,0.0,0.0007409230455030737,False
25,0.0020009999998364947,0.0,0.0007409230455030737,False
26,0.004828999999972439,0.0,0.0007409230455030737,False
27,0.0017760000000635046,0.0,0.0007409230455030737,False
28,0.0009079999999812571,0.0,0.0007409230455030737,False
29,0.001576999999997497,0.0,0.0007409230455030737,False
30,0.0012389999999413703,0.0,0.0007409230455030737,False
31,0.0010829999998804851,0.0,0.0007409230455030737,False
32,0.0007929999999305437,0.0,0.0007409230455030737,False
33,0.0022860000001401204,0.0,0.0007409230455030737,False
34,0.0006359999999858701,0.0,0.0007409230455030737,False
35,0.0009569999999712309,0.0,0.0007409230455030737,False
36,0.002764000000070155,0.0,0.0007409230455030737,False
37,0.0007559999999102729,0.0,0.0007409230455030737,False
38,0.0023960000000897708,0.0,0.0007409230455030737,False
39,0.0012199999998756539,0.0,0.0007409230455030737,False
40,0.002279000000044107,0.0,0.0007409230455030737,False
41,0.0036359999999149295,0.0,0.0007409230455030737,False
42,0.0021810000000641594,0.0,0.0007409230455030737,False
43,0.004545000000007349,0.0,0.0007409230455030737,False
44,0.0011629999999058782,0.0,0.0007409230455030737,False
45,0.0018709999999373395,0.0,0.0007409230455030737,False
46,0.002411999999822001,0.0,0.0007409230455030737,False
