steps,time,reward,delta,converged
1,0.004731000000020913,0.0,0.00025801894451398026,False
2,0.0013940000000047803,0.0,0.00025801894451398026,False
3,0.0030319999999903757,0.0,0.00025801894451398026,False
4,0.008938999999998032,0.0,0.00025801894451398026,False
5,0.00330700000000661,0.0,0.00025801894451398026,False
6,0.002877000000012231,0.0,0.00025801894451398026,False
7,0.006003999999990128,0.0,0.00025801894451398026,False
8,0.006613999999984799,0.0,0.00025801894451398026,False
9,0.003361000000012382,0.0,0.00025801894451398026,False
10,0.0019070000000169784,0.0,0.00025801894451398026,False
11,0.0013289999999983593,0.0,0.00025801894451398026,False
12,0.0010709999999960473,0.0,0.00025801894451398026,False
13,0.0010690000000010969,0.0,0.00025801894451398026,False
14,0.0009560000000021773,0.0,0.00025801894451398026,False
15,0.0019770000000107757,0.0,0.00025801894451398026,False
16,0.0031570000000158416,0.0,0.00025801894451398026,False
17,0.0009980000000098244,0.0,0.00025801894451398026,False
18,0.0028829999999970823,0.0,0.00025801894451398026,False
19,0.007297999999991589,0.0,0.00025801894451398026,False
20,0.007556999999991376,0.0,0.00025801894451398026,False
21,0.001052000000015596,0.0,0.00025801894451398026,False
22,0.0005150000000071486,0.0,0.00025801894451398026,False
23,0.005712000000016815,0.0,0.00025801894451398026,False
24,0.0008630000000096061,0.0,0.00025801894451398026,False
25,0.004574999999988449,0.0,0.00025801894451398026,False
26,0.0012849999999957618,0.0,0.00025801894451398026,False
27,0.001092999999997346,0.0,0.00025801894451398026,False
28,0.0007349999999917145,0.0,0.00025801894451398026,False
29,0.002223000000014963,0.0,0.00025801894451398026,False
30,0.0019379999999955544,0.0,0.00025801894451398026,False
31,0.001988000000011425,0.0,0.00025801894451398026,False
32,0.003932000000020253,0.0,0.00025801894451398026,False
33,0.00549099999997793,0.0,0.00025801894451398026,False
34,0.0011700000000018917,0.0,0.00025801894451398026,False
35,0.001831000000009908,0.0,0.00025801894451398026,False
36,0.0013159999999743377,0.0,0.00025801894451398026,False
37,0.0022649999999941883,0.0,0.00025801894451398026,False
38,0.0020109999999817774,0.0,0.00025801894451398026,False
39,0.003860000000003083,0.0,0.00025801894451398026,False
40,0.002669999999994843,0.0,0.00025801894451398026,False
41,0.0016469999999912943,0.0,0.00025801894451398026,False
42,0.0025919999999928223,0.0,0.00025801894451398026,False
43,0.0032720000000097116,0.0,0.00025801894451398026,False
44,0.003780000000006112,0.0,0.00025801894451398026,False
45,0.00044400000001587614,0.0,0.00025801894451398026,False
46,0.0010249999999984993,0.0,0.00025801894451398026,False
47,0.0010069999999871015,0.0,0.00025801894451398026,False
48,0.0032019999999874926,0.0,0.00025801894451398026,False
49,0.0009449999999731062,0.0,0.00025801894451398026,False
50,0.002506999999980053,0.0,0.00025801894451398026,False
51,0.002053000000017846,0.0,0.00025801894451398026,False
52,0.0016279999999824213,0.0,0.00025801894451398026,False
53,0.0026860000000112905,0.0,0.00025801894451398026,False
54,0.0015710000000126456,0.0,0.00025801894451398026,False
55,0.007507000000003927,0.0,0.00025801894451398026,False
56,0.0011790000000075906,0.0,0.00025801894451398026,False
57,0.0019249999999999545,0.0,0.00025801894451398026,False
58,0.0008379999999874599,0.0,0.00025801894451398026,False
59,0.0032809999999869888,0.0,0.00025801894451398026,False
60,0.0033059999999807133,0.0,0.00025801894451398026,False
61,0.0010320000000092477,0.0,0.00025801894451398026,False
62,0.0007219999999961146,0.0,0.00025801894451398026,False
63,0.0017240000000242617,0.0,0.00025801894451398026,False
64,0.0004590000000064265,0.0,0.00025801894451398026,False
65,0.0014209999999934553,0.0,0.00025801894451398026,False
66,0.00332000000000221,0.0,0.00025801894451398026,False
67,0.0017169999999850916,0.0,0.00025801894451398026,False
68,0.0007819999999867377,0.0,0.00025801894451398026,False
69,0.0012059999999962656,0.0,0.00025801894451398026,False
70,0.0019649999999842294,0.0,0.00025801894451398026,False
71,0.006158999999996695,0.0,0.00025801894451398026,False
72,0.0012580000000070868,0.0,0.00025801894451398026,False
73,0.002747999999996864,0.0,0.00025801894451398026,False
74,0.0011640000000170403,0.0,0.00025801894451398026,False
75,0.0060089999999775046,0.0,0.00025801894451398026,False
76,0.0030529999999941992,0.0,0.00025801894451398026,False
77,0.0009699999999952524,0.0,0.00025801894451398026,False
78,0.0020260000000007494,0.0,0.00025801894451398026,False
79,0.0032820000000128857,0.0,0.00025801894451398026,False
80,0.0034509999999841057,0.0,0.00025801894451398026,False
81,0.0030699999999797,0.0,0.00025801894451398026,False
82,0.0022069999999985157,0.0,0.00025801894451398026,False
