steps,time,reward,delta,converged
1,0.0012329999999565189,0.0,0.00011948883431307629,False
2,0.0029799999999795546,0.0,0.00015905925077545267,False
3,0.00197400000001835,0.0,0.00024158252987789957,False
4,0.004677000000128828,0.0,0.00040809830975767277,False
5,0.0034929999999349093,0.0,0.00040809830975767277,False
6,0.0011489999999412248,0.0,0.00040809830975767277,False
7,0.004116000000067288,0.0,0.0004512306457231129,False
8,0.00232600000003913,0.0,0.0004512306457231129,False
9,0.0029839999999694555,0.0,0.0004512306457231129,False
10,0.0019389999999930296,0.0,0.0004512306457231129,False
11,0.008775999999897977,0.0,0.0004512306457231129,False
12,0.011475999999902342,0.0,0.0004512306457231129,False
13,0.003163000000085958,0.0,0.0004512306457231129,False
14,0.005669000000125379,0.0,0.0004512306457231129,False
15,0.011297000000013213,0.0,0.00046141876331297094,False
16,0.009039999999913562,0.0,0.00046141876331297094,False
17,0.00768700000003264,0.0,0.00046141876331297094,False
18,0.0009770000001481094,0.0,0.00046141876331297094,False
19,0.0072789999999258725,0.0,0.00046141876331297094,False
20,0.008366000000023632,0.0,0.00046141876331297094,False
21,0.0019339999998919666,0.0,0.00046141876331297094,False
22,0.005799999999908323,0.0,0.00046141876331297094,False
23,0.000955000000203654,0.0,0.00046141876331297094,False
24,0.000678000000107204,0.0,0.00046141876331297094,False
25,0.004087000000026819,0.0,0.00046141876331297094,False
26,0.00352999999995518,0.0,0.00046141876331297094,False
27,0.005096999999977925,0.0,0.00046141876331297094,False
28,0.0011490000001685985,0.0,0.00046141876331297094,False
29,0.003612999999859312,0.0,0.00046141876331297094,False
30,0.0039050000000315777,0.0,0.00046141876331297094,False
31,0.00429800000006253,0.0,0.00046141876331297094,False
32,0.001255000000128348,0.0,0.00046141876331297094,False
33,0.001531000000113636,0.0,0.00046141876331297094,False
34,0.001231000000188942,0.0,0.00046141876331297094,False
35,0.00529299999993782,0.0,0.00046141876331297094,False
36,0.002283000000034008,0.0,0.00046141876331297094,False
37,0.00898500000016611,0.0,0.00046141876331297094,False
38,0.0017760000000635046,0.0,0.00046141876331297094,False
39,0.007908999999926891,0.0,0.00046141876331297094,False
40,0.0010740000000168948,0.0,0.00046141876331297094,False
41,0.002246000000013737,0.0,0.00046141876331297094,False
42,0.006606000000147105,0.0,0.00046141876331297094,False
43,0.0014999999998508429,0.0,0.00046141876331297094,False
44,0.003213000000187094,0.0,0.00046141876331297094,False
45,0.0012179999998807034,0.0,0.00046141876331297094,False
46,0.0016259999999874708,0.0,0.00046141876331297094,False
47,0.0028589999999439897,0.0,0.00046141876331297094,False
48,0.00044699999989461503,0.0,0.00046141876331297094,False
49,0.003268000000161919,0.0,0.00046141876331297094,False
50,0.0028290000000197324,0.0,0.00046141876331297094,False
51,0.005484000000024025,0.0,0.00046141876331297094,False
52,0.00609800000006544,0.0,0.00046141876331297094,False
53,0.0024439999999685824,0.0,0.00046141876331297094,False
54,0.0024670000000242,0.0,0.00046141876331297094,False
55,0.002488999999968655,0.0,0.00046141876331297094,False
56,0.004633999999896332,0.0,0.00046141876331297094,False
57,0.0014029999999820575,0.0,0.00046141876331297094,False
58,0.0029730000001109147,0.0,0.00046141876331297094,False
59,0.003340999999863925,0.0,0.00046141876331297094,False
60,0.0030469999999240827,0.0,0.00046141876331297094,False
61,0.015236999999842737,0.0,0.00046141876331297094,False
62,0.002367000000049302,0.0,0.00046141876331297094,False
63,0.003830999999991036,0.0,0.00046141876331297094,False
64,0.0023429999998825224,0.0,0.00046141876331297094,False
65,0.0014160000000629225,0.0,0.00046141876331297094,False
