steps,time,reward,delta,converged
1,0.020796000000018466,0.0,0,False
2,0.00454899999999725,0.0,0,False
3,0.01972200000000157,0.0,0,False
4,0.00820299999998042,0.0,0,False
5,0.0021269999999731226,0.0,0,False
6,0.0042469999999639185,0.0,0,False
7,0.04443700000001627,0.0,0,False
8,0.003630000000043765,0.0,0,False
9,0.02489500000001499,0.0,0,False
10,0.010855999999989763,0.0,0,False
11,0.03360999999995329,0.0,0,False
12,0.018194999999991524,0.0,0,False
13,0.0067360000000462605,0.0,0,False
14,0.008156999999982872,0.0,0,False
15,0.004723999999896478,0.0,0,False
16,0.033681000000001404,0.0,0,False
17,0.006317999999964741,0.0,0,False
18,0.002228999999942971,0.0,0,False
19,0.036947000000054686,0.0,0,False
20,0.0062590000000000146,0.0,0,False
21,0.0026239999999688735,0.0,0,False
22,0.005150000000071486,0.0,0,False
23,0.013284999999996217,0.0,0,False
24,0.004471999999964282,0.0,0,False
25,0.01021000000002914,0.0,0,False
26,0.005194999999957872,0.0,0,False
27,0.0021060000000261425,0.0,0,False
28,0.011288000000035936,0.0,0,False
29,0.012346999999977015,0.0,0,False
30,0.0039340000000720465,0.0,0,False
31,0.008829999999989013,0.0,0,False
32,0.00848699999994551,0.0,0,False
33,0.038793000000055144,0.0,0,False
34,0.016569000000004053,0.0,0,False
35,0.03965200000004643,0.0,0,False
36,0.0036809999999150023,0.0,0,False
37,0.006495000000086293,0.0,0,False
38,0.04823399999997946,0.0,0,False
39,0.025921000000039385,0.0,0,False
40,0.022128000000066095,0.0,0,False
41,0.0024870000000873915,0.0,0,False
42,0.0025280000000975633,0.0,0,False
43,0.004474999999956708,0.0,0,False
44,0.0013450000000148066,0.0,0,False
45,0.03263600000002498,0.0,0,False
46,0.007099000000039268,0.0,0,False
47,0.005741000000057284,0.0,0,False
48,0.008051000000023123,0.0,0,False
49,0.01405499999998483,0.0,0,False
50,0.0025899999999410284,0.0,0,False
51,0.02892999999994572,0.0,0,False
52,0.007008999999925436,0.0,0,False
53,0.01813199999992321,0.0,0,False
54,0.03772800000001553,0.0,0,False
55,0.04219799999998486,0.0,0,False
56,0.013368000000014035,0.0,0,False
57,0.002687999999920976,0.0,0,False
58,0.004821999999990112,0.0,0,False
59,0.03976999999997588,0.0,0,False
60,0.038986000000022614,0.0,0,False
61,0.024327999999968597,0.0,0,False
62,0.006457000000068547,0.0,0,False
63,0.015577000000007502,0.0,0,False
64,0.002870000000029904,0.0,0,False
65,0.0021560000000135915,0.0,0,False
66,0.020202000000040243,0.0,0,False
67,0.001836000000025706,0.0,0,False
68,0.02628900000001977,0.0,0,False
69,0.023578000000043176,0.0,0,False
70,0.016291000000023814,0.0,0,False
71,0.04228699999998753,0.0,0,False
72,0.04068399999994199,0.0,0,False
73,0.037985999999932574,0.0,0,False
74,0.035694999999918764,0.0,0,False
75,0.035408000000074935,0.0,0,False
76,0.009670999999912056,0.0,0,False
77,0.032835999999974774,0.0,0,False
78,0.030304999999998472,0.0,0,False
79,0.03480500000000575,0.0,0,False
80,0.010531000000014501,0.0,0,False
81,0.03441000000009353,0.0,0,False
82,0.03471400000000813,0.0,0,False
83,0.03469600000005357,0.0,0,False
84,0.02748800000006213,0.0,0,False
85,0.035694999999918764,0.0,0,False
86,0.005571999999915533,0.0,0,False
87,0.03770899999994981,0.0,0,False
88,0.03557999999998174,0.0,0,False
89,0.03585500000008324,0.0,0,False
90,0.03515299999992294,0.0,0,False
91,0.02476200000000972,0.0,0,False
92,0.04085300000008374,0.0,0,False
93,0.04254300000002331,0.0,0,False
94,0.005132000000003245,0.0,0,False
