steps,time,reward,delta,converged
78,0.001100000000064938,0.0,0,False
79,0.0006609999999227512,0.0,0,False
80,0.0013559999999870342,0.0,0,False
81,0.006059000000050219,0.0,0,False
82,0.005852000000004409,0.0,0,False
83,0.005222000000003391,0.0,0,False
84,0.00199499999996533,0.0,0,False
85,0.005180999999993219,0.0,0,False
86,0.003323999999906846,0.0,0,False
87,0.001948999999967782,0.0,0,False
88,0.003952999999910389,0.0,0,False
89,0.001316999999971813,0.0,0,False
90,0.00348800000006122,0.0,0,False
91,0.008357000000046355,0.0,0,False
92,0.004846000000043205,0.0,0,False
93,0.008699999999976171,0.0,0,False
94,0.003241000000002714,0.0,0,False
95,0.0010120000000597429,0.0,0,False
96,0.002338000000008833,0.0,0,False
97,0.0012779999999565916,0.0,0,False
98,0.001910999999950036,0.0,0,False
99,0.004155999999966298,0.0,0,False
100,0.0018390000000181317,0.0,0,False
101,0.0037499999999681677,0.0,0,False
102,0.0038369999999758875,0.0,0,False
103,0.0020060000000512446,0.0,0,False
104,0.002315999999950691,0.0,0,False
105,0.0009180000000696964,0.0,0,False
106,0.006955999999945561,0.0,0,False
107,0.0011180000000194923,0.0,0,False
108,0.0020839999999680003,0.0,0,False
109,0.005196999999952823,0.0,0,False
110,0.008885999999961314,0.0,0,False
111,0.003672000000051412,0.0,0,False
112,0.002012000000036096,0.0,0,False
113,0.005742999999938547,0.0,0,False
114,0.002747999999996864,0.0,0,False
115,0.0014489999999796055,0.0,0,False
116,0.0031099999999923966,0.0,0,False
117,0.005986000000007152,0.0,0,False
118,0.003344999999967513,0.0,0,False
119,0.004552999999987151,0.0,0,False
120,0.00478099999997994,0.0,0,False
121,0.003064999999992324,0.0,0,False
122,0.0044150000001081935,0.0,0,False
123,0.002870000000029904,0.0,0,False
124,0.0012679999999818392,0.0,0,False
125,0.004432999999949061,0.0,0,False
126,0.0008199999999760621,0.0,0,False
127,0.0012649999999894135,0.0,0,False
128,0.0021229999999832216,0.0,0,False
129,0.00600900000006277,0.0,0,False
130,0.00042500000006384653,0.0,0,False
131,0.0019070000000738219,0.0,0,False
132,0.001170999999999367,0.0,0,False
133,0.0025920000000496657,0.0,0,False
134,0.0015690000000176951,0.0,0,False
135,0.0022740000000567306,0.0,0,False
136,0.0009349999999130887,0.0,0,False
137,0.004466999999976906,0.0,0,False
138,0.0022559999999884894,0.0,0,False
139,0.0032230000000481596,0.0,0,False
140,0.006177000000093358,0.0,0,False
141,0.0021339999999554493,0.0,0,False
142,0.0021679999999832944,0.0,0,False
143,0.0011759999999867432,0.0,0,False
144,0.0043870000000652,0.0,0,False
145,0.0011180000000194923,0.0,0,False
146,0.0006029999999555002,0.0,0,False
147,0.00143399999990379,0.0,0,False
148,0.002178999999955522,0.0,0,False
149,0.005260000000021137,0.0,0,False
150,0.0006000000000767614,0.0,0,False
151,0.0011429999999563734,0.0,0,False
152,0.003196000000002641,0.0,0,False
153,0.003991000000041822,0.0,0,False
154,0.0031400000000303407,0.0,0,False
155,0.0008839999999281645,0.0,0,False
156,0.0015239999999039355,0.0,0,False
157,0.0037909999999783395,0.0,0,False
158,0.002785000000017135,0.0,0,False
159,0.007537999999954081,0.0,0,False
160,0.0037750000000187356,0.0,0,False
161,0.006351999999992586,0.0,0,False
162,0.001747999999906824,0.0,0,False
163,0.010329999999953543,0.0,0,False
164,0.001573000000007596,0.0,0,False
165,0.003302999999959866,0.0,0,False
166,0.002319999999940592,0.0,0,False
167,0.0011869999999589709,0.0,0,False
168,0.002838999999994485,0.0,0,False
169,0.0005250000000387445,0.0,0,False
170,0.002136999999947875,0.0,0,False
171,0.004049000000009073,0.0,0,False
172,0.004477000000065345,0.0,0,False
173,0.0006639999999151769,0.0,0,False
174,0.0025320000000874643,0.0,0,False
175,0.0049290000000610235,0.0,0,False
176,0.002451000000064596,0.0,0,False
177,0.0015160000000378204,0.0,0,False
178,0.008776000000011663,0.0,0,False
179,0.0015130000000453947,0.0,0,False
180,0.006089999999971951,0.0,0,False
181,0.003064999999992324,0.0,0,False
182,0.006859999999960564,0.0,0,False
183,0.002024000000005799,0.0,0,False
184,0.002158000000008542,0.0,0,False
185,0.0035139999999955762,0.0,0,False
186,0.0011490000000549117,0.0,0,False
187,0.0037409999999908905,0.0,0,False
188,0.00474599999995462,0.0,0,False
189,0.0007489999999279462,0.0,0,False
190,0.0018000000000029104,0.0,0,False
191,0.0019020000000864457,0.0,0,False
192,0.004449000000022352,0.0,0,False
193,0.0029959999999391584,0.0,0,False
194,0.0021469999999226275,0.0,0,False
195,0.0045400000000199725,0.0,0,False
196,0.0009430000000065775,0.0,0,False
197,0.0032820000000128857,0.0,0,False
198,0.001435000000014952,0.0,0,False
199,0.001844000000005508,0.0,0,False
200,0.0012060000000246873,0.0,0,True
