steps,time,reward,delta,converged
1,0.0009240000000545479,0.0,0,False
2,0.004286000000035983,0.0,0,False
3,0.002727999999990516,0.0,6.857372517429284e-05,False
4,0.003137000000037915,0.0,6.857372517429284e-05,False
5,0.001090999999973974,0.0,6.857372517429284e-05,False
6,0.0038170000000263826,0.0,6.857372517429284e-05,False
7,0.001488999999992302,0.0,0.00012647919780016671,False
8,0.0017970000000104847,0.0,0.00012647919780016671,False
9,0.0008819999999900574,0.0,0.00012647919780016671,False
10,0.0023770000000240543,0.0,0.00012647919780016671,False
11,0.0010189999999852262,0.0,0.00012647919780016671,False
12,0.0015430000000264954,0.0,0.00012647919780016671,False
13,0.0019020000000296022,0.0,0.00012647919780016671,False
14,0.0036109999999780484,0.0,0.00012647919780016671,False
15,0.0010780000000067957,0.0,0.00012647919780016671,False
16,0.0006569999999896936,0.0,0.00012647919780016671,False
17,0.001132999999981621,0.0,0.00012647919780016671,False
18,0.0010080000000129985,0.0,0.00012647919780016671,False
19,0.0017560000000003129,0.0,0.00012647919780016671,False
20,0.002544999999997799,0.0,0.00012647919780016671,False
21,0.0024000000000228283,0.0,0.00012647919780016671,False
22,0.0015329999999948996,0.0,0.00012647919780016671,False
23,0.0014269999999783067,0.0,0.00012647919780016671,False
24,0.0004669999999578067,0.0,0.00012647919780016671,False
25,0.0007049999999821921,0.0,0.00012647919780016671,False
26,0.002633000000002994,0.0,0.00012647919780016671,False
27,0.0008029999999621396,0.0,0.00012647919780016671,False
28,0.0019460000000321998,0.0,0.00012647919780016671,False
29,0.004102000000045791,0.0,0.00012647919780016671,False
30,0.0009259999999926549,0.0,0.00012647919780016671,False
31,0.0014110000000187028,0.0,0.00012647919780016671,False
32,0.0013330000000451037,0.0,0.0001418811846237919,False
33,0.0008550000000013824,0.0,0.00017873326766632388,False
34,0.0025239999999939755,0.0,0.00017873326766632388,False
35,0.0016189999999483007,0.0,0.00017873326766632388,False
36,0.00130500000000211,0.0,0.00017873326766632388,False
37,0.0016840000000115651,0.0,0.00017873326766632388,False
38,0.0017990000000054351,0.0,0.00017873326766632388,False
39,0.0017760000000066611,0.0,0.00017873326766632388,False
40,0.0012429999999881147,0.0,0.0002004908462877315,False
41,0.0007650000000012369,0.0,0.0002004908462877315,False
42,0.0009769999999775791,0.0,0.0002004908462877315,False
43,0.0007699999999886131,0.0,0.0002004908462877315,False
44,0.0018450000000029831,0.0,0.0002004908462877315,False
45,0.00324599999999009,0.0,0.0002004908462877315,False
46,0.0010120000000028995,0.0,0.0002004908462877315,False
47,0.0005240000000412692,0.0,0.0002004908462877315,False
48,0.0016899999999964166,0.0,0.0002004908462877315,False
49,0.0007740000000353575,0.0,0.0002004908462877315,False
50,0.0006329999999934444,0.0,0.0002004908462877315,False
51,0.0030780000000163454,0.0,0.0002004908462877315,False
52,0.0003700000000321779,0.0,0.00020792333083527844,False
