steps,time,reward,delta,converged
1,0.007933000000321044,0.0,0,False
2,0.016445000000203436,0.0,0,False
3,0.004756000000270433,0.0,0,False
4,0.007140999999592168,0.0,0,False
5,0.0191939999999704,0.0,0,False
6,0.02418600000009974,0.0,0,False
7,0.03470999999990454,0.0,0,False
8,0.0172629999997298,0.0,0,False
9,0.002567999999882886,0.0,0,False
10,0.003146000000015192,0.0,0,False
11,0.00801999999976033,0.0,0,False
12,0.012819000000035885,0.0,0,False
13,0.01153599999997823,0.0,0,False
14,0.030037999999876774,0.0,0,False
15,0.0064379999998891435,0.0,0,False
16,0.003486999999950058,0.0,0,False
17,0.0031120000003284076,0.0,0,False
18,0.017741000000114582,0.0,0,False
19,0.008690000000115106,0.0,0,False
20,0.011655000000246218,0.0,0,False
21,0.0034729999997580308,0.0,0,False
22,0.0054049999998824205,0.0,0,False
23,0.004175999999915803,0.0,0,False
24,0.007040999999844644,0.0,0,False
25,0.0029789999998683925,0.0,0,False
26,0.017432999999982712,0.0,0,False
27,0.01844699999992372,0.0,0,False
28,0.022273999999924854,0.0,0,False
29,0.023482999999941967,0.0,0,False
30,0.025912999999945896,0.0,0,False
31,0.018440999999711494,0.0,0,False
32,0.002512999999908061,0.0,0,False
33,0.009782999999970343,0.0,0,False
34,0.012525999999979831,0.0,0,False
35,0.031045999999605556,0.0,0,False
36,0.010737999999946624,0.0,0,False
37,0.01603099999965707,0.0,0,False
38,0.017688999999791122,0.0,0,False
39,0.030130000000099244,0.0,0,False
40,0.008201999999982945,0.0,0,False
41,0.013858000000254833,0.0,0,False
42,0.015645999999833293,0.0,0,False
43,0.03356499999972584,0.0,0,False
44,0.016777999999703752,0.0,0,False
45,0.004696999999850959,0.0,0,False
46,0.0020930000000589644,0.0,0,False
47,0.003330000000005384,0.0,0,False
48,0.007396000000426284,0.0,0,False
49,0.026150000000143336,0.0,0,False
50,0.03484500000013213,0.0,0,False
51,0.01614400000016758,0.0,0,False
52,0.008299999999962893,0.0,0,False
53,0.005576000000019121,0.0,0,False
54,0.033289000000422675,0.0,0,False
55,0.011770000000069558,0.0,0,False
56,0.03419500000018161,0.0,0,False
57,0.02147500000000946,0.0,0,False
58,0.004111000000193599,0.0,0,False
59,0.0023639999999431893,0.0,0,False
60,0.02080999999998312,0.0,0,False
61,0.004566000000068016,0.0,0,False
62,0.010442000000239204,0.0,0,False
63,0.016810000000077707,0.0,0,False
64,0.022018000000116444,0.0,0,False
65,0.009763999999904627,0.0,0,False
66,0.007133000000067113,0.0,0,False
67,0.007431999999880645,0.0,0,False
68,0.013011000000005879,0.0,0,False
69,0.030394000000342203,0.0,0,False
70,0.013850999999704072,0.0,0,False
71,0.001678000000083557,0.0,0,False
72,0.03444600000011633,0.0,0,False
73,0.00884600000017599,0.0,0,False
74,0.012353999999959342,0.0,0,False
75,0.03528099999994083,0.0,0,False
76,0.01361399999996138,0.0,0,False
77,0.02550199999996039,0.0,0,False
78,0.005968000000393658,0.0,0,False
79,0.004820000000108848,0.0,0,False
80,0.03430800000023737,0.0,0,False
81,0.02083200000015495,0.0,0,False
82,0.00728800000024421,0.0,0,False
83,0.009745999999722699,0.0,0,False
84,0.007153000000016618,0.0,0,False
85,0.011578999999983353,0.0,0,False
86,0.012408999999934167,0.0,0,False
87,0.010492999999769381,0.0,0,False
88,0.007247000000006665,0.0,0,False
89,0.004482999999709136,0.0,0,False
90,0.021828000000368775,0.0,0,False
91,0.011413000000175089,0.0,0,False
92,0.005076999999801046,0.0,0,False
93,0.012200000000120781,0.0,0,False
94,0.012173999999959051,0.0,0,False
