steps,time,reward,delta,converged
1,0.001610000000027867,0.0,0,False
2,0.006260000000111177,0.0,4.799048328196404e-05,False
3,0.0007640000001174485,0.0,4.799048328196404e-05,False
4,0.001586000000088461,0.0,4.799048328196404e-05,False
5,0.0005049999999755528,0.0,4.799048328196404e-05,False
6,0.002827000000024782,0.0,4.799048328196404e-05,False
7,0.0033200000000306318,0.0,4.799048328196404e-05,False
8,0.003465999999889391,0.0,5.5375097286444584e-05,False
9,0.0011110000000371656,0.0,5.5375097286444584e-05,False
10,0.0037030000000868313,0.0,5.5375097286444584e-05,False
11,0.0004380000000310247,0.0,5.5375097286444584e-05,False
12,0.0052619999999024,0.0,5.5375097286444584e-05,False
13,0.0027119999999740685,0.0,5.5375097286444584e-05,False
14,0.003451000000040949,0.0,6.570150596754094e-05,False
15,0.004190999999991618,0.0,6.570150596754094e-05,False
16,0.00497799999993731,0.0,8.194162368548847e-05,False
17,0.0012509999999110732,0.0,8.194162368548847e-05,False
18,0.004748999999947046,0.0,8.194162368548847e-05,False
19,0.0032129999999597203,0.0,8.194162368548847e-05,False
20,0.0018579999998564745,0.0,8.194162368548847e-05,False
21,0.0011950000000524597,0.0,8.194162368548847e-05,False
22,0.0003690000000915461,0.0,8.194162368548847e-05,False
23,0.0014160000000629225,0.0,8.194162368548847e-05,False
24,0.0004320000000461732,0.0,8.194162368548847e-05,False
25,0.004001999999900363,0.0,8.194162368548847e-05,False
26,0.0015670000000227446,0.0,8.194162368548847e-05,False
27,0.002545999999938431,0.0,8.194162368548847e-05,False
28,0.002195999999912601,0.0,8.194162368548847e-05,False
29,0.001119999999900756,0.0,8.194162368548847e-05,False
30,0.003040000000055443,0.0,8.194162368548847e-05,False
31,0.0030079999999088614,0.0,8.194162368548847e-05,False
32,0.003645999999889682,0.0,8.194162368548847e-05,False
33,0.00208199999997305,0.0,8.194162368548847e-05,False
34,0.0007050000001527224,0.0,8.194162368548847e-05,False
35,0.002934999999979482,0.0,8.194162368548847e-05,False
36,0.0010660000000370928,0.0,8.194162368548847e-05,False
37,0.0012560000000121363,0.0,8.194162368548847e-05,False
38,0.0016499999999268766,0.0,8.194162368548847e-05,False
39,0.0016890000001694716,0.0,8.194162368548847e-05,False
40,0.0009560000000874425,0.0,8.194162368548847e-05,False
41,0.0015610000000378932,0.0,8.194162368548847e-05,False
42,0.0025210000001152366,0.0,8.194162368548847e-05,False
43,0.003989000000046872,0.0,8.194162368548847e-05,False
44,0.0006459999999606225,0.0,8.194162368548847e-05,False
45,0.0028970000000754226,0.0,8.194162368548847e-05,False
46,0.002345999999988635,0.0,8.194162368548847e-05,False
47,0.0010870000000977598,0.0,8.194162368548847e-05,False
48,0.0020150000000285218,0.0,8.194162368548847e-05,False
49,0.0032859999998891,0.0,8.194162368548847e-05,False
50,0.0027399999999033753,0.0,8.194162368548847e-05,False
51,0.0009079999999812571,0.0,8.194162368548847e-05,False
52,0.0030039999999189604,0.0,8.194162368548847e-05,False
53,0.004185000000006767,0.0,8.194162368548847e-05,False
54,0.002027999999882013,0.0,8.194162368548847e-05,False
55,0.0009849999999005377,0.0,8.194162368548847e-05,False
56,0.001216999999996915,0.0,8.194162368548847e-05,False
57,0.0012630000001081498,0.0,8.22785423375458e-05,False
58,0.004627999999911481,0.0,8.22785423375458e-05,False
59,0.0011709999998856802,0.0,8.22785423375458e-05,False
60,0.002435000000104992,0.0,8.22785423375458e-05,False
