steps,time,reward,delta,converged
1,0.00557699999990291,0.0,0.0004308449873667823,False
2,0.0014539999999669817,0.0,0.0004708894637422568,False
3,0.004106999999976324,0.0,0.0004708894637422568,False
4,0.0016839999998410349,0.0,0.0004708894637422568,False
5,0.002948999999944135,0.0,0.0006584628975055846,False
6,0.0018219999999473657,0.0,0.0006584628975055846,False
7,0.003168000000187021,0.0,0.0006584628975055846,False
8,0.0012369999999464198,0.0,0.0006584628975055846,False
9,0.0030549999999038846,0.0,0.0006584628975055846,False
10,0.0027869999998983985,0.0,0.0006584628975055846,False
11,0.002426000000014028,0.0,0.0006584628975055846,False
12,0.00404900000012276,0.0,0.0006584628975055846,False
13,0.0024450000000797445,0.0,0.0006584628975055846,False
14,0.00036499999987427145,0.0,0.0006584628975055846,False
15,0.002555000000029395,0.0,0.0006584628975055846,False
16,0.005616999999801919,0.0,0.0006584628975055846,False
17,0.0048750000000836735,0.0,0.0006584628975055846,False
18,0.0014550000000781438,0.0,0.0006584628975055846,False
19,0.0028540000000703003,0.0,0.0006584628975055846,False
20,0.001596999999947002,0.0,0.0006584628975055846,False
21,0.003995000000031723,0.0,0.0006584628975055846,False
22,0.001967999999806125,0.0,0.0006584628975055846,False
23,0.003124000000070737,0.0,0.0006584628975055846,False
24,0.0009090000000924192,0.0,0.0006584628975055846,False
25,0.000849000000016531,0.0,0.0006584628975055846,False
26,0.006802999999990789,0.0,0.0006584628975055846,False
27,0.0004370000001472363,0.0,0.0006584628975055846,False
28,0.0028619999998227286,0.0,0.0006584628975055846,False
29,0.0022109999999884167,0.0,0.0006584628975055846,False
30,0.0005020000000968139,0.0,0.0006584628975055846,False
31,0.002380000000130167,0.0,0.0006584628975055846,False
32,0.0019850000001042645,0.0,0.0006584628975055846,False
33,0.0023830000000089058,0.0,0.0006584628975055846,False
34,0.001875000000154614,0.0,0.0006584628975055846,False
35,0.0005699999999251304,0.0,0.0006584628975055846,False
36,0.0015090000001691806,0.0,0.0006584628975055846,False
37,0.0007029999999303982,0.0,0.0006584628975055846,False
38,0.0017100000000027649,0.0,0.0006584628975055846,False
39,0.0009690000001683075,0.0,0.0006584628975055846,False
40,0.0008339999999407155,0.0,0.0006584628975055846,False
41,0.001312999999981912,0.0,0.0006584628975055846,False
42,0.0025269999998727144,0.0,0.0006584628975055846,False
43,0.0010760000000118453,0.0,0.0006584628975055846,False
44,0.0004380000000310247,0.0,0.0006584628975055846,False
45,0.0010819999999966967,0.0,0.0006584628975055846,False
46,0.0015029999999569554,0.0,0.0006584628975055846,False
47,0.0011839999999665451,0.0,0.0006584628975055846,False
48,0.0016840000000684086,0.0,0.0006584628975055846,False
49,0.0009079999999812571,0.0,0.0006584628975055846,False
50,0.0010479999998551648,0.0,0.0006584628975055846,False
51,0.0007060000000365108,0.0,0.0006584628975055846,False
52,0.006371999999828404,0.0,0.0006584628975055846,False
53,0.0007729999999810389,0.0,0.0006584628975055846,False
54,0.0009600000000773434,0.0,0.0006584628975055846,False
55,0.0006419999999707215,0.0,0.0006584628975055846,False
56,0.0006860000000870059,0.0,0.0006584628975055846,False
57,0.0011110000000371656,0.0,0.0006584628975055846,False
58,0.0018509999999878346,0.0,0.0006584628975055846,False
59,0.0013159999998606509,0.0,0.0006584628975055846,False
60,0.000573000000031243,0.0,0.0006584628975055846,False
61,0.0016540000001441513,0.0,0.0006584628975055846,False
62,0.0013779999999314896,0.0,0.0006584628975055846,False
63,0.0008389999998144049,0.0,0.0006584628975055846,False
64,0.0012389999999413703,0.0,0.0006584628975055846,False
65,0.0009690000001683075,0.0,0.0006584628975055846,False
66,0.0006330000001071312,0.0,0.0006584628975055846,False
67,0.0018450000000029831,0.0,0.0006584628975055846,False
68,0.00036500000010164513,0.0,0.0006584628975055846,False
69,0.0020469999999477295,0.0,0.0006584628975055846,False
70,0.0013159999998606509,0.0,0.0006584628975055846,False
71,0.0021629999998822314,0.0,0.0006584628975055846,False
72,0.0016490000000430882,0.0,0.0006584628975055846,False
73,0.0009800000000268483,0.0,0.0006584628975055846,False
74,0.0018469999999979336,0.0,0.0006584628975055846,False
75,0.0008370000000468281,0.0,0.0006584628975055846,False
76,0.0009869999998954881,0.0,0.0006584628975055846,False
77,0.0006710000000111904,0.0,0.0006584628975055846,False
78,0.0016270000000986329,0.0,0.0006584628975055846,False
79,0.001851999999871623,0.0,0.0006584628975055846,False
80,0.0033009999999649153,0.0,0.0006584628975055846,False
81,0.0009469999999964784,0.0,0.0006584628975055846,False
82,0.0006359999999858701,0.0,0.0006584628975055846,False
83,0.0011739999999917927,0.0,0.0006584628975055846,False
84,0.0007729999999810389,0.0,0.0006584628975055846,False
85,0.003453999999919688,0.0,0.0006584628975055846,False
86,0.00137999999992644,0.0,0.0006584628975055846,False
87,0.0005320000000210712,0.0,0.0006584628975055846,False
88,0.0012460000000373839,0.0,0.0006584628975055846,False
89,0.004386000000067725,0.0,0.0006584628975055846,False
90,0.0018509999999878346,0.0,0.0006584628975055846,False
91,0.0025109999999131105,0.0,0.0006584628975055846,False
92,0.002343000000109896,0.0,0.0006584628975055846,False
93,0.000367999999980384,0.0,0.0006584628975055846,False
94,0.0015080000000580185,0.0,0.0006584628975055846,False
95,0.0003710000000864966,0.0,0.0006584628975055846,False
96,0.003938999999945736,0.0,0.0006584628975055846,False
97,0.0011059999999361025,0.0,0.0006584628975055846,False
98,0.0019820000002255256,0.0,0.0006584628975055846,False
99,0.0019079999999576103,0.0,0.0006584628975055846,False
100,0.004203999999845109,0.0,0.0006584628975055846,False
101,0.005223000000114553,0.0,0.0006584628975055846,False
102,0.002341999999998734,0.0,0.0006584628975055846,False
103,0.002219999999852007,0.0,0.0006584628975055846,False
104,0.0020440000000689906,0.0,0.0006584628975055846,False
105,0.0007470000000466825,0.0,0.0006584628975055846,False
106,0.001216999999996915,0.0,0.0006584628975055846,False
107,0.007344999999986612,0.0,0.0006584628975055846,False
108,0.002563000000009197,0.0,0.0006584628975055846,False
109,0.001318000000082975,0.0,0.0006584628975055846,False
110,0.0006490000000667351,0.0,0.0006584628975055846,False
111,0.0015460000001894514,0.0,0.0006584628975055846,False
112,0.0018959999999879074,0.0,0.0006584628975055846,False
113,0.0006319999999959691,0.0,0.0006584628975055846,False
114,0.0007659999998850253,0.0,0.0006584628975055846,False
115,0.0006339999999909196,0.0,0.0006584628975055846,False
116,0.0006969999999455467,0.0,0.0006584628975055846,False
117,0.0017869999999220454,0.0,0.0006584628975055846,False
118,0.0012979999999060965,0.0,0.0006584628975055846,False
119,0.0037479999998595304,0.0,0.0006584628975055846,False
120,0.002336999999897671,0.0,0.0006584628975055846,False
121,0.005549999999857391,0.0,0.0006584628975055846,False
122,0.0031559999999899446,0.0,0.0006584628975055846,False
123,0.005908999999974185,0.0,0.0006584628975055846,False
124,0.0035149999998793646,0.0,0.0006584628975055846,False
125,0.001763999999866428,0.0,0.0006584628975055846,False
126,0.001034000000117885,0.0,0.0006584628975055846,False
127,0.001239000000168744,0.0,0.0006584628975055846,False
128,0.003157999999984895,0.0,0.0006584628975055846,False
129,0.0006319999999959691,0.0,0.0006584628975055846,False
130,0.0010139999999410065,0.0,0.0006584628975055846,False
131,0.003917000000001281,0.0,0.0006584628975055846,False
132,0.000826999999844702,0.0,0.0006584628975055846,False
133,0.0015949999999520514,0.0,0.0006584628975055846,False
