episode,length,time,reward,delta
123,60.0,0.004423000000087995,0.0,-0.000762273929085216
124,8.0,0.0007709999999860884,0.0,0.0002006404000388047
125,35.0,0.003024000000095839,0.0,2.6015227411725736e-05
126,27.0,0.002060999999912383,0.0,0.00014968975964210348
127,13.0,0.0011179999999058055,0.0,0.00010032020001940234
128,10.0,0.0008040000000164582,0.0,5.016010000970117e-05
129,18.0,0.0013710000000628497,0.0,0.00019698342625487644
130,59.0,0.004271000000017011,0.0,4.953138615582532e-05
131,15.0,0.0011830000000827567,0.0,0.0001930943569203583
132,60.0,0.004361000000017157,0.0,-0.0007553358937392318
133,23.0,0.0017750000001797162,0.0,9.654717846017917e-05
134,16.0,0.001322000000072876,0.0,0.0002074436994352052
135,9.0,0.0007279999999809661,0.0,0.00013928539866610648
136,17.0,0.0012859999999363936,0.0,0.0001115965317072103
137,81.0,0.008015000000114014,0.0,-0.00014172851084787234
138,76.0,0.0057769999998527055,0.0,5.579826585360516e-05
139,9.0,0.0009740000000419968,0.0,0.000196838693143999
140,33.0,0.0024610000000393484,0.0,-1.1377138624981797e-05
141,32.0,0.002769000000171218,0.0,0.00016627254109444304
142,29.0,0.0020130000000335713,0.0,0.00019066024961319518
143,19.0,0.001715000000103828,0.0,-1.6767152078684495e-06
144,61.0,0.004854000000023007,0.0,0.00018232536737479308
145,9.0,0.0007019999998192361,0.0,9.116268368739652e-05
146,16.0,0.0012059999999110005,0.0,0.00016852230015258594
147,89.0,0.006116000000019994,0.0,0.0001685175156277315
148,13.0,0.0012440000000424334,0.0,0.00020793285200283333
149,18.0,0.0012899999999262945,0.0,0.00017748966288115133
150,48.0,0.00356299999998555,0.0,0.00013328417158611053
151,10.0,0.0008740000000670989,0.0,0.00010396642600141666
152,14.0,0.0012589999998908752,0.0,0.00017587597242073847
153,16.0,0.001500999999962005,0.0,8.793798621036926e-05
154,80.0,0.006574999999884312,0.0,0.00012544093001344326
155,45.0,0.003656000000091808,0.0,-2.7057455988926992e-05
156,7.0,0.0006599999999252759,0.0,0.00016396985240078692
157,16.0,0.0014029999999820575,0.0,-5.001935575735513e-05
158,18.0,0.0014750000000276486,0.0,8.198492620039346e-05
159,44.0,0.0034230000001116423,0.0,-5.688569312490871e-06
160,33.0,0.0024829999999838037,0.0,0.00020499108661356567
161,4.0,0.0004910000000108994,0.0,5.198321300070832e-05
162,14.0,0.0011660000000119908,0.0,0.00010249554330678285
163,17.0,0.0012859999999363936,0.0,8.313627054722152e-05
164,39.0,0.0031430000001364533,0.0,1.2126546547317385e-05
165,13.0,0.0018690000001697626,0.0,0.0001954584309822877
166,37.0,0.002976999999873442,0.0,0.0002029361434911713
167,41.0,0.0031599999999798456,0.0,0.0001857536178219021
168,40.0,0.004271000000017011,0.0,0.0001694674438345736
169,21.0,0.0015349999998761632,0.0,0.00020309951708948775
170,16.0,0.0011940000001686712,0.0,0.00015541774531294995
171,26.0,0.002063999999791122,0.0,8.47337219172868e-05
172,23.0,0.001686000000063359,0.0,0.00014438214279464674
173,23.0,0.001776999999947293,0.0,7.143036580820927e-05
174,6.0,0.0004980000001069129,0.0,7.21910713973234e-05
175,21.0,0.0015490000000681903,0.0,0.00012222100670907424
176,59.0,0.0040390000001480075,0.0,0.00018951322631578115
177,6.0,0.0004880000001321605,0.0,9.475661315789056e-05
178,40.0,0.0028839999999945576,0.0,4.099246310019673e-05
179,10.0,0.0007579999999052234,0.0,2.049623155009835e-05
180,56.0,0.003844000000071901,0.0,9.287680891095106e-05
181,22.0,0.0015539999999418797,0.0,0.0001659495754696258
182,30.0,0.00211699999999837,0.0,8.297478773481288e-05
183,19.0,0.0013559999999870342,0.0,0.00016413957268946114
184,39.0,0.0026960000000144646,0.0,0.00021913567832319462
185,11.0,0.0008270000000720756,0.0,0.0001459057052486748
186,39.0,0.0029180000001360895,0.0,0.0001761237406759351
187,56.0,0.003834999999980937,0.0,1.0248115775049162e-05
188,35.0,0.0026819999998224375,0.0,0.0001887495971334428
189,66.0,0.005537999999887688,0.0,-4.424624514292165e-05
190,4.0,0.00042899999994006066,0.0,9.437479856672142e-05
191,13.0,0.0010389999999915744,0.0,0.00027214408326690573
192,51.0,0.0036159999999654246,0.0,0.0002131297315746058
193,6.0,0.0005029999999806023,0.0,0.00014712650769470846
194,9.0,0.0007050000001527224,0.0,7.356325384735423e-05
195,23.0,0.0016640000001189037,0.0,5.1240578875245675e-06
196,14.0,0.0010190000000420696,0.0,0.00018557773571695993
197,7.0,0.000555999999960477,0.0,0.00020255479095363237
198,15.0,0.0011339999998654093,0.0,0.00013381905150580524
199,24.0,0.0017699999998512794,0.0,0.000152306896403911
200,20.0,0.0014479999999821302,0.0,5.492122071125318e-05
201,23.0,0.0016339999999672727,0.0,0.00017010155055646584
202,43.0,0.003018999999994776,0.0,-0.00010996842465896102
203,14.0,0.001025000000026921,0.0,0.00014860925106385548
204,6.0,0.000490000000127111,0.0,0.00014286694404778462
205,15.0,0.0010899999999764987,0.0,7.143347202389231e-05
206,24.0,0.0016949999999269494,0.0,0.00017334543747800165
207,17.0,0.001226000000087879,0.0,0.00011946926578544059
208,26.0,0.002164999999877182,0.0,8.667271873900081e-05
209,99.0,0.0068229999999402935,0.0,-0.00023863411701568544
210,61.0,0.004374000000098022,0.0,0.0001670274070429441
211,34.0,0.0024789999999939027,0.0,0.000165145895624083
212,8.0,0.0006289999998898566,0.0,0.00019720304715066756
213,4.0,0.00036599999998543353,0.0,8.351370352147202e-05
214,5.0,0.0005319999997936975,0.0,4.1756851760736024e-05
215,22.0,0.0016250000001036824,0.0,-0.00010972603992080336
216,6.0,0.0005830000000059954,0.0,0.0001443412225529564
217,19.0,0.0016040000000430155,0.0,0.00011257760558348333
218,16.0,0.0013380000000324799,0.0,0.00013074332392492885
219,7.0,0.0006180000000313157,0.0,6.537166196246441e-05
220,48.0,0.004400999999916166,0.0,-4.730713405152082e-05
221,63.0,0.00624100000004546,0.0,-1.5817006363866466e-05
222,6.0,0.0005530000000817381,0.0,0.0001541753666608219
223,22.0,0.0017050000001290755,0.0,0.0001405229353450419
224,8.0,0.0008949999999003921,0.0,0.00019745753575751193
225,20.0,0.0016959999998107378,0.0,0.00018038013222323405
226,11.0,0.0009489999999914289,0.0,9.019006611161702e-05
227,75.0,0.006035999999994601,0.0,0.00015610549248362536
228,9.0,0.000950000000102591,0.0,0.0001361896118502071
229,15.0,0.0012960000001385197,0.0,0.000195803063855252
230,6.0,0.0005040000000917644,0.0,9.7901531927626e-05
231,80.0,0.005707999999913227,0.0,4.269247905931269e-05
232,22.0,0.001607000000149128,0.0,0.00020874145896503763
233,24.0,0.00246000000015556,0.0,2.7460610355626593e-05
234,22.0,0.0015829999999823485,0.0,0.00025235971128030827
235,106.0,0.007219999999961146,0.0,0.00019783986243368507
236,18.0,0.001316999999971813,0.0,0.00019599132250743408
237,8.0,0.0006540000001677981,0.0,0.00015201703111482144
238,9.0,0.0006909999999606953,0.0,0.00020564822360511457
239,60.0,0.004169999999930951,0.0,0.00017476127642477904
240,27.0,0.0020140000001447333,0.0,0.00010656486578730287
241,27.0,0.0020499999998264684,0.0,0.00019904915799516233
242,14.0,0.0010829999998804851,0.0,8.73806382123895e-05
243,25.0,0.002138000000059037,0.0,-0.00010444422990423918
244,7.0,0.0005959999998594867,0.0,4.3690319106194766e-05
245,6.0,0.0005660000001626031,0.0,0.00020647336272325571
246,6.0,0.000666000000137501,0.0,0.0002034079363117124
247,19.0,0.0015220000000226719,0.0,2.184515955309737e-05
248,17.0,0.0012790000000677537,0.0,0.0001517021227660772
249,41.0,0.003762999999935346,0.0,5.845439960117304e-05
250,20.0,0.0015379999999822758,0.0,0.00018977778550546446
251,9.0,0.0007160000000112632,0.0,1.0922579776548698e-05
252,6.0,0.0005839999998897838,0.0,0.00010185724273900248
253,29.0,0.0022969999999986612,0.0,0.0001017039681558562
254,14.0,0.0012030000000322616,0.0,0.00018371980916553774
255,28.0,0.0022149999999783176,0.0,-7.908503181933233e-06
256,12.0,0.0011409999999614229,0.0,0.0002035955583830222
257,11.0,0.0013579999999819847,0.0,9.185990458276887e-05
258,16.0,0.0015690000000176951,0.0,0.0001649479706302013
259,49.0,0.0036359999999149295,0.0,9.891993121684253e-05
260,16.0,0.0012520000000222353,0.0,5.092862136950123e-05
261,13.0,0.0011819999999715947,0.0,4.592995229138445e-05
262,19.0,0.0014200000000528235,0.0,-2.5963384107233184e-05
263,61.0,0.004324999999880674,0.0,0.00011585063443199402
264,28.0,0.002067000000124608,0.0,0.0001154021562162093
265,61.0,0.004438000000163811,0.0,8.247398531510065e-05
266,27.0,0.0019130000000586733,0.0,0.0001571588779318615
267,17.0,0.0012330000001838926,0.0,0.00014260680328842708
268,21.0,0.001527000000123735,0.0,0.00023237286563811246
269,31.0,0.0021730000000843575,0.0,0.00017084556432376928
270,30.0,0.002315999999837004,0.0,7.130340164421357e-05
271,42.0,0.0030940000001464796,0.0,0.0001344134508298749
272,27.0,0.0023439999999936845,0.0,0.0001673191086296975
273,36.0,0.0025200000000040745,0.0,0.00016377953651251905
274,33.0,0.0023460000002160086,0.0,8.188976825625953e-05
275,17.0,0.0013069999999970605,0.0,0.00019302476728565404
276,12.0,0.0008800000000519503,0.0,0.0001515877372543005
277,32.0,0.0022030000000086147,0.0,0.00019106641305231904
278,26.0,0.0018079999999827123,0.0,9.553320652615953e-05
279,14.0,0.001036999999996624,0.0,7.579386862715024e-05
280,14.0,0.0010310000000117725,0.0,0.00018886681070804263
281,30.0,0.0020970000000488653,0.0,2.9227199800586527e-05
282,17.0,0.0015289999998913117,0.0,0.00012245206847032424
283,22.0,0.001573000000007596,0.0,4.7766603263079766e-05
284,30.0,0.002169999999978245,0.0,8.69767609340691e-05
285,28.0,0.0019669999999223364,0.0,9.443340535402133e-05
286,16.0,0.0011759999999867432,0.0,0.0001138988388697733
287,36.0,0.0024900000000798173,0.0,0.00019038496795883888
288,27.0,0.0019199999999273132,0.0,9.519248397941944e-05
289,34.0,0.002537999999958629,0.0,0.0001653850535437681
290,37.0,0.0029829999998582934,0.0,2.3883301631539883e-05
291,9.0,0.0008260000001882872,0.0,0.00019120193239129744
292,38.0,0.003306999999949767,0.0,0.0002401668157960822
293,31.0,0.002703000000110478,0.0,-2.09988001531867e-05
294,42.0,0.0032439999999951397,0.0,0.0001490114613835299
295,17.0,0.0013780000001588633,0.0,0.00019400239695286308
296,37.0,0.0028949999998530984,0.0,0.0002065057563940737
297,37.0,0.0026660000000902073,0.0,0.0002037358653355346
298,18.0,0.0013490000001183944,0.0,0.00010325287819703684
299,116.0,0.008741999999983818,0.0,0.00015694948554650706
300,29.0,0.0020759999999881984,0.0,0.0001456326503980365
301,19.0,0.0015069999999468564,0.0,6.720672541493746e-05
302,44.0,0.0031379999998080166,0.0,-3.9542515909666166e-06
303,35.0,0.0034359999999651336,0.0,0.00016857852644773822
304,30.0,0.0023759999999128922,0.0,0.00019574100410342803
305,13.0,0.0011010000000624132,0.0,0.00018243854828935981
306,25.0,0.001968999999917287,0.0,0.0001886299010936634
307,46.0,0.003593000000137181,0.0,0.00013799339414881763
308,25.0,0.0017580000001089502,0.0,0.00014822634009624145
309,29.0,0.0037820000000010623,0.0,9.431495054683168e-05
310,13.0,0.0011059999999361025,0.0,4.715747527341585e-05
311,37.0,0.0026629999999840948,0.0,0.000202365958614088
312,27.0,0.0020099999999274587,0.0,7.450573069176495e-05
313,38.0,0.0028250000000298314,0.0,3.7252865345882504e-05
314,38.0,0.0027580000000853033,0.0,4.348838046703456e-05
315,26.0,0.0018829999999070424,0.0,1.8626432672941252e-05
316,7.0,0.0007550000000264845,0.0,0.00019475491867410375
317,13.0,0.0010819999999966967,0.0,2.3578737636707937e-05
318,53.0,0.0038609999999152933,0.0,6.899669707440882e-05
319,24.0,0.0017880000000332075,0.0,0.00015353514425316638
320,22.0,0.0017709999999624415,0.0,0.0002406892551226164
321,19.0,0.0016580000001340522,0.0,0.00018018685605846827
322,21.0,0.0016850000001795706,0.0,0.000145682992356616
323,40.0,0.0029119999999238644,0.0,0.00019263538548298855
324,6.0,0.0005750000000261934,0.0,0.0001485442620190185
325,19.0,0.0015380000002096494,0.0,8.036955365964764e-05
326,10.0,0.0008660000000872969,0.0,0.00015313789186178909
327,12.0,0.0009349999997994018,0.0,7.427213100950927e-05
328,10.0,0.000941000000011627,0.0,0.00014545801196191594
329,66.0,0.004930000000058499,0.0,0.00017433540477829074
330,15.0,0.001136999999971522,0.0,8.716770238914538e-05
331,31.0,0.0023580000001857115,0.0,4.358385119457268e-05
332,72.0,0.005608999999822117,0.0,-2.2123122571460826e-05
333,41.0,0.0030090000000200234,0.0,0.00010074265944280924
334,13.0,0.0010039999999662541,0.0,0.0001985088081024861
335,13.0,0.0009680000000571454,0.0,7.2841496178308e-05
336,8.0,0.000678000000107204,0.0,0.00015437425879526125
337,14.0,0.001126000000112981,0.0,0.00014272256260649535
338,29.0,0.002504999999928259,0.0,0.00022222719187825658
339,24.0,0.0018039999999928114,0.0,0.00013734722083714023
340,5.0,0.0005060000000867149,0.0,6.86736104185701e-05
341,21.0,0.0018969999998716958,0.0,8.301999163227839e-05
342,16.0,0.0014580000001842564,0.0,7.272900598095794e-05
343,4.0,0.00045599999998557905,0.0,0.00020325053285981105
344,37.0,0.0031810000000405125,0.0,0.00011568565900305005
345,71.0,0.005769999999984066,0.0,0.00016861862255914613
346,5.0,0.0006260000000111177,0.0,0.00010162526642990553
347,12.0,0.000927999999930762,0.0,5.081263321495276e-05
348,20.0,0.0014640000001691078,0.0,3.6364502990478986e-05
349,7.0,0.0005750000000261934,0.0,0.00018172925823041065
350,14.0,0.0014119999998456478,0.0,0.00016205949112488936
351,35.0,0.002525999999988926,0.0,0.00011922081183883139
352,31.0,0.0022400000000288856,0.0,5.961040591941568e-05
353,13.0,0.0009730000001582084,0.0,0.0002815022244358121
354,9.0,0.0006990000001678709,0.0,0.00018415628731804153
355,51.0,0.00374599999986458,0.0,9.603518591608216e-05
356,22.0,0.0018260000001646404,0.0,0.0002028534830289341
357,32.0,0.0025210000001152366,0.0,0.00020129888735491842
358,17.0,0.001382999999805179,0.0,0.0001720582778182319
359,18.0,0.0015109999999367574,0.0,9.804848581111555e-05
360,4.0,0.0004629999998542189,0.0,0.0002025133743739756
361,36.0,0.0034980000000359723,0.0,0.0001012566871869878
362,52.0,0.0042140000000472355,0.0,9.928399673288783e-05
363,15.0,0.0011349999999765714,0.0,0.00010526025391123482
364,5.0,0.00048599999990983633,0.0,5.06283435934939e-05
365,11.0,0.001119999999900756,0.0,0.00010064944367745921
366,41.0,0.002919000000019878,0.0,0.000197326928040618
367,22.0,0.0016079999998055428,0.0,0.000163621381319576
368,35.0,0.0025479999999333813,0.0,-0.0004492455967017228
369,15.0,0.0011850000000777072,0.0,0.00018026472038381412
370,24.0,0.0017009999999118008,0.0,5.0324721838729606e-05
371,38.0,0.00268499999992855,0.0,-0.0004720990331702202
372,5.0,0.0004240000000663713,0.0,9.013236019190707e-05
373,15.0,0.0010919999999714491,0.0,8.181069065978802e-05
374,21.0,0.0014949999999771535,0.0,0.00017581777200691205
375,8.0,0.0007190000001173757,0.0,4.090534532989401e-05
376,18.0,0.001307999999880849,0.0,0.00012658484730566363
377,15.0,0.0010930000000826112,0.0,0.0001612001318065562
378,5.0,0.0004249999999501597,0.0,0.00020685799895624787
379,26.0,0.0018350000000282307,0.0,0.00015608715522859537
380,15.0,0.0010980000001836743,0.0,0.00014088604049759926
381,4.0,0.000354999999899519,0.0,7.044302024879963e-05
382,13.0,0.0009560000000874425,0.0,8.790888600345603e-05
383,9.0,0.0006880000000819564,0.0,3.522151012439983e-05
384,28.0,0.001970000000028449,0.0,0.0001435180371715361
385,11.0,0.0009230000000570726,0.0,0.00019880713650233706
386,24.0,0.0017790000001696171,0.0,9.940356825116854e-05
387,9.0,0.0006899999998495332,0.0,0.00015949375136455786
388,12.0,0.0011359999998603598,0.0,7.974687568227895e-05
389,19.0,0.0013710000000628497,0.0,0.00012234369873854106
390,23.0,0.0016340000001946464,0.0,0.0001632058750693387
391,18.0,0.0013500000000021828,0.0,0.00018894797285965017
392,113.0,0.00765200000000732,0.0,0.00020689140290160965
393,12.0,0.0008920000000216532,0.0,0.00015497850527062838
394,17.0,0.0012799999999515421,0.0,7.74892526353142e-05
395,6.0,0.0004930000000058499,0.0,4.9701784125584264e-05
396,58.0,0.003932000000077096,0.0,0.00017493828138864082
397,16.0,0.0011799999999766442,0.0,0.00012131320475519379
398,11.0,0.0008190000000922737,0.0,6.065660237759691e-05
399,11.0,0.0008190000000922737,0.0,4.3954443001727986e-05
400,19.0,0.0013529999998809217,0.0,5.263012695561742e-05
401,14.0,0.001023999999915759,0.0,0.0001635209396415178
402,21.0,0.0014830000000074506,0.0,0.00013922857273556414
403,18.0,0.0014160000000629225,0.0,8.17604698207589e-05
404,24.0,0.001676999999972395,0.0,6.449611322665045e-05
405,18.0,0.0012849999998252315,0.0,0.00017792426381656558
406,7.0,0.0005570000000716391,0.0,0.00021004353384349546
407,37.0,0.002600999999913256,0.0,0.0001637695257010667
408,24.0,0.0017239999999674183,0.0,-0.0004050776450998162
409,30.0,0.0023490000000947475,0.0,9.372821895969907e-05
410,31.0,0.00232600000003913,0.0,0.0002060999644711406
411,63.0,0.0053390000000490545,0.0,8.188476285053332e-05
412,33.0,0.002934999999979482,0.0,0.00020127005743593166
413,41.0,0.003649999999879583,0.0,2.174419023351728e-05
414,10.0,0.0009689999999409338,0.0,0.00010063502871796583
415,22.0,0.0019919999999729043,0.0,0.0001965124576961515
416,14.0,0.001142000000072585,0.0,0.00020470622320557203
417,51.0,0.003940000000056898,0.0,0.00010303771046420702
418,27.0,0.0021899999999277497,0.0,0.00019746312762291646
419,48.0,0.0036920000000009168,0.0,0.00021670236791489222
420,25.0,0.0021990000000187138,0.0,0.00019184629167248355
421,9.0,0.0007330000000820291,0.0,0.00018128264660351493
422,19.0,0.0014360000000124273,0.0,5.1518855232103524e-05
423,24.0,0.0017800000000534055,0.0,0.00014813388455341662
424,24.0,0.002751999999873078,0.0,0.0001517515167932389
425,32.0,0.0027749999999286956,0.0,0.00017220976813367626
426,16.0,0.0013189999999667634,0.0,0.00014563074331613396
427,33.0,0.002617999999984022,0.0,9.163066835671612e-05
428,67.0,0.005055999999967753,0.0,6.961428636778207e-05
429,24.0,0.002154000000018641,0.0,0.00020422052169000404
430,4.0,0.00037799999995513645,0.0,0.0002037911066383841
431,6.0,0.0005069999999705033,0.0,0.00010211026084500202
432,20.0,0.0020309999999881256,0.0,7.587575839661945e-05
433,13.0,0.0010560000000623404,0.0,0.00015265422989579048
434,17.0,0.001274999999850479,0.0,0.0001871058547600692
435,9.0,0.0007059999998091371,0.0,0.00021548079654860002
436,13.0,0.0012530000001333974,0.0,7.632711494789525e-05
437,32.0,0.00249300000018593,0.0,8.96307764322578e-05
438,16.0,0.0013539999999920838,0.0,9.805713169146058e-05
439,11.0,0.001109000000042215,0.0,3.816355747394764e-05
440,4.0,0.00045300000010684016,0.0,9.35529273800346e-05
441,21.0,0.001843999999891821,0.0,0.000205707353418009
442,4.0,0.00042800000005627226,0.0,0.0001028536767090045
443,11.0,0.0010749999999006832,0.0,1.9081778736973807e-05
444,49.0,0.00424099999986538,0.0,0.00019232777262657332
445,44.0,0.003918999999996231,0.0,0.00011560614417916294
446,4.0,0.000734999999849606,0.0,0.0001046913188638381
447,40.0,0.003456000000142012,0.0,0.00012370664758672064
448,31.0,0.0025689999999940483,0.0,5.2345659431919065e-05
449,17.0,0.0013639999999668362,0.0,4.677646369001729e-05
450,30.0,0.0026389999998173153,0.0,0.0001764939948143926
451,11.0,0.000927999999930762,0.0,2.617282971595952e-05
452,8.0,0.0006929999999556458,0.0,0.00011586319233850295
453,54.0,0.005270000000109576,0.0,8.82469974071963e-05
454,16.0,0.00133100000016384,0.0,0.0001320023117905756
455,20.0,0.0017840000000433065,0.0,0.00025293889565705137
456,15.0,0.001134000000092783,0.0,0.0001344190117535526
457,15.0,0.001125000000001819,0.0,0.00020672177195642065
458,13.0,0.0009990000000925647,0.0,0.0002514158427084799
459,10.0,0.0007610000000113359,0.0,0.00012570792135423994
460,24.0,0.0030340000000705913,0.0,6.285396067711997e-05
