steps,time,reward,delta,converged
1,0.004886999999996533,0.0,0.0001337784046293504,False
2,0.0028240000000039345,0.0,0.0001385820761445029,False
3,0.0017369999999914398,0.0,0.0001385820761445029,False
4,0.0014129999999852316,0.0,0.0001385820761445029,False
5,0.002028999999993175,0.0,0.0001385820761445029,False
6,0.0024949999999819283,0.0,0.0001688770883900597,False
7,0.0020230000000083237,0.0,0.0001688770883900597,False
8,0.0012350000000083128,0.0,0.0001688770883900597,False
9,0.0021570000000110667,0.0,0.0001688770883900597,False
10,0.002364999999997508,0.0,0.00017900997828871964,False
11,0.002897000000018579,0.0,0.00017900997828871964,False
12,0.0016200000000026193,0.0,0.00017900997828871964,False
13,0.0014070000000003802,0.0,0.00017900997828871964,False
14,0.0023109999999917363,0.0,0.00020230020963412336,False
15,0.0009530000000097516,0.0,0.00020230020963412336,False
16,0.001036999999996624,0.0,0.00020230020963412336,False
17,0.002463000000005877,0.0,0.00020230020963412336,False
18,0.0022369999999796164,0.0,0.00020230020963412336,False
19,0.004464000000012902,0.0,0.00020230020963412336,False
20,0.0038509999999973843,0.0,0.00020230020963412336,False
21,0.002969000000007327,0.0,0.00020230020963412336,False
22,0.0012849999999957618,0.0,0.00020230020963412336,False
23,0.0007540000000005875,0.0,0.00020230020963412336,False
24,0.004029000000002725,0.0,0.00021113613116424137,False
25,0.000717999999977792,0.0,0.00021113613116424137,False
26,0.0005140000000096734,0.0,0.00021113613116424137,False
27,0.0006740000000036162,0.0,0.00021113613116424137,False
28,0.0011350000000049931,0.0,0.00021113613116424137,False
29,0.0017499999999870397,0.0,0.00021113613116424137,False
30,0.0029480000000035034,0.0,0.00021113613116424137,False
31,0.003002000000009275,0.0,0.00021113613116424137,False
32,0.004123000000021193,0.0,0.00021113613116424137,False
33,0.0008420000000057826,0.0,0.00021113613116424137,False
34,0.0013309999999933098,0.0,0.00021113613116424137,False
35,0.002105999999997721,0.0,0.00021113613116424137,False
36,0.0023450000000195814,0.0,0.00021113613116424137,False
37,0.0010800000000017462,0.0,0.00021113613116424137,False
38,0.0015030000000137989,0.0,0.00021113613116424137,False
39,0.0005029999999806023,0.0,0.00021113613116424137,False
40,0.000637000000011767,0.0,0.00021113613116424137,False
41,0.0023079999999993106,0.0,0.00021113613116424137,False
42,0.0035300000000120235,0.0,0.00021113613116424137,False
43,0.0006809999999859428,0.0,0.00021113613116424137,False
44,0.001069999999998572,0.0,0.00021113613116424137,False
45,0.0005700000000103955,0.0,0.00021113613116424137,False
46,0.0021140000000059445,0.0,0.00021113613116424137,False
47,0.003545000000002574,0.0,0.00021113613116424137,False
48,0.00036400000001890476,0.0,0.00021113613116424137,False
49,0.0011040000000264172,0.0,0.00021113613116424137,False
50,0.0034139999999922566,0.0,0.00021113613116424137,False
51,0.0009009999999989304,0.0,0.00021113613116424137,False
52,0.004038999999977477,0.0,0.00021113613116424137,False
53,0.000711000000023887,0.0,0.00021113613116424137,False
54,0.0006390000000067175,0.0,0.00021113613116424137,False
55,0.0018489999999928841,0.0,0.00021113613116424137,False
56,0.002190000000013015,0.0,0.00021113613116424137,False
57,0.0015420000000005984,0.0,0.00021113613116424137,False
58,0.0012419999999906395,0.0,0.00021113613116424137,False
59,0.0006750000000010914,0.0,0.00021113613116424137,False
60,0.002577999999999747,0.0,0.00021113613116424137,False
61,0.0005659999999920728,0.0,0.00021113613116424137,False
62,0.0025109999999983756,0.0,0.00021113613116424137,False
63,0.003346999999990885,0.0,0.00021113613116424137,False
64,0.0005690000000129203,0.0,0.00021113613116424137,False
65,0.0011850000000208638,0.0,0.00021113613116424137,False
66,0.00043500000001017725,0.0,0.00021113613116424137,False
67,0.0017269999999882657,0.0,0.00021113613116424137,False
68,0.0016020000000196433,0.0,0.00021113613116424137,False
69,0.0009189999999819065,0.0,0.00021113613116424137,False
70,0.0015240000000176224,0.0,0.00021113613116424137,False
71,0.001704999999986967,0.0,0.00021113613116424137,False
72,0.0018220000000042091,0.0,0.00021113613116424137,False
73,0.0013789999999858082,0.0,0.00021113613116424137,False
74,0.0017909999999972115,0.0,0.00021113613116424137,False
75,0.002300999999988562,0.0,0.00021113613116424137,False
76,0.0034090000000048803,0.0,0.00021782735968875743,False
77,0.0010199999999827014,0.0,0.00021782735968875743,False
78,0.0008039999999880365,0.0,0.00021782735968875743,False
79,0.002123999999980697,0.0,0.00021782735968875743,False
80,0.002085000000022319,0.0,0.00021782735968875743,False
81,0.0016289999999798965,0.0,0.00021782735968875743,False
82,0.0017359999999939646,0.0,0.00021782735968875743,False
83,0.0015319999999974243,0.0,0.00021782735968875743,False
84,0.0012700000000052114,0.0,0.00021782735968875743,False
85,0.006163000000015018,0.0,0.00021782735968875743,False
86,0.0005029999999806023,0.0,0.00021782735968875743,False
87,0.0007939999999848624,0.0,0.00021782735968875743,False
88,0.0024190000000032796,0.0,0.00021782735968875743,False
89,0.0031330000000195923,0.0,0.00021782735968875743,False
90,0.0051200000000051205,0.0,0.00021782735968875743,False
91,0.0017540000000053624,0.0,0.00021782735968875743,False
92,0.0013829999999757092,0.0,0.00021782735968875743,False
93,0.001720000000005939,0.0,0.00021782735968875743,False
94,0.0010099999999795273,0.0,0.00021782735968875743,False
95,0.00100100000000225,0.0,0.00021782735968875743,False
96,0.0017169999999850916,0.0,0.00021782735968875743,False
97,0.002904999999998381,0.0,0.00021782735968875743,False
98,0.0005029999999806023,0.0,0.00021782735968875743,False
99,0.0012520000000222353,0.0,0.00021782735968875743,False
100,0.0019850000000189993,0.0,0.00021782735968875743,False
101,0.0030650000000207456,0.0,0.00021782735968875743,False
102,0.003497999999979129,0.0,0.00021782735968875743,False
103,0.008419000000003507,0.0,0.00021782735968875743,False
104,0.005671000000006643,0.0,0.00021782735968875743,False
105,0.004877000000021781,0.0,0.00021782735968875743,False
106,0.0033590000000174314,0.0,0.00021782735968875743,False
107,0.0005419999999958236,0.0,0.00021782735968875743,False
108,0.0007999999999981355,0.0,0.00021782735968875743,False
109,0.0004590000000064265,0.0,0.00021782735968875743,False
110,0.0012080000000196378,0.0,0.00021782735968875743,False
111,0.0007429999999999382,0.0,0.00021782735968875743,False
112,0.0007910000000208584,0.0,0.00021782735968875743,False
113,0.0012969999999938864,0.0,0.00021782735968875743,False
114,0.0037609999999972388,0.0,0.00021782735968875743,False
115,0.0011320000000125674,0.0,0.00021782735968875743,False
116,0.0015149999999835018,0.0,0.00021782735968875743,False
117,0.00036399999999048305,0.0,0.00021782735968875743,False
118,0.0024769999999989523,0.0,0.00021782735968875743,False
119,0.000937000000021726,0.0,0.00021782735968875743,False
120,0.004210999999997966,0.0,0.00021782735968875743,False
121,0.004397999999980584,0.0,0.00021782735968875743,False
122,0.005040000000008149,0.0,0.00021782735968875743,False
123,0.0017210000000034142,0.0,0.00021782735968875743,False
124,0.0011729999999943175,0.0,0.00021782735968875743,False
125,0.0010399999999890497,0.0,0.00021782735968875743,False
126,0.0011460000000056425,0.0,0.00021782735968875743,False
127,0.0009049999999888314,0.0,0.00021782735968875743,False
128,0.0030450000000143973,0.0,0.00021782735968875743,False
129,0.0023449999999911597,0.0,0.00021782735968875743,False
130,0.00137900000001423,0.0,0.00021782735968875743,False
131,0.0022510000000011132,0.0,0.00021782735968875743,False
132,0.0035579999999981737,0.0,0.00021782735968875743,False
133,0.0016389999999830707,0.0,0.00021782735968875743,False
134,0.0007870000000025357,0.0,0.00021782735968875743,False
135,0.0028879999999844586,0.0,0.00021782735968875743,False
136,0.0008330000000000837,0.0,0.00021782735968875743,False
137,0.0010309999999833508,0.0,0.00021782735968875743,False
138,0.0021050000000002456,0.0,0.00021782735968875743,False
139,0.001654999999999518,0.0,0.00021782735968875743,False
140,0.001027999999990925,0.0,0.00021782735968875743,False
141,0.0008419999999773609,0.0,0.00021782735968875743,False
142,0.001161999999993668,0.0,0.00021782735968875743,False
143,0.0009850000000142245,0.0,0.00021782735968875743,False
144,0.002493999999984453,0.0,0.00021782735968875743,False
145,0.0017100000000027649,0.0,0.00021782735968875743,False
146,0.0008569999999963329,0.0,0.00021782735968875743,False
147,0.0012580000000070868,0.0,0.00021782735968875743,False
148,0.0005080000000248219,0.0,0.00021782735968875743,False
149,0.0023029999999835127,0.0,0.00021782735968875743,False
150,0.0011209999999834963,0.0,0.00021782735968875743,False
151,0.0015199999999992997,0.0,0.00021782735968875743,False
152,0.0016290000000083182,0.0,0.00021782735968875743,False
153,0.0006970000000023902,0.0,0.00021782735968875743,False
154,0.0005170000000020991,0.0,0.00021782735968875743,False
155,0.0024139999999874817,0.0,0.00021782735968875743,False
156,0.001232000000015887,0.0,0.00021782735968875743,False
157,0.0005620000000021719,0.0,0.00021782735968875743,False
158,0.001633000000026641,0.0,0.00021782735968875743,False
159,0.0010310000000117725,0.0,0.00021782735968875743,False
160,0.0037509999999940646,0.0,0.00021782735968875743,False
161,0.0003609999999980573,0.0,0.00021782735968875743,False
162,0.0013009999999837873,0.0,0.00021782735968875743,False
163,0.0016500000000121418,0.0,0.00021782735968875743,False
164,0.0006329999999934444,0.0,0.00021782735968875743,False
165,0.0015890000000240434,0.0,0.00021782735968875743,False
166,0.0006319999999959691,0.0,0.00021782735968875743,False
167,0.0012650000000178352,0.0,0.00021782735968875743,False
168,0.0006359999999858701,0.0,0.00021782735968875743,False
169,0.0005020000000115488,0.0,0.00021782735968875743,False
170,0.002179999999981419,0.0,0.00021782735968875743,False
171,0.0005660000000204946,0.0,0.00021782735968875743,False
172,0.002985000000023774,0.0,0.00021782735968875743,False
173,0.0008410000000083073,0.0,0.00021782735968875743,False
174,0.0011460000000056425,0.0,0.00021782735968875743,False
175,0.0008400000000108321,0.0,0.00021782735968875743,False
176,0.002364999999997508,0.0,0.00021782735968875743,False
177,0.0005929999999807478,0.0,0.00021782735968875743,False
178,0.00047699999998940257,0.0,0.00021782735968875743,False
179,0.0005820000000085201,0.0,0.00021782735968875743,False
180,0.0010450000000048476,0.0,0.00021782735968875743,False
181,0.0018719999999916581,0.0,0.00021782735968875743,False
182,0.0006710000000111904,0.0,0.00021782735968875743,False
183,0.0021050000000002456,0.0,0.00021782735968875743,False
184,0.0010450000000048476,0.0,0.00021782735968875743,False
185,0.0014360000000124273,0.0,0.00021782735968875743,False
186,0.0018599999999935335,0.0,0.00021782735968875743,False
187,0.0018150000000218824,0.0,0.00021782735968875743,False
188,0.0006979999999998654,0.0,0.00021782735968875743,False
189,0.003910999999988007,0.0,0.00021782735968875743,False
190,0.0009000000000014552,0.0,0.00021782735968875743,False
191,0.0004969999999957508,0.0,0.00021782735968875743,False
192,0.0013900000000148793,0.0,0.00021782735968875743,False
193,0.0007659999999987122,0.0,0.00021782735968875743,False
194,0.002001000000007025,0.0,0.00021782735968875743,False
195,0.0007650000000012369,0.0,0.00021782735968875743,False
196,0.0013880000000199288,0.0,0.00021782735968875743,False
197,0.0010510000000181208,0.0,0.00021782735968875743,False
198,0.0010910000000023956,0.0,0.00021782735968875743,False
199,0.002093000000002121,0.0,0.00021782735968875743,False
200,0.0003829999999993561,0.0,0.00021782735968875743,False
201,0.002735000000001264,0.0,0.00021782735968875743,False
202,0.0007669999999961874,0.0,0.00021782735968875743,False
203,0.0007620000000088112,0.0,0.00021782735968875743,False
204,0.0011859999999899173,0.0,0.00021782735968875743,False
205,0.0005599999999787997,0.0,0.00021782735968875743,False
206,0.0013769999999908578,0.0,0.00021782735968875743,False
207,0.0019609999999943284,0.0,0.00021782735968875743,False
208,0.001044999999976426,0.0,0.00021782735968875743,False
209,0.0007630000000062864,0.0,0.00021782735968875743,False
210,0.0016969999999787433,0.0,0.00021782735968875743,False
211,0.0006800000000168893,0.0,0.00021782735968875743,False
212,0.0007180000000062137,0.0,0.00021782735968875743,False
213,0.0019700000000000273,0.0,0.00021782735968875743,False
214,0.0011409999999898446,0.0,0.00021782735968875743,False
215,0.001350999999999658,0.0,0.00021782735968875743,False
216,0.0010770000000093205,0.0,0.00021782735968875743,False
217,0.0005730000000028213,0.0,0.00021782735968875743,False
218,0.0009320000000059281,0.0,0.00021782735968875743,False
219,0.002375000000000682,0.0,0.00021782735968875743,False
220,0.0035889999999767497,0.0,0.00021782735968875743,False
221,0.0026640000000099917,0.0,0.00021782735968875743,False
222,0.0009639999999819793,0.0,0.00021782735968875743,False
223,0.0042939999999873635,0.0,0.00021782735968875743,False
224,0.0012930000000039854,0.0,0.00021782735968875743,False
225,0.002217999999999165,0.0,0.00021782735968875743,False
226,0.002014000000002625,0.0,0.00021782735968875743,False
227,0.001155999999980395,0.0,0.00021782735968875743,False
228,0.0024420000000020536,0.0,0.00021782735968875743,False
229,0.002603999999990947,0.0,0.00021782735968875743,False
230,0.0011820000000000164,0.0,0.00021782735968875743,False
231,0.00035900000000310683,0.0,0.00021782735968875743,False
232,0.0014409999999998035,0.0,0.00021782735968875743,False
233,0.0006920000000150139,0.0,0.00021782735968875743,False
234,0.0015380000000106975,0.0,0.00021782735968875743,False
235,0.0012990000000172586,0.0,0.00021782735968875743,False
236,0.001559000000014521,0.0,0.00021782735968875743,False
237,0.0007480000000157361,0.0,0.00021782735968875743,False
238,0.001981999999998152,0.0,0.00021782735968875743,False
239,0.0008360000000209311,0.0,0.00021782735968875743,False
