episode,length,time,reward,delta
159,31.0,0.0021469999999226275,0.0,5.797855509588699e-05
160,13.0,0.0009499999998752173,0.0,0.00018696442278140368
161,52.0,0.003549999999904685,0.0,0.00021178305844589542
162,43.0,0.0029789999998683925,0.0,0.00021536922086927911
163,23.0,0.0017660000000887521,0.0,0.00024434552025055946
164,25.0,0.0018640000000686996,0.0,0.0002042472511522074
165,40.0,0.0028959999999642605,0.0,0.0002655206249460569
166,57.0,0.005007000000205153,0.0,0.00020456342029951275
167,24.0,0.001747999999906824,0.0,0.00020877910878616272
168,6.0,0.0006690000000162399,0.0,0.00010228171014975637
169,48.0,0.0036849999999049032,0.0,0.00013276031247302846
170,8.0,0.0006500000001778972,0.0,0.00024741304399997433
171,48.0,0.0038040000001728913,0.0,0.00010438955439308133
172,10.0,0.0009159999999610591,0.0,0.0002578216153327255
173,23.0,0.0018739999998160783,0.0,0.0002696220860380679
174,14.0,0.0010750000001280569,0.0,0.00023357576762075144
175,10.0,0.0007730000002084125,0.0,0.00015833407457585834
176,9.0,0.0007219999999961146,0.0,0.00027413274911354307
177,25.0,0.001782000000048356,0.0,0.00027368474122782635
178,25.0,0.002023999999892112,0.0,3.8511998577939383e-05
179,31.0,0.0021719999999731954,0.0,0.00013684237061391315
180,19.0,0.001590000000078362,0.0,6.842118530695656e-05
181,23.0,0.001675999999861233,0.0,0.00016812883159266528
182,70.0,0.005313999999998487,0.0,0.0001573005095740405
183,16.0,0.0012100000001282751,0.0,0.0002447533538521631
184,20.0,0.0014809999997851264,0.0,0.000246828932903426
185,13.0,0.0009880000000066502,0.0,0.00012237667692608154
186,6.0,0.0006229999999050051,0.0,6.118833846304077e-05
187,6.0,0.0005069999999705033,0.0,0.00020058185865168504
188,42.0,0.003216000000065833,0.0,0.00024988019177946054
189,60.0,0.0042140000000472355,0.0,0.00018513876745898623
190,26.0,0.001895000000104119,0.0,9.826477180487715e-05
191,10.0,0.0007779999998547282,0.0,9.256938372949309e-05
192,107.0,0.0075669999998808635,0.0,4.6284691864746544e-05
193,18.0,0.0013880000001336157,0.0,0.00015263835800726513
194,12.0,0.0009780000000318978,0.0,0.0001910823527512526
195,9.0,0.0007709999999860884,0.0,7.631917900363257e-05
196,14.0,0.0010539999998400162,0.0,0.0002655063828129081
197,46.0,0.0034070000001520384,0.0,9.256924336009583e-05
198,14.0,0.0010469999999713764,0.0,0.00023199628601859818
199,23.0,0.0019239999999172142,0.0,0.0002735253998055872
200,9.0,0.0007080000000314612,0.0,3.81595895018163e-05
201,5.0,0.0004340000000411237,0.0,1.9079794750908176e-05
202,14.0,0.0010580000000572909,0.0,0.0001788820490133368
203,10.0,0.0007780000000821019,0.0,0.0002591341927781184
204,46.0,0.003517999999985477,0.0,0.00017772781423865195
205,19.0,0.001393000000007305,0.0,0.00016960864144583364
206,77.0,0.005660000000034415,0.0,0.000267392815179211
207,15.0,0.0013500000000021828,0.0,0.0003013160917745528
208,26.0,0.001874000000043452,0.0,0.0001348110430190339
209,16.0,0.0014229999999315623,0.0,0.00014010431831041148
210,37.0,0.0026460000001407025,0.0,-0.0005298109861062829
211,40.0,0.0030839999999443535,0.0,7.005215915520575e-05
212,12.0,0.0009359999999105639,0.0,6.740552150951692e-05
213,36.0,0.0029550000001563603,0.0,0.0002672701402718497
214,22.0,0.001602000000048065,0.0,-0.00047784602011876595
215,4.0,0.00042999999982384907,0.0,0.000288468859942714
216,52.0,0.003650999999990745,0.0,0.00021420188282738562
217,25.0,0.0018129999998564017,0.0,0.000144234429971357
218,17.0,0.0012600000000020373,0.0,0.00010710094141369282
219,31.0,0.0022290000001703447,0.0,0.00019953733871443298
220,10.0,0.0007739999998648273,0.0,5.355047070684641e-05
221,12.0,0.0009750000001531589,0.0,0.00022065840331481046
222,17.0,0.0012499999997999112,0.0,0.00023855547381655142
223,12.0,0.0010179999999309075,0.0,0.00019687715031909043
224,15.0,0.0011469999999462743,0.0,5.219477719654067e-05
225,78.0,0.0057040000001507,0.0,0.00013363507013592485
226,32.0,0.0023479999999835854,0.0,9.843857515954522e-05
227,20.0,0.0014699999999265856,0.0,0.0002094451333305347
228,8.0,0.0006410000000869331,0.0,0.00023224492299562383
229,8.0,0.0006949999999505962,0.0,0.00018268255236053956
230,16.0,0.0011839999999665451,0.0,9.134127618026978e-05
231,26.0,0.0023200000000542786,0.0,0.0001601464463975856
232,20.0,0.0015690000000176951,0.0,6.681753506796242e-05
233,5.0,0.0004380000000310247,0.0,0.0002894046790611449
234,22.0,0.0017330000000583823,0.0,0.00019862852503497194
235,45.0,0.0031309999999393767,0.0,0.00027272861093840183
236,55.0,0.003844000000071901,0.0,-0.00020351444038044014
237,20.0,0.0017119999999977153,0.0,0.0002036183248100459
238,16.0,0.001216999999996915,0.0,9.931426251748597e-05
239,124.0,0.008921000000100321,0.0,-0.0003744425358870233
240,29.0,0.0021010000000387663,0.0,0.0002923785573765345
241,53.0,0.003977000000077169,0.0,0.0002554894297857052
242,7.0,0.0007539999999153224,0.0,0.000263308499042483
243,37.0,0.0029430000001866574,0.0,0.00013165424952124146
244,10.0,0.0007880000000568543,0.0,0.00018210472899297912
245,5.0,0.0005049999999755528,0.0,6.582712476062074e-05
246,21.0,0.0015499999999519787,0.0,3.291356238031037e-05
247,10.0,0.0007800000000770524,0.0,1.6456781190155186e-05
248,5.0,0.0005089999999654538,0.0,8.228390595077593e-06
249,8.0,0.000643999999965672,0.0,4.114195297538824e-06
250,9.0,0.0007069999999202992,0.0,0.00027625028958151374
251,23.0,0.0018049999998765998,0.0,-0.00030414694907842976
252,27.0,0.001954000000068845,0.0,0.00026218211222694553
253,33.0,0.0024549999998271232,0.0,-0.00032738300177685253
254,21.0,0.0015280000000075233,0.0,0.00013812514479075687
255,14.0,0.0012280000000828295,0.0,-0.0004384868536020302
256,24.0,0.0018419999998968706,0.0,-7.141415150503031e-05
257,10.0,0.0008579999998801213,0.0,0.00028308459216726045
258,8.0,0.0006370000000970322,0.0,0.0001428564465111897
259,22.0,0.0015909999999621505,0.0,0.00023136291405550136
260,12.0,0.0009190000000671716,0.0,0.0003161555291102274
261,29.0,0.0020890000000690634,0.0,4.965713125874296e-05
262,64.0,0.004588000000012471,0.0,0.00021917072501280517
263,18.0,0.0014320000000225264,0.0,0.00019532271895697671
264,69.0,0.005034999999907086,0.0,-7.855055353542468e-07
265,10.0,0.0007769999999709398,0.0,9.766135947848834e-05
266,11.0,0.000822999999854801,0.0,4.88306797392442e-05
267,24.0,0.0016970000001492735,0.0,0.00022726634963292862
268,34.0,0.0023860000001150183,0.0,0.000171286905650705
269,34.0,0.0023650000000543514,0.0,0.0002054095224343045
270,26.0,0.0018999999999778083,0.0,0.0002621936402190302
271,28.0,0.001993999999967855,0.0,-4.582221297809544e-05
272,36.0,0.002560000000130458,0.0,0.0002517391669198095
273,26.0,0.0018299999999271677,0.0,0.00022228957912583084
274,30.0,0.0021440000000438886,0.0,0.00012586958345990476
275,56.0,0.0038449999999556894,0.0,0.00010330579652582559
276,19.0,0.0013539999999920838,0.0,0.00016460934895722588
277,24.0,0.0016920000000482105,0.0,0.00011568145702775068
278,16.0,0.0012799999999515421,0.0,0.00026050036907929365
279,36.0,0.0027159999999639695,0.0,-0.00021924342680101504
280,11.0,0.0008330000000569271,0.0,5.961131360404128e-05
281,4.0,0.0003600000000005821,0.0,0.00028343800029181963
282,20.0,0.0014369999998962157,0.0,8.230467447861294e-05
283,50.0,0.0035370000000511936,0.0,0.0001417190001459098
284,28.0,0.002180000000180371,0.0,0.0002946586876619693
285,30.0,0.002173999999968146,0.0,0.00011897653000291533
286,10.0,0.0007559999999102729,0.0,0.0002826913487857699
287,9.0,0.0007860000000619038,0.0,7.085950007295488e-05
288,12.0,0.0008900000000267028,0.0,3.542975003647744e-05
289,30.0,0.0020959999999377033,0.0,0.00023510398962658133
290,26.0,0.0018180000001848384,0.0,0.00021106391803088313
291,22.0,0.001706000000012864,0.0,0.00020579951530001772
292,11.0,0.0008259999999609136,0.0,0.0002216803599815265
293,44.0,0.003176000000166823,0.0,0.00033100315157958885
294,29.0,0.0020179999999072606,0.0,0.00023930636489019898
295,11.0,0.0009850000001279113,0.0,0.0001196531824450995
296,45.0,0.0032169999999496213,0.0,0.00019552867238752103
297,77.0,0.005247999999937747,0.0,0.00026594693501104545
298,29.0,0.002367000000049302,0.0,0.00011755199481329066
299,33.0,0.0023719999999229913,0.0,6.427256992891698e-05
300,25.0,0.0018259999999372667,0.0,0.00021043703717126878
301,14.0,0.001034000000117885,0.0,0.0001653334009743442
302,6.0,0.0004899999998997373,0.0,8.26667004871721e-05
303,16.0,0.001234000000067681,0.0,0.00014732934383098465
304,47.0,0.003592000000026019,0.0,0.00028143099686783995
305,8.0,0.0006370000000970322,0.0,5.948826500145764e-05
306,39.0,0.0027319999999235733,0.0,9.181493254601801e-05
307,18.0,0.001301000000012209,0.0,0.00015656626601105972
308,16.0,0.0011610000001383014,0.0,0.0002761288156763259
309,37.0,0.0028629999999338906,0.0,0.00025997290260166406
310,42.0,0.0029010000000653235,0.0,0.0003257790666081833
311,15.0,0.001094999999850188,0.0,0.00013297346750552278
312,12.0,0.0008940000000166037,0.0,0.00020527054855504678
313,17.0,0.0012950000000273576,0.0,0.00021967555528979517
314,37.0,0.00275099999998929,0.0,0.0003493035256089996
315,8.0,0.0006730000000061409,0.0,0.00018964630751610627
316,9.0,0.0007149999999001011,0.0,0.00018580493488354306
317,8.0,0.0008020000000215077,0.0,9.29024674417715e-05
318,5.0,0.0005479999999806751,0.0,4.645123372088572e-05
319,13.0,0.0009939999999915017,0.0,2.322561686044286e-05
320,102.0,0.007501999999931286,0.0,0.00014071549843391998
321,9.0,0.000735999999960768,0.0,0.00015162953335181933
322,31.0,0.002291999999897598,0.0,7.79877853545628e-05
323,14.0,0.0011520000000473374,0.0,0.00027385431150361855
324,29.0,0.0021270000002004963,0.0,0.00020772568647008403
325,35.0,0.0025779999998576386,0.0,0.00022027522647872084
326,29.0,0.002169999999978245,0.0,0.0001101376132393604
327,8.0,0.0008880000000317523,0.0,0.00010386284323504204
328,14.0,0.0013019999998959975,0.0,5.193142161752102e-05
329,9.0,0.0009459999998853164,0.0,0.00028881688047435245
330,25.0,0.001976999999897089,0.0,0.00013946007990330882
331,25.0,0.002173999999968146,0.0,0.00014512253154381384
332,5.0,0.0005080000000816653,0.0,0.0002561702230623223
333,14.0,0.0010609999999360298,0.0,0.0001444084402371762
334,8.0,0.0007290000000921282,0.0,0.00012808511153116116
335,35.0,0.002599999999802094,0.0,0.00017600262863867004
336,4.0,0.0004259999998339481,0.0,8.800131431933503e-05
337,52.0,0.0036410000000159926,0.0,0.00027340186207654453
338,4.0,0.00037999999995008693,0.0,0.00013670093103827224
339,32.0,0.002341999999998734,0.0,7.256126577190694e-05
340,45.0,0.003256999999848631,0.0,0.00011705596216568341
341,8.0,0.0006470000000717846,0.0,3.628063288595347e-05
342,14.0,0.0010970000000725122,0.0,6.648673375276139e-05
343,33.0,0.002392999999983658,0.0,0.00026877678942333153
344,13.0,0.0012659999999868887,0.0,0.00016588591132528062
345,4.0,0.00037599999996018596,0.0,0.00025876451552339234
346,44.0,0.003337999999985186,0.0,0.0003048606010643073
347,41.0,0.002940000000080545,0.0,0.00022226335828606536
348,31.0,0.0024620000001505105,0.0,0.0002401155029926789
349,32.0,0.002295999999887499,0.0,3.3243366876380695e-05
350,12.0,0.0009289999998145504,0.0,1.8140316442976734e-05
351,18.0,0.0013289999999415159,0.0,0.0003199320100979301
352,23.0,0.0019730000001345616,0.0,9.07015822148834e-06
353,52.0,0.0036529999999856955,0.0,-0.0005000940083059944
354,18.0,0.0013339999998152052,0.0,0.0001741178104279224
355,78.0,0.005668999999898006,0.0,0.00017986805428923207
356,30.0,0.002179000000069209,0.0,5.852798108284171e-05
357,35.0,0.0025250000001051376,0.0,0.0002898350945367659
358,19.0,0.0014090000001942826,0.0,0.00026045387255757124
359,7.0,0.0007559999999102729,0.0,0.00014491754726838295
360,22.0,0.0016379999999571737,0.0,8.993402714461605e-05
361,9.0,0.0007630000000062864,0.0,4.496701357230802e-05
362,13.0,0.00102799999990566,0.0,7.828313300552983e-05
363,5.0,0.00043199999981879955,0.0,0.0002153685442842128
364,34.0,0.002606000000014319,0.0,0.0002845284103386505
365,18.0,0.0013249999999516149,0.0,0.00032593655995172
366,9.0,0.0007330000000820291,0.0,0.00010768427214210641
367,8.0,0.0006410000000869331,0.0,0.00014226420516932523
368,75.0,0.005394999999907668,0.0,5.3842136071053205e-05
369,23.0,0.0018939999999929569,0.0,0.00015685471112527255
370,4.0,0.000371999999970285,0.0,7.842735556263627e-05
371,11.0,0.0008440000001428416,0.0,0.00020976560886357294
372,18.0,0.0013630000000830478,0.0,0.00038535204010710155
373,25.0,0.0018249999998261046,0.0,0.00032434096521461456
374,25.0,0.002054000000043743,0.0,7.113210258466262e-05
375,57.0,0.003942999999935637,0.0,-0.00015611449556430748
376,18.0,0.001343000000133543,0.0,3.556605129233128e-05
377,22.0,0.0015819999998711864,0.0,0.00020904844465983893
378,42.0,0.003035999999838168,0.0,0.0001420400217040286
379,17.0,0.001320999999961714,0.0,0.0001045242223299195
380,39.0,0.0027399999999033753,0.0,0.00039249941713519676
381,11.0,0.0008430000000316795,0.0,0.00024300074770386052
382,55.0,0.003834999999980937,0.0,0.00021546385700204343
383,29.0,0.002073999999993248,0.0,0.00020363358444183558
384,25.0,0.0017690000001948647,0.0,0.00010181679222091779
385,11.0,0.0008270000000720756,0.0,0.0002055736189880338
386,16.0,0.0011739999999917927,0.0,0.00016778574278233065
387,5.0,0.0004240000000663713,0.0,8.389287139116532e-05
388,4.0,0.0003540000000157306,0.0,0.00024850479299460925
389,31.0,0.0021669999998721323,0.0,0.00012503826711646296
390,22.0,0.0015690000000176951,0.0,0.00013022693627878564
391,10.0,0.0007579999999052234,0.0,0.0001242523964973046
392,19.0,0.0013610000000880973,0.0,0.00012150037385193029
393,4.0,0.000354999999899519,0.0,4.194643569558265e-05
394,26.0,0.0018390000000181317,0.0,0.00016145392775889734
395,17.0,0.0012580000000070868,0.0,8.072696387944868e-05
396,27.0,0.001903000000083921,0.0,6.251913355823148e-05
397,14.0,0.0010270000000218715,0.0,0.00014169293026936237
398,19.0,0.0013630000000830478,0.0,6.511346813939281e-05
399,6.0,0.0004910000000108994,0.0,4.0363481939724314e-05
400,12.0,0.0009119999999711581,0.0,3.1259566779115726e-05
401,40.0,0.002774000000044907,0.0,0.0001517336420031701
402,39.0,0.0027000000000043656,0.0,0.0003108681628766238
403,8.0,0.0006280000000060681,0.0,0.0002579490796393209
404,6.0,0.0004939999998896383,0.0,0.00012897453981966045
405,29.0,0.002029000000220549,0.0,0.0001554340814383119
406,20.0,0.001427000000148837,0.0,0.00023647754128345119
407,6.0,0.0005040000000917644,0.0,0.0001735551312641163
408,52.0,0.0037780000000111613,0.0,0.00011823877064172557
409,14.0,0.001030000000127984,0.0,0.00027203787680513526
410,8.0,0.000674000000117303,0.0,0.00018840523691516795
411,36.0,0.0025130000001354347,0.0,0.00025732461457174166
412,20.0,0.0015470000000732398,0.0,0.00012866230728587083
413,28.0,0.0020209999997859995,0.0,6.433115364293542e-05
414,37.0,0.0025729999999839492,0.0,0.00013601893840256763
415,7.0,0.00056100000006154,0.0,0.00024102940703162398
416,31.0,0.002331000000140193,0.0,0.0002383058159852354
417,5.0,0.00042800000005627226,0.0,0.00029360641727128634
418,9.0,0.0006909999999606953,0.0,0.0002580742030391762
419,34.0,0.0024679999999079882,0.0,0.00019436038509502827
420,13.0,0.001015999999935957,0.0,0.00012903710151958807
421,4.0,0.00037700000007134804,0.0,0.00012051470351581202
422,4.0,0.00036399999999048305,0.0,6.025735175790598e-05
423,27.0,0.0021549999999024294,0.0,0.0001765951531299465
424,18.0,0.0013240000000678265,0.0,0.00020327831275032335
425,14.0,0.0010459999998602143,0.0,0.00011416757811463183
426,14.0,0.0010580000000572909,0.0,0.00019072038494570258
427,17.0,0.0012479999998049607,0.0,0.00019624970856759838
428,13.0,0.001125000000001819,0.0,0.0002760487479267494
429,31.0,0.002199999999902502,0.0,0.00021699543814148364
430,6.0,0.0006410000000869331,0.0,0.0001380243739633747
431,24.0,0.0017350000000533328,0.0,0.0002382896459942914
432,49.0,0.0037710000001425215,0.0,0.0001191448229971457
433,39.0,0.002733999999918524,0.0,0.00026132320868771136
434,28.0,0.002036999999972977,0.0,0.00013066160434385568
435,21.0,0.0015359999999873253,0.0,0.00019267602005355075
436,7.0,0.0005960000000868604,0.0,0.0003085997753792646
437,28.0,0.002032999999983076,0.0,0.0001542998876896323
438,24.0,0.0018140000001949375,0.0,0.00020334911179288747
439,16.0,0.0012019999999210995,0.0,0.0002487644843066355
440,25.0,0.002003000000058819,0.0,0.00017794781301792772
441,14.0,0.001046000000087588,0.0,0.00022031775642302907
442,27.0,0.0021110000000135187,0.0,0.00029115291940103505
443,22.0,0.0015760000001137087,0.0,0.0002638516635978951
444,51.0,0.0038149999998040585,0.0,0.0001227805021889218
445,11.0,0.000849000000016531,0.0,0.00011015887821151454
446,24.0,0.0019429999999829306,0.0,5.507943910575727e-05
447,8.0,0.0006379999999808206,0.0,0.00025061033472976893
448,59.0,0.00444799999991119,0.0,-0.0003976360193160953
449,13.0,0.0009770000001481094,0.0,0.00011430377336368717
450,20.0,0.0017090000001189765,0.0,0.00037178636647781905
451,19.0,0.0013950000000022555,0.0,0.0003572627051888896
452,6.0,0.0004989999999907013,0.0,0.00020411410753841034
453,14.0,0.001050000000077489,0.0,5.7151886681843585e-05
454,25.0,0.001776999999947293,0.0,2.431595385927885e-05
455,22.0,0.0016470000000481377,0.0,0.0003577113379939779
456,11.0,0.0008349999998245039,0.0,0.0002877128923953272
457,27.0,0.002067000000124608,0.0,0.0002640455357854522
458,4.0,0.00035299999990456854,0.0,0.00024273201770169027
459,12.0,0.0008820000000469008,0.0,0.00025493437791970666
460,27.0,0.0021090000000185682,0.0,-7.5835306892678e-05
461,18.0,0.0012990000000172586,0.0,0.00012136600885084514
462,7.0,0.0007940000000417058,0.0,6.0683004425422554e-05
463,23.0,0.0017480000001341978,0.0,0.00016315560874677925
