steps,time,reward,delta,converged
1,0.003639000000021042,0.0,0.0004024653865175801,False
2,0.0007550000000264845,0.0,0.0004068646959021166,False
3,0.0020789999998669373,0.0,0.0004198961588938511,False
4,0.004979000000048472,0.0,0.0005181974286546065,False
5,0.003496000000041022,0.0,0.0005181974286546065,False
6,0.0018279999999322172,0.0,0.0005181974286546065,False
7,0.0007689999999911379,0.0,0.0005181974286546065,False
8,0.001890000000003056,0.0,0.0005181974286546065,False
9,0.006319999999959691,0.0,0.0005181974286546065,False
10,0.0025450000000546424,0.0,0.0005181974286546065,False
11,0.0025519999999232823,0.0,0.0005181974286546065,False
12,0.006074000000126034,0.0,0.0005181974286546065,False
13,0.001389000000017404,0.0,0.0005181974286546065,False
14,0.001094999999850188,0.0,0.0005181974286546065,False
15,0.0015240000000176224,0.0,0.0005181974286546065,False
16,0.0008609999999862339,0.0,0.0005181974286546065,False
17,0.0009789999999156862,0.0,0.0005181974286546065,False
18,0.00698299999999108,0.0,0.0005181974286546065,False
19,0.001330000000052678,0.0,0.0005181974286546065,False
20,0.0034140000000206783,0.0,0.0005181974286546065,False
21,0.0010270000000218715,0.0,0.0005181974286546065,False
22,0.0020349999999780266,0.0,0.0005181974286546065,False
23,0.0015000000000782165,0.0,0.0005181974286546065,False
24,0.006902999999965687,0.0,0.0005181974286546065,False
25,0.0024960000000646687,0.0,0.0005181974286546065,False
26,0.004186000000117929,0.0,0.0005181974286546065,False
27,0.0026789999999436986,0.0,0.0005181974286546065,False
28,0.000766000000112399,0.0,0.0005181974286546065,False
29,0.0005110000001877779,0.0,0.0005181974286546065,False
30,0.002842999999984386,0.0,0.0005181974286546065,False
31,0.002234000000044034,0.0,0.0005181974286546065,False
32,0.001142000000072585,0.0,0.0005181974286546065,False
33,0.0005400000000008731,0.0,0.0005181974286546065,False
34,0.003445999999939886,0.0,0.0005181974286546065,False
35,0.003179000000045562,0.0,0.0005181974286546065,False
36,0.0007049999999253487,0.0,0.0005181974286546065,False
37,0.004505000000108339,0.0,0.0005181974286546065,False
38,0.0011110000000371656,0.0,0.0005181974286546065,False
39,0.0017219999999724678,0.0,0.0005181974286546065,False
40,0.0013699999999516876,0.0,0.0005181974286546065,False
41,0.0010350000000016735,0.0,0.0005181974286546065,False
42,0.0019029999998565472,0.0,0.0005181974286546065,False
43,0.005678999999872758,0.0,0.0005181974286546065,False
44,0.001226000000087879,0.0,0.0005181974286546065,False
45,0.0007219999999961146,0.0,0.0005181974286546065,False
46,0.0011870000000726577,0.0,0.0005181974286546065,False
47,0.002036999999972977,0.0,0.0005181974286546065,False
48,0.000634999999874708,0.0,0.0005181974286546065,False
49,0.0017669999999725405,0.0,0.0005181974286546065,False
50,0.004910000000108994,0.0,0.0005181974286546065,False
51,0.002692999999908352,0.0,0.0005181974286546065,False
52,0.002060999999912383,0.0,0.0005181974286546065,False
53,0.0014779999999063875,0.0,0.0005181974286546065,False
54,0.0036000000000058208,0.0,0.0005181974286546065,False
55,0.00040200000012191595,0.0,0.0005181974286546065,False
56,0.0034949999999298598,0.0,0.0005181974286546065,False
57,0.0035359999999400316,0.0,0.0005181974286546065,False
58,0.0025689999999940483,0.0,0.0005181974286546065,False
59,0.0009599999998499698,0.0,0.0005181974286546065,False
60,0.0037729999999100983,0.0,0.0005181974286546065,False
61,0.0013639999999668362,0.0,0.0005181974286546065,False
62,0.004728000000113752,0.0,0.0005181974286546065,False
63,0.001978000000008251,0.0,0.0005181974286546065,False
64,0.0020869999998467392,0.0,0.0005181974286546065,False
65,0.003805999999940468,0.0,0.0005353860200351275,False
66,0.0014240000000427244,0.0,0.0005353860200351275,False
67,0.0015570000000479922,0.0,0.0005353860200351275,False
68,0.0010339999998905114,0.0,0.0005353860200351275,False
69,0.00036399999999048305,0.0,0.0005353860200351275,False
70,0.001498000000083266,0.0,0.0005353860200351275,False
71,0.0030179999998836138,0.0,0.0005353860200351275,False
72,0.000586000000112108,0.0,0.0005353860200351275,False
73,0.001034000000117885,0.0,0.0005353860200351275,False
74,0.006554000000051019,0.0,0.0005353860200351275,False
75,0.0028189999998176063,0.0,0.0005353860200351275,False
76,0.002504999999928259,0.0,0.0005353860200351275,False
77,0.0009430000000065775,0.0,0.0005353860200351275,False
78,0.003958000000011452,0.0,0.0005353860200351275,False
79,0.0014360000000124273,0.0,0.0005353860200351275,False
80,0.001015999999935957,0.0,0.0005353860200351275,False
81,0.0008910000001378648,0.0,0.0005353860200351275,False
82,0.0005940000000919099,0.0,0.0005353860200351275,False
83,0.0022189999999682186,0.0,0.0005353860200351275,False
84,0.00207500000010441,0.0,0.0005353860200351275,False
85,0.004568000000062966,0.0,0.0005353860200351275,False
86,0.003183000000035463,0.0,0.0005353860200351275,False
87,0.002234000000044034,0.0,0.0005353860200351275,False
88,0.002175000000079308,0.0,0.0005353860200351275,False
89,0.0006969999999455467,0.0,0.0005353860200351275,False
90,0.003469999999879292,0.0,0.0005353860200351275,False
91,0.0022930000000087603,0.0,0.0005353860200351275,False
92,0.0019680000000334985,0.0,0.0005353860200351275,False
93,0.00036499999987427145,0.0,0.0005353860200351275,False
94,0.008074999999962529,0.0,0.0005353860200351275,False
95,0.0008969999998953426,0.0,0.0005353860200351275,False
96,0.0027660000000651053,0.0,0.0005353860200351275,False
97,0.004552000000103362,0.0,0.0005353860200351275,False
98,0.0008379999999306165,0.0,0.0005353860200351275,False
99,0.0008969999998953426,0.0,0.0005353860200351275,False
100,0.0024789999999939027,0.0,0.0005353860200351275,False
101,0.005425000000059299,0.0,0.0005353860200351275,False
102,0.005897000000004482,0.0,0.0005353860200351275,False
103,0.00043000000005122274,0.0,0.0005353860200351275,False
104,0.001879000000144515,0.0,0.0005353860200351275,False
105,0.0006319999999959691,0.0,0.0005353860200351275,False
106,0.0016050000001541775,0.0,0.0005353860200351275,False
107,0.00236599999993814,0.0,0.0005353860200351275,False
108,0.0019440000000940927,0.0,0.0005353860200351275,False
109,0.0012639999999919382,0.0,0.0005353860200351275,False
110,0.0010429999999814754,0.0,0.0005353860200351275,False
111,0.0003699999999753345,0.0,0.0005353860200351275,False
112,0.0004340000000411237,0.0,0.0005353860200351275,False
113,0.0034359999999651336,0.0,0.0005353860200351275,False
114,0.0044070000001283915,0.0,0.0005353860200351275,False
115,0.0038930000000618747,0.0,0.0005353860200351275,False
116,0.0017579999998815765,0.0,0.0005353860200351275,False
117,0.0036910000001171284,0.0,0.0005353860200351275,False
118,0.0003670000000965956,0.0,0.0005353860200351275,False
119,0.0008430000000316795,0.0,0.0005353860200351275,False
120,0.0014529999998558196,0.0,0.0005353860200351275,False
121,0.0011019999999462016,0.0,0.0005353860200351275,False
122,0.0007749999999759893,0.0,0.0005353860200351275,False
123,0.0013650000000779983,0.0,0.0005353860200351275,False
124,0.005546000000094864,0.0,0.0005353860200351275,False
125,0.0029550000001563603,0.0,0.0005353860200351275,False
126,0.0017080000000078144,0.0,0.0005353860200351275,False
127,0.005758999999898151,0.0,0.0005353860200351275,False
128,0.004926999999952386,0.0,0.0005353860200351275,False
129,0.0020930000000589644,0.0,0.0005353860200351275,False
130,0.002142000000048938,0.0,0.0005353860200351275,False
131,0.0016329999998561107,0.0,0.0005353860200351275,False
132,0.0008259999999609136,0.0,0.0005353860200351275,False
133,0.0010690000001432054,0.0,0.0005353860200351275,False
134,0.0005260000000362197,0.0,0.0005353860200351275,False
135,0.0011879999999564461,0.0,0.0005353860200351275,False
136,0.0006420000001980952,0.0,0.0005353860200351275,False
137,0.0020480000000588916,0.0,0.0005353860200351275,False
138,0.003898000000162938,0.0,0.0005353860200351275,False
139,0.006996999999955733,0.0,0.0005353860200351275,False
140,0.002132999999957974,0.0,0.0005353860200351275,False
141,0.00423399999999674,0.0,0.0005353860200351275,False
142,0.0012910000000374566,0.0,0.0005353860200351275,False
143,0.0016619999998965795,0.0,0.0005353860200351275,False
144,0.0020190000000184227,0.0,0.0005353860200351275,False
145,0.0033650000000307045,0.0,0.0005353860200351275,False
146,0.002735000000029686,0.0,0.0005353860200351275,False
147,0.0004989999999907013,0.0,0.0005353860200351275,False
148,0.003989000000046872,0.0,0.0005353860200351275,False
149,0.0026920000000245636,0.0,0.0005353860200351275,False
150,0.0022759999999379943,0.0,0.0005353860200351275,False
151,0.0019400000001041917,0.0,0.0005353860200351275,False
152,0.0010600000000522414,0.0,0.0005353860200351275,False
153,0.001686000000063359,0.0,0.0005353860200351275,False
154,0.003073999999969601,0.0,0.0005353860200351275,False
155,0.003013999999893713,0.0,0.0005353860200351275,False
156,0.004877999999962412,0.0,0.0005353860200351275,False
157,0.006787999999914973,0.0,0.0005353860200351275,False
158,0.0036780000000362634,0.0,0.0005353860200351275,False
159,0.0015870000001996232,0.0,0.000541558673386343,False
160,0.002539000000069791,0.0,0.000541558673386343,False
161,0.0013080000001082226,0.0,0.000541558673386343,False
162,0.0031469999998989806,0.0,0.000541558673386343,False
163,0.0025479999999333813,0.0,0.000541558673386343,False
164,0.0009019999999964057,0.0,0.000541558673386343,False
165,0.0012199999998756539,0.0,0.000541558673386343,False
166,0.0012990000000172586,0.0,0.000541558673386343,False
167,0.004817999999886524,0.0,0.000541558673386343,False
168,0.0020240000001194858,0.0,0.000541558673386343,False
169,0.003224999999929423,0.0,0.000541558673386343,False
170,0.0019879999999830034,0.0,0.000541558673386343,False
171,0.0006339999999909196,0.0,0.000541558673386343,False
172,0.0012930000000324071,0.0,0.000541558673386343,False
173,0.0006989999999404972,0.0,0.000541558673386343,False
174,0.007155000000011569,0.0,0.000541558673386343,False
175,0.003482999999960157,0.0,0.000541558673386343,False
176,0.0015089999999418069,0.0,0.000541558673386343,False
177,0.0034639999998944404,0.0,0.000541558673386343,False
178,0.0027589999999690917,0.0,0.000541558673386343,False
179,0.0006380000002081943,0.0,0.000541558673386343,False
180,0.0008880000000317523,0.0,0.000541558673386343,False
181,0.002861000000166314,0.0,0.000541558673386343,False
182,0.0015369999998711137,0.0,0.000541558673386343,False
183,0.004033000000163156,0.0,0.000541558673386343,False
184,0.00415900000007241,0.0,0.000556532475114238,False
185,0.0006989999999404972,0.0,0.000556532475114238,False
186,0.0006980000000567088,0.0,0.000556532475114238,False
187,0.001960999999937485,0.0,0.000556532475114238,False
188,0.0015610000000378932,0.0,0.000556532475114238,False
189,0.0016969999999218999,0.0,0.000556532475114238,False
190,0.0014619999999467836,0.0,0.000556532475114238,False
191,0.0006829999999808933,0.0,0.000556532475114238,False
192,0.00037700000007134804,0.0,0.000556532475114238,False
193,0.000371999999970285,0.0,0.000556532475114238,False
194,0.003551000000015847,0.0,0.000556532475114238,False
195,0.002103999999917505,0.0,0.000556532475114238,False
196,0.002120999999988271,0.0,0.000556532475114238,False
197,0.0019230000000334257,0.0,0.000556532475114238,False
198,0.0005280000000311702,0.0,0.000556532475114238,False
199,0.001038000000107786,0.0,0.000556532475114238,False
200,0.001954000000068845,0.0,0.000556532475114238,False
201,0.0006319999999959691,0.0,0.000556532475114238,False
202,0.002388000000109969,0.0,0.000556532475114238,False
203,0.0005449999998745625,0.0,0.000556532475114238,False
204,0.0014510000000882428,0.0,0.000556532475114238,False
205,0.0010439999998652638,0.0,0.000556532475114238,False
206,0.004949000000124215,0.0,0.000556532475114238,False
207,0.0006419999999707215,0.0,0.000556532475114238,False
208,0.0015329999998812127,0.0,0.000556532475114238,False
209,0.004305000000158543,0.0,0.000556532475114238,False
210,0.0012479999998049607,0.0,0.000556532475114238,False
211,0.0024679999999079882,0.0,0.000556532475114238,False
212,0.0007069999999202992,0.0,0.000556532475114238,False
213,0.0013040000001183216,0.0,0.000556532475114238,False
214,0.0005659999999352294,0.0,0.000556532475114238,False
215,0.0011669999998957792,0.0,0.000556532475114238,False
216,0.0007020000000466098,0.0,0.000556532475114238,False
217,0.0009170000000722212,0.0,0.000556532475114238,False
218,0.004427999999961685,0.0,0.000556532475114238,False
219,0.0021320000000741857,0.0,0.000556532475114238,False
220,0.0023779999999078427,0.0,0.000556532475114238,False
221,0.0009709999999358843,0.0,0.000556532475114238,False
222,0.0011700000000018917,0.0,0.000556532475114238,False
223,0.0012349999999514694,0.0,0.000556532475114238,False
224,0.0015609999998105195,0.0,0.000556532475114238,False
225,0.002908000000161337,0.0,0.000556532475114238,False
226,0.0024309999998877174,0.0,0.000556532475114238,False
227,0.0014900000001034641,0.0,0.000556532475114238,False
228,0.0006369999998696585,0.0,0.000556532475114238,False
229,0.0027079999999841675,0.0,0.000556532475114238,False
230,0.0009689999999409338,0.0,0.000556532475114238,False
231,0.003425999999990381,0.0,0.000556532475114238,False
232,0.002246000000013737,0.0,0.000556532475114238,False
233,0.001395999999886044,0.0,0.000556532475114238,False
234,0.0011009999998350395,0.0,0.000556532475114238,False
235,0.0022900000001300214,0.0,0.000556532475114238,False
236,0.0008350000000518776,0.0,0.0005593332609298385,False
237,0.002412999999933163,0.0,0.0005593332609298385,False
238,0.0030810000000656146,0.0,0.0005593332609298385,False
239,0.0021799999999529973,0.0,0.0005593332609298385,False
240,0.003110999999989872,0.0,0.0005593332609298385,False
241,0.0012759999999616412,0.0,0.0005593332609298385,False
242,0.00043399999981375004,0.0,0.0005593332609298385,False
243,0.0010910000000876607,0.0,0.0005593332609298385,False
244,0.0015069999999468564,0.0,0.0005593332609298385,False
245,0.0016520000001492008,0.0,0.0005593332609298385,False
246,0.0017470000000230357,0.0,0.0005593332609298385,False
247,0.004412000000002081,0.0,0.0005593332609298385,False
248,0.0006329999998797575,0.0,0.0005593332609298385,False
249,0.000494000000117012,0.0,0.0005593332609298385,False
250,0.0021930000000338623,0.0,0.0005593332609298385,False
251,0.0005710000000362925,0.0,0.0005593332609298385,False
252,0.001972999999907188,0.0,0.0005593332609298385,False
253,0.003309000000172091,0.0,0.0005593332609298385,False
254,0.001195999999936248,0.0,0.0005593332609298385,False
255,0.0006379999999808206,0.0,0.0005593332609298385,False
256,0.0011480000000574364,0.0,0.0005593332609298385,False
257,0.0025749999999788997,0.0,0.0005593332609298385,False
258,0.001864999999952488,0.0,0.0005593332609298385,False
259,0.001510000000052969,0.0,0.0005593332609298385,False
260,0.0025739999998677376,0.0,0.0005593332609298385,False
261,0.0020230000000083237,0.0,0.0005593332609298385,False
262,0.0012349999999514694,0.0,0.0005593332609298385,False
263,0.002244999999902575,0.0,0.0005593332609298385,False
264,0.001558999999815569,0.0,0.0005593332609298385,False
265,0.0009719999998196727,0.0,0.0005593332609298385,False
266,0.0025610000000142463,0.0,0.0005593332609298385,False
267,0.0017720000000736036,0.0,0.0005593332609298385,False
268,0.0006980000000567088,0.0,0.0005593332609298385,False
269,0.0005169999999452557,0.0,0.0005593332609298385,False
270,0.0032639999999446445,0.0,0.0005593332609298385,False
271,0.002212999999983367,0.0,0.0005593332609298385,False
272,0.0017530000000078871,0.0,0.0005593332609298385,False
273,0.004093999999895459,0.0,0.0005593332609298385,False
274,0.0015419999999721767,0.0,0.0005593332609298385,False
275,0.0012840000001688168,0.0,0.0005593332609298385,False
276,0.0011680000000069413,0.0,0.0005593332609298385,False
277,0.00127899999984038,0.0,0.0005593332609298385,False
278,0.0014490000000932923,0.0,0.0005593332609298385,False
279,0.0009720000000470463,0.0,0.0005593332609298385,False
280,0.002973999999994703,0.0,0.0005593332609298385,False
281,0.0007759999998597777,0.0,0.0005593332609298385,False
282,0.0037119999999504216,0.0,0.0005593332609298385,False
283,0.0021150000000034197,0.0,0.0005593332609298385,False
284,0.0009049999998751446,0.0,0.0005593332609298385,False
285,0.0016410000000632863,0.0,0.0005593332609298385,False
286,0.0008800000000519503,0.0,0.0005593332609298385,False
287,0.0006350000001020817,0.0,0.0005593332609298385,False
288,0.0023590000000695,0.0,0.0005593332609298385,False
289,0.000569000000041342,0.0,0.0005593332609298385,False
290,0.0009680000000571454,0.0,0.0005593332609298385,False
291,0.003378999999995358,0.0,0.0005593332609298385,False
292,0.0009700000000520959,0.0,0.0005593332609298385,False
293,0.0019099999999525608,0.0,0.0005593332609298385,False
294,0.0014479999999821302,0.0,0.0005593332609298385,False
295,0.0042220000000270375,0.0,0.0005593332609298385,False
296,0.0034980000000359723,0.0,0.0005593332609298385,False
297,0.004662000000053013,0.0,0.0005593332609298385,False
298,0.0016419999999470747,0.0,0.0005593332609298385,False
299,0.002796999999873151,0.0,0.0005593332609298385,False
300,0.0009649999999510328,0.0,0.0005593332609298385,False
301,0.0016200000000026193,0.0,0.0005593332609298385,False
302,0.002120999999988271,0.0,0.0005593332609298385,False
303,0.0012429999999312713,0.0,0.0005593332609298385,False
304,0.002484000000094966,0.0,0.0005593332609298385,False
305,0.005488000000013926,0.0,0.0005593332609298385,False
306,0.0038489999999455904,0.0,0.0005593332609298385,False
307,0.004351000000042404,0.0,0.0005593332609298385,False
308,0.0014439999999922293,0.0,0.0005593332609298385,False
309,0.00204899999994268,0.0,0.0005593332609298385,False
310,0.001287999999931344,0.0,0.0005593332609298385,False
311,0.0009130000000823202,0.0,0.0005593332609298385,False
312,0.0008159999999861611,0.0,0.0005593332609298385,False
313,0.00043299999992996163,0.0,0.0005593332609298385,False
314,0.0011779999999816937,0.0,0.0005593332609298385,False
315,0.0009019999999964057,0.0,0.0005593332609298385,False
316,0.004227999999784515,0.0,0.0005593332609298385,False
317,0.0036660000000665605,0.0,0.0005593332609298385,False
318,0.004011000000218701,0.0,0.0005593332609298385,False
319,0.0005009999999856518,0.0,0.0005593332609298385,False
320,0.0012360000000626314,0.0,0.0005593332609298385,False
321,0.00130500000000211,0.0,0.0005593332609298385,False
322,0.0006339999999909196,0.0,0.0005593332609298385,False
323,0.0023730000000341533,0.0,0.0005593332609298385,False
324,0.0005020000000968139,0.0,0.0005593332609298385,False
325,0.0019640000000435975,0.0,0.0005593332609298385,False
326,0.0012449999999262218,0.0,0.0005593332609298385,False
327,0.001580999999987398,0.0,0.0005593332609298385,False
328,0.0003680000002077577,0.0,0.0005593332609298385,False
329,0.0005000000001018634,0.0,0.0005593332609298385,False
330,0.0007040000000415603,0.0,0.0005593332609298385,False
331,0.0009480000001076405,0.0,0.0005593332609298385,False
332,0.001109000000042215,0.0,0.0005593332609298385,False
333,0.000586000000112108,0.0,0.0005593332609298385,False
334,0.0009809999999106367,0.0,0.0005593332609298385,False
335,0.0022469999998975254,0.0,0.0005593332609298385,False
336,0.0004359999998087005,0.0,0.0005593332609298385,False
337,0.002138000000059037,0.0,0.0005593332609298385,False
338,0.0022719999999480933,0.0,0.0005593332609298385,False
339,0.002972999999883541,0.0,0.0005593332609298385,False
340,0.0035799999998289422,0.0,0.0005593332609298385,False
341,0.0013790000000426517,0.0,0.0005593332609298385,False
342,0.005178999999998268,0.0,0.0005593332609298385,False
343,0.002514000000019223,0.0,0.0005593332609298385,False
344,0.0009050000001025182,0.0,0.0005593332609298385,False
345,0.00670100000002094,0.0,0.0005593332609298385,False
346,0.0034279999999853317,0.0,0.0005593332609298385,False
347,0.0019919999999729043,0.0,0.0005593332609298385,False
348,0.002797999999984313,0.0,0.0005593332609298385,False
349,0.0018440000001191947,0.0,0.0005593332609298385,False
350,0.0021889999998165877,0.0,0.0005593332609298385,False
351,0.0021320000000741857,0.0,0.0005593332609298385,False
352,0.00037999999995008693,0.0,0.0005593332609298385,False
353,0.0007779999998547282,0.0,0.0005593332609298385,False
354,0.002248999999892476,0.0,0.0005593332609298385,False
355,0.0010530000001836015,0.0,0.0005593332609298385,False
356,0.0005579999999554275,0.0,0.0005593332609298385,False
357,0.0005019999998694402,0.0,0.0005593332609298385,False
358,0.0025709999999889988,0.0,0.0005593332609298385,False
359,0.001979000000119413,0.0,0.0005593332609298385,False
360,0.0006069999999454012,0.0,0.0005593332609298385,False
361,0.0013739999999415886,0.0,0.0005593332609298385,False
362,0.0023120000000744767,0.0,0.0005593332609298385,False
363,0.0014840000001186127,0.0,0.0005593332609298385,False
364,0.0047609999999167485,0.0,0.0005593332609298385,False
365,0.0017139999999926658,0.0,0.0005593332609298385,False
366,0.00143900000011854,0.0,0.0005593332609298385,False
367,0.0055400000001100125,0.0,0.0005593332609298385,False
368,0.0012889999998151325,0.0,0.0005593332609298385,False
369,0.0009629999999560823,0.0,0.0005593332609298385,False
370,0.002944000000070446,0.0,0.0005593332609298385,False
371,0.0018260000001646404,0.0,0.0005593332609298385,False
372,0.002844000000095548,0.0,0.0005593332609298385,False
373,0.0005039999998643907,0.0,0.0005593332609298385,False
374,0.0016239999999925203,0.0,0.0005593332609298385,False
375,0.0013779999999314896,0.0,0.0005593332609298385,False
376,0.002525999999988926,0.0,0.0005593332609298385,False
377,0.0028579999998328276,0.0,0.0005593332609298385,False
378,0.0024530000000595464,0.0,0.0005593332609298385,False
379,0.002047999999831518,0.0,0.0005593332609298385,False
380,0.0009379999999055144,0.0,0.0005593332609298385,False
