steps,time,reward,delta,converged
1,0.0020110000000386208,0.0,0,False
2,0.001403000000038901,0.0,0,False
3,0.0035809999999969477,0.0,0,False
4,0.0010459999999739011,0.0,0,False
5,0.003682999999966796,0.0,0,False
6,0.008335999999985688,0.0,0,False
7,0.004864999999995234,0.0,0,False
8,0.0016430000000013933,0.0,0,False
9,0.0028990000000135296,0.0,0,False
10,0.003642000000013468,0.0,0,False
11,0.009672000000023218,0.0,0,False
12,0.011033000000054471,0.0,0,False
13,0.008958000000006905,0.0,0,False
14,0.007978999999977532,0.0,0,False
15,0.002187000000049011,0.0,0,False
16,0.0009600000000205,0.0,0,False
17,0.007519999999999527,0.0,0,False
18,0.008277999999961594,0.0,0,False
19,0.008615000000020245,0.0,0,False
20,0.002327999999977237,0.0,0,False
21,0.0005929999999807478,0.0,0,False
22,0.009017999999969106,0.0,0,False
23,0.0018350000000282307,0.0,0,False
24,0.004753999999991265,0.0,0,False
25,0.0035310000000094988,0.0,0,False
26,0.00527199999999084,0.0,0,False
27,0.002345999999988635,0.0,0,False
28,0.0071350000000052205,0.0,0,False
29,0.0013270000000034088,0.0,0,False
30,0.007439000000033502,0.0,0,False
31,0.005735000000015589,0.0,0,False
32,0.005463000000020202,0.0,0,False
33,0.0043560000000297805,0.0,0,False
34,0.0023909999999887077,0.0,0,False
35,0.009302999999988515,0.0,0,False
36,0.0011690000000044165,0.0,0,False
37,0.0018489999999928841,0.0,0,False
38,0.011102999999991425,0.0,0,False
39,0.006126999999992222,0.0,0,False
40,0.002797999999984313,0.0,0,False
41,0.00357000000002472,0.0,0,False
42,0.00472700000000259,0.0,0,False
43,0.021878000000015163,0.0,0,False
44,0.010075999999969554,0.0,0,False
45,0.014336000000014337,0.0,0,False
46,0.008448000000043976,0.0,0,False
47,0.0028599999999983083,0.0,0,False
48,0.006837000000018634,0.0,0,False
49,0.002304999999978463,0.0,0,False
50,0.010431000000039603,0.0,0,False
51,0.005658999999980097,0.0,0,False
52,0.010894000000007509,0.0,0,False
53,0.010258000000021639,0.0,0,False
54,0.0019189999999866814,0.0,0,False
55,0.004624999999975898,0.0,0,False
56,0.005623999999954776,0.0,0,False
57,0.005590000000040618,0.0,0,False
58,0.006070000000022446,0.0,0,False
59,0.012474000000054275,0.0,0,False
60,0.006689999999991869,0.0,0,False
61,0.004074000000002798,0.0,0,False
62,0.007843000000036682,0.0,0,False
63,0.002230999999994765,0.0,0,False
64,0.0069890000000327746,0.0,0,False
65,0.02487700000000359,0.0,0,False
66,0.01640500000002021,0.0,0,False
67,0.005381999999997333,0.0,0,False
68,0.030474999999967167,0.0,0,False
69,0.005581000000006497,0.0,0,False
70,0.016384999999957017,0.0,0,False
71,0.0025559999999700267,0.0,0,False
72,0.0317190000000096,0.0,0,False
73,0.005174000000010892,0.0,0,False
74,0.005454999999983556,0.0,0,False
75,0.007551999999975578,0.0,0,False
76,0.003956000000016502,0.0,0,False
77,0.0130460000000312,0.0,0,False
78,0.01107099999995853,0.0,0,False
79,0.015183000000035918,0.0,0,False
80,0.0011769999999842184,0.0,0,False
81,0.002652000000011867,0.0,0,False
82,0.0048850000000015825,0.0,0,False
83,0.005318999999985863,0.0,0,False
84,0.015420000000005984,0.0,0,False
85,0.006593000000009397,0.0,0,False
86,0.004818000000000211,0.0,0,False
87,0.02200900000002548,0.0,0,False
88,0.005770999999981541,0.0,0,False
89,0.007130000000017844,0.0,0,False
90,0.0030789999999569773,0.0,0,False
91,0.014112000000011449,0.0,0,False
92,0.01911000000001195,0.0,0,False
93,0.01690099999996164,0.0,0,False
94,0.0023850000000038563,0.0,0,False
95,0.0029609999999706815,0.0,0,False
96,0.0045400000000199725,0.0,0,False
97,0.01439799999997149,0.0,0,False
98,0.0030629999999973734,0.0,0,False
99,0.003045999999983451,0.0,0,False
100,0.008336999999983163,0.0,0,False
101,0.017479000000037104,0.0,0,False
102,0.031380999999953474,0.0,0,False
103,0.00973599999997532,0.0,0,False
104,0.009455000000002656,0.0,0,False
105,0.005636000000038166,0.0,0,False
106,0.005831999999998061,0.0,0,False
107,0.008852999999987787,0.0,0,False
108,0.001998000000014599,0.0,0,False
109,0.02087299999999459,0.0,0,False
110,0.010547000000030948,0.0,0,False
111,0.0039480000000367,0.0,0,False
112,0.01416799999998375,0.0,0,False
113,0.012387999999987187,0.0,0,False
114,0.018683000000009997,0.0,0,False
115,0.0031250000000113687,0.0,0,False
116,0.0006579999999871688,0.0,0,False
117,0.024062999999955537,0.0,0,False
118,0.012919000000010783,0.0,0,False
119,0.0008489999999596876,0.0,0,False
120,0.002529999999978827,0.0,0,False
121,0.006104999999990923,0.0,0,False
122,0.0021959999999694446,0.0,0,False
123,0.0030270000000314212,0.0,0,False
124,0.0018600000000219552,0.0,0,False
125,0.011716999999975997,0.0,0,False
126,0.0032400000000052387,0.0,0,False
127,0.003004999999973279,0.0,0,False
128,0.010463000000015654,0.0,0,False
129,0.0008540000000039072,0.0,0,False
130,0.019527999999979784,0.0,0,False
131,0.018428000000028533,0.0,0,False
132,0.00874999999996362,0.0,0,False
133,0.007677000000001044,0.0,0,False
134,0.002426000000014028,0.0,0,False
135,0.0030780000000163454,0.0,0,False
136,0.007423999999957687,0.0,0,False
137,0.01087400000000116,0.0,0,False
138,0.0005939999999782231,0.0,0,False
139,0.01697999999998956,0.0,0,False
140,0.0042870000000334585,0.0,0,False
141,0.007999999999981355,0.0,0,False
142,0.021161999999947056,0.0,0,False
143,0.02308099999999058,0.0,0,False
144,0.007902000000001408,0.0,0,False
145,0.013495000000034452,0.0,0,False
146,0.026351000000033764,0.0,0,False
147,0.0349109999999655,0.0,0,False
148,0.0186090000000263,0.0,0,False
149,0.02322300000002997,0.0,0,False
150,0.035506999999995514,0.0,0,False
151,0.01400300000000243,0.0,0,False
152,0.007095999999989999,0.0,0,False
153,0.0058870000000297296,0.0,0,False
154,0.017669000000012147,0.0,0,False
155,0.017855999999994765,0.0,0,False
156,0.005284000000017386,0.0,0,False
157,0.014790999999945598,0.0,0,False
158,0.014685999999983324,0.0,0,False
159,0.007880999999997584,0.0,0,False
160,0.015262000000006992,0.0,0,False
161,0.02031499999998232,0.0,0,False
162,0.015077999999959957,0.0,0,False
163,0.01581799999996747,0.0,0,False
164,0.005215999999961696,0.0,0,False
165,0.03700199999997267,0.0,0,False
166,0.029169000000024425,0.0,0,False
167,0.0053470000000288564,0.0,0,False
168,0.004744000000016513,0.0,0,False
169,0.020129999999994652,0.0,0,False
170,0.03818999999998596,0.0,0,False
171,0.005150000000014643,0.0,0,False
172,0.030573000000003958,0.0,0,False
173,0.031180000000006203,0.0,0,False
174,0.034146000000021104,0.0,0,False
175,0.0032050000000367618,0.0,0,False
176,0.024043000000006032,0.0,0,False
177,0.016570999999999003,0.0,0,False
178,0.014153999999962252,0.0,0,False
179,0.03553599999997914,0.0,0,False
180,0.0015549999999961983,0.0,0,False
181,0.03140500000000657,0.0,0,False
182,0.02469500000000835,0.0,0,False
183,0.035849999999982174,0.0,0,False
184,0.022238999999956377,0.0,0,False
185,0.004336999999964064,0.0,0,False
186,0.001901000000032127,0.0,0,False
187,0.00788199999999506,0.0,0,False
188,0.03465399999998908,0.0,0,False
189,0.022190000000023247,0.0,0,False
190,0.038586000000009335,0.0,0,False
191,0.036146000000030654,0.0,0,False
192,0.034455999999977394,0.0,0,False
193,0.032708000000013726,0.0,0,False
194,0.027062000000000808,0.0,0,False
195,0.0342340000000263,0.0,0,False
196,0.03439500000001772,0.0,0,False
197,0.021895999999969717,0.0,0,False
198,0.03408100000001468,0.0,0,False
199,0.027551000000016757,0.0,0,False
200,0.034157000000050175,0.0,0,True
