episode,length,time,reward,delta
121,13.0,0.0010310000000117725,0.0,-0.00018112505520942744
122,19.0,0.0013789999999858082,0.0,0.00012407861033359084
123,21.0,0.001497999999998001,0.0,0.00017621997704664498
124,56.0,0.00405799999998635,0.0,2.649658094964699e-05
125,31.0,0.0021890000000155396,0.0,0.00018703688732212915
126,6.0,0.0005130000000121981,0.0,0.00016831056562235922
127,99.0,0.006889000000001033,0.0,-0.0004548069181774902
128,39.0,0.0027970000000152595,0.0,-0.00016330704627049532
129,6.0,0.0005380000000059226,0.0,0.00011167074930023174
130,21.0,0.001527000000010048,0.0,-0.00022191510802508626
131,32.0,0.002290999999985388,0.0,0.00013926253372041083
132,8.0,0.0006850000000042655,0.0,0.0001851520232664702
133,12.0,0.0009049999999888314,0.0,0.00012533628034836974
134,8.0,0.0007799999999917873,0.0,6.18938122823509e-05
135,37.0,0.0026149999999915963,0.0,5.57044310541158e-05
136,4.0,0.0004390000000000782,0.0,0.00016663682093982318
137,7.0,0.0005559999999888987,0.0,0.0001411464962616201
138,37.0,0.002600000000001046,0.0,-8.130674682567927e-05
139,25.0,0.001810999999975138,0.0,0.00014997313884584085
140,6.0,0.00048599999999510146,0.0,0.00012703184663545808
141,12.0,0.000893999999988182,0.0,5.629430605096807e-05
142,70.0,0.0049900000000207,0.0,0.0001220905309978725
143,38.0,0.0026760000000081163,0.0,0.00017349790396300042
144,38.0,0.0026490000000194414,0.0,-0.00034304264676198506
145,11.0,0.0008480000000190557,0.0,0.00028050597055744475
146,20.0,0.001589999999993097,0.0,-1.6004662365984507e-05
147,11.0,0.0009119999999995798,0.0,0.00013497582496125677
148,6.0,0.0004999999999881766,0.0,-2.1947062690279588e-05
149,4.0,0.0003580000000056316,0.0,0.0001863333781407936
150,22.0,0.001628000000010843,0.0,-0.0004093262263597412
151,7.0,0.0005769999999927222,0.0,0.0001260872889910829
152,4.0,0.0003760000000170294,0.0,0.00018643877269717413
153,18.0,0.0013579999999819847,0.0,7.164967296957185e-05
154,48.0,0.003540999999984251,0.0,-7.317607214311136e-05
155,10.0,0.0007769999999993615,0.0,0.0001677948954274567
156,27.0,0.0018790000000024065,0.0,-0.00028548413875378046
157,18.0,0.0013109999999869615,0.0,-6.585846492880023e-05
158,26.0,0.0018320000000073833,0.0,7.064502377487848e-05
159,77.0,0.005404999999996107,1.0,0.9996179826501939
160,9.0,0.0006820000000118398,0.0,0.00022295197729842382
161,31.0,0.0021839999999997417,0.0,-8.31919704899333e-05
162,8.0,0.0006329999999934444,0.0,-1.9752356421251667e-05
163,45.0,0.0031180000000006203,0.0,-6.878615520723984e-05
164,13.0,0.0010120000000028995,0.0,4.5899739462759975e-06
165,8.0,0.0006520000000023174,0.0,-6.190753968651584e-05
166,10.0,0.0007429999999999382,0.0,-5.571678571786423e-05
167,24.0,0.001733999999999014,0.0,-0.0003683936037237671
168,11.0,0.0009389999999882548,0.0,-0.00010948713769217972
169,42.0,0.0029429999999877055,0.0,0.00013701948701526774
170,8.0,0.0006500000000073669,0.0,0.00019433876084474572
171,48.0,0.003250000000008413,0.0,-0.00014994773603558517
172,9.0,0.0008499999999855845,0.0,0.00017490488476027116
173,14.0,0.0010889999999790234,0.0,0.00017134881113708338
174,34.0,0.002347000000014532,0.0,-0.00026501500981012256
175,12.0,0.0009260000000210766,0.0,0.00018332042203715324
176,30.0,0.0021649999999908687,0.0,-0.00012398312957690762
177,9.0,0.0006819999999834181,0.0,-4.4473845028369984e-05
178,8.0,0.0006129999999870961,0.0,0.00012331753831374098
179,10.0,0.0007449999999948886,0.0,0.00011098578448236689
180,29.0,0.002034000000008973,0.0,0.00017937518142118735
181,25.0,0.001743000000004713,0.0,-9.660759936242185e-05
182,30.0,0.0021430000000179916,0.0,-0.0001150342969900097
183,25.0,0.0017659999999750653,0.0,-0.00011158481661921688
184,10.0,0.0007479999999873144,0.0,9.988720603413019e-05
185,23.0,0.0016180000000076689,0.0,-0.0001565580872581773
186,25.0,0.0018379999999922347,0.0,0.00020400376601062515
187,4.0,0.000411000000013928,0.0,0.00018360338940956263
188,8.0,0.0006139999999845713,0.0,0.0001755216147519293
189,50.0,0.0034419999999784068,0.0,-0.0002195694476528626
190,4.0,0.00034999999999740794,0.0,0.0001957089121547273
191,20.0,0.0014549999999928787,0.0,2.796977553090233e-05
192,11.0,0.0008119999999962602,0.0,0.0001728839933440728
193,9.0,0.0006780000000219388,0.0,0.00017613802093925456
194,35.0,0.0024790000000223245,0.0,-1.720317652494351e-05
195,54.0,0.0038480000000049586,0.0,0.00016432637366774707
196,15.0,0.0011010000000055697,0.0,8.373816732845332e-05
197,21.0,0.001478999999989128,0.0,-2.4370651799715288e-05
198,14.0,0.0010160000000212221,0.0,0.0002026615622981581
199,45.0,0.003120999999993046,0.0,3.046039347661154e-05
200,34.0,0.0023439999999936845,0.0,0.0002102105620760048
201,10.0,0.0007459999999923639,0.0,-0.00010353086729100871
202,17.0,0.0012639999999919382,0.0,0.00020051976348171927
203,8.0,0.0008369999999899846,0.0,0.0001928911791311386
204,22.0,0.0015449999999930242,0.0,0.00020065677956858144
205,6.0,0.00048099999997930354,0.0,0.00017301846967282284
206,8.0,0.0006630000000029668,0.0,0.00012634756791169853
207,32.0,0.002227000000004864,0.0,2.7414354128950413e-05
208,12.0,0.0008920000000216532,0.0,2.4672918716055377e-05
209,43.0,0.003208000000000766,0.0,0.00018929190792248512
210,13.0,0.0009689999999977772,0.0,0.00015571662270554056
211,4.0,0.0003560000000106811,0.0,0.0001401449604349865
212,42.0,0.002996999999993477,0.0,5.280615027573459e-05
213,14.0,0.0010310000000117725,0.0,0.00023851501768393587
214,8.0,0.0006240000000161672,0.0,-3.43756498429491e-05
215,26.0,0.0018379999999922347,0.0,0.00023639990532986342
216,28.0,0.0020439999999837255,0.0,0.00018918950586840433
217,34.0,0.0023669999999924585,0.0,0.0002464948920102826
218,8.0,0.000621999999992795,0.0,0.0002218454028092543
219,21.0,0.0015380000000106975,0.0,0.00020068613119827796
220,16.0,0.0011610000000246146,0.0,0.00016284023261598545
221,5.0,0.000457000000011476,0.0,0.00019966086252832887
222,15.0,0.0011820000000000164,0.0,0.0001963124126651168
223,17.0,0.0012989999999888369,0.0,-5.751660691503751e-06
224,44.0,0.0031380000000069685,0.0,5.83401713381792e-05
225,10.0,0.000801999999993086,0.0,0.00017969477627549597
226,20.0,0.001497999999998001,0.0,6.929388843415903e-05
227,9.0,0.0007119999999929405,0.0,0.00021054441442542956
228,11.0,0.0008809999999925822,0.0,-5.176494622353403e-06
229,12.0,0.000922000000002754,0.0,0.0002524553735017003
230,6.0,0.0005000000000165983,0.0,0.00017218006469382551
231,9.0,0.0007280000000093878,0.0,0.0001928101618882611
232,26.0,0.001909000000011929,0.0,0.0002046032822614258
233,13.0,0.0009939999999915017,0.0,0.00018414295403528321
234,18.0,0.0013620000000003074,0.0,0.00016505863267631356
235,8.0,0.0006359999999858701,0.0,0.00020033672454274746
236,10.0,0.0007769999999993615,0.0,0.00018083825724183605
237,4.0,0.00035900000000310683,0.0,0.00016275443151765243
238,6.0,0.0004969999999957508,0.0,0.0001721565208894327
239,34.0,0.002422000000024127,0.0,0.0001894899729828866
240,19.0,0.0013959999999997308,0.0,9.274089780684369e-05
241,11.0,0.00082499999999186,0.0,0.0001973328718261661
242,12.0,0.0008909999999957563,0.0,0.00016573073195013746
243,37.0,0.002746999999999389,0.0,9.629322096281831e-05
244,19.0,0.0013610000000028322,0.0,0.00016636180397527388
245,8.0,0.0006199999999978445,0.0,0.0001635108945775164
246,10.0,0.0007569999999930133,0.0,0.00015332012322202858
247,18.0,0.001310000000017908,0.0,-4.6588451601180464e-06
248,6.0,0.0004819999999767788,0.0,0.0001614462428302117
249,9.0,0.0006879999999966913,0.0,0.00017887083425408845
250,9.0,0.000688000000025113,0.0,0.0001609837508286796
251,6.0,0.0004820000000052005,0.0,0.00015582862754664616
252,24.0,0.0017320000000040636,0.0,-9.317778056190787e-05
253,10.0,0.0007530000000031123,0.0,-5.701879100133338e-06
254,8.0,0.000618000000002894,0.0,0.00022720983615153026
255,61.0,0.0043830000000184555,0.0,0.0002267805452610394
256,6.0,0.0005879999999933716,0.0,0.00010913839507754869
257,4.0,0.00036600000001385524,0.0,0.00014530161854719054
258,9.0,0.0007150000000137879,0.0,0.00013077145669247148
259,9.0,0.0007119999999929405,0.0,0.00011769431102322432
260,13.0,0.0009790000000009513,0.0,1.2945462929344806e-05
261,10.0,0.0007970000000057098,0.0,0.0001059248799209019
262,6.0,0.0004979999999932261,0.0,9.533239192881173e-05
263,41.0,0.0029209999999864067,0.0,0.00014004871066741528
264,11.0,0.0008420000000057826,0.0,0.00012604383960067376
265,14.0,0.0010720000000219443,0.0,0.00011954617201400541
266,6.0,0.00048599999999510146,0.0,0.00018303354036086972
267,10.0,0.0008899999999982811,0.0,0.00011307449297124283
268,15.0,0.0013859999999965567,0.0,1.1650916636410315e-05
269,20.0,0.001501999999987902,0.0,0.00020144418851617322
270,20.0,0.0014319999999941047,0.0,0.00022891317253138642
271,33.0,0.0023730000000057316,0.0,0.0001122249744866919
272,16.0,0.001291000000009035,0.0,0.00018129976966455588
273,29.0,0.0026719999999897937,0.0,0.00015700947459583648
274,4.0,0.0003719999999987067,0.0,0.00024330314840369786
275,15.0,0.0011750000000176897,0.0,0.00017958880415567743
276,34.0,0.002557999999993399,0.0,-6.783447266491807e-06
277,14.0,0.0010459999999739011,0.0,0.00022818043529154513
278,6.0,0.0005110000000172477,0.0,0.00022521114910419504
279,8.0,0.0006479999999839947,0.0,0.00018566981429507865
280,18.0,0.00141999999999598,0.0,-6.105102539842621e-06
281,17.0,0.001253999999988764,0.0,0.00022821441471081104
282,18.0,0.001360000000005357,0.0,-0.00022638170387161952
283,24.0,0.0017030000000204382,0.0,-8.168861368568176e-05
284,5.0,0.0004429999999899792,0.0,0.00020539297323972995
285,17.0,0.001471000000009326,0.0,0.00014130852713625282
286,20.0,0.0014949999999771535,0.0,0.0002239156170007398
287,11.0,0.0008469999999931588,0.0,0.00010176704367411852
288,6.0,0.0006429999999966185,0.0,0.00012717767442262752
289,7.0,0.0005600000000072214,0.0,0.00012062022508262858
290,41.0,0.0028930000000002565,0.0,0.00021865413756122143
291,14.0,0.0010630000000162454,0.0,0.00022636068643410348
292,9.0,0.0007260000000144373,0.0,0.00020372461779069313
293,7.0,0.0005669999999895481,0.0,3.137030810292064e-05
294,21.0,0.0015350000000182717,0.0,-6.66745403221604e-05
295,9.0,0.000706000000008089,0.0,9.159033930670666e-05
296,13.0,0.00101399999999785,0.0,0.00020464146640254604
297,4.0,0.00036199999999553256,0.0,0.00020485094033206036
298,14.0,0.001161999999993668,0.0,3.303295767017586e-05
299,7.0,0.0005769999999927222,0.0,0.00018335215601162383
300,12.0,0.000893999999988182,0.0,0.00010855820257436573
301,9.0,0.0006889999999941665,0.0,0.00018972456995150236
302,19.0,0.00143299999999158,0.0,0.0001262967831887039
303,11.0,0.0008729999999843585,0.0,2.445269463702027e-05
304,16.0,0.0011580000000037671,0.0,0.00017075211295635215
305,16.0,0.001276999999987538,0.0,0.00012884666256130682
306,16.0,0.0011930000000006658,0.0,0.0001312243033879512
307,8.0,0.0006260000000111177,0.0,0.0001181018730491561
308,54.0,0.0037349999999776173,0.0,-8.680196482948607e-05
309,27.0,0.0018969999999853826,0.0,3.840985838610687e-05
310,10.0,0.0007579999999904885,0.0,3.456887254749618e-05
311,53.0,0.003689000000008491,0.0,0.0001845935057892653
312,19.0,0.0013950000000022555,0.0,1.5235930046222706e-05
313,10.0,0.0007760000000018863,0.0,0.00021566998592608322
314,12.0,0.000922000000002754,0.0,0.00019410298733347489
315,15.0,0.0010900000000049204,0.0,0.00017469268860012739
316,15.0,0.0011030000000005202,0.0,3.111198529274654e-05
317,7.0,0.0005859999999984211,0.0,0.00015722341974011464
318,22.0,0.001672999999982494,0.0,3.864780260056332e-05
319,20.0,0.0015410000000031232,0.0,9.154206421466534e-05
320,17.0,0.001220999999986816,0.0,0.00016001660783307057
321,18.0,0.0013569999999845095,0.0,8.238785779319879e-05
322,30.0,0.0020989999999869724,0.0,0.00016214975217177815
323,7.0,0.0005519999999989977,0.0,0.0001296769997566469
324,8.0,0.000618000000002894,0.0,0.00017211569731513259
325,66.0,0.004546000000004824,0.0,5.344520004120268e-05
326,13.0,0.0009589999999946031,0.0,0.0002492989154463578
327,28.0,0.0020119999999792526,0.0,0.00022948474741709535
328,15.0,0.0010919999999998709,0.0,0.00013544271393698342
329,42.0,0.0029710000000022774,0.0,-6.000708628994437e-05
330,18.0,0.0013380000000040582,0.0,-5.400637766094993e-05
331,13.0,0.0009569999999996526,0.0,0.0002301892245807761
332,7.0,0.0005579999999838492,0.0,7.5022269855038e-05
333,87.0,0.006103999999993448,0.0,7.465141948781315e-05
334,21.0,0.0014970000000005257,0.0,6.718627753903185e-05
335,15.0,0.0011379999999974189,0.0,0.00012189844254328506
336,10.0,0.0007509999999797401,0.0,0.00022515696901759548
337,7.0,0.000552999999996473,0.0,6.752004286953421e-05
338,25.0,0.0017700000000218097,0.0,0.00020977327457282282
339,6.0,0.0004849999999976262,0.0,6.076803858258076e-05
340,31.0,0.0022530000000244854,0.0,0.00022188748422888825
341,21.0,0.001492999999982203,0.0,0.00019731248207255697
342,13.0,0.0010079999999845768,0.0,5.4691234724322656e-05
343,7.0,0.0005519999999989977,0.0,-4.8605739894854924e-05
344,5.0,0.0005659999999920728,0.0,0.00019527499974482187
345,17.0,0.0012219999999842912,0.0,0.00017574749977033967
346,14.0,0.0010550000000080217,0.0,0.00011670929978098221
347,16.0,0.001163000000019565,0.0,0.0002064985212582152
348,17.0,0.0012660000000153104,0.0,7.248120417686725e-05
349,16.0,0.0011609999999961929,0.0,-0.00019761250288757637
350,11.0,0.0008180000000095333,0.0,0.00010503836980288401
351,29.0,0.0020230000000083237,0.0,0.00019969873580599943
352,23.0,0.0016640000000052169,0.0,-0.00036008530123407323
353,49.0,0.0034419999999784068,0.0,-0.00016150773251553577
354,10.0,0.0007540000000005875,0.0,8.83742147203318e-05
355,26.0,0.001831000000009908,0.0,9.389438887039191e-05
356,20.0,0.0014220000000193522,0.0,0.0002166069736011193
357,4.0,0.00039799999998990643,0.0,0.00024256961237163868
358,18.0,0.0012969999999938864,0.0,-5.1298542973463794e-05
359,6.0,0.0005130000000121981,0.0,0.0002499568064493292
360,19.0,0.001396999999997206,0.0,0.0002249611258043963
361,9.0,0.0006840000000067903,0.0,0.00021486300722152284
362,22.0,0.001561999999978525,0.0,8.569711135056243e-05
363,4.0,0.00035200000002078013,0.0,0.00020193434477149604
364,28.0,0.0020820000000014716,0.0,0.0002040293687380768
365,4.0,0.00034999999999740794,0.0,0.0001836264318642691
366,50.0,0.003471999999987929,0.0,0.00018175001474594817
367,26.0,0.0018259999999941101,0.0,0.00010514264719847674
368,18.0,0.0012869999999907122,0.0,7.096708211324233e-05
369,12.0,0.0008909999999957563,0.0,7.003069200418194e-05
370,9.0,0.0007300000000043383,0.0,-3.770364901906027e-05
371,11.0,0.0008170000000120581,0.0,0.00023607187344244386
372,15.0,0.0010859999999865977,0.0,-2.8679345098259093e-05
373,6.0,0.00048799999999005195,0.0,0.0002206559855482564
374,9.0,0.0007159999999828415,0.0,0.00021989582849841094
375,6.0,0.00048800000001847366,0.0,0.00018174091029434644
376,7.0,0.0006050000000072941,0.0,0.00015373474130663743
377,14.0,0.0010280000000193468,0.0,7.036293805652691e-05
378,11.0,0.000826000000017757,0.0,-5.3204982481770094e-05
379,23.0,0.0016329999999982192,0.0,0.00010519097715781616
380,6.0,0.00048799999999005195,0.0,0.00022445182562270933
381,9.0,0.0006879999999966913,0.0,0.00012528357527254256
382,9.0,0.000690999999989117,0.0,0.00019746944029327913
383,12.0,0.000893999999988182,0.0,6.302762280376375e-05
384,7.0,0.000575999999995247,0.0,0.00019992642429132498
385,14.0,0.0010289999999884003,0.0,0.00020200664306043839
386,16.0,0.0011989999999855172,0.0,0.00013577504016095982
387,17.0,0.0012319999999874653,0.0,0.00020448885253637723
388,23.0,0.0017499999999870397,0.0,5.0564542421123546e-05
389,22.0,0.001603999999986172,0.0,0.00010532741077710629
390,19.0,0.0013500000000021828,0.0,0.000214618931401878
391,12.0,0.0008899999999982811,0.0,0.00010095498780165948
392,11.0,0.0009650000000078762,0.0,0.0001799337818621925
393,28.0,0.002007000000020298,0.0,9.085948902149354e-05
394,4.0,0.00034800000000245745,0.0,0.0001725538613539291
395,13.0,0.000981999999993377,0.0,0.0001552984752185362
396,8.0,0.0006599999999821193,0.0,0.00021732977829550497
397,6.0,0.00048300000000267573,0.0,0.00019559680046595445
398,27.0,0.001949999999993679,0.0,0.00011166949843488381
399,17.0,0.001268000000010261,0.0,8.17735401193442e-05
400,44.0,0.0030230000000130985,0.0,0.00015251790688714138
401,12.0,0.0009330000000034033,0.0,0.00017407890390072977
402,30.0,0.0021369999999762967,0.0,0.000178340904379069
403,12.0,0.0008869999999774336,0.0,0.00035711320591681593
404,20.0,0.0014209999999934553,0.0,7.767629071131065e-05
405,16.0,0.0011839999999949669,0.0,0.00015398038941798328
406,8.0,0.000618000000002894,0.0,7.35961861074098e-05
407,34.0,0.002469999999988204,0.0,0.0002428312755986877
408,20.0,0.0015359999999873253,0.0,0.00023732579371629512
409,9.0,0.0006889999999941665,0.0,9.698683002230644e-05
410,55.0,0.0037560000000098626,0.0,6.990866164017958e-05
411,10.0,0.0007549999999980628,0.0,0.00024399471860640375
412,11.0,0.0008689999999944575,0.0,0.00024329247354045377
413,7.0,0.0005519999999989977,0.0,0.0003451152624594244
414,5.0,0.0004180000000246764,0.0,0.0002392164398712157
415,5.0,0.0004160000000013042,0.0,0.00021896322618640839
416,7.0,0.0005510000000015225,0.0,-2.9243479712568528e-05
417,11.0,0.0008640000000070813,0.0,0.00015271363985040954
418,8.0,0.0006160000000079435,0.0,0.00022175313462813388
419,10.0,0.0008259999999893353,0.0,0.0002076836950372695
420,11.0,0.0008190000000070086,0.0,0.00018691532553354254
421,9.0,0.0006919999999865922,0.0,0.00018419046162525805
422,10.0,0.0007510000000081618,0.0,0.00016577141546273225
423,18.0,0.0012880000000166092,0.0,6.291779547616162e-05
424,13.0,0.0009550000000047021,0.0,0.0002738524006790107
425,11.0,0.0008179999999811116,0.0,0.00023013688977549662
426,24.0,0.0016839999999831434,0.0,0.000238076423847751
427,8.0,0.0007109999999954653,0.0,9.791972329798007e-05
428,15.0,0.0010999999999796728,0.0,0.00023237753969630336
429,10.0,0.0007569999999930133,0.0,0.00022123814959451897
430,13.0,0.0009540000000072268,0.0,0.00021706816678672191
431,6.0,0.00048300000000267573,0.0,0.00019536135010804972
432,13.0,0.0010070000000155233,0.0,0.00010997517346290675
433,31.0,0.0023170000000050095,0.0,0.0002471581241951052
434,21.0,0.0014919999999847278,0.0,0.0002243676734375445
435,17.0,0.0015469999999879747,0.0,9.89776561166161e-05
436,19.0,0.0015570000000195705,0.0,0.0001092766753020982
437,9.0,0.0007690000000195596,0.0,0.00021926114568615856
438,4.0,0.000411000000013928,0.0,0.00022713707256831258
439,9.0,0.0007859999999766387,0.0,9.524020860721832e-05
440,9.0,0.0007530000000031123,0.0,-2.631913174131167e-05
441,11.0,0.0008419999999773609,0.0,0.00022706968398168088
442,18.0,0.0013730000000009568,0.0,8.571618774649647e-05
443,21.0,0.0015840000000082455,0.0,0.00013744227586536857
444,7.0,0.0005859999999984211,0.0,0.000138573552762924
445,13.0,0.0009769999999775791,0.0,9.937666201761139e-05
446,10.0,0.0007819999999867377,0.0,9.559931391811408e-05
447,13.0,0.0010489999999947486,0.0,9.28444081654638e-05
448,19.0,0.0013990000000205782,0.0,0.0002260050944056301
449,21.0,0.0015789999999924476,0.0,0.0002464671606111096
450,29.0,0.002083999999996422,0.0,0.00015386506298859437
451,27.0,0.0018959999999879074,0.0,0.0002385094766874515
452,21.0,0.0015530000000012478,0.0,0.00025251697520867444
453,5.0,0.00042199999998615567,0.0,0.00024406024363591617
454,13.0,0.0010519999999871743,0.0,8.603938252630267e-05
455,40.0,0.002882000000028029,0.0,2.5551733141429903e-05
456,12.0,0.0009069999999837819,0.0,7.743544427367242e-05
457,23.0,0.0017460000000255604,0.0,-3.2971659383726894e-05
458,32.0,0.0023630000000025575,0.0,-2.4561522781677415e-06
459,38.0,0.002744000000006963,0.0,0.00026601347884429197
