steps,time,reward,delta,converged
74,0.008257999999841559,0.0,0,False
75,0.014633000000003449,0.0,0,False
76,0.017266999999947075,0.0,0,False
77,0.006298000000015236,0.0,0,False
78,0.008589000000029046,0.0,0,False
79,0.02013800000008814,0.0,0,False
80,0.016004999999950087,0.0,0,False
81,0.005448999999998705,0.0,0,False
82,0.005000999999992928,0.0,0,False
83,0.003333999999995285,0.0,0,False
84,0.01837899999986803,0.0,0,False
85,0.0041350000001330045,0.0,0,False
86,0.0167229999999563,0.0,0,False
87,0.008398000000170214,0.0,0,False
88,0.017556999999897016,0.0,0,False
89,0.010291000000052009,0.0,0,False
90,0.03104000000007545,0.0,0,False
91,0.0102550000001429,0.0,0,False
92,0.006580999999869164,0.0,0,False
93,0.002705999999989217,0.0,0,False
94,0.016554000000041924,0.0,0,False
95,0.004641999999876134,0.0,0,False
96,0.0047779999999875145,0.0,0,False
97,0.011677999999847088,0.0,0,False
98,0.017413999999916996,0.0,0,False
99,0.0028590000001713634,0.0,0,False
100,0.004040999999915584,0.0,0,False
101,0.01220799999987321,0.0,0,False
102,0.0018999999999778083,0.0,0,False
103,0.003927999999859821,0.0,0,False
104,0.0020690000001195585,0.0,0,False
105,0.01858500000003005,0.0,0,False
106,0.03026499999987209,0.0,0,False
107,0.019909999999981665,0.0,0,False
108,0.0075130000000172,0.0,0,False
109,0.022351000000071508,0.0,0,False
110,0.010706000000027416,0.0,0,False
111,0.023160999999845444,0.0,0,False
112,0.01798499999995329,0.0,0,False
113,0.02370599999994738,0.0,0,False
114,0.00849400000015521,0.0,0,False
115,0.036978999999973894,0.0,0,False
116,0.039636999999856926,0.0,0,False
117,0.014159999999947104,0.0,0,False
118,0.002119999999877109,0.0,0,False
119,0.038217999999915264,0.0,0,False
120,0.004890999999815904,0.0,0,False
121,0.006583000000091488,0.0,0,False
122,0.0034200000000055297,0.0,0,False
123,0.018041000000039276,0.0,0,False
124,0.017516999999998006,0.0,0,False
125,0.017047999999931562,0.0,0,False
126,0.014020000000073196,0.0,0,False
127,0.017088999999941734,0.0,0,False
128,0.028908000000001266,0.0,0,False
129,0.009956999999985783,0.0,0,False
130,0.015358999999989464,0.0,0,False
131,0.007668999999850712,0.0,0,False
132,0.009512999999969907,0.0,0,False
133,0.009324000000106025,0.0,0,False
134,0.020007999999961612,0.0,0,False
135,0.028673999999909938,0.0,0,False
136,0.017830000000003565,0.0,0,False
137,0.009197000000085609,0.0,0,False
138,0.0053470000000288564,0.0,0,False
139,0.023106000000097993,0.0,0,False
140,0.004734999999982392,0.0,0,False
141,0.010971999999810578,0.0,0,False
142,0.004433000000062748,0.0,0,False
143,0.002504999999928259,0.0,0,False
144,0.0056360000000950095,0.0,0,False
145,0.011491999999861946,0.0,0,False
146,0.011891000000105123,0.0,0,False
147,0.01290500000004613,0.0,0,False
148,0.02590199999985998,0.0,0,False
149,0.01935900000012225,0.0,0,False
150,0.01307900000006157,0.0,0,False
151,0.03790600000002087,0.0,0,False
152,0.020390000000134023,0.0,0,False
153,0.015263000000004467,0.0,0,False
154,0.004262000000153421,0.0,0,False
155,0.03625800000008894,0.0,0,False
156,0.01637299999993047,0.0,0,False
157,0.0030839999999443535,0.0,0,False
158,0.0060869999999795255,0.0,0,False
159,0.0035750000001826265,0.0,0,False
160,0.013689999999996871,0.0,0,False
161,0.0072250000000622094,0.0,0,False
162,0.01255300000002535,0.0,0,False
163,0.002835000000004584,0.0,0,False
164,0.00617299999998977,0.0,0,False
165,0.017723999999816442,0.0,0,False
166,0.00411700000017845,0.0,0,False
167,0.018221000000039567,0.0,0,False
168,0.009686999999985346,0.0,0,False
169,0.007215999999971245,0.0,0,False
170,0.002506000000039421,0.0,0,False
171,0.004996000000119238,0.0,0,False
172,0.0059949999999844295,0.0,0,False
173,0.02874599999995553,0.0,0,False
174,0.0037620000000515574,0.0,0,False
175,0.029692999999952008,0.0,0,False
176,0.03425500000003012,0.0,0,False
177,0.020317000000204644,0.0,0,False
178,0.0038030000000617292,0.0,0,False
179,0.004648999999972148,0.0,0,False
180,0.02405399999997826,0.0,0,False
181,0.011613000000124885,0.0,0,False
182,0.03568599999994149,0.0,0,False
183,0.005710000000135551,0.0,0,False
184,0.0075709999998707644,0.0,0,False
185,0.010134999999991123,0.0,0,False
186,0.010907999999972162,0.0,0,False
187,0.007069999999885113,0.0,0,False
188,0.017541000000164786,0.0,0,False
189,0.00417299999980969,0.0,0,False
190,0.005166000000144777,0.0,0,False
191,0.016603999999915686,0.0,0,False
192,0.008299000000079104,0.0,0,False
193,0.03561500000000706,0.0,0,False
194,0.012894000000187589,0.0,0,False
195,0.020062999999936437,0.0,0,False
196,0.003169999999954598,0.0,0,False
197,0.0060750000000098225,0.0,0,False
198,0.005875999999943815,0.0,0,False
199,0.017164999999977226,0.0,0,False
200,0.022934999999961292,0.0,0,True
