steps,time,reward,delta,converged
1,0.0022299999999972897,0.0,0,False
2,0.006173999999987245,0.0,6.41593051244416e-05,False
3,0.005625000000009095,0.0,0.000167974068353058,False
4,0.002838999999994485,0.0,0.000167974068353058,False
5,0.0015300000000024738,0.0,0.000167974068353058,False
6,0.0006539999999972679,0.0,0.000167974068353058,False
7,0.0007159999999828415,0.0,0.000167974068353058,False
8,0.0035210000000063246,0.0,0.000167974068353058,False
9,0.0007140000000163127,0.0,0.000167974068353058,False
10,0.001527000000010048,0.0,0.000167974068353058,False
11,0.0021500000000003183,0.0,0.000167974068353058,False
12,0.0031940000000076907,0.0,0.000167974068353058,False
13,0.006618000000003121,0.0,0.00020589874484750782,False
14,0.0008280000000127075,0.0,0.00020589874484750782,False
15,0.0014299999999991542,0.0,0.00020589874484750782,False
16,0.0021309999999914453,0.0,0.00020589874484750782,False
17,0.006194999999991069,0.0,0.0002243641766115545,False
18,0.002378999999990583,0.0,0.0002243641766115545,False
19,0.0006840000000067903,0.0,0.0002243641766115545,False
20,0.0009039999999913562,0.0,0.0002243641766115545,False
21,0.0020460000000070977,0.0,0.0002243641766115545,False
22,0.002977999999984604,0.0,0.0002243641766115545,False
23,0.0013780000000167547,0.0,0.0002243641766115545,False
24,0.011015999999983705,0.0,0.0002243641766115545,False
25,0.001969000000002552,0.0,0.0002243641766115545,False
26,0.0010339999999757765,0.0,0.0002243641766115545,False
27,0.0012979999999913616,0.0,0.0002243641766115545,False
28,0.002875999999986334,0.0,0.0002243641766115545,False
29,0.003715999999997166,0.0,0.0002243641766115545,False
30,0.0011590000000012424,0.0,0.0002243641766115545,False
31,0.0006979999999998654,0.0,0.0002243641766115545,False
32,0.0008970000000090295,0.0,0.0002243641766115545,False
33,0.002930999999989581,0.0,0.0002243641766115545,False
34,0.0012800000000083855,0.0,0.0002243641766115545,False
35,0.0013029999999787378,0.0,0.0002243641766115545,False
36,0.0015569999999911488,0.0,0.0002243641766115545,False
37,0.0024449999999944794,0.0,0.0002243641766115545,False
38,0.002227000000004864,0.0,0.0002243641766115545,False
39,0.004354000000006408,0.0,0.0002243641766115545,False
40,0.0030309999999929005,0.0,0.0002243641766115545,False
41,0.0035139999999955762,0.0,0.0002243641766115545,False
42,0.0007229999999935899,0.0,0.0002243641766115545,False
43,0.0017650000000060118,0.0,0.0002243641766115545,False
44,0.0041290000000060445,0.0,0.0002243641766115545,False
45,0.0019110000000068794,0.0,0.0002243641766115545,False
46,0.0021100000000160435,0.0,0.0002243641766115545,False
47,0.0007970000000057098,0.0,0.0002243641766115545,False
48,0.002078999999980624,0.0,0.0002243641766115545,False
49,0.0025950000000136697,0.0,0.0002243641766115545,False
50,0.0006340000000193413,0.0,0.0002243641766115545,False
51,0.002904000000000906,0.0,0.0002243641766115545,False
52,0.006558000000012498,0.0,0.0002243641766115545,False
53,0.0009069999999837819,0.0,0.0002243641766115545,False
54,0.003392999999988433,0.0,0.0002243641766115545,False
55,0.0014010000000155287,0.0,0.0002243641766115545,False
56,0.008805999999992764,0.0,0.0002243641766115545,False
57,0.0017729999999858137,0.0,0.0002243641766115545,False
58,0.00153499999998985,0.0,0.0002243641766115545,False
59,0.0006769999999960419,0.0,0.0002243641766115545,False
60,0.0013659999999902084,0.0,0.0002243641766115545,False
61,0.0008770000000026812,0.0,0.0002243641766115545,False
62,0.0012909999999806132,0.0,0.0002243641766115545,False
63,0.002253999999993539,0.0,0.0002243641766115545,False
64,0.004981999999984055,0.0,0.0002243641766115545,False
65,0.0003769999999860829,0.0,0.0002243641766115545,False
66,0.000990999999999076,0.0,0.0002243641766115545,False
67,0.000922000000002754,0.0,0.0002243641766115545,False
68,0.000922000000002754,0.0,0.0002243641766115545,False
69,0.0028790000000071814,0.0,0.0002243641766115545,False
70,0.0004430000000184009,0.0,0.0002243641766115545,False
71,0.00134599999998386,0.0,0.0002243641766115545,False
72,0.0038049999999998363,0.0,0.0002243641766115545,False
73,0.00070999999999799,0.0,0.0002243641766115545,False
74,0.0006759999999985666,0.0,0.0002243641766115545,False
75,0.001969000000002552,0.0,0.0002243641766115545,False
76,0.001704999999986967,0.0,0.0002243641766115545,False
77,0.0008960000000115542,0.0,0.0002243641766115545,False
78,0.0032019999999874926,0.0,0.0002243641766115545,False
79,0.0007760000000018863,0.0,0.0002243641766115545,False
80,0.0018729999999891334,0.0,0.0002243641766115545,False
81,0.00130500000000211,0.0,0.0002243641766115545,False
82,0.005425000000002456,0.0,0.0002243641766115545,False
83,0.0008369999999899846,0.0,0.0002243641766115545,False
84,0.0008589999999912834,0.0,0.0002243641766115545,False
85,0.0018600000000219552,0.0,0.0002243641766115545,False
86,0.0009230000000002292,0.0,0.0002243641766115545,False
87,0.002818000000019083,0.0,0.0002243641766115545,False
88,0.0012069999999937409,0.0,0.0002243641766115545,False
89,0.001033000000006723,0.0,0.0002243641766115545,False
90,0.0013009999999837873,0.0,0.0002243641766115545,False
91,0.0027560000000050877,0.0,0.0002243641766115545,False
92,0.0009620000000154505,0.0,0.0002243641766115545,False
93,0.002093999999999596,0.0,0.0002243641766115545,False
94,0.0016929999999888423,0.0,0.0002243641766115545,False
95,0.0022429999999928896,0.0,0.0002243641766115545,False
96,0.0014409999999998035,0.0,0.0002243641766115545,False
97,0.006228999999990492,0.0,0.0002243641766115545,False
98,0.0032759999999996126,0.0,0.0002243641766115545,False
99,0.00111599999999612,0.0,0.0002243641766115545,False
100,0.004245999999994865,0.0,0.0002243641766115545,False
101,0.0012460000000089622,0.0,0.0002243641766115545,False
102,0.004494999999991478,0.0,0.0002243641766115545,False
103,0.0029150000000015552,0.0,0.0002243641766115545,False
104,0.0014740000000017517,0.0,0.0002243641766115545,False
105,0.004404000000022279,0.0,0.0002243641766115545,False
106,0.0024449999999944794,0.0,0.0002243641766115545,False
107,0.0010260000000243963,0.0,0.0002243641766115545,False
108,0.002937000000002854,0.0,0.0002243641766115545,False
109,0.003261000000009062,0.0,0.0002243641766115545,False
110,0.0012540000000171858,0.0,0.0002243641766115545,False
111,0.002207999999995991,0.0,0.0002243641766115545,False
112,0.002609000000006745,0.0,0.0002243641766115545,False
113,0.0017030000000204382,0.0,0.0002243641766115545,False
114,0.0016620000000102664,0.0,0.0002243641766115545,False
115,0.0011609999999961929,0.0,0.0002243641766115545,False
116,0.0007630000000062864,0.0,0.0002243641766115545,False
117,0.0013170000000002346,0.0,0.0002243641766115545,False
118,0.003168000000016491,0.0,0.0002243641766115545,False
119,0.0028690000000040072,0.0,0.0002243641766115545,False
120,0.000985999999983278,0.0,0.0002243641766115545,False
