steps,time,reward,delta,converged
1,0.001990999999975429,0.0,1.3734699461635924e-05,False
2,0.0027329999999210486,0.0,1.3734699461635924e-05,False
3,0.0024110000000518994,0.0,2.9692324800626945e-05,False
4,0.004719000000022788,0.0,2.9692324800626945e-05,False
5,0.0031840000000329383,0.0,6.757373541711516e-05,False
6,0.0024779999999964275,0.0,6.757373541711516e-05,False
7,0.001936000000000604,0.0,6.757373541711516e-05,False
8,0.0038299999999935608,0.0,6.757373541711516e-05,False
9,0.0006590000000414875,0.0,6.757373541711516e-05,False
10,0.0017639999999801148,0.0,6.757373541711516e-05,False
11,0.0006600000000389628,0.0,6.757373541711516e-05,False
12,0.0016409999999495994,0.0,6.757373541711516e-05,False
13,0.0015630000000328437,0.0,6.757373541711516e-05,False
14,0.0019179999999323627,0.0,6.757373541711516e-05,False
15,0.0010819999999966967,0.0,6.757373541711516e-05,False
16,0.0013559999999870342,0.0,6.757373541711516e-05,False
17,0.000908000000094944,0.0,6.91937070154369e-05,False
18,0.0010510000000749642,0.0,7.762677873196695e-05,False
19,0.0015960000000632135,0.0,7.762677873196695e-05,False
20,0.0005079999999679785,0.0,9.39842137004249e-05,False
21,0.0008500000000140062,0.0,9.39842137004249e-05,False
22,0.001989999999977954,0.0,9.39842137004249e-05,False
23,0.0017839999999296197,0.0,9.39842137004249e-05,False
24,0.0014519999999720312,0.0,9.39842137004249e-05,False
25,0.0006849999999758438,0.0,9.39842137004249e-05,False
26,0.0019839999999931024,0.0,9.39842137004249e-05,False
27,0.001109000000042215,0.0,9.39842137004249e-05,False
28,0.0038930000000618747,0.0,9.39842137004249e-05,False
29,0.00037599999996018596,0.0,9.454620999670759e-05,False
30,0.001961000000051172,0.0,9.454620999670759e-05,False
31,0.0008050000000139335,0.0,9.454620999670759e-05,False
32,0.0016810000000759828,0.0,9.454620999670759e-05,False
33,0.0021820000000616346,0.0,9.454620999670759e-05,False
34,0.0025000000000545697,0.0,9.454620999670759e-05,False
35,0.005668000000014217,0.0,9.454620999670759e-05,False
36,0.0011389999999664724,0.0,9.454620999670759e-05,False
37,0.002725999999938722,0.0,9.454620999670759e-05,False
38,0.001540000000090913,0.0,9.454620999670759e-05,False
39,0.0024950000000671935,0.0,9.454620999670759e-05,False
40,0.0013099999999894862,0.0,9.454620999670759e-05,False
41,0.0009820000000217988,0.0,9.454620999670759e-05,False
42,0.0016359999999622232,0.0,9.470734354554359e-05,False
43,0.0016529999999193024,0.0,9.620325970106579e-05,False
44,0.0004959999999982756,0.0,9.620325970106579e-05,False
45,0.002234000000044034,0.0,9.620325970106579e-05,False
46,0.0012129999998933272,0.0,9.620325970106579e-05,False
47,0.0008710000000746732,0.0,9.620325970106579e-05,False
48,0.0023299999999153442,0.0,9.620325970106579e-05,False
49,0.0019760000000133005,0.0,9.620325970106579e-05,False
50,0.0009919999999965512,0.0,9.620325970106579e-05,False
51,0.0007860000000619038,0.0,9.620325970106579e-05,False
52,0.0036120000000892105,0.0,9.620325970106579e-05,False
53,0.0018970000000990694,0.0,9.620325970106579e-05,False
54,0.0012569999998959247,0.0,9.620325970106579e-05,False
55,0.0031230000000732616,0.0,9.620325970106579e-05,False
56,0.0007170000000087384,0.0,9.631506981058039e-05,False
57,0.0016299999999773718,0.0,9.631506981058039e-05,False
58,0.0031420000000252912,0.0,9.631506981058039e-05,False
59,0.004439999999931388,0.0,9.631506981058039e-05,False
60,0.0017250000000785803,0.0,9.631506981058039e-05,False
61,0.0004460000000108266,0.0,9.631506981058039e-05,False
62,0.0008810000000494256,0.0,9.631506981058039e-05,False
