steps,time,reward,delta,converged
1,0.0026739999998426356,0.0,0.00021441995072666486,False
2,0.001590000000078362,0.0,0.00021441995072666486,False
3,0.0009399999999004649,0.0,0.00021441995072666486,False
4,0.0010310000000117725,0.0,0.00021441995072666486,False
5,0.005092999999988024,0.0,0.0002817618596188818,False
6,0.006078000000115935,0.0,0.0002817618596188818,False
7,0.0016310000000885339,0.0,0.00040649552175204114,False
8,0.000542999999879612,0.0,0.00040649552175204114,False
9,0.002243000000134998,0.0,0.00040649552175204114,False
10,0.0011319999998704589,0.0,0.00040649552175204114,False
11,0.002216999999973268,0.0,0.00040649552175204114,False
12,0.0014300000000275759,0.0,0.00040649552175204114,False
13,0.0034799999998540443,0.0,0.00040649552175204114,False
14,0.0031810000000405125,0.0,0.00040649552175204114,False
15,0.0028970000000754226,0.0,0.00040649552175204114,False
16,0.0012950000000273576,0.0,0.00040649552175204114,False
17,0.001698000000033062,0.0,0.00040649552175204114,False
18,0.0034820000000763685,0.0,0.00040649552175204114,False
19,0.0025859999998374406,0.0,0.00040649552175204114,False
20,0.0007889999999406427,0.0,0.00040649552175204114,False
21,0.002723000000059983,0.0,0.00040649552175204114,False
22,0.0021970000000237633,0.0,0.00040649552175204114,False
23,0.0017619999998714775,0.0,0.00040649552175204114,False
24,0.0030480000000352447,0.0,0.00040649552175204114,False
25,0.005687999999963722,0.0,0.00040649552175204114,False
26,0.007395000000087748,0.0,0.00040649552175204114,False
27,0.0038369999999758875,0.0,0.00040649552175204114,False
28,0.0025479999999333813,0.0,0.00040649552175204114,False
29,0.002099000000043816,0.0,0.00040649552175204114,False
30,0.0007699999998749263,0.0,0.00040649552175204114,False
31,0.0007669999999961874,0.0,0.00040649552175204114,False
32,0.0006109999999353022,0.0,0.00040649552175204114,False
33,0.0028469999999742868,0.0,0.00040649552175204114,False
34,0.0021240000000943837,0.0,0.00040649552175204114,False
35,0.0014779999999063875,0.0,0.00040649552175204114,False
36,0.009805000000142172,0.0,0.00040649552175204114,False
37,0.0007030000001577719,0.0,0.00040649552175204114,False
38,0.001807000000098924,0.0,0.00040649552175204114,False
39,0.003394999999954962,0.0,0.00040649552175204114,False
40,0.0036119999999755237,0.0,0.00040649552175204114,False
41,0.0007639999998900748,0.0,0.00040649552175204114,False
42,0.0018720000000485015,0.0,0.00040649552175204114,False
43,0.007002000000056796,0.0,0.00040649552175204114,False
44,0.0016680000001088047,0.0,0.00040649552175204114,False
45,0.0031639999999697466,0.0,0.00040649552175204114,False
46,0.0028250000000298314,0.0,0.00040649552175204114,False
47,0.004232999999885578,0.0,0.00040649552175204114,False
48,0.0018509999999878346,0.0,0.00040649552175204114,False
49,0.004387999999835301,0.0,0.00040649552175204114,False
50,0.002993999999944208,0.0,0.00040649552175204114,False
51,0.0019499999998515705,0.0,0.00040649552175204114,False
52,0.0073170000000573054,0.0,0.00040649552175204114,False
53,0.0007070000001476728,0.0,0.00040649552175204114,False
54,0.005801000000019485,0.0,0.00040649552175204114,False
55,0.003924000000097294,0.0,0.00040649552175204114,False
56,0.0021859999999378488,0.0,0.00040649552175204114,False
57,0.004750999999941996,0.0,0.00040649552175204114,False
58,0.001931999999897016,0.0,0.00040649552175204114,False
59,0.0011700000000018917,0.0,0.00040649552175204114,False
60,0.0026460000001407025,0.0,0.00040649552175204114,False
61,0.007354999999961365,0.0,0.00040649552175204114,False
62,0.0014429999998810672,0.0,0.00040649552175204114,False
63,0.0016550000000279397,0.0,0.00040649552175204114,False
64,0.0032360000000153377,0.0,0.00040649552175204114,False
65,0.0019099999999525608,0.0,0.00040649552175204114,False
66,0.0004380000000310247,0.0,0.00040649552175204114,False
67,0.0006500000001778972,0.0,0.00040649552175204114,False
68,0.0005340000000160217,0.0,0.00040649552175204114,False
69,0.00048500000002604793,0.0,0.00040649552175204114,False
70,0.0009850000001279113,0.0,0.00040649552175204114,False
71,0.0013880000001336157,0.0,0.00040649552175204114,False
72,0.001132999999981621,0.0,0.00040649552175204114,False
73,0.0009390000000166765,0.0,0.00040649552175204114,False
74,0.0028540000000703003,0.0,0.00040649552175204114,False
75,0.001117000000022017,0.0,0.00040649552175204114,False
76,0.007569999999986976,0.0,0.0005817467635527852,False
77,0.0019110000000637228,0.0,0.0005817467635527852,False
78,0.0036849999999049032,0.0,0.0005817467635527852,False
79,0.001378999999815278,0.0,0.0005817467635527852,False
80,0.0020010000000638684,0.0,0.0005817467635527852,False
81,0.002824000000146043,0.0,0.0005817467635527852,False
82,0.0008189999998649,0.0,0.0005817467635527852,False
83,0.000853000000006432,0.0,0.0005817467635527852,False
84,0.0014499999999770807,0.0,0.0005817467635527852,False
85,0.0007709999999860884,0.0,0.0005817467635527852,False
86,0.0010579999998299172,0.0,0.0005817467635527852,False
87,0.000565000000051441,0.0,0.0005817467635527852,False
88,0.0013689999998405256,0.0,0.0005817467635527852,False
89,0.0006329999998797575,0.0,0.0005817467635527852,False
90,0.0012469999999211723,0.0,0.0005817467635527852,False
91,0.0018360000001393928,0.0,0.0005817467635527852,False
92,0.000858000000107495,0.0,0.0005817467635527852,False
93,0.003054000000020096,0.0,0.0005817467635527852,False
94,0.002499999999827196,0.0,0.0005817467635527852,False
95,0.0021709999998620333,0.0,0.0005817467635527852,False
