steps,time,reward,delta,converged
1,0.0019100000000094042,0.0,0,False
2,0.002736000000027161,0.0,0,False
3,0.002996999999993477,0.0,0,False
4,0.004700000000013915,0.0,0,False
5,0.009812999999951444,0.0,0,False
6,0.006273000000021511,0.0,0,False
7,0.0015720000000101209,0.0,0,False
8,0.005653000000052089,0.0,0,False
9,0.0017059999999560205,0.0,0,False
10,0.013787999999976819,0.0,0,False
11,0.006037999999989552,0.0,0,False
12,0.012211999999976797,0.0,0,False
13,0.0009039999999913562,0.0,0,False
14,0.012378000000012435,0.0,0,False
15,0.0008919999999648098,0.0,0,False
16,0.007386999999994259,0.0,0,False
17,0.008665000000007694,0.0,0,False
18,0.0030669999999872744,0.0,0,False
19,0.006750000000010914,0.0,0,False
20,0.0031610000000341643,0.0,0,False
21,0.007434000000046126,0.0,0,False
22,0.0021259999999756474,0.0,0,False
23,0.007677000000001044,0.0,0,False
24,0.0014949999999771535,0.0,0,False
25,0.008397999999999683,0.0,0,False
26,0.01641100000000506,0.0,0,False
27,0.009698000000014417,0.0,0,False
28,0.0010049999999637294,0.0,0,False
29,0.016115000000013424,0.0,0,False
30,0.0063129999999773645,0.0,0,False
31,0.004672000000027765,0.0,0,False
32,0.0029250000000047294,0.0,0,False
33,0.0065349999999853026,0.0,0,False
34,0.012369000000035157,0.0,0,False
35,0.005656000000044514,0.0,0,False
36,0.005469000000005053,0.0,0,False
37,0.010365999999976339,0.0,0,False
38,0.009060000000033597,0.0,0,False
39,0.012084000000015749,0.0,0,False
40,0.014184999999997672,0.0,0,False
41,0.012879999999995562,0.0,0,False
42,0.022017000000005282,0.0,0,False
43,0.007427000000006956,0.0,0,False
44,0.0019070000000169784,0.0,0,False
45,0.002679000000000542,0.0,0,False
46,0.0020630000000210202,0.0,0,False
47,0.004368999999996959,0.0,0,False
48,0.0040399999999749525,0.0,0,False
49,0.004852999999968688,0.0,0,False
50,0.0068630000000098335,0.0,0,False
51,0.010125000000016371,0.0,0,False
52,0.0033740000000079817,0.0,0,False
53,0.0030409999999960746,0.0,0,False
54,0.00930599999998094,0.0,0,False
55,0.018449000000032356,0.0,0,False
56,0.0026569999999992433,0.0,0,False
57,0.005425999999999931,0.0,0,False
58,0.004130999999972573,0.0,0,False
59,0.010964000000001306,0.0,0,False
60,0.009690000000034615,0.0,0,False
61,0.007890999999972337,0.0,0,False
62,0.009196999999971922,0.0,0,False
63,0.0025459999999952743,0.0,0,False
64,0.0008520000000089567,0.0,0,False
65,0.0050689999999917745,0.0,0,False
66,0.007305000000030759,0.0,0,False
67,0.016953000000000884,0.0,0,False
68,0.006888000000003558,0.0,0,False
69,0.0016780000000267137,0.0,0,False
70,0.00892399999997906,0.0,0,False
71,0.0029640000000199507,0.0,0,False
72,0.010041999999998552,0.0,0,False
73,0.0035520000000133223,0.0,0,False
74,0.011327999999991789,0.0,0,False
75,0.0018870000000106302,0.0,0,False
76,0.01037700000000541,0.0,0,False
77,0.007132000000012795,0.0,0,False
78,0.011855999999966116,0.0,0,False
79,0.004510999999979504,0.0,0,False
80,0.022313999999994394,0.0,0,False
81,0.013032999999950334,0.0,0,False
82,0.01491899999996349,0.0,0,False
83,0.006157999999970798,0.0,0,False
84,0.003703000000029988,0.0,0,False
85,0.008301000000017211,0.0,0,False
86,0.001239999999995689,0.0,0,False
87,0.017494000000056076,0.0,0,False
88,0.005697999999995318,0.0,0,False
89,0.001775000000009186,0.0,0,False
90,0.0019230000000334257,0.0,0,False
91,0.00942400000002408,0.0,0,False
92,0.006743000000028587,0.0,0,False
93,0.0028990000000135296,0.0,0,False
94,0.007208999999988919,0.0,0,False
95,0.010338999999987664,0.0,0,False
96,0.008106999999995423,0.0,0,False
97,0.017477999999982785,0.0,0,False
98,0.006506999999999152,0.0,0,False
99,0.0034049999999865577,0.0,0,False
100,0.013095000000021173,0.0,0,False
101,0.003061000000002423,0.0,0,False
102,0.002368999999987409,0.0,0,False
103,0.01533599999999069,0.0,0,False
104,0.017648000000008324,0.0,0,False
105,0.006269999999972242,0.0,0,False
106,0.011582999999973254,0.0,0,False
107,0.013639000000011947,0.0,0,False
108,0.005480999999974756,0.0,0,False
109,0.024460999999973865,0.0,0,False
110,0.002478000000053271,0.0,0,False
111,0.0012940000000298824,0.0,0,False
112,0.020404999999982465,0.0,0,False
113,0.03981400000003532,0.0,0,False
114,0.012768999999991593,0.0,0,False
115,0.01731000000000904,0.0,0,False
116,0.00834399999996549,0.0,0,False
117,0.006474000000025626,0.0,0,False
118,0.005383999999992284,0.0,0,False
119,0.0019039999999677093,0.0,0,False
120,0.009031999999990603,0.0,0,False
121,0.00124399999998559,0.0,0,False
122,0.0032099999999672946,0.0,0,False
123,0.03629399999999805,0.0,0,False
124,0.009617000000048392,0.0,0,False
125,0.002575999999976375,0.0,0,False
126,0.0018460000000004584,0.0,0,False
127,0.002354999999965912,0.0,0,False
128,0.008713000000000193,0.0,0,False
129,0.004118000000005395,0.0,0,False
130,0.016584000000023025,0.0,0,False
131,0.003493999999989228,0.0,0,False
132,0.009694000000024516,0.0,0,False
133,0.00649900000001935,0.0,0,False
134,0.010065999999994801,0.0,0,False
135,0.003837000000032731,0.0,0,False
136,0.003318999999976313,0.0,0,False
137,0.001576999999997497,0.0,0,False
138,0.004765000000020336,0.0,0,False
139,0.0025129999999649044,0.0,0,False
140,0.006333000000040556,0.0,0,False
141,0.004504999999994652,0.0,0,False
142,0.02190899999999374,0.0,0,False
143,0.00423200000000179,0.0,0,False
144,0.02105099999999993,0.0,0,False
145,0.007114000000001397,0.0,0,False
146,0.006203000000027714,0.0,0,False
147,0.0039749999999685315,0.0,0,False
148,0.016263999999978296,0.0,0,False
149,0.012708000000031916,0.0,0,False
150,0.0026080000000092696,0.0,0,False
151,0.014375000000029559,0.0,0,False
152,0.027932000000021162,0.0,0,False
153,0.024874999999951797,0.0,0,False
154,0.00550900000001775,0.0,0,False
155,0.007439999999974134,0.0,0,False
156,0.007632000000000971,0.0,0,False
157,0.03335400000003119,0.0,0,False
158,0.023190999999997075,0.0,0,False
159,0.009096999999997024,0.0,0,False
160,0.004351999999983036,0.0,0,False
161,0.003911999999957061,0.0,0,False
162,0.02013899999997193,0.0,0,False
163,0.007026999999993677,0.0,0,False
164,0.025122000000010303,0.0,0,False
165,0.0019120000000043547,0.0,0,False
166,0.03516700000000128,0.0,0,False
167,0.014239999999972497,0.0,0,False
168,0.01136199999996279,0.0,0,False
169,0.009984999999971933,0.0,0,False
170,0.019382000000007338,0.0,0,False
171,0.037486999999998716,0.0,0,False
172,0.030864000000008218,0.0,0,False
173,0.015293999999983043,0.0,0,False
174,0.012450000000001182,0.0,0,False
175,0.01023099999997612,0.0,0,False
176,0.002505000000041946,0.0,0,False
177,0.0377550000000042,0.0,0,False
178,0.03558700000002091,0.0,0,False
179,0.008488999999997304,0.0,0,False
180,0.013503000000014254,0.0,0,False
181,0.008469999999988431,0.0,0,False
182,0.00675499999999829,0.0,0,False
183,0.035051000000009935,0.0,0,False
184,0.03444400000000769,0.0,0,False
185,0.034700999999984106,0.0,0,False
186,0.0348329999999919,0.0,0,False
187,0.034491000000002714,0.0,0,False
188,0.0035799999999994725,0.0,0,False
189,0.005150000000014643,0.0,0,False
190,0.030634000000020478,0.0,0,False
191,0.008745000000033087,0.0,0,False
192,0.03440100000000257,0.0,0,False
193,0.03524099999998498,0.0,0,False
194,0.027581999999995332,0.0,0,False
195,0.04377999999996973,0.0,0,False
196,0.04633799999999155,0.0,0,False
197,0.04326500000001943,0.0,0,False
198,0.043507999999974345,0.0,0,False
199,0.018216999999992822,0.0,0,False
200,0.0423759999999902,0.0,0,True
