steps,time,reward,delta,converged
1,0.012789999999995416,0.0,6.360280351539978e-05,False
2,0.002375000000029104,0.0,6.360280351539978e-05,False
3,0.0030389999999442807,0.0,6.360280351539978e-05,False
4,0.001558999999815569,0.0,6.360280351539978e-05,False
5,0.0017669999999725405,0.0,6.360280351539978e-05,False
6,0.001799000000119122,0.0,6.360280351539978e-05,False
7,0.0030310000001918525,0.0,6.360280351539978e-05,False
8,0.0013670000000729488,0.0,6.360280351539978e-05,False
9,0.0024609999998119747,0.0,6.360280351539978e-05,False
10,0.0022900000001300214,0.0,6.360280351539978e-05,False
11,0.0025739999998677376,0.0,6.360280351539978e-05,False
12,0.0010790000001179578,0.0,6.360280351539978e-05,False
13,0.006867000000056578,0.0,6.360280351539978e-05,False
14,0.005384999999932916,0.0,6.360280351539978e-05,False
15,0.0019249999998010026,0.0,6.360280351539978e-05,False
16,0.001426000000037675,0.0,6.360280351539978e-05,False
17,0.006154000000151427,0.0,6.360280351539978e-05,False
18,0.0015450000000782893,0.0,6.360280351539978e-05,False
19,0.003075000000080763,0.0,6.360280351539978e-05,False
20,0.00441699999987577,0.0,6.360280351539978e-05,False
21,0.0009649999999510328,0.0,6.360280351539978e-05,False
22,0.004971999999952459,0.0,6.360280351539978e-05,False
23,0.005564000000049418,0.0,6.360280351539978e-05,False
24,0.0014790000000175496,0.0,6.498344098194767e-05,False
25,0.003005999999913911,0.0,6.498344098194767e-05,False
26,0.003330000000005384,0.0,6.498344098194767e-05,False
27,0.0031340000000454893,0.0,6.498344098194767e-05,False
28,0.003187000000025364,0.0,7.417336468876433e-05,False
29,0.0022490000001198496,0.0,8.46096748185351e-05,False
30,0.0075839999999516294,0.0,8.46096748185351e-05,False
31,0.001702000000022963,0.0,8.46096748185351e-05,False
32,0.0015479999999570282,0.0,8.46096748185351e-05,False
33,0.0006589999998141138,0.0,8.46096748185351e-05,False
34,0.0013639999999668362,0.0,8.46096748185351e-05,False
35,0.006155000000035216,0.0,8.46096748185351e-05,False
36,0.0005189999999402062,0.0,8.46096748185351e-05,False
37,0.0012630000001081498,0.0,8.46096748185351e-05,False
38,0.0018450000000029831,0.0,8.46096748185351e-05,False
39,0.0009090000000924192,0.0,8.46096748185351e-05,False
40,0.0012199999998756539,0.0,8.46096748185351e-05,False
41,0.0006539999999404245,0.0,8.46096748185351e-05,False
42,0.0008350000000518776,0.0,8.46096748185351e-05,False
43,0.00037799999995513645,0.0,8.46096748185351e-05,False
44,0.0010849999998754356,0.0,8.46096748185351e-05,False
45,0.0016959999998107378,0.0,8.46096748185351e-05,False
46,0.001121000000011918,0.0,8.46096748185351e-05,False
47,0.001191999999946347,0.0,8.46096748185351e-05,False
48,0.0012100000001282751,0.0,8.46096748185351e-05,False
49,0.0009880000000066502,0.0,9.112083360277651e-05,False
50,0.000634999999874708,0.0,9.112083360277651e-05,False
51,0.0018520000000989967,0.0,9.112083360277651e-05,False
52,0.0006170000001475273,0.0,9.112083360277651e-05,False
53,0.001150000000052387,0.0,9.112083360277651e-05,False
54,0.0004480000000057771,0.0,9.112083360277651e-05,False
55,0.001178999999865482,0.0,9.112083360277651e-05,False
56,0.004772000000002663,0.0,9.112083360277651e-05,False
57,0.0007200000000011642,0.0,9.112083360277651e-05,False
58,0.0003859999999349384,0.0,9.112083360277651e-05,False
59,0.001387999999906242,0.0,9.112083360277651e-05,False
60,0.002300999999988562,0.0,9.112083360277651e-05,False
61,0.003077999999959502,0.0,9.112083360277651e-05,False
62,0.0029010000000653235,0.0,9.112083360277651e-05,False
63,0.0018420000001242443,0.0,9.112083360277651e-05,False
64,0.003253999999969892,0.0,9.112083360277651e-05,False
65,0.0007910000001629669,0.0,9.112083360277651e-05,False
66,0.0005160000000614673,0.0,9.112083360277651e-05,False
67,0.001944999999977881,0.0,9.112083360277651e-05,False
68,0.00091999999995096,0.0,9.112083360277651e-05,False
69,0.007957000000033077,0.0,9.112083360277651e-05,False
70,0.0016400000001794979,0.0,9.112083360277651e-05,False
71,0.0006300000000010186,0.0,9.112083360277651e-05,False
72,0.00036599999998543353,0.0,9.112083360277651e-05,False
73,0.0026410000000396394,0.0,9.112083360277651e-05,False
74,0.0031010000000151194,0.0,9.112083360277651e-05,False
75,0.002448000000185857,0.0,9.112083360277651e-05,False
76,0.0012780000001839653,0.0,9.112083360277651e-05,False
77,0.0011839999999665451,0.0,9.112083360277651e-05,False
78,0.0010090000000673172,0.0,9.112083360277651e-05,False
79,0.0009439999998903659,0.0,9.112083360277651e-05,False
80,0.0010829999998804851,0.0,9.112083360277651e-05,False
81,0.0005380000000059226,0.0,9.112083360277651e-05,False
82,0.0011020000001735752,0.0,9.112083360277651e-05,False
83,0.000827999999955864,0.0,9.112083360277651e-05,False
84,0.0009000000000014552,0.0,9.112083360277651e-05,False
85,0.000757000000021435,0.0,9.112083360277651e-05,False
86,0.0009660000000621949,0.0,9.112083360277651e-05,False
87,0.0008339999999407155,0.0,9.112083360277651e-05,False
88,0.0019720000000233995,0.0,9.112083360277651e-05,False
89,0.0030549999999038846,0.0,9.112083360277651e-05,False
90,0.0008949999999003921,0.0,9.481734942274325e-05,False
91,0.005349999999907595,0.0,9.481734942274325e-05,False
92,0.0020890000000690634,0.0,9.481734942274325e-05,False
93,0.0019720000000233995,0.0,9.481734942274325e-05,False
94,0.0016570000000228902,0.0,9.481734942274325e-05,False
95,0.0014840000001186127,0.0,9.481734942274325e-05,False
96,0.0018350000000282307,0.0,9.481734942274325e-05,False
97,0.002366999999821928,0.0,9.481734942274325e-05,False
98,0.0006739999998899293,0.0,9.481734942274325e-05,False
99,0.004677000000128828,0.0,9.481734942274325e-05,False
100,0.002658999999994194,0.0,9.481734942274325e-05,False
101,0.003333999999995285,0.0,9.481734942274325e-05,False
102,0.0007190000001173757,0.0,9.481734942274325e-05,False
103,0.0008629999999811844,0.0,9.481734942274325e-05,False
104,0.0008330000000569271,0.0,9.481734942274325e-05,False
105,0.0008989999998902931,0.0,9.481734942274325e-05,False
106,0.0025789999999688007,0.0,9.481734942274325e-05,False
107,0.0013910000000123546,0.0,9.481734942274325e-05,False
108,0.001103999999941152,0.0,9.481734942274325e-05,False
109,0.0018749999999272404,0.0,9.481734942274325e-05,False
110,0.0010270000000218715,0.0,9.616841509434042e-05,False
111,0.0010310000000117725,0.0,9.616841509434042e-05,False
112,0.0019720000000233995,0.0,9.616841509434042e-05,False
113,0.000766000000112399,0.0,9.629596702894324e-05,False
114,0.0005180000000564178,0.0,9.629596702894324e-05,False
115,0.0008330000000569271,0.0,9.629596702894324e-05,False
116,0.0009679999998297717,0.0,9.629596702894324e-05,False
117,0.002698000000009415,0.0,9.629596702894324e-05,False
118,0.0014920000000984146,0.0,9.629596702894324e-05,False
119,0.004588999999896259,0.0,9.629596702894324e-05,False
120,0.001567999999906533,0.0,9.629596702894324e-05,False
121,0.0006960000000617583,0.0,9.629596702894324e-05,False
122,0.005655999999817141,0.0,9.629596702894324e-05,False
123,0.0057150000000092405,0.0,9.629596702894324e-05,False
