steps,time,reward,delta,converged
1,0.0008260000001882872,0.0,0,False
2,0.0044719999998505955,0.0,0.0001582184703371629,False
3,0.002439000000094893,0.0,0.0001702034170166536,False
4,0.004050000000006548,0.0,0.0001702034170166536,False
5,0.004412999999885869,0.0,0.0001702034170166536,False
6,0.003657999999859385,0.0,0.00017727952308022846,False
7,0.0045639999998456915,0.0,0.00026600964857199537,False
8,0.003692999999884705,0.0,0.00026600964857199537,False
9,0.0007120000000213622,0.0,0.00026600964857199537,False
10,0.0020680000000083965,0.0,0.00026600964857199537,False
11,0.002426000000014028,0.0,0.00026600964857199537,False
12,0.0019839999999931024,0.0,0.00026600964857199537,False
13,0.002527000000100088,0.0,0.00026600964857199537,False
14,0.001403999999865846,0.0,0.00026600964857199537,False
15,0.006458000000066022,0.0,0.00026600964857199537,False
16,0.0015309999998862622,0.0,0.00026600964857199537,False
17,0.001400999999987107,0.0,0.00026600964857199537,False
18,0.00829499999986183,0.0,0.0003542152310707388,False
19,0.0007160000000112632,0.0,0.0003542152310707388,False
20,0.003280000000131622,0.0,0.0003542152310707388,False
21,0.001527000000123735,0.0,0.0003542152310707388,False
22,0.0012100000001282751,0.0,0.0003542152310707388,False
23,0.0038839999999709107,0.0,0.0003542152310707388,False
24,0.001115999999910855,0.0,0.0003542152310707388,False
25,0.001320999999961714,0.0,0.0003542152310707388,False
26,0.0018650000001798617,0.0,0.0003542152310707388,False
27,0.001387999999906242,0.0,0.0003542152310707388,False
28,0.0018659999998362764,0.0,0.0003542152310707388,False
29,0.005152999999836538,0.0,0.0003542152310707388,False
30,0.0007850000001781154,0.0,0.0003542152310707388,False
31,0.00268499999992855,0.0,0.0003542152310707388,False
32,0.0005200000000513683,0.0,0.0003542152310707388,False
33,0.0026620000001003064,0.0,0.0003542152310707388,False
34,0.001135000000203945,0.0,0.0003542152310707388,False
35,0.004068000000188476,0.0,0.0003542152310707388,False
36,0.0016760000000886066,0.0,0.0003542152310707388,False
37,0.001944999999977881,0.0,0.0003542152310707388,False
38,0.0011209999997845443,0.0,0.0003542152310707388,False
39,0.0012600000000020373,0.0,0.0003542152310707388,False
40,0.0018959999999879074,0.0,0.0003542152310707388,False
41,0.003441999999949985,0.0,0.0003542152310707388,False
42,0.0019240000001445878,0.0,0.0003542152310707388,False
43,0.0017840000000433065,0.0,0.0003542152310707388,False
44,0.002476000000115164,0.0,0.0003542152310707388,False
45,0.0027710000001661683,0.0,0.0003542152310707388,False
46,0.0033270000001266453,0.0,0.0003542152310707388,False
47,0.002729999999928623,0.0,0.0003926580356038849,False
48,0.0010620000000471919,0.0,0.0003926580356038849,False
49,0.0024989999999434076,0.0,0.0003926580356038849,False
50,0.001334000000042579,0.0,0.0003926580356038849,False
51,0.001956999999947584,0.0,0.0003926580356038849,False
52,0.0011489999999412248,0.0,0.0003926580356038849,False
53,0.001978000000008251,0.0,0.0003926580356038849,False
54,0.003723000000036336,0.0,0.0003926580356038849,False
55,0.0024570000000494474,0.0,0.0003926580356038849,False
56,0.0012739999999666907,0.0,0.0003926580356038849,False
57,0.0017669999999725405,0.0,0.0003926580356038849,False
58,0.001418000000057873,0.0,0.0003926580356038849,False
59,0.0018959999999879074,0.0,0.0003926580356038849,False
60,0.0014280000000326254,0.0,0.0003926580356038849,False
61,0.003865000000132568,0.0,0.0003926580356038849,False
62,0.0017960000000130094,0.0,0.0003926580356038849,False
63,0.00042899999994006066,0.0,0.0003926580356038849,False
64,0.0005619999999453285,0.0,0.0003926580356038849,False
65,0.001216999999996915,0.0,0.0003926580356038849,False
66,0.002113000000008469,0.0,0.0003926580356038849,False
67,0.0034700000001066655,0.0,0.0003926580356038849,False
68,0.0029879999999593565,0.0,0.0003926580356038849,False
69,0.0004980000001069129,0.0,0.0003926580356038849,False
70,0.001113000000032116,0.0,0.0003926580356038849,False
71,0.000779000000193264,0.0,0.0003926580356038849,False
72,0.0012409999999363208,0.0,0.0003926580356038849,False
73,0.00037799999995513645,0.0,0.0003926580356038849,False
74,0.0024820000001000153,0.0,0.0003926580356038849,False
75,0.002979000000095766,0.0,0.0003926580356038849,False
76,0.0011529999999311258,0.0,0.0003926580356038849,False
77,0.0020469999999477295,0.0,0.0004256682618876051,False
78,0.0030169999999998254,0.0,0.0004256682618876051,False
79,0.0022030000000086147,0.0,0.0004256682618876051,False
80,0.002937000000201806,0.0,0.0004256682618876051,False
81,0.005358999999998559,0.0,0.0004256682618876051,False
82,0.0018450000000029831,0.0,0.0004256682618876051,False
83,0.0011799999999766442,0.0,0.0004256682618876051,False
84,0.0033129999999346182,0.0,0.0004256682618876051,False
85,0.0011279999998805579,0.0,0.0004256682618876051,False
86,0.0007709999999860884,0.0,0.0004256682618876051,False
87,0.0019019999999727588,0.0,0.0004256682618876051,False
88,0.0015010000001893786,0.0,0.0004256682618876051,False
89,0.002973999999994703,0.0,0.0004256682618876051,False
90,0.001702000000022963,0.0,0.0004256682618876051,False
91,0.0020979999999326537,0.0,0.0004256682618876051,False
92,0.0012690000000930013,0.0,0.0004256682618876051,False
93,0.0007639999998900748,0.0,0.0004256682618876051,False
94,0.0006330000001071312,0.0,0.0004256682618876051,False
95,0.0019049999998514977,0.0,0.0004256682618876051,False
96,0.00041499999997540726,0.0,0.0004256682618876051,False
97,0.0025820000000749133,0.0,0.0004256682618876051,False
98,0.0017709999999624415,0.0,0.0004256682618876051,False
99,0.0036500000001069566,0.0,0.0004256682618876051,False
100,0.002629999999953725,0.0,0.0004256682618876051,False
101,0.002820000000156142,0.0,0.0004256682618876051,False
102,0.0004979999998795392,0.0,0.0004256682618876051,False
103,0.0006319999999959691,0.0,0.0004256682618876051,False
104,0.0008559999998851708,0.0,0.0004256682618876051,False
105,0.001374999999825377,0.0,0.0004256682618876051,False
106,0.0008780000000569999,0.0,0.0004256682618876051,False
107,0.00045300000010684016,0.0,0.00043891886167610254,False
108,0.001023999999915759,0.0,0.00043891886167610254,False
109,0.001948999999967782,0.0,0.00043891886167610254,False
110,0.0005000000001018634,0.0,0.00043891886167610254,False
111,0.0006350000001020817,0.0,0.00043891886167610254,False
112,0.002115999999887208,0.0,0.00043891886167610254,False
113,0.0022639999999682914,0.0,0.00043891886167610254,False
114,0.003858999999920343,0.0,0.00043891886167610254,False
115,0.0006419999999707215,0.0,0.00043891886167610254,False
116,0.0035399999999299325,0.0,0.00043891886167610254,False
117,0.0005049999999755528,0.0,0.00043891886167610254,False
118,0.0009049999998751446,0.0,0.00043891886167610254,False
119,0.0005840000001171575,0.0,0.00043891886167610254,False
120,0.0027170000000751315,0.0,0.00043891886167610254,False
121,0.005073000000038519,0.0,0.00043891886167610254,False
122,0.0018359999999120191,0.0,0.00043891886167610254,False
123,0.001318000000082975,0.0,0.00043891886167610254,False
124,0.0036780000000362634,0.0,0.00043891886167610254,False
125,0.0025160000000141736,0.0,0.00043891886167610254,False
126,0.0010950000000775617,0.0,0.00043891886167610254,False
127,0.0018469999999979336,0.0,0.00043891886167610254,False
128,0.0011240000001180306,0.0,0.00043891886167610254,False
129,0.0016319999999723223,0.0,0.00043891886167610254,False
130,0.0014489999998659187,0.0,0.00043891886167610254,False
131,0.0009390000000166765,0.0,0.00043891886167610254,False
132,0.001050000000077489,0.0,0.00043891886167610254,False
133,0.0007069999999202992,0.0,0.00043891886167610254,False
134,0.002516999999897962,0.0,0.00043891886167610254,False
135,0.002275000000054206,0.0,0.00043891886167610254,False
136,0.0012679999999818392,0.0,0.00043891886167610254,False
137,0.0006779999998798303,0.0,0.00043891886167610254,False
138,0.001820000000179789,0.0,0.00043891886167610254,False
139,0.004322999999885724,0.0,0.00043891886167610254,False
140,0.0026499999999032298,0.0,0.00043891886167610254,False
141,0.001316999999971813,0.0,0.00043891886167610254,False
142,0.0011739999999917927,0.0,0.00043891886167610254,False
143,0.0007869999999456923,0.0,0.00043891886167610254,False
144,0.002701999999999316,0.0,0.00043891886167610254,False
145,0.0027609999999640422,0.0,0.00043891886167610254,False
146,0.0010100000001784792,0.0,0.00043891886167610254,False
147,0.0008929999999054417,0.0,0.00043891886167610254,False
148,0.001492999999982203,0.0,0.00043891886167610254,False
149,0.0006080000000565633,0.0,0.00043891886167610254,False
150,0.002471999999897889,0.0,0.00043891886167610254,False
151,0.0017540000001190492,0.0,0.00043891886167610254,False
152,0.0009960000002138258,0.0,0.00043891886167610254,False
153,0.0011719999999968422,0.0,0.00043891886167610254,False
154,0.004841000000169515,0.0,0.00043891886167610254,False
155,0.0011030000000573636,0.0,0.00043891886167610254,False
156,0.0015029999999569554,0.0,0.00043891886167610254,False
157,0.004171000000042113,0.0,0.00043891886167610254,False
158,0.0011479999998300627,0.0,0.00043891886167610254,False
159,0.0019980000001851295,0.0,0.00043891886167610254,False
160,0.0010190000000420696,0.0,0.00043891886167610254,False
161,0.0006370000000970322,0.0,0.00043891886167610254,False
162,0.0019760000000133005,0.0,0.00043891886167610254,False
163,0.0011529999999311258,0.0,0.00043891886167610254,False
164,0.0018059999999877618,0.0,0.0004390413466143744,False
