episode,length,time,reward,delta
43,14.0,0.001056000000005497,0.0,-0.0003891209153990143
44,7.0,0.0005570000000147957,0.0,0.00011092350791300402
45,27.0,0.002100999999981923,0.0,-0.0007006010159129196
46,50.0,0.003532000000006974,0.0,-1.6974876652986427e-05
47,4.0,0.0003509999999948832,0.0,9.983115712170363e-05
48,15.0,0.0010910000000023956,0.0,-0.0001600542197882989
49,49.0,0.0034009999999966567,0.0,-0.00018506480459285773
50,12.0,0.0008880000000033306,0.0,-0.00019384904993876363
51,55.0,0.004024999999984402,0.0,-0.00033657978750493864
52,9.0,0.0006979999999998654,0.0,0.00010638625719876747
53,8.0,0.000625999999982696,0.0,0.00017045093919666255
54,26.0,0.0018359999999972842,0.0,-0.0003179319553887016
55,29.0,0.002167000000014241,0.0,3.229394498027445e-06
56,21.0,0.0015290000000049986,0.0,9.574763147889072e-05
57,17.0,0.0012279999999975644,0.0,8.617286833100164e-05
58,8.0,0.0006619999999770698,0.0,-0.00017446414494488724
59,37.0,0.0025650000000041473,0.0,-0.00017415743740619745
60,7.0,0.0005539999999939482,0.0,3.558510677029465e-05
61,34.0,0.002497999999974354,0.0,-0.00015674169366557768
62,48.0,0.003333999999995285,0.0,3.2026596093265183e-05
63,7.0,0.0005570000000147957,0.0,0.00010844161549980352
64,16.0,0.001172000000025264,0.0,2.882393648393866e-05
65,5.0,0.0004220000000145774,0.0,0.00018108446426499041
66,24.0,0.0017139999999926658,0.0,-0.00046042875129807283
67,22.0,0.001578000000023394,0.0,4.244427496205051e-05
68,12.0,0.0009059999999863066,0.0,9.759745394982317e-05
69,21.0,0.0015110000000220225,0.0,-0.0004143858761682655
70,22.0,0.001691999999991367,0.0,-0.00012292583457897902
71,25.0,0.0018090000000086093,0.0,-0.0001349377650769981
72,19.0,0.0013659999999902084,0.0,0.00016900584967421536
73,25.0,0.0017780000000016116,0.0,-0.00013354923700256252
74,32.0,0.0022879999999929623,0.0,-0.0003192094704806113
75,49.0,0.0033960000000092805,0.0,5.7154736086134145e-05
76,13.0,0.0010069999999871015,0.0,-0.00011063325112108113
77,10.0,0.0007909999999924366,0.0,-0.00014942019831952063
78,30.0,0.002110999999985097,0.0,-0.0004405785983132404
79,29.0,0.002060999999997648,0.0,-0.00010979738486908622
80,22.0,0.0016159999999842967,0.0,-0.00019677548819527663
81,23.0,0.0017229999999983647,0.0,-0.00010186142400663584
82,21.0,0.0015190000000018244,0.0,-0.0006701920273624404
83,17.0,0.0012569999999811898,0.0,-0.0003965207384819164
84,86.0,0.006150000000019418,0.0,-0.00014106752429901993
85,6.0,0.0004899999999850024,0.0,0.0001490044226428542
86,9.0,0.0007709999999860884,0.0,0.00017076238703786115
87,33.0,0.002407000000005155,0.0,0.00013410398037856877
88,45.0,0.0031189999999980955,0.0,7.74951413065326e-05
89,73.0,0.005107000000009521,0.0,8.611250698410775e-05
90,22.0,0.0017410000000097625,0.0,-0.0006123254373572749
91,19.0,0.0013699999999801094,0.0,0.0001206935823407119
92,24.0,0.0017070000000103391,0.0,-0.00017709793937574898
93,13.0,0.0009969999999839274,0.0,0.0001086242241066407
94,13.0,0.0009880000000066502,0.0,9.194860708142843e-05
95,24.0,0.0017039999999894917,0.0,-0.0002997677962040057
96,41.0,0.002891000000005306,0.0,8.275374637328558e-05
97,6.0,0.0004899999999850024,0.0,-0.00012696077186911796
98,17.0,0.0012389999999982138,0.0,-7.459108155510102e-05
99,26.0,0.0019719999999949778,0.0,-9.956992600897304e-05
100,43.0,0.0030520000000251457,0.0,9.077238374885266e-05
101,49.0,0.003483999999986054,0.0,-0.0003646828969821756
102,120.0,0.008406000000007907,0.0,-9.881764638217761e-05
103,81.0,0.005656999999985146,0.0,0.00016420520110407453
104,69.0,0.004864000000026181,0.0,-0.0006031728246261964
105,48.0,0.00334599999999341,0.0,0.00015320005841387035
106,5.0,0.0005079999999964002,0.0,0.0001267140185931638
107,10.0,0.0007870000000025357,0.0,0.0001581680778538161
108,5.0,0.0004460000000108266,0.0,0.00013788005257248331
109,16.0,0.001195000000024038,0.0,0.00011404261673384744
110,9.0,0.0007299999999759166,0.0,-2.0343976667946284e-05
111,10.0,0.0007780000000252585,0.0,0.00012409204731523497
112,17.0,0.0012839999999982865,0.0,0.00011168284258371148
113,53.0,0.003748000000001639,0.0,-0.00032394110890711294
114,15.0,0.0011190000000169675,0.0,-0.00015402245242708426
115,21.0,0.001501999999987902,0.0,0.0001026383550604627
116,4.0,0.0003509999999948832,0.0,9.237451955441644e-05
117,33.0,0.002463000000005877,0.0,-0.00025600446380677754
118,12.0,0.0009240000000261261,0.0,-0.00023040401742609981
119,60.0,0.004197000000004891,0.0,0.0001489456985730119
120,60.0,0.004382999999990034,0.0,-0.0003493227218279366
121,71.0,0.005027000000012549,0.0,-8.02160299362542e-06
122,23.0,0.0017080000000078144,0.0,-7.2957969649768315e-06
123,15.0,0.0011599999999987176,0.0,-0.00041324346842150714
124,14.0,0.0010259999999959746,0.0,0.0001532767477383969
125,15.0,0.0011330000000100426,0.0,-0.00023423448513276729
126,11.0,0.0008919999999932315,0.0,-0.00020736361568348983
127,40.0,0.0030320000000187974,0.0,-4.169099210789951e-05
128,32.0,0.0023309999999980846,0.0,9.639944049178305e-05
129,17.0,0.001356000000015456,0.0,0.00014565730151256258
130,32.0,0.0022380000000055134,0.0,-8.893588174395986e-05
131,50.0,0.003545000000002574,0.0,8.616379205299892e-05
132,23.0,0.0016259999999874708,0.0,-0.00031439044964514295
133,10.0,0.0007740000000069358,0.0,3.087621497765015e-06
134,41.0,0.002875999999986334,0.0,-0.0002002562904693151
135,11.0,0.0008200000000044838,0.0,-6.642583663663492e-05
136,14.0,0.001017999999987751,0.0,-0.00023806020425610103
137,30.0,0.0020920000000046457,0.0,1.588220613229829e-05
138,23.0,0.0016419999999754964,0.0,-0.0002915469980164017
139,14.0,0.0010149999999953252,0.0,3.2732285944284145e-06
140,11.0,0.000828999999981761,0.0,-9.240994378518445e-05
141,16.0,0.0011489999999980682,0.0,-0.0004578603448912874
142,13.0,0.0009729999999876782,0.0,0.00015612532878891093
143,35.0,0.0024809999999888532,0.0,-4.341119166178793e-05
144,24.0,0.001697000000007165,0.0,0.00012971084886020294
145,11.0,0.0008430000000032578,0.0,0.00011673976397418264
146,17.0,0.001245000000011487,0.0,-5.222115536423599e-05
147,6.0,0.0004950000000008004,0.0,0.00010506578757676438
148,33.0,0.002289999999987913,0.0,1.8341390024162522e-05
149,15.0,0.0011079999999878964,0.0,0.00011039355261074584
150,21.0,0.0015070000000036998,0.0,-0.00016660162506820932
151,23.0,0.0016159999999842967,0.0,-3.9070072495609115e-05
152,9.0,0.0006840000000067903,0.0,0.00017095440599041069
153,6.0,0.0005040000000064992,0.0,0.00015385896539136962
154,34.0,0.002400999999991882,0.0,-3.093977967810052e-05
155,17.0,0.0012200000000177624,0.0,1.0058526961302249e-05
156,7.0,0.000549000000006572,0.0,2.172326237325715e-05
157,22.0,0.0016200000000026193,0.0,0.00011472876098335931
158,14.0,0.001017999999987751,0.0,-5.1203837638747634e-05
159,54.0,0.0037379999999984648,0.0,-0.00028295140468062867
160,4.0,0.00034800000000245745,0.0,0.00013847306885223266
161,18.0,0.0012869999999907122,0.0,-0.0005428555421635769
162,23.0,0.0016370000000165419,0.0,0.00014978605170750162
163,8.0,0.0006199999999978445,0.0,0.00013480744653675148
164,22.0,0.0015760000000000218,0.0,-6.760355945516856e-05
165,8.0,0.0006190000000003693,0.0,0.00014356871551810785
166,16.0,0.0012420000000190612,0.0,-6.362432134057099e-06
167,8.0,0.0006229999999902702,0.0,0.00015813273607486784
168,6.0,0.0004890000000159489,0.0,0.00012921184396629706
169,29.0,0.002165999999988344,0.0,0.00012986200299497955
170,7.0,0.0005530000000248947,0.0,0.00014231946246738103
171,41.0,0.0029710000000022774,0.0,-0.0001499414625613884
172,11.0,0.0008280000000127075,0.0,0.0001766598478225947
173,15.0,0.001132999999981621,0.0,-0.00036460863557016186
174,11.0,0.0008270000000152322,0.0,-0.00013494731630524958
175,33.0,0.002351000000004433,0.0,-0.00012145258467472463
176,7.0,0.0005789999999876727,0.0,2.9553667177561143e-05
177,5.0,0.0004639999999938027,0.0,0.00014623293323994563
178,7.0,0.0005689999999844986,0.0,0.00014385516743279026
179,13.0,0.001033000000006723,0.0,0.00012808751622064293
180,24.0,0.0018589999999960582,0.0,0.00011527876459857864
181,8.0,0.0006580000000155906,0.0,2.0300859297346825e-05
182,30.0,0.0020920000000046457,0.0,-2.148698437726593e-05
183,13.0,0.0010320000000092477,0.0,-0.00012293636256142644
184,20.0,0.0014230000000168275,0.0,-0.00012288246475297758
185,26.0,0.0018469999999979336,0.0,2.05332010723197e-06
186,25.0,0.0018020000000262826,0.0,1.8479880965087728e-06
187,7.0,0.0006850000000042655,0.0,0.00012791093457445533
188,57.0,0.0038979999999924075,0.0,-0.00026365286014075096
189,12.0,0.0008869999999774336,0.0,-1.6561504128959612e-05
190,6.0,0.0004849999999976262,0.0,0.00015415979980293597
191,19.0,0.0013769999999908578,0.0,8.617503913367573e-05
192,10.0,0.0007530000000031123,0.0,-1.9338285939539336e-05
193,28.0,0.0019889999999804786,0.0,-1.3771756410518952e-05
194,10.0,0.000752000000005637,0.0,0.00013874381982264237
195,19.0,0.0013749999999959073,0.0,-1.7404457345585392e-05
196,14.0,0.0010379999999940992,0.0,0.00011511984111700979
197,14.0,0.0010780000000067957,0.0,2.4093746133851252e-05
198,30.0,0.002080000000006521,0.0,-9.701368995110955e-05
199,4.0,0.0003700000000037562,0.0,0.00013049526623430885
200,39.0,0.0027230000000031396,0.0,0.00011744573961087798
201,10.0,0.0007540000000005875,0.0,2.1684371520466143e-05
202,10.0,0.0007490000000132113,0.0,-0.00011059421827767983
203,16.0,0.0011729999999943175,0.0,0.00016349651223880146
204,7.0,0.0005469999999831998,0.0,0.0001182326574214879
205,19.0,0.001363999999995258,0.0,-0.0003719191215793564
206,27.0,0.0019479999999987285,0.0,-2.0241823376458592e-05
207,12.0,0.0010329999999783013,0.0,5.1139878234065074e-05
208,10.0,0.0007509999999797401,0.0,-0.00016444130370394243
209,24.0,0.0016829999999856682,0.0,4.6025890410658556e-05
210,8.0,0.0006670000000212895,0.0,1.0352675540138624e-05
211,9.0,0.0006940000000099644,0.0,0.00012152409265164262
212,24.0,0.0019529999999861047,0.0,0.00010937168338647835
213,14.0,0.0011259999999992942,0.0,-0.0003281477720131457
214,16.0,0.0013360000000091077,0.0,-8.731232095599857e-05
215,12.0,0.0010620000000187702,0.0,-8.59057600957376e-05
216,7.0,0.0005600000000072214,0.0,0.00017233147863997419
217,11.0,0.0009190000000103282,0.0,2.7592481387038144e-05
218,32.0,0.0023620000000050823,0.0,0.00011426064021807528
219,52.0,0.00357599999998115,0.0,0.00016519421547668727
220,36.0,0.002651000000014392,0.0,0.00015949578375141308
221,13.0,0.0009509999999863794,0.0,0.00014354620537627177
222,59.0,0.004280999999991764,0.0,6.662032500907771e-05
223,18.0,0.0012800000000083855,0.0,0.00013971317867857765
224,30.0,0.0022060000000010405,0.0,0.0001781826108610947
225,28.0,0.002001000000007025,0.0,0.00013703443763737812
226,16.0,0.001142999999984795,0.0,0.00014095249778967874
227,35.0,0.0024290000000064538,0.0,0.00013803326835342317
228,37.0,0.0025919999999928223,0.0,0.00012333099387364032
229,16.0,0.0011690000000044165,0.0,-9.221012521457299e-05
230,4.0,0.00034600000000750697,0.0,0.00013761287085960945
231,20.0,0.0014280000000042037,0.0,-0.00012888391611261192
232,9.0,0.0006800000000168893,0.0,0.0001238515837736485
233,21.0,0.0015250000000150976,0.0,-0.00046502714239520106
234,18.0,0.0012860000000216587,0.0,-1.821764103881275e-05
235,19.0,0.0015470000000163964,0.0,2.3361880809946636e-05
236,9.0,0.0007349999999917145,0.0,0.00014732774601819396
237,28.0,0.001969000000002552,0.0,-8.15214586147539e-06
238,11.0,0.0008230000000253312,0.0,0.00017267812855958217
239,22.0,0.0015789999999924476,0.0,-7.731518408616385e-05
240,17.0,0.0012159999999994398,0.0,0.0001717941699276964
241,19.0,0.0013770000000192795,0.0,-0.00014162420337534927
242,6.0,0.00048599999999510146,0.0,2.1025692728951983e-05
243,17.0,0.0013480000000072323,0.0,-0.00012303830738391762
244,31.0,0.0021579999999801203,0.0,-0.0002546562642125658
245,10.0,0.000775000000004411,0.0,0.00013259497141637457
246,35.0,0.0024420000000020536,0.0,5.776298962161352e-05
247,16.0,0.0011489999999980682,0.0,-6.958366567754744e-05
248,53.0,0.0037230000000079144,0.0,-0.00020133663880906395
249,22.0,0.0015549999999961983,0.0,-0.00011073447664552584
250,15.0,0.0010830000000225937,0.0,8.572598431972009e-05
251,14.0,0.0010260000000243963,0.0,0.0001725601872835429
252,72.0,0.004937000000012404,0.0,8.214170904636425e-05
253,8.0,0.000618000000002894,0.0,0.0001718853175222421
254,17.0,0.0012179999999943902,0.0,1.89231234560568e-05
255,24.0,0.001685999999978094,0.0,0.0001554670271758498
256,11.0,0.0008189999999785869,0.0,7.925117565048132e-05
257,14.0,0.0010770000000093205,0.0,-1.492452449654378e-05
258,6.0,0.000568000000015445,0.0,8.71691071729136e-05
259,22.0,0.001714999999990141,0.0,-1.3432072046889413e-05
260,27.0,0.0019259999999974298,0.0,0.0001399203244582648
261,55.0,0.003742999999985841,0.0,-0.00018120297492815756
262,61.0,0.004268999999993639,0.0,-0.0002073207964055261
263,27.0,0.00197400000001835,0.0,7.715338588774808e-05
264,42.0,0.0029859999999928277,0.0,5.6736370599620104e-05
265,10.0,0.000752000000005637,0.0,0.00015813002761078506
266,9.0,0.0007039999999847169,0.0,0.00020570597561733574
267,44.0,0.003126000000008844,0.0,-9.966102898097327e-05
268,45.0,0.003195000000005166,0.0,0.0001538795017758842
269,38.0,0.002623999999997295,0.0,7.967080495712467e-05
270,30.0,0.0021419999999920947,0.0,-5.368386073879828e-05
271,40.0,0.002889999999979409,0.0,8.203525835115443e-05
272,28.0,0.0019540000000120017,0.0,-5.1910073021984085e-05
273,11.0,0.0008660000000020318,0.0,0.00017007324172582357
274,24.0,0.0016800000000216642,0.0,0.0001530659175532412
275,52.0,0.003682999999995218,0.0,-8.949174763506749e-05
276,51.0,0.003471999999987929,0.0,-4.948534438740861e-05
277,15.0,0.0010839999999916472,0.0,0.0001991724570694801
278,21.0,0.0015050000000087493,0.0,0.00019453303583627003
279,31.0,0.0023209999999949105,0.0,4.2264293013095694e-05
280,17.0,0.001222000000012713,0.0,0.00018368690095132897
281,30.0,0.0020849999999938973,0.0,-9.677811809126748e-05
282,12.0,0.0008839999999850079,0.0,0.00017485872039088392
283,52.0,0.00362400000000207,0.0,0.00017903533135372101
284,12.0,0.0008849999999824831,0.0,0.00015737284835179552
285,5.0,0.00041699999999877946,0.0,0.0001611317982183489
286,39.0,0.002845000000007758,0.0,-8.969492608287597e-05
287,44.0,0.0029949999999985266,0.0,8.659159713745706e-05
288,21.0,0.001485000000002401,0.0,0.0001532449391247684
289,15.0,0.0011770000000126402,0.0,0.00013792044521229155
290,27.0,0.0018799999999998818,0.0,0.0001757399739487025
291,7.0,0.0005510000000015225,0.0,7.793243742371136e-05
292,18.0,0.0012889999999856627,0.0,9.500336437960242e-05
293,10.0,0.0007990000000006603,0.0,9.884613158472647e-05
294,4.0,0.00034999999999740794,0.0,0.00016834343675135635
295,19.0,0.0014859999999998763,0.0,-8.710030628214074e-05
296,16.0,0.0011470000000031177,0.0,8.896151842625382e-05
297,23.0,0.0016580000000203654,0.0,0.0001797565823889334
298,26.0,0.0018129999999985102,0.0,3.803786371178611e-05
299,9.0,0.000683000000009315,0.0,0.00016178092415004006
300,8.0,0.0006129999999870961,0.0,0.00014560283173503606
301,54.0,0.003725000000002865,0.0,-0.0001865887167649735
302,8.0,0.0006139999999845713,0.0,8.534866345586374e-05
303,39.0,0.00276599999997984,0.0,7.681379711027737e-05
304,43.0,0.0029450000000110776,0.0,-0.00016448282661948128
305,38.0,0.002673999999984744,0.0,-0.00014803454395753316
306,14.0,0.00101399999999785,0.0,0.00018308371916480148
307,12.0,0.0008770000000026812,0.0,0.00016477534724832133
308,7.0,0.0005480000000090968,0.0,0.0001482978125234892
309,6.0,0.0004799999999818283,0.0,0.0001954412748230664
310,16.0,0.0011930000000006658,0.0,0.00017589714734075976
311,17.0,0.001211999999981117,0.0,3.423407734060751e-05
312,19.0,0.0013469999999813353,0.0,0.0001583074326066838
313,12.0,0.0010130000000003747,0.0,0.0002023624973301261
314,48.0,0.003315000000014834,0.0,0.00017391398012762897
315,11.0,0.0008119999999962602,0.0,0.00015652258211486608
316,13.0,0.0009489999999914289,0.0,3.0810669606546736e-05
317,9.0,0.0006979999999998654,0.0,0.00018482968325766783
318,13.0,0.0009550000000047021,0.0,0.00016634671493190106
319,14.0,0.0010169999999902757,0.0,2.7729602645892057e-05
320,79.0,0.005408999999986008,0.0,8.581616707033609e-05
321,25.0,0.0018799999999998818,0.0,-0.0003277940388918572
322,12.0,0.0008780000000001564,0.0,4.9533196551343304e-05
323,11.0,0.0008569999999963329,0.0,4.457987689620896e-05
324,31.0,0.002158000000008542,0.0,-4.831547466491843e-05
325,6.0,0.0004849999999976262,0.0,-3.309002936561139e-05
326,27.0,0.0018830000000207292,0.0,0.0001894634058806557
327,10.0,0.0007510000000081618,0.0,0.00018998787050541563
328,20.0,0.0014140000000111286,0.0,1.0647419110764562e-05
329,36.0,0.002464999999972406,0.0,0.0002099763043974289
330,8.0,0.0007659999999987122,0.0,0.0001946895760545438
331,8.0,0.0006820000000118398,0.0,9.919427884940181e-05
332,31.0,0.0021370000000047185,0.0,-2.9854890844252318e-05
333,8.0,0.000729000000006863,0.0,0.000188978673957686
334,13.0,0.0009940000000199234,0.0,9.582677199688095e-06
335,9.0,0.0007460000000207856,0.0,8.624409479719274e-06
336,20.0,0.0014170000000035543,0.0,0.00019038922879044987
337,27.0,0.0018790000000024065,0.0,0.00018355118933510977
338,22.0,0.0015889999999956217,0.0,0.0001925281143332593
339,13.0,0.0009519999999838547,0.0,6.854865451588475e-05
340,9.0,0.0006799999999884676,0.0,0.00016519607040159877
341,13.0,0.000990999999999076,0.0,-0.0002939809360454004
342,8.0,0.0006320000000243908,0.0,0.00018014723089861836
343,21.0,0.0015229999999917254,0.0,0.00016213250780875652
344,17.0,0.0012219999999842912,0.0,0.00020123848130766106
345,14.0,0.001017999999987751,0.0,-1.2622392069156115e-05
346,19.0,0.0013579999999819847,0.0,-2.30018413224732e-06
347,11.0,0.0008789999999976317,0.0,2.1936031319418184e-05
348,4.0,0.00034600000000750697,0.0,0.00014867646336143888
349,9.0,0.0006789999999909924,0.0,-0.00028671447224941246
350,21.0,0.0014779999999916527,0.0,0.0001024906732569338
351,15.0,0.0010740000000168948,0.0,0.00018683581515393447
352,8.0,0.0006160000000079435,0.0,0.0001573517607424651
353,31.0,0.0028059999999925367,0.0,0.0001119529450314368
354,36.0,0.0025789999999972224,0.0,1.9742428187476363e-05
355,23.0,0.0017440000000021882,0.0,9.224160593124042e-05
356,21.0,0.0015520000000037726,0.0,0.00010075765052829311
357,11.0,0.0008160000000145828,0.0,0.000195359201994902
358,9.0,0.0006839999999783686,0.0,9.407008448613304e-05
359,9.0,0.000683000000009315,0.0,-5.364442758473901e-05
360,4.0,0.00034600000000750697,0.0,0.0001733066439941374
361,14.0,0.00101399999999785,0.0,1.7768185368728732e-05
362,13.0,0.0009890000000041255,0.0,8.301744533811638e-05
363,23.0,0.0017960000000130094,0.0,0.000195878104171114
364,50.0,0.0034180000000105792,0.0,9.06818854754638e-05
365,28.0,0.0019719999999949778,0.0,-0.00022919063779130923
366,11.0,0.0008780000000001564,0.0,8.466307603751974e-05
367,4.0,0.0003559999999822594,0.0,0.0001762902937540026
368,9.0,0.0007019999999897664,0.0,0.00015866126437860233
369,10.0,0.000801999999993086,0.0,0.0001652505944309419
370,26.0,0.0018839999999897827,0.0,0.0001696438852408531
371,22.0,0.0015950000000088949,0.0,-2.07016571902261e-06
372,8.0,0.000637000000011767,0.0,8.161369692791741e-05
373,18.0,0.0016120000000228174,0.0,0.00010665406827203928
374,18.0,0.0012940000000014606,0.0,0.00019800868250409816
375,4.0,0.00035299999998983367,0.0,0.00017820781425368834
376,4.0,0.00037299999999618194,0.0,0.00018169561713387547
377,35.0,0.002509000000003425,0.0,7.345232723512566e-05
378,11.0,0.0008190000000070086,0.0,-0.0002953329948118312
379,5.0,0.00048300000000267573,0.0,0.00017028463396316269
380,21.0,0.0015180000000043492,0.0,5.574912457673395e-05
381,28.0,0.0020190000000184227,0.0,-0.00026458284244086037
382,19.0,0.00137900000001423,0.0,7.2990055640770844e-06
383,21.0,0.001622999999995045,0.0,0.00017326385570419522
384,5.0,0.00045399999999062857,0.0,0.00017300342977757027
385,12.0,0.0009080000000096788,0.0,0.0001559374701337757
386,38.0,0.002599999999972624,0.0,6.569105007669387e-06
387,21.0,0.0014730000000042764,0.0,0.0001521517024347626
388,11.0,0.0008139999999912106,0.0,0.00014929780242432762
389,10.0,0.0007469999999898391,0.0,-0.00013323108956177985
390,26.0,0.0018450000000029831,0.0,0.00014697033024613823
391,17.0,0.001211999999981117,0.0,0.00010974296351874581
392,10.0,0.0007500000000106866,0.0,0.0001322732972215244
393,50.0,0.00358300000002032,0.0,-4.5674837145010915e-05
394,22.0,0.0016909999999938918,0.0,1.1371328942678255e-05
395,11.0,0.0008219999999994343,0.0,0.00019960452158885979
396,11.0,0.0008850000000109048,0.0,0.0001453721438158554
397,5.0,0.00041500000000382897,0.0,0.00020776253575207916
398,15.0,0.0011209999999834963,0.0,0.0001025457244330005
399,24.0,0.0018469999999979336,0.0,-3.3948403057638163e-06
400,8.0,0.0011120000000062191,0.0,0.00018628075599000946
401,23.0,0.0017529999999794654,0.0,0.0001676526803910085
402,80.0,0.006014999999990778,0.0,-0.00010510853558343727
403,8.0,0.0006199999999978445,0.0,-4.269115369157141e-05
404,30.0,0.002197999999992817,0.0,0.00017807027744437938
405,10.0,0.0007920000000183336,0.0,0.00015510152255246117
406,22.0,0.0015980000000013206,0.0,-0.0002657996953306481
407,24.0,0.0016870000000039909,0.0,-0.00023921972579758326
408,13.0,0.0009460000000274249,0.0,3.124235603500734e-05
409,8.0,0.0006130000000155178,0.0,1.0573680078986827e-05
410,4.0,0.0004590000000064265,0.0,0.0001768842945152964
411,14.0,0.0011309999999866704,0.0,0.00015167463702144495
412,7.0,0.0005500000000040473,0.0,2.811812043150661e-05
413,82.0,0.005560000000002674,0.0,0.00014887525652249408
414,11.0,0.0008160000000145828,0.0,-0.00010497283784219818
415,6.0,0.00048100000000772525,0.0,6.506406613323405e-05
416,4.0,0.0003470000000049822,0.0,0.0001759517632120117
417,13.0,0.001036999999996624,0.0,-8.191273155400727e-06
418,65.0,0.004569000000003598,0.0,-9.606110530484491e-05
419,24.0,0.0017019999999945412,0.0,0.00011202277825027285
420,27.0,0.0018829999999923075,0.0,9.51631207108815e-06
421,6.0,0.00048300000000267573,0.0,0.00016810074334679413
422,14.0,0.0010359999999991487,0.0,0.00016223379979685815
423,22.0,0.0015659999999968477,0.0,0.00015730692423225506
424,15.0,0.001125000000001819,0.0,0.00018698628217687124
425,28.0,0.0020590000000026976,0.0,0.00018242540955748342
426,17.0,0.0012329999999849406,0.0,0.00020758094070509554
427,5.0,0.00041200000001140324,0.0,0.000186822846634586
428,16.0,0.001259000000004562,0.0,-5.064355490194943e-06
429,13.0,0.0009459999999990032,0.0,3.926504444739284e-05
430,24.0,0.0017489999999895645,0.0,0.0001681405619711274
431,16.0,0.001167000000009466,0.0,8.395799833931991e-05
432,10.0,0.0007449999999948886,0.0,0.00021775903913609707
433,8.0,0.0006170000000054188,0.0,0.00015132650577401465
434,10.0,0.0007459999999923639,0.0,0.00012010396198769905
435,10.0,0.0007440000000258351,0.0,0.00020955614588176414
436,6.0,0.0004979999999932261,0.0,0.00013619385519661318
437,7.0,0.0005420000000242453,0.0,0.0002145304632757082
438,22.0,0.001599999999996271,0.0,9.071116412998797e-06
439,12.0,0.0008789999999976317,0.0,0.00011289734332917692
440,9.0,0.0006779999999935171,0.0,0.0001930774169481374
441,14.0,0.0012659999999868887,0.0,0.00017609498668021947
442,37.0,0.0025680000000249947,0.0,0.00017376967525332363
443,5.0,0.00042199999998615567,0.0,0.00015848548801219753
444,30.0,0.002138999999999669,0.0,7.556219850538793e-05
445,23.0,0.0016210000000000946,0.0,6.800597865484913e-05
446,19.0,0.0013460000000122818,0.0,0.0001542129774551876
447,8.0,0.0006380000000092423,0.0,0.00013879167970966885
448,18.0,0.0012749999999925876,0.0,0.0001836007730030513
449,4.0,0.0003470000000049822,0.0,0.00016524069570274615
450,15.0,0.0010809999999992215,0.0,2.1447623044486134e-05
451,8.0,0.0007229999999935899,0.0,0.0001699680285414733
452,7.0,0.0005659999999920728,0.0,-0.00021118054054307243
453,53.0,0.003774999999990314,0.0,0.0001721441256170536
454,6.0,0.00048300000000267573,0.0,0.00015492971305534824
455,7.0,0.0005690000000129203,0.0,1.9302860740037526e-05
456,10.0,0.0007669999999961874,0.0,5.7130332410911856e-05
