steps,time,reward,delta,converged
1,0.007176999999956024,0.0,0,False
2,0.011029000000007727,0.0,0,False
3,0.015350000000012187,0.0,0,False
4,0.0031559999999899446,0.0,0,False
5,0.011323999999945045,0.0,0,False
6,0.0021990000000187138,0.0,0,False
7,0.0026149999999915963,0.0,0,False
8,0.0026119999999991705,0.0,0,False
9,0.0008510000000114815,0.0,0,False
10,0.0006419999999707215,0.0,0,False
11,0.003467000000000553,0.0,0,False
12,0.0016930000000456857,0.0,0,False
13,0.003819000000021333,0.0,0,False
14,0.005256999999915024,0.0,0,False
15,0.0016299999999773718,0.0,0,False
16,0.015903999999977714,0.0,0,False
17,0.002722999999946296,0.0,0,False
18,0.0027410000000145374,0.0,0,False
19,0.0035159999999905267,0.0,0,False
20,0.003505000000018299,0.0,0,False
21,0.0026490000000194414,0.0,0,False
22,0.006043000000090615,0.0,0,False
23,0.00861900000006699,0.0,0,False
24,0.015644000000065716,0.0,0,False
25,0.0035830000000487416,0.0,0,False
26,0.0030349999999543797,0.0,0,False
27,0.006727999999952772,0.0,0,False
28,0.006950999999958185,0.0,0,False
29,0.006644999999934953,0.0,0,False
30,0.005125000000020918,0.0,0,False
31,0.005371000000081949,0.0,0,False
32,0.0072539999999889915,0.0,0,False
33,0.007477000000108092,0.0,0,False
34,0.005265000000008513,0.0,0,False
35,0.0034849999999551073,0.0,0,False
36,0.0033720000000130312,0.0,0,False
37,0.009403000000020256,0.0,0,False
38,0.005773999999973967,0.0,0,False
39,0.0013719999999466381,0.0,0,False
40,0.0025789999999688007,0.0,0,False
41,0.007107999999902859,0.0,0,False
42,0.0055310000000190485,0.0,0,False
43,0.008381999999983236,0.0,0,False
44,0.00869799999998122,0.0,0,False
45,0.0013740000000552754,0.0,0,False
46,0.00858400000004167,0.0,0,False
47,0.005898000000001957,0.0,0,False
48,0.0019929999999703796,0.0,0,False
49,0.004524999999944157,0.0,0,False
50,0.0017379999999320717,0.0,0,False
51,0.007574000000090564,0.0,0,False
52,0.019116999999937434,0.0,0,False
53,0.00956199999995988,0.0,0,False
54,0.0031720000000632353,0.0,0,False
55,0.0022950000000037107,0.0,0,False
56,0.009315000000015061,0.0,0,False
57,0.006215999999994892,0.0,0,False
58,0.004802000000040607,0.0,0,False
59,0.004189999999994143,0.0,0,False
60,0.008952000000022053,0.0,0,False
61,0.006433000000015454,0.0,0,False
62,0.0140880000000152,0.0,0,False
63,0.0065140000000383225,0.0,0,False
64,0.007897999999954664,0.0,0,False
65,0.009875000000079126,0.0,0,False
66,0.0031470000000126674,0.0,0,False
67,0.013911000000007334,0.0,0,False
68,0.006392000000005282,0.0,0,False
69,0.007464999999911015,0.0,0,False
70,0.0020099999999274587,0.0,0,False
71,0.013097000000016124,0.0,0,False
72,0.008520999999973355,0.0,0,False
73,0.0057150000000092405,0.0,0,False
74,0.0018949999999904321,0.0,0,False
75,0.013352000000054431,0.0,0,False
76,0.008029999999962456,0.0,0,False
77,0.01684299999999439,0.0,0,False
78,0.004529999999931533,0.0,0,False
79,0.002977999999984604,0.0,0,False
80,0.007661999999982072,0.0,0,False
81,0.0027919999999994616,0.0,0,False
82,0.012652000000002772,0.0,0,False
83,0.006025000000022374,0.0,0,False
84,0.0021110000000135187,0.0,0,False
85,0.005787000000054832,0.0,0,False
86,0.005158000000051288,0.0,0,False
87,0.0020860000000766377,0.0,0,False
88,0.010674999999991996,0.0,0,False
89,0.00208199999997305,0.0,0,False
90,0.003271000000040658,0.0,0,False
91,0.016087999999967906,0.0,0,False
92,0.002039999999965403,0.0,0,False
93,0.0022850000000289583,0.0,0,False
94,0.008472000000097069,0.0,0,False
95,0.0023569999999608626,0.0,0,False
96,0.005460999999968408,0.0,0,False
97,0.003677000000038788,0.0,0,False
98,0.0220440000000508,0.0,0,False
99,0.005109999999945103,0.0,0,False
100,0.005586999999991349,0.0,0,False
101,0.035021000000028835,0.0,0,False
102,0.0032769999999118227,0.0,0,False
103,0.009771999999998116,0.0,0,False
104,0.002763999999956468,0.0,0,False
105,0.008477999999968233,0.0,0,False
106,0.008387999999968088,0.0,0,False
107,0.009457999999995081,0.0,0,False
108,0.0009829999999055872,0.0,0,False
109,0.0038919999999507127,0.0,0,False
110,0.0064929999999776555,0.0,0,False
111,0.005899999999996908,0.0,0,False
112,0.008778000000006614,0.0,0,False
113,0.023880000000076507,0.0,0,False
114,0.010644000000070264,0.0,0,False
115,0.0024200000000291766,0.0,0,False
116,0.002614000000107808,0.0,0,False
117,0.027627999999936037,0.0,0,False
118,0.005676999999991494,0.0,0,False
119,0.01750399999991714,0.0,0,False
120,0.004574999999931606,0.0,0,False
121,0.024435999999923297,0.0,0,False
122,0.00933199999997214,0.0,0,False
123,0.004989000000023225,0.0,0,False
124,0.013948000000027605,0.0,0,False
125,0.0009489999999914289,0.0,0,False
126,0.004949000000010528,0.0,0,False
127,0.024077000000033877,0.0,0,False
128,0.019079000000033375,0.0,0,False
129,0.020551999999952386,0.0,0,False
130,0.012691000000017993,0.0,0,False
131,0.011557000000038897,0.0,0,False
132,0.002195999999912601,0.0,0,False
133,0.008262000000058833,0.0,0,False
134,0.02964400000007572,0.0,0,False
135,0.011097000000063417,0.0,0,False
136,0.027506000000016684,0.0,0,False
137,0.0018310000000383297,0.0,0,False
138,0.015665000000012697,0.0,0,False
139,0.014270000000010441,0.0,0,False
140,0.0027989999999817883,0.0,0,False
141,0.03373599999997623,0.0,0,False
142,0.035062000000039006,0.0,0,False
143,0.005608999999935804,0.0,0,False
144,0.010709000000019842,0.0,0,False
145,0.0021689999999807696,0.0,0,False
146,0.005169999999907304,0.0,0,False
147,0.025739000000044143,0.0,0,False
148,0.00802699999997003,0.0,0,False
149,0.00906000000009044,0.0,0,False
