steps,time,reward,delta,converged
1,0.0012100000000145883,0.0,0.0001431771971409463,False
2,0.006590999999957603,0.0,0.0001431771971409463,False
3,0.006476000000020576,0.0,0.0001431771971409463,False
4,0.002534999999966203,0.0,0.0001431771971409463,False
5,0.001914999999939937,0.0,0.0001431771971409463,False
6,0.0009929999999940264,0.0,0.0001431771971409463,False
7,0.0015720000000101209,0.0,0.0001431771971409463,False
8,0.0013709999999491629,0.0,0.0001431771971409463,False
9,0.001184000000080232,0.0,0.0001431771971409463,False
10,0.000887000000034277,0.0,0.0001431771971409463,False
11,0.001170999999999367,0.0,0.0001431771971409463,False
12,0.002864999999928841,0.0,0.0001431771971409463,False
13,0.0011259999999992942,0.0,0.0001431771971409463,False
14,0.0006350000001020817,0.0,0.0001431771971409463,False
15,0.0017409999999244974,0.0,0.0001431771971409463,False
16,0.0011499999999387,0.0,0.0001431771971409463,False
17,0.0017139999999926658,0.0,0.0001431771971409463,False
18,0.0017710000000761283,0.0,0.0001431771971409463,False
19,0.004874999999969987,0.0,0.0001431771971409463,False
20,0.0018810000000257787,0.0,0.0001431771971409463,False
21,0.0013850000000275031,0.0,0.00018274751864272968,False
22,0.004889000000048327,0.0,0.00018274751864272968,False
23,0.0009649999999510328,0.0,0.00018274751864272968,False
24,0.0022440000000187865,0.0,0.00018274751864272968,False
25,0.001780999999937194,0.0,0.00018274751864272968,False
26,0.0031020000000125947,0.0,0.00018274751864272968,False
27,0.0017450000000280852,0.0,0.00018274751864272968,False
28,0.0012649999999894135,0.0,0.00018274751864272968,False
29,0.001262999999994463,0.0,0.00018274751864272968,False
30,0.0014419999999972788,0.0,0.00018274751864272968,False
31,0.0007140000000163127,0.0,0.00018274751864272968,False
32,0.0005770000000211439,0.0,0.00018274751864272968,False
33,0.00037599999996018596,0.0,0.00018274751864272968,False
34,0.001086999999984073,0.0,0.00018274751864272968,False
35,0.0004249999999501597,0.0,0.00018274751864272968,False
36,0.0009629999999560823,0.0,0.00018274751864272968,False
37,0.001132999999981621,0.0,0.00018274751864272968,False
38,0.0017739999999548672,0.0,0.00018274751864272968,False
39,0.003957000000013977,0.0,0.00018274751864272968,False
40,0.0012020000000347864,0.0,0.00018274751864272968,False
41,0.0004709999999477077,0.0,0.00018274751864272968,False
42,0.0012659999999868887,0.0,0.00018274751864272968,False
43,0.001852999999982785,0.0,0.00018274751864272968,False
44,0.002446999999961008,0.0,0.00018274751864272968,False
45,0.0011339999999790962,0.0,0.00018274751864272968,False
46,0.0004999999999881766,0.0,0.00018274751864272968,False
47,0.004272000000014486,0.0,0.00018274751864272968,False
48,0.0012819999999464926,0.0,0.00018274751864272968,False
49,0.0009009999999989304,0.0,0.00018274751864272968,False
50,0.0008390000000417785,0.0,0.00018274751864272968,False
51,0.0038339999999834617,0.0,0.00018274751864272968,False
52,0.0015949999999520514,0.0,0.00018274751864272968,False
