steps,time,reward,delta,converged
1,0.003398999999944863,0.0,0,False
2,0.0010740000000168948,0.0,0.00018489671224741018,False
3,0.0019210000000384753,0.0,0.00021769928580641997,False
4,0.0010760000000118453,0.0,0.00021769928580641997,False
5,0.0028300000000172076,0.0,0.00021769928580641997,False
6,0.004399000000034903,0.0,0.00021769928580641997,False
7,0.0007209999999986394,0.0,0.00021769928580641997,False
8,0.0023739999999179418,0.0,0.00021769928580641997,False
9,0.004349999999931242,0.0,0.00021769928580641997,False
10,0.0005170000000589425,0.0,0.00021769928580641997,False
11,0.004611999999951877,0.0,0.00021769928580641997,False
12,0.0012990000000172586,0.0,0.00021769928580641997,False
13,0.002550999999925807,0.0,0.00021769928580641997,False
14,0.0013719999999466381,0.0,0.00021769928580641997,False
15,0.004815000000007785,0.0,0.00021769928580641997,False
16,0.0005689999999276552,0.0,0.00021769928580641997,False
17,0.002936000000090644,0.0,0.00021769928580641997,False
18,0.0010990000000674627,0.0,0.00021769928580641997,False
19,0.0009430000000065775,0.0,0.00021769928580641997,False
20,0.0026300000000674117,0.0,0.00021769928580641997,False
21,0.0037380000001121516,0.0,0.00021769928580641997,False
22,0.002525999999988926,0.0,0.00021769928580641997,False
23,0.00135899999997946,0.0,0.00021769928580641997,False
24,0.002930999999989581,0.0,0.00021769928580641997,False
25,0.0015379999999822758,0.0,0.00021769928580641997,False
26,0.0022930000000087603,0.0,0.00021769928580641997,False
27,0.0010019999999713036,0.0,0.00021769928580641997,False
28,0.0008970000000090295,0.0,0.00021769928580641997,False
29,0.0015110000000504442,0.0,0.00021769928580641997,False
30,0.000839999999925567,0.0,0.00021769928580641997,False
31,0.005931000000032327,0.0,0.00021769928580641997,False
32,0.00446199999998953,0.0,0.00021769928580641997,False
33,0.001389000000017404,0.0,0.00021769928580641997,False
34,0.0025689999999940483,0.0,0.00021769928580641997,False
35,0.0006369999999833453,0.0,0.00021769928580641997,False
36,0.0007699999999886131,0.0,0.00021769928580641997,False
37,0.00036899999997785926,0.0,0.00021769928580641997,False
38,0.0024410000000898435,0.0,0.00021769928580641997,False
39,0.0006949999999505962,0.0,0.00021769928580641997,False
40,0.001376000000050226,0.0,0.00021769928580641997,False
41,0.0012100000000145883,0.0,0.00021769928580641997,False
42,0.0013880000000199288,0.0,0.00021769928580641997,False
43,0.0022010000000136642,0.0,0.00021769928580641997,False
44,0.0032729999999219217,0.0,0.00021769928580641997,False
45,0.0018139999999675638,0.0,0.00021769928580641997,False
46,0.0049080000000003565,0.0,0.00021769928580641997,False
47,0.004000000000019099,0.0,0.00021769928580641997,False
48,0.006482000000005428,0.0,0.00021769928580641997,False
49,0.0014400000000023283,0.0,0.00021769928580641997,False
50,0.0018039999999928114,0.0,0.00021769928580641997,False
51,0.006042999999976928,0.0,0.00021769928580641997,False
52,0.0020769999999856736,0.0,0.00021769928580641997,False
53,0.0013559999999870342,0.0,0.00021769928580641997,False
54,0.003755999999953019,0.0,0.00021769928580641997,False
55,0.001178999999979169,0.0,0.00021769928580641997,False
56,0.001029000000016822,0.0,0.00021769928580641997,False
57,0.0032610000000659056,0.0,0.00021769928580641997,False
58,0.00331200000005083,0.0,0.00021769928580641997,False
59,0.00137999999992644,0.0,0.00021769928580641997,False
60,0.0005909999999857973,0.0,0.00021769928580641997,False
61,0.0013490000000047075,0.0,0.00021769928580641997,False
62,0.0005879999999933716,0.0,0.00021769928580641997,False
63,0.004469000000085543,0.0,0.00021769928580641997,False
64,0.0017720000000736036,0.0,0.00021769928580641997,False
65,0.0051039999999602514,0.0,0.00021769928580641997,False
66,0.0019589999999425345,0.0,0.00021769928580641997,False
67,0.004736999999977343,0.0,0.00021769928580641997,False
68,0.003551000000015847,0.0,0.00021769928580641997,False
69,0.004023999999958505,0.0,0.00021769928580641997,False
70,0.0026149999999915963,0.0,0.00021769928580641997,False
71,0.004341000000067652,0.0,0.00021769928580641997,False
72,0.001071000000024469,0.0,0.00021769928580641997,False
73,0.0005629999999428037,0.0,0.00021769928580641997,False
74,0.0006809999999859428,0.0,0.00021769928580641997,False
75,0.0017040000000179134,0.0,0.00021769928580641997,False
76,0.0017850000000407817,0.0,0.00021769928580641997,False
77,0.0016110000000253422,0.0,0.00021769928580641997,False
78,0.0023599999999532884,0.0,0.00021769928580641997,False
79,0.007148000000029242,0.0,0.00021769928580641997,False
80,0.0019969999999602805,0.0,0.00021769928580641997,False
81,0.001044999999976426,0.0,0.00021769928580641997,False
82,0.003850999999940541,0.0,0.00021769928580641997,False
83,0.0014760000000251239,0.0,0.00021769928580641997,False
84,0.0033569999999372158,0.0,0.00021769928580641997,False
85,0.0008769999999458378,0.0,0.00021769928580641997,False
86,0.003962000000001353,0.0,0.00021769928580641997,False
87,0.0029389999999693828,0.0,0.00021769928580641997,False
88,0.0011140000000295913,0.0,0.00021769928580641997,False
89,0.003311999999937143,0.0,0.00021769928580641997,False
90,0.003975999999966007,0.0,0.00021769928580641997,False
91,0.0004529999999931533,0.0,0.00021769928580641997,False
92,0.0016799999999648207,0.0,0.00021769928580641997,False
93,0.005607000000054541,0.0,0.00021769928580641997,False
94,0.002132999999957974,0.0,0.00021769928580641997,False
95,0.000473000000056345,0.0,0.00021769928580641997,False
96,0.0043980000000374275,0.0,0.00021769928580641997,False
97,0.003294999999980064,0.0,0.00021769928580641997,False
98,0.0010600000000522414,0.0,0.00021769928580641997,False
99,0.004973000000063621,0.0,0.00021769928580641997,False
100,0.004906000000005406,0.0,0.00021769928580641997,False
101,0.0038739999999961583,0.0,0.00021769928580641997,False
102,0.006988000000092143,0.0,0.00021769928580641997,False
103,0.0021679999999832944,0.0,0.00021769928580641997,False
104,0.00245499999994081,0.0,0.00021769928580641997,False
105,0.0007560000000239597,0.0,0.00021769928580641997,False
106,0.005429999999932988,0.0,0.00021769928580641997,False
107,0.0007339999999658176,0.0,0.00021769928580641997,False
108,0.002903000000060274,0.0,0.00021769928580641997,False
109,0.003909000000021479,0.0,0.00021769928580641997,False
110,0.002140999999937776,0.0,0.00021769928580641997,False
111,0.0010429999999814754,0.0,0.00021769928580641997,False
112,0.0058109999999942374,0.0,0.00021769928580641997,False
113,0.0057070000000294385,0.0,0.00021769928580641997,False
114,0.004707000000053085,0.0,0.00021769928580641997,False
115,0.002039999999965403,0.0,0.00021769928580641997,False
116,0.0009890000000041255,0.0,0.00021769928580641997,False
117,0.009088000000019747,0.0,0.00021769928580641997,False
118,0.001099999999951251,0.0,0.00021769928580641997,False
119,0.0030339999999569045,0.0,0.00021769928580641997,False
120,0.004459999999994579,0.0,0.00021769928580641997,False
121,0.0014069999999719585,0.0,0.00021769928580641997,False
122,0.001530999999999949,0.0,0.00021769928580641997,False
123,0.00285200000007535,0.0,0.00021769928580641997,False
124,0.0019550000000663204,0.0,0.00021769928580641997,False
125,0.003639000000021042,0.0,0.00021769928580641997,False
126,0.0071710000000848595,0.0,0.00021769928580641997,False
127,0.003271000000040658,0.0,0.00021769928580641997,False
128,0.004905000000007931,0.0,0.00021769928580641997,False
129,0.0022440000000187865,0.0,0.00021769928580641997,False
130,0.003169999999954598,0.0,0.00021769928580641997,False
131,0.0029909999999517822,0.0,0.00021769928580641997,False
132,0.001976999999897089,0.0,0.00021769928580641997,False
133,0.0013579999999819847,0.0,0.00021769928580641997,False
134,0.005245999999942796,0.0,0.00021769928580641997,False
135,0.0015399999999772263,0.0,0.00021769928580641997,False
136,0.004179999999905704,0.0,0.00021769928580641997,False
137,0.005596999999966101,0.0,0.00021769928580641997,False
138,0.00118299999996907,0.0,0.00021769928580641997,False
139,0.003206999999974869,0.0,0.00021769928580641997,False
140,0.003976999999963482,0.0,0.00021769928580641997,False
141,0.0012480000000323344,0.0,0.00021769928580641997,False
142,0.0005949999999756983,0.0,0.00021769928580641997,False
143,0.007265999999958694,0.0,0.00021769928580641997,False
144,0.0033939999999574866,0.0,0.00021769928580641997,False
145,0.0009360000000242508,0.0,0.00021769928580641997,False
146,0.005512999999950807,0.0,0.00021769928580641997,False
147,0.0019469999999728316,0.0,0.00021769928580641997,False
148,0.00447400000007292,0.0,0.00021769928580641997,False
149,0.0013920000000098298,0.0,0.00021769928580641997,False
