steps,time,reward,delta,converged
1,0.0016510000000380387,0.0,0,False
2,0.005553000000020347,0.0,0.00015112070346620746,False
3,0.0018579999999701613,0.0,0.00015112070346620746,False
4,0.0005590000000097461,0.0,0.00015112070346620746,False
5,0.0007920000000467553,0.0,0.0001862950045291499,False
6,0.0044060000000172295,0.0,0.0003130324045766015,False
7,0.0031940000000076907,0.0,0.0003461883067276614,False
8,0.0034889999999450083,0.0,0.0003461883067276614,False
9,0.00038499999999430656,0.0,0.0003461883067276614,False
10,0.000528999999971802,0.0,0.0003461883067276614,False
11,0.003673999999989519,0.0,0.0003461883067276614,False
12,0.0004430000000184009,0.0,0.0003461883067276614,False
13,0.002016000000025997,0.0,0.0003461883067276614,False
14,0.002227000000004864,0.0,0.0003461883067276614,False
15,0.001010000000007949,0.0,0.0003461883067276614,False
16,0.004709000000048036,0.0,0.0003580031702067149,False
17,0.0014760000000251239,0.0,0.0003580031702067149,False
18,0.0009210000000052787,0.0,0.0003580031702067149,False
19,0.002662000000043463,0.0,0.0003580031702067149,False
20,0.0013380000000324799,0.0,0.0003580031702067149,False
21,0.0011450000000081673,0.0,0.0003580031702067149,False
22,0.0017119999999977153,0.0,0.0003580031702067149,False
23,0.004396999999983109,0.0,0.0003580031702067149,False
24,0.0014639999999985776,0.0,0.0003580031702067149,False
25,0.0026730000000156906,0.0,0.0003580031702067149,False
26,0.00405799999998635,0.0,0.0003580031702067149,False
27,0.0006089999999971951,0.0,0.0003580031702067149,False
28,0.004392999999993208,0.0,0.0003580031702067149,False
29,0.0005639999999971224,0.0,0.0003580031702067149,False
30,0.0007130000000188375,0.0,0.0003580031702067149,False
31,0.00043299999998680505,0.0,0.0003580031702067149,False
32,0.0008100000000013097,0.0,0.0003580031702067149,False
33,0.002185999999994692,0.0,0.0003580031702067149,False
34,0.0008710000000178297,0.0,0.0003580031702067149,False
35,0.0007180000000062137,0.0,0.0003580031702067149,False
36,0.0004250000000070031,0.0,0.0003580031702067149,False
37,0.0007150000000137879,0.0,0.0003580031702067149,False
38,0.000711000000023887,0.0,0.0003580031702067149,False
39,0.0008859999999799584,0.0,0.0003580031702067149,False
40,0.0011230000000068685,0.0,0.0003580031702067149,False
41,0.0014070000000288019,0.0,0.0003580031702067149,False
42,0.0015000000000213731,0.0,0.0003580031702067149,False
43,0.0009169999999585343,0.0,0.0003580031702067149,False
44,0.004395999999985634,0.0,0.0003580031702067149,False
