steps,time,reward,delta,converged
1,0.0019929999999703796,0.0,0,False
2,0.012634000000048218,0.0,0,False
3,0.0009880000000066502,0.0,0,False
4,0.0044430000000375,0.0,0,False
5,0.0014459999999871798,0.0,0,False
6,0.005850000000009459,0.0,0,False
7,0.002598000000034517,0.0,0,False
8,0.0024730000000090513,0.0,0,False
9,0.008672999999930653,0.0,0,False
10,0.00495699999999033,0.0,0,False
11,0.0032899999999926877,0.0,0,False
12,0.002142000000048938,0.0,0,False
13,0.001109000000042215,0.0,0,False
14,0.0036169999999629,0.0,0,False
15,0.004094000000009146,0.0,0,False
16,0.0026340000000573127,0.0,0,False
17,0.003944999999930587,0.0,0,False
18,0.008075999999960004,0.0,0,False
19,0.017289000000005217,0.0,0,False
20,0.004133999999908156,0.0,0,False
21,0.003424999999992906,0.0,0,False
22,0.0013559999999870342,0.0,0,False
23,0.0019310000000132277,0.0,0,False
24,0.0011030000000573636,0.0,0,False
25,0.010101000000076965,0.0,0,False
26,0.005455999999981032,0.0,0,False
27,0.0016250000001036824,0.0,0,False
28,0.0041260000000420405,0.0,0,False
29,0.0025689999999940483,0.0,0,False
30,0.0012250000000904038,0.0,0,False
31,0.008286999999995714,0.0,0,False
32,0.004545000000007349,0.0,0,False
33,0.006793000000016036,0.0,0,False
34,0.004734999999982392,0.0,0,False
35,0.012094000000047345,0.0,0,False
36,0.004910999999992782,0.0,0,False
37,0.004303000000049906,0.0,0,False
38,0.005490000000008877,0.0,0,False
39,0.001191999999946347,0.0,0,False
40,0.00528600000006918,0.0,0,False
41,0.0012780000000702785,0.0,0,False
42,0.0014999999999645297,0.0,0,False
43,0.007094000000051892,0.0,0,False
44,0.018660999999951855,0.0,0,False
45,0.004142000000001644,0.0,0,False
46,0.013953000000014981,0.0,0,False
47,0.002591999999935979,0.0,0,False
48,0.006264999999984866,0.0,0,False
49,0.009249999999951797,0.0,0,False
50,0.008918999999991684,0.0,0,False
51,0.0037790000000086366,0.0,0,False
52,0.00590999999997166,0.0,0,False
53,0.004121999999938453,0.0,0,False
54,0.007142999999928179,0.0,0,False
55,0.002752000000100452,0.0,0,False
56,0.011981999999989057,0.0,0,False
57,0.0016419999999470747,0.0,0,False
58,0.010966999999936888,0.0,0,False
59,0.008599000000003798,0.0,0,False
60,0.0030760000000782384,0.0,0,False
61,0.009374999999977263,0.0,0,False
62,0.0007930000000442305,0.0,0,False
63,0.011372999999935018,0.0,0,False
64,0.0012689999999793145,0.0,0,False
65,0.003979999999955908,0.0,0,False
66,0.0019500000000789441,0.0,0,False
67,0.0210500000000593,0.0,0,False
68,0.004094000000009146,0.0,0,False
69,0.001380000000040127,0.0,0,False
70,0.0035199999999804277,0.0,0,False
71,0.021679000000062842,0.0,0,False
72,0.01705299999991894,0.0,0,False
73,0.005434000000036576,0.0,0,False
74,0.007060000000024047,0.0,0,False
75,0.002253999999993539,0.0,0,False
76,0.004157999999961248,0.0,0,False
77,0.007481999999981781,0.0,0,False
78,0.0034069999999246647,0.0,0,False
79,0.005658000000039465,0.0,0,False
80,0.011536000000091917,0.0,0,False
81,0.003731000000016138,0.0,0,False
82,0.002357999999958338,0.0,0,False
83,0.002897999999959211,0.0,0,False
84,0.007553000000029897,0.0,0,False
85,0.001117000000022017,0.0,0,False
86,0.0005740000000287182,0.0,0,False
87,0.0016160000000127184,0.0,0,False
88,0.009588000000007924,0.0,0,False
89,0.02161999999998443,0.0,0,False
90,0.0023580000000720247,0.0,0,False
91,0.003482999999960157,0.0,0,False
92,0.012231000000042513,0.0,0,False
93,0.005310000000008586,0.0,0,False
94,0.004382999999961612,0.0,0,False
95,0.008019999999987704,0.0,0,False
96,0.004231000000004315,0.0,0,False
97,0.01895799999999781,0.0,0,False
98,0.0060789999999997235,0.0,0,False
99,0.0009539999999788051,0.0,0,False
100,0.008106999999995423,0.0,0,False
101,0.008846000000062304,0.0,0,False
102,0.003145000000017717,0.0,0,False
103,0.011818000000062057,0.0,0,False
104,0.004357000000027256,0.0,0,False
105,0.009981999999922664,0.0,0,False
106,0.004278999999996813,0.0,0,False
107,0.003579999999942629,0.0,0,False
108,0.0077139999999644715,0.0,0,False
109,0.00478099999997994,0.0,0,False
110,0.007519000000002052,0.0,0,False
111,0.008141000000023269,0.0,0,False
112,0.0039920000000392974,0.0,0,False
113,0.004732999999987442,0.0,0,False
114,0.007700999999997293,0.0,0,False
115,0.0030430000000478685,0.0,0,False
116,0.013092000000028747,0.0,0,False
117,0.01815399999998135,0.0,0,False
118,0.013396000000057029,0.0,0,False
119,0.003667999999947824,0.0,0,False
120,0.009792999999945096,0.0,0,False
121,0.012065000000006876,0.0,0,False
122,0.004500000000007276,0.0,0,False
123,0.011206000000015592,0.0,0,False
124,0.011936999999988984,0.0,0,False
125,0.00426500000003216,0.0,0,False
126,0.01409000000001015,0.0,0,False
127,0.009253999999941698,0.0,0,False
128,0.018894999999929496,0.0,0,False
129,0.04192699999998695,0.0,0,False
130,0.011487999999985732,0.0,0,False
131,0.002070000000003347,0.0,0,False
132,0.0027669999999488937,0.0,0,False
133,0.006596000000058666,0.0,0,False
134,0.005084000000010747,0.0,0,False
135,0.00261000000000422,0.0,0,False
136,0.010026999999922737,0.0,0,False
137,0.004813999999896623,0.0,0,False
138,0.014699000000064188,0.0,0,False
139,0.005935000000022228,0.0,0,False
140,0.010530000000017026,0.0,0,False
141,0.012875000000008185,0.0,0,False
142,0.026227999999946405,0.0,0,False
143,0.008954000000017004,0.0,0,False
144,0.03937600000006114,0.0,0,False
145,0.007727999999929125,0.0,0,False
146,0.015670000000000073,0.0,0,False
147,0.008124999999949978,0.0,0,False
148,0.04333600000006754,0.0,0,False
149,0.012743000000000393,0.0,0,False
150,0.013619000000062442,0.0,0,False
151,0.014719000000013693,0.0,0,False
152,0.013817000000017288,0.0,0,False
153,0.0053299999999580905,0.0,0,False
154,0.020891000000005988,0.0,0,False
155,0.008445999999935339,0.0,0,False
156,0.006310999999982414,0.0,0,False
157,0.010991999999987456,0.0,0,False
158,0.0032860000000027867,0.0,0,False
159,0.0027749999999286956,0.0,0,False
160,0.015241000000060012,0.0,0,False
161,0.03203699999994569,0.0,0,False
162,0.014046000000007552,0.0,0,False
163,0.03943099999992228,0.0,0,False
164,0.021857000000068183,0.0,0,False
165,0.016377999999917847,0.0,0,False
166,0.03058699999996861,0.0,0,False
167,0.005087000000003172,0.0,0,False
168,0.0008269999999583888,0.0,0,False
169,0.014329999999972642,0.0,0,False
170,0.04143199999998615,0.0,0,False
171,0.007889999999974862,0.0,0,False
172,0.018382999999971616,0.0,0,False
173,0.039748000000031425,0.0,0,False
174,0.039398000000005595,0.0,0,False
175,0.04043300000000727,0.0,0,False
176,0.005385999999930391,0.0,0,False
177,0.019709000000034393,0.0,0,False
178,0.01825799999994615,0.0,0,False
179,0.014467999999965286,0.0,0,False
180,0.017753000000084285,0.0,0,False
181,0.004947000000015578,0.0,0,False
182,0.039190999999959786,0.0,0,False
183,0.009535000000028049,0.0,0,False
184,0.003993000000036773,0.0,0,False
185,0.03873999999996158,0.0,0,False
186,0.03893100000004779,0.0,0,False
187,0.01749999999992724,0.0,0,False
188,0.03854499999999916,0.0,0,False
189,0.03957700000000841,0.0,0,False
190,0.009688000000096508,0.0,0,False
191,0.03828199999998105,0.0,0,False
192,0.0006910000000743821,0.0,0,False
193,0.04386599999997998,0.0,0,False
194,0.00234699999998611,0.0,0,False
195,0.016374000000041633,0.0,0,False
196,0.019808000000011816,0.0,0,False
197,0.038973000000055436,0.0,0,False
198,0.040895999999975174,0.0,0,False
199,0.038070000000061555,0.0,0,False
200,0.038185999999996056,0.0,0,True
