episode,length,time,reward,delta
100,41.0,0.003075000000080763,0.0,0.0006457670758900484
101,46.0,0.003304000000071028,0.0,0.0001269600052472192
102,18.0,0.0013159999999743377,0.0,1.1840613228684678e-05
103,63.0,0.004583000000025095,0.0,0.00033305434767561887
104,5.0,0.00043700000003354944,0.0,0.0006457962251519622
105,16.0,0.001343000000019856,0.0,1.1840613228684895e-06
106,17.0,0.0014639999999417341,0.0,0.0003687699782834847
107,14.0,0.0011580000000321888,0.0,9.139495418956857e-06
108,9.0,0.000711000000023887,0.0,3.687699782834841e-05
109,5.0,0.00045399999999062857,0.0,3.6876997828348083e-06
110,5.0,0.00043000000005122274,0.0,0.0006240026167489795
111,8.0,0.0006319999999959691,0.0,3.6876997828343746e-07
112,10.0,0.0007679999999936626,0.0,-8.946912339505579e-05
113,31.0,0.002426000000014028,0.0,0.0004667590085393212
114,23.0,0.0019810000000006767,0.0,0.0003438655109847617
115,12.0,0.0010969999999588254,0.0,0.00035242177742162025
116,16.0,0.001354999999989559,0.0,0.00034052644520560617
117,8.0,0.0006469999999580978,0.0,3.405264452056064e-05
118,33.0,0.0025620000000117216,0.0,-9.023481776118496e-05
119,14.0,0.0010569999999461288,0.0,0.0005128792912018362
120,6.0,0.0005029999999806023,0.0,0.0003385224223532517
121,20.0,0.0014910000001009394,0.0,5.128792912018358e-05
122,10.0,0.0007749999999759893,0.0,3.385224223532513e-05
123,5.0,0.00043700000003354944,0.0,3.4052644520560097e-06
124,10.0,0.0007719999999835636,0.0,2.8586441153738255e-05
125,15.0,0.0011230000000068685,0.0,0.00032174574075905714
126,10.0,0.0008040000000164582,0.0,3.2174574075905676e-05
127,20.0,0.0014659999999366846,0.0,3.2174574075905567e-06
128,17.0,0.001494000000093365,0.0,0.00046506935894197616
129,16.0,0.0013079999999945358,0.0,-8.703008826881596e-07
130,7.0,0.0005750000000261934,0.0,3.21745740759034e-07
131,8.0,0.0006259999998974308,0.0,3.217457407586003e-08
132,7.0,0.0005630000000564905,0.0,2.9481780733518238e-05
133,16.0,0.0012110000000120635,0.0,2.8586441153738364e-06
134,34.0,0.002411999999935688,0.0,0.0005727099778165792
135,11.0,0.0008239999999659631,0.0,2.948178073351867e-06
136,13.0,0.0009560000000874425,0.0,2.858644115373999e-07
137,23.0,0.0016289999999798965,0.0,7.20240707555735e-05
138,9.0,0.0007590000000163855,0.0,0.0003758917454588114
139,43.0,0.002983000000085667,0.0,-0.0004227818561608949
140,18.0,0.0012849999999389183,0.0,0.0006124853416505183
141,17.0,0.0012649999999894135,0.0,0.0003262043300842082
142,8.0,0.000619000000028791,0.0,4.764983263628325e-05
143,18.0,0.0012899999999262945,0.0,7.202407075557334e-06
144,9.0,0.0007550000000264845,0.0,0.0005505544431598936
145,12.0,0.0008889999999155407,0.0,7.20240707555728e-07
146,12.0,0.0009430000000065775,0.0,0.0005831343844499436
147,29.0,0.0020419999999603533,0.0,0.00016150327292322448
148,16.0,0.0012020000000347864,0.0,0.0005332082410339582
149,24.0,0.0017359999999371212,0.0,0.0002640165421059204
150,10.0,0.0008139999999912106,0.0,0.00019657547928205767
151,17.0,0.0012269999999716674,0.0,0.00032637792314152463
152,6.0,0.00048500000002604793,0.0,0.0006028218287210035
153,20.0,0.0014319999999088395,0.0,0.0005042229404933846
154,39.0,0.00269700000001194,0.0,0.00037735244121174337
155,27.0,0.0019049999999651845,0.0,5.467781915555908e-05
156,17.0,0.001224999999976717,0.0,1.2122568093353003e-06
157,16.0,0.0011560000000372384,0.0,0.0006089399252276641
158,12.0,0.0009019999999964057,0.0,3.773524412117434e-05
159,10.0,0.000757000000021435,0.0,3.2637792314152403e-05
160,18.0,0.0014200000000528235,0.0,-3.404529700689067e-05
161,12.0,0.0008890000000292275,0.0,0.00045299866110602445
162,15.0,0.0011389999999664724,0.0,0.00015236391736805473
163,11.0,0.0008269999999583888,0.0,0.0005853161591884066
164,15.0,0.0011399999999639476,0.0,0.0003250626357113845
165,6.0,0.00048600000002352317,0.0,5.853161591884068e-05
166,7.0,0.0005529999999680513,0.0,0.0002567218871997448
167,10.0,0.000753000000031534,0.0,3.25062635711384e-05
168,21.0,0.0014939999999796783,0.0,7.506151463334502e-06
169,22.0,0.001619000000005144,0.0,-3.404529700689056e-06
170,33.0,0.0022930000000087603,0.0,0.00015391468429973472
171,24.0,0.0018209999999498905,0.0,2.6401654210592065e-05
172,22.0,0.001619000000005144,0.0,0.00040138711382876684
173,8.0,0.0006180000000313157,0.0,2.640165421059163e-06
174,13.0,0.0009599999999636566,0.0,-3.5049099598871572e-06
175,29.0,0.002099000000043816,0.0,0.0006015068038278559
176,19.0,0.0013850000000275031,0.0,2.64016542105938e-07
177,26.0,0.0018249999999397915,0.0,4.013871138287665e-05
178,12.0,0.0008930000000191285,0.0,0.00031275653914466416
179,16.0,0.0012030000000322616,0.0,-4.5036193003411735e-05
180,18.0,0.0012950000000273576,0.0,0.0005029114960178565
181,16.0,0.001301000000012209,0.0,0.0002754762594038975
182,11.0,0.000827999999955864,0.0,6.015068038278562e-05
183,99.0,0.006726000000071508,0.0,0.00022666904656782157
184,12.0,0.0009579999999687061,0.0,2.2666904656782174e-05
185,23.0,0.0016219999999975698,0.0,2.266690465678239e-06
186,11.0,0.0008659999999736101,0.0,0.0006037114375510288
187,32.0,0.002449999999953434,0.0,0.0006491015047147354
188,9.0,0.0007000000000516593,0.0,6.037114375510291e-05
189,18.0,0.0012899999999262945,0.0,1.8293178859277713e-05
190,44.0,0.0030520000000251457,0.0,-9.323546227448659e-05
191,8.0,0.0006180000000313157,0.0,6.491015047147355e-05
192,25.0,0.0017430000000331347,0.0,6.491015047147409e-06
193,15.0,0.001086999999984073,0.0,0.0001271498874115319
194,12.0,0.0008840000000418513,0.0,-4.503619300341146e-06
195,10.0,0.0007719999999835636,0.0,1.2714988741153175e-05
196,6.0,0.0004820000000336222,0.0,0.0006015515836575007
197,9.0,0.0006840000000920554,0.0,1.8293178859278255e-06
198,9.0,0.0007330000000820291,0.0,0.00040199302248799303
199,8.0,0.0006759999999985666,0.0,0.0005043363222651861
200,8.0,0.0006160000000363652,0.0,1.539146842997343e-05
201,12.0,0.0008830000000443761,0.0,0.0003600315067042285
202,15.0,0.0010889999999790234,0.0,0.00039285630106886555
203,14.0,0.0010629999999309803,0.0,0.0004880012345036251
204,58.0,0.003989000000046872,0.0,-1.4846467839269603e-05
205,16.0,0.0011509999999361753,0.0,0.00041337206938152967
206,20.0,0.0014899999999897773,0.0,1.5391468429973429e-06
207,13.0,0.0009559999999737556,0.0,0.0004453954872760649
208,8.0,0.0006180000000313157,0.0,0.0006624727685831442
209,6.0,0.00048600000002352317,0.0,1.3544752843935512e-05
210,6.0,0.0005949999999756983,0.0,6.624727685831445e-05
211,16.0,0.0011469999999462743,0.0,6.624727685831402e-06
212,7.0,0.000597999999968124,0.0,4.4539548727606554e-05
213,28.0,0.0019480000000839937,0.0,0.00020400410472177697
214,12.0,0.0008879999999180654,0.0,-6.812542387425757e-05
215,66.0,0.004551999999989675,0.0,6.62472768583086e-07
216,19.0,0.001372000000060325,0.0,6.624727685834112e-08
217,11.0,0.0008149999999886859,0.0,-6.812542387425746e-06
218,13.0,0.0009969999999839274,0.0,-6.812542387425692e-07
219,11.0,0.0008449999999129432,0.0,0.00016552726175179036
220,11.0,0.0008179999999811116,0.0,6.624727685801586e-09
221,10.0,0.0007510000000365835,0.0,0.00040184021551998764
222,9.0,0.0006820000000971049,0.0,6.624727685910006e-10
223,11.0,0.0009310000000368746,0.0,0.0001418528172498529
224,21.0,0.0014810000000125,0.0,6.624727686994208e-11
225,8.0,0.0006389999999782958,0.0,-1.3674924343468932e-05
226,40.0,0.002878000000009706,0.0,0.0001226498439983606
227,34.0,0.0023939999999811334,0.0,1.3661907193515503e-05
228,10.0,0.0007689999999911379,0.0,6.624727676152187e-12
229,12.0,0.0008860000000368018,0.0,4.018402155199876e-05
230,6.0,0.0005569999999579522,0.0,0.00038777004965781145
231,11.0,0.0008219999999710126,0.0,0.00036794426150806063
232,12.0,0.0009579999999687061,0.0,1.3661907193515937e-06
233,18.0,0.0013119999999844367,0.0,-1.4892780555927259e-05
234,19.0,0.0013579999999819847,0.0,8.273927261420472e-06
235,17.0,0.0012199999999893407,0.0,0.0003538234309077433
236,27.0,0.0019330000000081782,0.0,0.0001853832646451258
237,13.0,0.0009539999999788051,0.0,0.00023193788568720772
238,12.0,0.0009039999999913562,0.0,3.877700496578119e-05
239,10.0,0.0007499999999254214,0.0,0.0001524616876486161
240,11.0,0.0008179999999811116,0.0,0.0005056044613052648
241,33.0,0.0023590000000695,0.0,-1.2803405530273891e-06
242,24.0,0.0017259999999623687,0.0,0.00016469102470590438
243,15.0,0.0010819999999966967,0.0,0.0006587899837611397
244,20.0,0.001421999999934087,0.0,0.0006403222207561837
245,34.0,0.002379000000019005,0.0,0.0005828997984404378
246,10.0,0.0007510000000365835,0.0,6.403222207561831e-05
247,6.0,0.0004840000000285727,0.0,5.828997984404379e-05
248,23.0,0.001638999999954649,0.0,1.6469102470590465e-05
249,16.0,0.0011530000000448126,0.0,1.5246168764861579e-05
250,6.0,0.0005250000000387445,0.0,8.273927261420906e-07
251,14.0,0.0011600000000271393,0.0,0.0005927727126164355
252,14.0,0.001033000000006723,0.0,0.00032580033683741566
253,5.0,0.00042300000006889604,0.0,0.0006058652573271528
254,15.0,0.0010959999999613501,0.0,0.0005186934859048306
255,12.0,0.0009619999999586071,0.0,0.0003334908713535647
256,11.0,0.0008229999999684878,0.0,0.0006487231018452642
257,30.0,0.002084000000081687,0.0,1.7550634055879164e-05
258,12.0,0.0008940000000166037,0.0,5.1869348590483045e-05
259,10.0,0.0007920000000467553,0.0,0.00040238096277238783
260,11.0,0.0008149999999886859,0.0,9.314097528276104e-07
261,4.0,0.00035000000002582965,0.0,0.0006628199217774133
262,6.0,0.0004820000000336222,0.0,6.628199217774129e-05
263,23.0,0.0016150000000152431,0.0,-0.00025187665663752815
264,15.0,0.0012010000000373111,0.0,0.000552388804453171
265,21.0,0.0014909999999872525,0.0,0.00021422885677372126
266,6.0,0.00048199999991993536,0.0,1.678446303345039e-05
267,16.0,0.0011490000000549117,0.0,0.0006700633803774643
268,31.0,0.002207999999995991,0.0,-1.335095332451739e-05
269,11.0,0.0008210000000872242,0.0,4.3486660815033685e-06
270,27.0,0.0018879999998944186,0.0,0.0006118824283237244
271,19.0,0.0014590000000680448,0.0,0.0005991201652063412
272,6.0,0.0007150000000137879,0.0,-3.820658498070281e-06
273,17.0,0.0015409999999747015,0.0,-8.99231719344408e-05
274,12.0,0.0009890000000041255,0.0,6.118824283237237e-05
275,25.0,0.0018589999999676365,0.0,0.00038473190504548807
276,18.0,0.0013410000000249056,0.0,-1.3350953324517715e-06
277,4.0,0.0003540000000157306,0.0,3.847319050454879e-05
278,12.0,0.0008890000000292275,0.0,3.847319050454857e-06
279,25.0,0.0018760000000384025,0.0,3.8473190504544237e-07
280,21.0,0.001546999999959553,0.0,3.538234309077436e-05
281,13.0,0.0009769999999207357,0.0,0.0003653292859794735
282,29.0,0.002149000000031265,0.0,0.0006118777169595595
283,19.0,0.0014070000000856453,0.0,0.0004794522246980992
284,18.0,0.001418000000057873,0.0,0.0005359182374460747
285,8.0,0.0006349999999883948,0.0,0.000243665629343315
286,10.0,0.0007679999999936626,0.0,1.4895890094617273e-05
287,27.0,0.001945000000091568,0.0,0.00037871382118319065
288,54.0,0.0038909999999532374,0.0,-7.390516924475523e-05
289,11.0,0.0008409999999230422,0.0,0.00048508796613194396
290,10.0,0.0007669999999961874,0.0,1.4895890094616731e-06
291,21.0,0.0015700000000151704,0.0,0.0006766654181796786
292,35.0,0.002538999999956104,0.0,5.359182374460743e-05
293,12.0,0.000945000000001528,0.0,0.000607929216510238
294,19.0,0.0013840000000300279,0.0,0.0004100477191444071
295,29.0,0.0020600000000285945,0.0,6.079292165102389e-05
296,18.0,0.001343000000019856,0.0,-7.676228589272136e-05
297,14.0,0.0010489999999663269,0.0,4.100477191444076e-05
298,27.0,0.0019310000000132277,0.0,0.00015400838845845905
299,10.0,0.000803000000018983,0.0,-1.4880440726916327e-05
300,8.0,0.0006319999999959691,0.0,0.00039041490819834846
301,7.0,0.0006600000000389628,0.0,2.1422885677372153e-05
302,8.0,0.0006220000000212167,0.0,3.904149081983483e-05
303,15.0,0.001262999999994463,0.0,3.9041490819835154e-06
304,8.0,0.0006180000000313157,0.0,3.904149081983624e-07
305,11.0,0.0008629999999811844,0.0,-0.00016650950825278465
306,8.0,0.0006179999999176289,0.0,4.100477191444065e-06
307,12.0,0.0008830000000443761,0.0,0.00037673071281291116
308,15.0,0.0010819999999966967,0.0,0.0003630775718806953
309,21.0,0.0015459999999620777,0.0,0.00032870041423534223
310,11.0,0.0008730000000696236,0.0,3.287004142353415e-05
311,19.0,0.0013480000000072323,0.0,1.3541355555170861e-05
312,22.0,0.0015710000000126456,0.0,1.3541355555170753e-06
313,14.0,0.0010650000000396176,0.0,7.542529248574033e-06
314,8.0,0.000619000000028791,0.0,0.0005128701087196261
315,9.0,0.000945000000001528,0.0,-7.04111157954424e-05
316,6.0,0.0005100000000766158,0.0,0.0006722087360943685
317,11.0,0.000849000000016531,0.0,0.0003055166034404356
318,22.0,0.0016359999999622232,0.0,-3.501272181363215e-06
319,7.0,0.0005710000000362925,0.0,-3.5012721813628897e-07
320,12.0,0.000979000000029373,0.0,0.0006238843264766917
321,20.0,0.0016409999999495994,0.0,4.558105997190607e-05
322,31.0,0.0022470000000112123,0.0,0.000646861414376351
323,9.0,0.000707000000033986,0.0,6.468614143763493e-05
324,8.0,0.0006389999999782958,0.0,-0.00011388648245063749
325,10.0,0.0007970000000341315,0.0,6.468614143763439e-06
326,8.0,0.0008179999999811116,0.0,6.238843264766913e-05
327,38.0,0.0027450000000044383,0.0,-1.1388648245063727e-05
328,12.0,0.0009189999999534848,0.0,4.558105997190618e-06
329,43.0,0.0030510000000276705,0.0,0.00011769130122044698
330,11.0,0.001036999999996624,0.0,4.220512384407022e-06
331,12.0,0.0008960000000115542,0.0,0.00033254335805809986
332,6.0,0.0005330000000185464,0.0,-3.833473867779938e-06
333,7.0,0.0005560000000741638,0.0,-3.8334738677793957e-07
334,6.0,0.0004870000000209984,0.0,0.0004880204127749291
335,6.0,0.00048600000002352317,0.0,4.880204127749295e-05
336,38.0,0.0029580000000350992,0.0,0.00022158917647293762
337,29.0,0.002108000000021093,0.0,0.0004054605743588984
338,32.0,0.0023109999999633146,0.0,3.3254335805810056e-05
339,48.0,0.0036029999999982465,0.0,1.1769130122044665e-05
340,7.0,0.000569000000041342,0.0,4.054605743588984e-05
341,12.0,0.0009619999999586071,0.0,2.215891764729375e-05
342,10.0,0.0007870000000593791,0.0,0.00034032850754954513
343,16.0,0.0012049999999135252,0.0,0.00036199021157329585
344,47.0,0.0035159999999905267,0.0,3.403285075495447e-05
345,30.0,0.0021429999999327265,0.0,-0.00016084511278227956
346,15.0,0.0011370000000852087,0.0,-2.0091936263171017e-07
347,24.0,0.0019249999999146894,0.0,3.6199021157329574e-05
348,22.0,0.00160999999991418,0.0,0.0006358328185754163
349,18.0,0.0013290000000552027,0.0,0.000611082531756774
350,11.0,0.0008579999999938082,0.0,-1.1703966047281402e-05
351,8.0,0.0006369999999833453,0.0,0.00037764686729209457
352,14.0,0.0011700000000018917,0.0,3.619902115732979e-06
353,11.0,0.0008520000000089567,0.0,0.0004086458344958381
354,40.0,0.0028459999999768115,0.0,0.00048005350473978993
355,6.0,0.0005029999999806023,0.0,0.00031758693092169386
356,17.0,0.001259000000004562,0.0,1.3859003023134332e-05
357,6.0,0.0006469999999580978,0.0,0.0005209701005425605
358,16.0,0.001195999999936248,0.0,5.209701005425601e-05
359,13.0,0.0009999999999763531,0.0,0.0004955849140295767
360,24.0,0.00174400000003061,0.0,0.00033393005312350855
361,24.0,0.0017330000000583823,0.0,0.000471701582543236
362,5.0,0.0005330000000185464,0.0,0.0005596686374447714
363,6.0,0.0005029999999806023,0.0,3.339300531235087e-05
364,9.0,0.0007299999999759166,0.0,4.7170158254323516e-05
365,7.0,0.0005710000000362925,0.0,0.0005881260220423442
366,10.0,0.0007769999999709398,0.0,4.614907192116791e-07
367,19.0,0.0014150000000654472,0.0,0.000406685248615294
368,8.0,0.0006359999999858701,0.0,4.614907192122212e-08
369,13.0,0.0009810000000243235,0.0,4.260140013412827e-06
370,43.0,0.003141000000027816,0.0,0.0006006962466282438
371,14.0,0.0010489999999663269,0.0,0.00037180991961717144
372,19.0,0.0014279999999189386,0.0,0.00019250526209234114
373,9.0,0.0007050000000390355,0.0,-1.1690099096627353e-05
374,12.0,0.001103999999941152,0.0,-1.169009909662692e-06
375,15.0,0.0011690000000044165,0.0,0.00038170356837763353
376,18.0,0.0013320000000476284,0.0,0.00020951364103814448
377,26.0,0.0019429999999829306,0.0,0.00036165516732417714
378,19.0,0.001718999999980042,0.0,1.491249863689616e-05
379,32.0,0.002276000000051681,0.0,0.00038611310572213243
380,11.0,0.0008619999999837091,0.0,4.260140013413044e-07
381,15.0,0.0011370000000852087,0.0,0.00031537544481350803
382,15.0,0.0010860000001002845,0.0,0.0003377946124147253
383,35.0,0.002722999999946296,0.0,-1.3452463519172215e-05
384,19.0,0.0014499999999770807,0.0,0.00016749052042539897
385,8.0,0.0006949999999505962,0.0,0.00038899040327241294
386,12.0,0.0008890000000292275,0.0,0.0006395742080040338
387,12.0,0.0010529999999562278,0.0,3.889904032724123e-05
388,12.0,0.0009100000000898945,0.0,0.00017380958012130638
389,4.0,0.0003580000000056316,0.0,0.0005529748128661016
390,20.0,0.001458999999954358,0.0,0.0006503366535331504
391,19.0,0.0013790000000426517,0.0,0.0003492594087248615
392,7.0,0.00056100000006154,0.0,6.503366535331502e-05
393,13.0,0.0011150000000270666,0.0,6.503366535331534e-06
394,5.0,0.0004249999999501597,0.0,1.6749052042539913e-05
395,12.0,0.0009069999999837819,0.0,3.0670415766265494e-05
396,15.0,0.0011190000000169675,0.0,3.88990403272409e-06
397,18.0,0.0014690000000427972,0.0,3.067041576626517e-06
398,16.0,0.0012520000000222353,0.0,4.562229263883324e-06
399,8.0,0.0007820000000720029,0.0,0.0003767216443538256
400,46.0,0.00327900000002046,0.0,4.5622292638831073e-07
401,9.0,0.0007080000000314612,0.0,0.0003943451311464094
402,13.0,0.0009770000000344226,0.0,0.0005667724082042506
403,14.0,0.0012490000000298096,0.0,-4.209902813581841e-06
404,16.0,0.0011819999999715947,0.0,3.889904032724524e-07
405,4.0,0.00035900000000310683,0.0,0.0003557478063295896
406,8.0,0.00074399999994057,0.0,3.834534824862434e-06
407,21.0,0.0015300000000024738,0.0,0.00040319089407755884
408,20.0,0.001468000000045322,0.0,3.8345348248622173e-07
409,9.0,0.0007699999999886131,0.0,0.00032294392476021883
410,9.0,0.0007120000000213622,0.0,0.0006331848072775413
411,29.0,0.0020980000000463406,0.0,0.00030963644532405087
412,8.0,0.0006369999999833453,0.0,0.0004515771400753014
413,5.0,0.0004299999999375359,0.0,6.331848072775408e-05
414,22.0,0.001772999999957392,0.0,2.440511348677848e-05
415,12.0,0.000908000000094944,0.0,6.331848072775354e-06
416,32.0,0.0024099999999407373,0.0,-9.078981669170214e-05
417,14.0,0.0010470000000850632,0.0,1.7469910976540288e-05
418,7.0,0.0005889999999908468,0.0,0.0005860458732300453
419,9.0,0.0007299999999759166,0.0,5.8604587323004545e-05
420,18.0,0.0014590000000680448,0.0,0.00031929045008250286
421,14.0,0.0010529999999562278,0.0,5.860458732300411e-06
422,20.0,0.0014619999999467836,0.0,0.0006395701370681683
423,10.0,0.0008060000000114087,0.0,4.941323911375082e-05
424,8.0,0.0006550000000515865,0.0,0.00048124017477328446
425,9.0,0.0007009999999354477,0.0,5.860458732300303e-07
426,38.0,0.0028600000000551518,0.0,4.031908940775586e-05
427,22.0,0.001715000000103828,0.0,6.857988051544531e-07
428,9.0,0.0007120000000213622,0.0,6.857988051544531e-08
429,13.0,0.001007999999956155,0.0,-9.078981669170198e-06
430,28.0,0.0021229999999832216,0.0,0.0006133652711803185
431,24.0,0.0017460000000255604,0.0,-1.3452463519171998e-06
432,7.0,0.0005740000000287182,0.0,0.000311551663723316
433,7.0,0.0005609999999478532,0.0,6.133652711803178e-05
434,23.0,0.0016310000000885339,0.0,0.0004926234372031278
435,18.0,0.001362999999969361,0.0,0.000493056010679532
436,4.0,0.00035500000001320586,0.0,4.926234372031285e-05
437,15.0,0.001086999999984073,0.0,0.0003924856876618304
438,7.0,0.0006839999999783686,0.0,4.926234372031263e-06
439,5.0,0.0004619999999704305,0.0,3.9248568766183105e-05
440,15.0,0.0011069999999335778,0.0,0.00033718502441725987
441,14.0,0.0011510000000498621,0.0,4.926234372031697e-07
442,25.0,0.0018350000000282307,0.0,-1.3452463519173083e-07
443,15.0,0.001111999999920954,0.0,0.0003500943211483359
444,10.0,0.0007550000000264845,0.0,4.031908940775554e-06
445,11.0,0.0008239999999659631,0.0,0.000567640501785144
446,13.0,0.0009600000000773434,0.0,3.5009432114833624e-05
447,33.0,0.0023320000000239816,0.0,-0.00010564953591811347
448,25.0,0.0017579999999952634,0.0,0.0004253395641102436
449,30.0,0.0022219999999606443,0.0,4.253395641102436e-05
450,15.0,0.0011399999999639476,0.0,0.0001648914452740037
451,28.0,0.002040999999962878,0.0,1.9282795268964854e-05
452,4.0,0.00035000000002582965,0.0,0.0006559281959457938
453,7.0,0.0005509999999731008,0.0,-3.741468755556038e-05
454,13.0,0.0010310000000117725,0.0,3.5009432114833407e-06
455,6.0,0.0005479999999806751,0.0,6.559281959457933e-05
